iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
6961,5474,0,0.000225687,4.9608e-05,6.328e-06,0,0.000281623
6962,5475,0,0.000229606,5.1039e-05,6.042e-06,0,0.000286687
6963,5475,0,0.000231879,5.186e-05,5.832e-06,0,0.000289571
6964,5476,0,0.000231064,5.4047e-05,5.568e-06,0,0.000290679
6965,5477,0,0.000230096,4.9768e-05,6.014e-06,0,0.000285878
6966,5480,0,0.000222186,5.0037e-05,5.997e-06,0,0.00027822
6967,5482,0,0.000223322,5.0347e-05,5.876e-06,0,0.000279545
6968,5483,0,0.000226764,5.6819e-05,5.761e-06,0,0.000289344
6969,5484,0,0.000221353,4.9506e-05,5.445e-06,0,0.000276304
6970,5485,0,0.000222018,4.9931e-05,5.269e-06,0,0.000277218
6971,5487,0,0.00022245,5.2616e-05,5.523e-06,0,0.000280589
6972,5489,0,0.000223814,4.9475e-05,5.845e-06,0,0.000279134
6973,5490,0,0.000231386,5.0333e-05,5.908e-06,0,0.000287627
6974,5491,0,0.000221452,4.9043e-05,6.189e-06,0,0.000276684
6975,5491,0,0.000226019,5.0486e-05,6.598e-06,0,0.000283103
6976,5494,0,0.000220477,5.0359e-05,6.098e-06,0,0.000276934
6977,5496,0,0.000222336,4.932e-05,6.301e-06,0,0.000277957
6978,5498,0,0.00022576,5.0046e-05,5.876e-06,0,0.000281682
6979,5499,0,0.000223859,5.0038e-05,5.996e-06,0,0.000279893
6980,5500,0,0.000225946,4.976e-05,5.551e-06,0,0.000281257
6981,5502,0,0.000222887,4.9397e-05,6.727e-06,0,0.000279011
6982,5504,0,0.000225493,5.0154e-05,6.02e-06,0,0.000281667
6983,5504,0,0.000221642,4.9784e-05,5.795e-06,0,0.000277221
6984,5507,0,0.000223497,4.995e-05,5.495e-06,0,0.000278942
6985,5508,0,0.000221871,4.997e-05,6.113e-06,0,0.000277954
6986,5510,0,0.000224595,4.9962e-05,5.459e-06,0,0.000280016
6987,5510,0,0.000221275,4.9868e-05,6.29e-06,0,0.000277433
6988,5511,0,0.000219829,4.9181e-05,6.472e-06,0,0.000275482
6989,5511,0,0.000223988,4.9814e-05,6.168e-06,0,0.00027997
6990,5512,0,0.000221162,4.9622e-05,5.987e-06,0,0.000276771
6991,5512,0,0.000222867,4.9437e-05,5.598e-06,0,0.000277902
6992,5513,0,0.000222176,4.981e-05,5.518e-06,0,0.000277504
6993,5514,0,0.000224606,4.989e-05,6.048e-06,0,0.000280544
6994,5517,0,0.00022205,4.9578e-05,5.854e-06,0,0.000277482
6995,5519,0,0.000221758,5.0299e-05,6.2e-06,0,0.000278257
6996,5522,0,0.000223133,5.31e-05,6.455e-06,0,0.000282688
6997,5523,0,0.000220665,5.0195e-05,5.922e-06,0,0.000276782
6998,5523,0,0.000223284,4.9915e-05,5.501e-06,0,0.0002787
6999,5523,0,0.000223378,4.9969e-05,6.314e-06,0,0.000279661
7000,5524,0,0.000226325,4.9628e-05,6.053e-06,0,0.000282006
7001,5527,0,0.000223538,5.0741e-05,6.097e-06,0,0.000280376
7002,5527,0,0.000223962,5.0205e-05,5.635e-06,0,0.000279802
7003,5527,0,0.000224202,5.2316e-05,6.251e-06,0,0.000282769
7004,5529,0,0.000222485,4.991e-05,6.071e-06,0,0.000278466
7005,5530,0,0.000223635,4.9946e-05,6.288e-06,0,0.000279869
7006,5530,0,0.000225085,4.9969e-05,6.354e-06,0,0.000281408
7007,5530,0,0.000227731,5.0171e-05,6.303e-06,0,0.000284205
7008,5533,0,0.000226469,4.9381e-05,6.217e-06,0,0.000282067
7009,5534,0,0.000224216,5.0225e-05,6.049e-06,0,0.00028049
7010,5537,0,0.000224828,5.2406e-05,5.724e-06,0,0.000282958
7011,5539,0,0.000225313,4.9421e-05,6.253e-06,0,0.000280987
7012,5541,0,0.000223582,4.9694e-05,5.766e-06,0,0.000279042
7013,5541,0,0.000225025,4.9467e-05,6.268e-06,0,0.00028076
7014,5543,0,0.000225617,4.956e-05,5.78e-06,0,0.000280957
7015,5546,0,0.000224978,4.976e-05,5.677e-06,0,0.000280415
7016,5549,0,0.00022482,4.9645e-05,6.28e-06,0,0.000280745
7017,5550,0,0.000223866,5.2771e-05,5.761e-06,0,0.000282398
7018,5551,0,0.000220713,4.943e-05,6.176e-06,0,0.000276319
7019,5552,0,0.000225324,5.0171e-05,6.491e-06,0,0.000281986
7020,5553,0,0.000223744,4.9589e-05,6.364e-06,0,0.000279697
7021,5555,0,0.000224592,5.0044e-05,5.933e-06,0,0.000280569
7022,5558,0,0.000223602,5.0012e-05,5.939e-06,0,0.000279553
7023,5559,0,0.000224994,4.9682e-05,6.03e-06,0,0.000280706
7024,5560,0,0.000223166,4.99e-05,5.953e-06,0,0.000279019
7025,5563,0,0.000228133,5.0073e-05,6.435e-06,0,0.000284641
7026,5569,0,0.000224361,5.0323e-05,6.414e-06,0,0.000281098
7027,5569,0,0.00022555,4.9654e-05,5.789e-06,0,0.000280993
7028,5572,0,0.000228572,4.9882e-05,6.138e-06,0,0.000284592
7029,5572,0,0.00022437,4.9493e-05,6.266e-06,0,0.000280129
7030,5572,0,0.000225144,4.9724e-05,5.799e-06,0,0.000280667
7031,5574,0,0.000225213,4.9357e-05,5.8e-06,0,0.00028037
7032,5578,0,0.000227532,4.9842e-05,5.608e-06,0,0.000282982
7033,5582,0,0.000225052,5.0182e-05,6.415e-06,0,0.000281649
7034,5584,0,0.00022171,5.0226e-05,5.511e-06,0,0.000277447
7035,5587,0,0.000225384,5.0023e-05,6.493e-06,0,0.0002819
7036,5590,0,0.000224207,5.073e-05,5.827e-06,0,0.000280764
7037,5593,0,0.000224484,4.9651e-05,6.391e-06,0,0.000280526
7038,5597,0,0.000224073,4.9402e-05,6.016e-06,0,0.000279491
7039,5598,0,0.000225867,4.9759e-05,6.264e-06,0,0.00028189
7040,5598,0,0.000223967,4.9765e-05,6.391e-06,0,0.000280123
7041,5601,0,0.000222666,4.9945e-05,5.791e-06,0,0.000278402
7042,5604,0,0.000224575,0.000107364,6.319e-06,0,0.000338258
7043,5607,0,0.000224546,5.9992e-05,5.67e-06,0,0.000290208
7044,5611,0,0.000224366,5.221e-05,6.074e-06,0,0.00028265
7045,5615,0,0.000222409,4.9839e-05,5.549e-06,0,0.000277797
7046,5617,0,0.000224664,5.0002e-05,5.931e-06,0,0.000280597
7047,5618,0,0.000223235,4.9895e-05,6.418e-06,0,0.000279548
7048,5619,0,0.000222755,4.9658e-05,6.609e-06,0,0.000279022
7049,5622,0,0.000223784,5.0578e-05,6.511e-06,0,0.000280873
7050,5623,0,0.000221576,4.9676e-05,5.986e-06,0,0.000277238
7051,5628,0,0.000222508,5.0049e-05,5.699e-06,0,0.000278256
7052,5630,0,0.000223444,4.9214e-05,6.249e-06,0,0.000278907
7053,5632,0,0.000224618,5.0859e-05,5.809e-06,0,0.000281286
7054,5633,0,0.000225168,4.9236e-05,6.201e-06,0,0.000280605
7055,5634,0,0.000221568,4.9754e-05,5.805e-06,0,0.000277127
7056,5636,0,0.000224286,5.0268e-05,5.744e-06,0,0.000280298
7057,5637,0,0.000223565,5.058e-05,6.083e-06,0,0.000280228
7058,5639,0,0.000224129,5.0389e-05,5.641e-06,0,0.000280159
7059,5643,0,0.000222087,4.9528e-05,6.14e-06,0,0.000277755
7060,5648,0,0.000224169,5.0012e-05,6.078e-06,0,0.000280259
7061,5649,0,0.000221863,4.9457e-05,6.226e-06,0,0.000277546
7062,5650,0,0.000222857,4.9929e-05,5.839e-06,0,0.000278625
7063,5652,0,0.000222312,5.1805e-05,6.171e-06,0,0.000280288
7064,5654,0,0.000231312,4.9849e-05,6.235e-06,0,0.000287396
7065,5659,0,0.000223026,4.9849e-05,5.878e-06,0,0.000278753
7066,5660,0,0.000224832,5.013e-05,6.241e-06,0,0.000281203
7067,5660,0,0.000225445,4.9712e-05,5.908e-06,0,0.000281065
7068,5660,0,0.000231532,4.9707e-05,5.819e-06,0,0.000287058
7069,5665,0,0.00022201,5.0582e-05,5.77e-06,0,0.000278362
7070,5669,0,0.000222791,5.2672e-05,5.73e-06,0,0.000281193
7071,5670,0,0.000221379,5.032e-05,5.83e-06,0,0.000277529
7072,5673,0,0.000221561,4.996e-05,5.556e-06,0,0.000277077
7073,5676,0,0.000220278,5.0231e-05,5.576e-06,0,0.000276085
7074,5677,0,0.000225406,5.0088e-05,6.553e-06,0,0.000282047
7075,5680,0,0.000221735,4.9758e-05,5.893e-06,0,0.000277386
7076,5683,0,0.00021968,4.9676e-05,5.796e-06,0,0.000275152
7077,5685,0,0.000220216,5.055e-05,5.709e-06,0,0.000276475
7078,5685,0,0.000222767,5.06e-05,5.785e-06,0,0.000279152
7079,5687,0,0.000221178,4.9496e-05,6.342e-06,0,0.000277016
7080,5690,0,0.000219812,5.0084e-05,6.476e-06,0,0.000276372
7081,5692,0,0.000222286,4.9548e-05,5.875e-06,0,0.000277709
7082,5694,0,0.000219524,5.0216e-05,5.652e-06,0,0.000275392
7083,5695,0,0.000220415,5.0052e-05,5.672e-06,0,0.000276139
7084,5696,0,0.000219412,4.9666e-05,5.975e-06,0,0.000275053
7085,5700,0,0.000223608,5.0342e-05,5.823e-06,0,0.000279773
7086,5702,0,0.000222441,4.9529e-05,6.105e-06,0,0.000278075
7087,5704,0,0.000221722,4.9561e-05,6.362e-06,0,0.000277645
7088,5704,0,0.000225285,5.0736e-05,6.147e-06,0,0.000282168
7089,5704,0,0.000221296,5.0604e-05,5.958e-06,0,0.000277858
7090,5704,0,0.000223472,5.0013e-05,5.927e-06,0,0.000279412
7091,5706,0,0.000221342,4.9024e-05,6.023e-06,0,0.000276389
7092,5708,0,0.000223492,4.9896e-05,5.985e-06,0,0.000279373
7093,5708,0,0.000221507,5.0099e-05,6.196e-06,0,0.000277802
7094,5710,0,0.000221237,4.9869e-05,6.348e-06,0,0.000277454
7095,5712,0,0.000224121,5.2277e-05,6.329e-06,0,0.000282727
7096,5716,0,0.000220894,5.0394e-05,6.263e-06,0,0.000277551
7097,5718,0,0.00022132,4.9653e-05,5.973e-06,0,0.000276946
7098,5721,0,0.000220952,5.0087e-05,6.098e-06,0,0.000277137
7099,5722,0,0.000222555,5.0115e-05,6.532e-06,0,0.000279202
7100,5724,0,0.00021904,4.9546e-05,6.377e-06,0,0.000274963
7101,5726,0,0.00022025,4.9452e-05,5.984e-06,0,0.000275686
7102,5729,0,0.00022035,4.9628e-05,6.272e-06,0,0.00027625
7103,5733,0,0.000223063,4.9818e-05,6.174e-06,0,0.000279055
7104,5733,0,0.000220662,4.9277e-05,5.763e-06,0,0.000275702
7105,5739,0,0.000221122,4.9985e-05,6.405e-06,0,0.000277512
7106,5741,0,0.000222699,8.512e-05,5.989e-06,0,0.000313808
7107,5743,0,0.000222585,4.8829e-05,6.302e-06,0,0.000277716
7108,5746,0,0.000225932,5.0088e-05,6.421e-06,0,0.000282441
7109,5749,0,0.000222041,5.0029e-05,5.882e-06,0,0.000277952
7110,5753,0,0.000222999,4.9521e-05,6.139e-06,0,0.000278659
7111,5753,0,0.000220414,4.9756e-05,6.246e-06,0,0.000276416
7112,5756,0,0.000220042,5.0157e-05,6.159e-06,0,0.000276358
7113,5756,0,0.000222241,4.984e-05,5.905e-06,0,0.000277986
7114,5757,0,0.000219738,4.968e-05,5.586e-06,0,0.000275004
7115,5758,0,0.000220043,4.9861e-05,6.262e-06,0,0.000276166
7116,5759,0,0.000219506,4.9196e-05,6.612e-06,0,0.000275314
7117,5759,0,0.00022075,5.002e-05,4.954e-06,0,0.000275724
7118,5763,0,0.000217797,4.9622e-05,6.701e-06,0,0.00027412
7119,5767,0,0.000219623,4.9815e-05,5.471e-06,0,0.000274909
7120,5770,0,0.000220236,5.1504e-05,5.701e-06,0,0.000277441
7121,5776,0,0.000218986,5.0525e-05,5.772e-06,0,0.000275283
7122,5782,0,0.000218076,4.9568e-05,5.873e-06,0,0.000273517
7123,5783,0,0.000218775,4.9434e-05,5.708e-06,0,0.000273917
7124,5785,0,0.000221359,4.9459e-05,5.675e-06,0,0.000276493
7125,5788,0,0.000220279,4.9617e-05,6.381e-06,0,0.000276277
7126,5789,0,0.000220154,4.9969e-05,6.051e-06,0,0.000276174
7127,5792,0,0.000220267,4.9992e-05,6.007e-06,0,0.000276266
7128,5794,0,0.000223855,5.0138e-05,5.779e-06,0,0.000279772
7129,5794,0,0.000222373,4.9894e-05,6.67e-06,0,0.000278937
7130,5796,0,0.000220264,5.0014e-05,5.659e-06,0,0.000275937
7131,5797,0,0.000223702,5.0176e-05,5.509e-06,0,0.000279387
7132,5799,0,0.000220201,4.9669e-05,5.803e-06,0,0.000275673
7133,5801,0,0.000221138,4.9593e-05,6.111e-06,0,0.000276842
7134,5802,0,0.000220941,4.9522e-05,5.862e-06,0,0.000276325
7135,5806,0,0.000224338,4.9334e-05,5.97e-06,0,0.000279642
7136,5811,0,0.00022244,4.9576e-05,6.298e-06,0,0.000278314
7137,5817,0,0.000224039,5.0055e-05,6.459e-06,0,0.000280553
7138,5820,0,0.000225468,5.003e-05,6.242e-06,0,0.00028174
7139,5822,0,0.000219006,5.0138e-05,5.825e-06,0,0.000274969
7140,5827,0,0.000220593,4.9926e-05,5.845e-06,0,0.000276364
7141,5833,0,0.000218886,5.0128e-05,5.998e-06,0,0.000275012
7142,5837,0,0.000222451,4.9177e-05,6.242e-06,0,0.00027787
7143,5841,0,0.000218423,4.9791e-05,5.996e-06,0,0.00027421
7144,5844,0,0.000221838,4.9583e-05,6.052e-06,0,0.000277473
7145,5845,0,0.000220082,5.2326e-05,5.981e-06,0,0.000278389
7146,5846,0,0.000220276,4.9751e-05,6.509e-06,0,0.000276536
7147,5850,0,0.000218876,4.9803e-05,5.902e-06,0,0.000274581
7148,5853,0,0.000221089,5.0195e-05,6.214e-06,0,0.000277498
7149,5856,0,0.000222452,4.9665e-05,5.303e-06,0,0.00027742
7150,5859,0,0.000220537,5.001e-05,5.535e-06,0,0.000276082
7151,5861,0,0.000217458,4.9855e-05,6.648e-06,0,0.000273961
7152,5867,0,0.000219611,4.9526e-05,6.083e-06,0,0.00027522
7153,5871,0,0.000220097,4.9688e-05,6.355e-06,0,0.00027614
7154,5872,0,0.000218452,5.0197e-05,6.117e-06,0,0.000274766
7155,5874,0,0.000220388,4.9678e-05,5.75e-06,0,0.000275816
7156,5876,0,0.000221233,4.9721e-05,5.586e-06,0,0.00027654
7157,5880,0,0.000219174,4.97e-05,5.807e-06,0,0.000274681
7158,5883,0,0.000220718,4.9882e-05,5.649e-06,0,0.000276249
7159,5889,0,0.000220703,5.028e-05,5.76e-06,0,0.000276743
7160,5895,0,0.000224449,5.0587e-05,6.114e-06,0,0.00028115
7161,5902,0,0.000221154,5.0272e-05,6.093e-06,0,0.000277519
7162,5905,0,0.000221898,4.9891e-05,6.072e-06,0,0.000277861
7163,5907,0,0.000221474,5.1399e-05,5.605e-06,0,0.000278478
7164,5911,0,0.000219106,4.9826e-05,6.795e-06,0,0.000275727
7165,5917,0,0.000218881,4.9255e-05,5.767e-06,0,0.000273903
7166,5921,0,0.000221641,4.9966e-05,6.723e-06,0,0.00027833
7167,5925,0,0.000221572,4.9952e-05,5.968e-06,0,0.000277492
7168,5926,0,0.000218632,5.0324e-05,6.269e-06,0,0.000275225
7169,5932,0,0.000218473,4.9974e-05,5.86e-06,0,0.000274307
7170,5936,0,0.000220155,5.0055e-05,5.854e-06,0,0.000276064
7171,5937,0,0.000221294,5.0101e-05,6.29e-06,0,0.000277685
7172,5938,0,0.000217499,5.0532e-05,6.384e-06,0,0.000274415
7173,5941,0,0.000218765,4.9724e-05,6.222e-06,0,0.000274711
7174,5943,0,0.000221044,4.9802e-05,6.386e-06,0,0.000277232
7175,5947,0,0.000219528,4.984e-05,5.468e-06,0,0.000274836
7176,5949,0,0.000219611,5.0911e-05,6.303e-06,0,0.000276825
7177,5950,0,0.000219745,6.777e-05,5.64e-06,0,0.000293155
7178,5953,0,0.000226124,5.0425e-05,5.739e-06,0,0.000282288
7179,5956,0,0.000226328,5.0294e-05,5.788e-06,0,0.00028241
7180,5958,0,0.000224409,5.0105e-05,6.097e-06,0,0.000280611
7181,5962,0,0.000228322,5.0298e-05,5.672e-06,0,0.000284292
7182,5968,0,0.000221964,4.9669e-05,5.863e-06,0,0.000277496
7183,5972,0,0.000223263,5.0429e-05,5.809e-06,0,0.000279501
7184,5975,0,0.000222384,5.0418e-05,5.938e-06,0,0.00027874
7185,5978,0,0.000224743,4.9626e-05,6.209e-06,0,0.000280578
7186,5983,0,0.000219723,4.9845e-05,5.502e-06,0,0.00027507
7187,5986,0,0.000220333,5.0152e-05,5.584e-06,0,0.000276069
7188,5988,0,0.000219842,5.2282e-05,4.479e-06,0,0.000276603
7189,5992,0,0.000220722,5.0133e-05,5.398e-06,0,0.000276253
7190,5994,0,0.000222553,4.9783e-05,6.062e-06,0,0.000278398
7191,6001,0,0.000220628,4.9519e-05,5.874e-06,0,0.000276021
7192,6004,0,0.000222057,5.0163e-05,6.197e-06,0,0.000278417
7193,6010,0,0.000219061,5.0015e-05,6.703e-06,0,0.000275779
7194,6013,0,0.000220616,5.0115e-05,5.756e-06,0,0.000276487
7195,6017,0,0.000222947,4.946e-05,6.226e-06,0,0.000278633
7196,6021,0,0.0002266,5.0229e-05,6.239e-06,0,0.000283068
7197,6021,0,0.000225189,4.9654e-05,5.832e-06,0,0.000280675
7198,6027,0,0.00022671,4.9207e-05,5.338e-06,0,0.000281255
7199,6029,0,0.000226428,4.9848e-05,5.326e-06,0,0.000281602
7200,6029,0,0.000225671,4.9378e-05,4.952e-06,0,0.000280001
7201,6033,0,0.000222161,4.9052e-05,6.383e-06,0,0.000277596
7202,6038,0,0.000220157,4.9626e-05,5.772e-06,0,0.000275555
7203,6041,0,0.000222929,4.9917e-05,5.835e-06,0,0.000278681
7204,6046,0,0.000220556,4.9426e-05,5.769e-06,0,0.000275751
7205,6046,0,0.00021939,5.0505e-05,5.851e-06,0,0.000275746
7206,6051,0,0.000222331,5.0105e-05,5.61e-06,0,0.000278046
7207,6053,0,0.000220627,4.9845e-05,5.856e-06,0,0.000276328
7208,6055,0,0.000219228,5.0054e-05,6.284e-06,0,0.000275566
7209,6056,0,0.000221286,4.9358e-05,6.237e-06,0,0.000276881
7210,6058,0,0.000222639,4.9746e-05,6.464e-06,0,0.000278849
7211,6059,0,0.000220476,4.9002e-05,5.882e-06,0,0.00027536
7212,6063,0,0.000220244,4.9211e-05,5.627e-06,0,0.000275082
7213,6065,0,0.000221294,5.2971e-05,6.634e-06,0,0.000280899
7214,6067,0,0.000223499,5.2039e-05,6.089e-06,0,0.000281627
7215,6068,0,0.000229124,5.1597e-05,6.555e-06,0,0.000287276
7216,6070,0,0.000228009,5.2003e-05,5.918e-06,0,0.00028593
7217,6074,0,0.000230885,5.1914e-05,6.5e-06,0,0.000289299
7218,6075,0,0.000227249,5.1932e-05,5.975e-06,0,0.000285156
7219,6080,0,0.000228405,5.2107e-05,6.304e-06,0,0.000286816
7220,6083,0,0.000232544,5.1097e-05,5.584e-06,0,0.000289225
7221,6088,0,0.000226298,5.1586e-05,6.648e-06,0,0.000284532
7222,6090,0,0.00022859,5.1967e-05,6.159e-06,0,0.000286716
7223,6091,0,0.000229056,5.1386e-05,6.159e-06,0,0.000286601
7224,6095,0,0.000228121,5.2579e-05,6.563e-06,0,0.000287263
7225,6096,0,0.000230118,5.2227e-05,6.363e-06,0,0.000288708
7226,6098,0,0.000228821,5.151e-05,5.561e-06,0,0.000285892
7227,6100,0,0.000229727,5.2188e-05,6.57e-06,0,0.000288485
7228,6102,0,0.000226038,5.1575e-05,6.539e-06,0,0.000284152
7229,6106,0,0.000227752,5.1912e-05,6.094e-06,0,0.000285758
7230,6108,0,0.000227775,5.1577e-05,6.371e-06,0,0.000285723
7231,6111,0,0.000230417,5.1615e-05,6.61e-06,0,0.000288642
7232,6114,0,0.000228848,5.1438e-05,5.717e-06,0,0.000286003
7233,6117,0,0.000228683,5.1458e-05,6.309e-06,0,0.00028645
7234,6120,0,0.000231754,5.1538e-05,6.475e-06,0,0.000289767
7235,6121,0,0.000229557,5.1821e-05,6.032e-06,0,0.00028741
7236,6122,0,0.00022739,5.2286e-05,6.179e-06,0,0.000285855
7237,6129,0,0.000228917,5.1987e-05,5.892e-06,0,0.000286796
7238,6130,0,0.000232016,5.1471e-05,6.43e-06,0,0.000289917
7239,6131,0,0.00022883,5.1514e-05,5.734e-06,0,0.000286078
7240,6134,0,0.000227842,5.1561e-05,6.334e-06,0,0.000285737
7241,6136,0,0.000229837,5.1639e-05,6.05e-06,0,0.000287526
7242,6142,0,0.000228738,5.1761e-05,6.582e-06,0,0.000287081
7243,6144,0,0.000226011,5.1749e-05,6.604e-06,0,0.000284364
7244,6148,0,0.000227101,5.1547e-05,6.342e-06,0,0.00028499
7245,6149,0,0.000228971,5.2841e-05,6.193e-06,0,0.000288005
7246,6151,0,0.000237807,5.1141e-05,6.501e-06,0,0.000295449
7247,6154,0,0.000230865,5.1427e-05,5.968e-06,0,0.00028826
7248,6158,0,0.000231238,5.4742e-05,6.119e-06,0,0.000292099
7249,6159,0,0.000219558,4.9423e-05,5.994e-06,0,0.000274975
7250,6163,0,0.000221272,5.0752e-05,5.7e-06,0,0.000277724
7251,6167,0,0.000219741,5.0234e-05,8.852e-06,0,0.000278827
7252,6168,0,0.000218314,5.0338e-05,6.377e-06,0,0.000275029
7253,6171,0,0.000219445,6.7388e-05,5.771e-06,0,0.000292604
7254,6172,0,0.000223619,4.98e-05,6.009e-06,0,0.000279428
7255,6174,0,0.000227714,5.0277e-05,5.268e-06,0,0.000283259
7256,6176,0,0.000230963,4.9587e-05,6.254e-06,0,0.000286804
7257,6180,0,0.000220485,4.945e-05,5.745e-06,0,0.00027568
7258,6180,0,0.000218042,4.973e-05,5.862e-06,0,0.000273634
7259,6182,0,0.000219687,4.9298e-05,6.387e-06,0,0.000275372
7260,6185,0,0.000222178,4.9488e-05,6.258e-06,0,0.000277924
7261,6191,0,0.000219779,4.9675e-05,5.525e-06,0,0.000274979
7262,6196,0,0.00022197,4.976e-05,5.64e-06,0,0.00027737
7263,6197,0,0.000219962,4.9526e-05,6.036e-06,0,0.000275524
7264,6197,0,0.000219989,4.9972e-05,5.01e-06,0,0.000274971
7265,6201,0,0.000219855,5.0861e-05,6.095e-06,0,0.000276811
7266,6202,0,0.000221833,5.0206e-05,6.117e-06,0,0.000278156
7267,6203,0,0.000222954,4.9038e-05,6e-06,0,0.000277992
7268,6207,0,0.000220426,4.887e-05,5.927e-06,0,0.000275223
7269,6210,0,0.00021918,5.2932e-05,6.337e-06,0,0.000278449
7270,6212,0,0.000220455,4.9826e-05,5.874e-06,0,0.000276155
7271,6220,0,0.000222003,4.9866e-05,6.089e-06,0,0.000277958
7272,6221,0,0.000220954,4.9845e-05,6.183e-06,0,0.000276982
7273,6224,0,0.000220845,5.0893e-05,6.105e-06,0,0.000277843
7274,6229,0,0.000219501,4.9948e-05,6.257e-06,0,0.000275706
7275,6236,0,0.000219463,4.9898e-05,6.036e-06,0,0.000275397
7276,6236,0,0.000219932,4.9604e-05,8.715e-06,0,0.000278251
7277,6242,0,0.00022094,5.0308e-05,6.166e-06,0,0.000277414
7278,6244,0,0.000220753,5.0731e-05,5.869e-06,0,0.000277353
7279,6248,0,0.000224241,5.0163e-05,6.334e-06,0,0.000280738
7280,6249,0,0.0002261,4.9938e-05,6.037e-06,0,0.000282075
7281,6251,0,0.000223047,5.0283e-05,6.194e-06,0,0.000279524
7282,6253,0,0.000221162,4.9877e-05,5.783e-06,0,0.000276822
7283,6254,0,0.000221712,5.023e-05,5.846e-06,0,0.000277788
7284,6256,0,0.000234458,5.003e-05,5.913e-06,0,0.000290401
7285,6256,0,0.000222181,4.9506e-05,6.806e-06,0,0.000278493
7286,6259,0,0.000222455,4.974e-05,6.028e-06,0,0.000278223
7287,6260,0,0.000224782,5.0098e-05,5.866e-06,0,0.000280746
7288,6262,0,0.000222948,5.5353e-05,5.5e-06,0,0.000283801
7289,6264,0,0.000221938,5.0508e-05,5.571e-06,0,0.000278017
7290,6265,0,0.000220582,4.9783e-05,6.209e-06,0,0.000276574
7291,6269,0,0.000223034,5.0152e-05,6.221e-06,0,0.000279407
7292,6273,0,0.00022063,5.0197e-05,5.747e-06,0,0.000276574
7293,6277,0,0.000223405,5.0061e-05,6.205e-06,0,0.000279671
7294,6279,0,0.00022912,7.5461e-05,5.767e-06,0,0.000310348
7295,6282,0,0.000224574,4.9248e-05,6.321e-06,0,0.000280143
7296,6287,0,0.000226551,4.9467e-05,6.125e-06,0,0.000282143
7297,6290,0,0.000224515,5.0261e-05,6.018e-06,0,0.000280794
7298,6290,0,0.000222952,4.9818e-05,6.436e-06,0,0.000279206
7299,6292,0,0.000221592,4.9844e-05,5.677e-06,0,0.000277113
7300,6296,0,0.000221448,4.9763e-05,6.02e-06,0,0.000277231
7301,6298,0,0.000265978,5.0067e-05,5.291e-06,0,0.000321336
7302,6300,0,0.000221497,4.975e-05,5.48e-06,0,0.000276727
7303,6303,0,0.000220908,4.938e-05,6.569e-06,0,0.000276857
7304,6307,0,0.000220611,4.9884e-05,6.476e-06,0,0.000276971
7305,6308,0,0.000221758,4.9842e-05,6.475e-06,0,0.000278075
7306,6311,0,0.00021914,4.9788e-05,5.746e-06,0,0.000274674
7307,6312,0,0.000221275,4.9698e-05,6.032e-06,0,0.000277005
7308,6313,0,0.00022347,5.0725e-05,6.329e-06,0,0.000280524
7309,6316,0,0.000221123,4.9666e-05,6.426e-06,0,0.000277215
7310,6318,0,0.000223448,5.028e-05,5.719e-06,0,0.000279447
7311,6325,0,0.000231151,5.0771e-05,5.556e-06,0,0.000287478
7312,6330,0,0.000234668,5.0101e-05,5.841e-06,0,0.00029061
7313,6333,0,0.000222153,4.9107e-05,6.104e-06,0,0.000277364
7314,6335,0,0.000222014,5.0228e-05,5.916e-06,0,0.000278158
7315,6337,0,0.000225402,5.0235e-05,6.096e-06,0,0.000281733
7316,6338,0,0.000220997,4.9605e-05,6.05e-06,0,0.000276652
7317,6338,0,0.0002226,5.0465e-05,6.512e-06,0,0.000279577
7318,6339,0,0.000225588,4.9631e-05,5.915e-06,0,0.000281134
7319,6339,0,0.000223725,5.013e-05,6.991e-06,0,0.000280846
7320,6342,0,0.000218682,4.9139e-05,6.216e-06,0,0.000274037
7321,6345,0,0.00022194,5.0243e-05,6.801e-06,0,0.000278984
7322,6347,0,0.00021984,5.1873e-05,6.221e-06,0,0.000277934
7323,6349,0,0.000219547,4.899e-05,5.508e-06,0,0.000274045
7324,6352,0,0.000222071,4.9651e-05,6.477e-06,0,0.000278199
7325,6353,0,0.000220235,5.0232e-05,6.136e-06,0,0.000276603
7326,6354,0,0.000225903,4.9786e-05,6.229e-06,0,0.000281918
7327,6357,0,0.000221273,4.9636e-05,5.644e-06,0,0.000276553
7328,6360,0,0.000222368,4.967e-05,5.973e-06,0,0.000278011
7329,6361,0,0.0002227,5.007e-05,5.89e-06,0,0.00027866
7330,6365,0,0.000223336,4.9776e-05,6.067e-06,0,0.000279179
7331,6365,0,0.000221132,5.0245e-05,6.005e-06,0,0.000277382
7332,6370,0,0.000221634,4.9748e-05,6.404e-06,0,0.000277786
7333,6372,0,0.000224204,4.9864e-05,6.201e-06,0,0.000280269
7334,6373,0,0.000220546,4.9504e-05,6.047e-06,0,0.000276097
7335,6379,0,0.000221715,4.9761e-05,7.165e-06,0,0.000278641
7336,6380,0,0.000222158,4.9333e-05,6.312e-06,0,0.000277803
7337,6384,0,0.000224084,4.9808e-05,6.397e-06,0,0.000280289
7338,6385,0,0.000222083,4.9507e-05,5.854e-06,0,0.000277444
