iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
9487,11296,0,0.000400916,5.5258e-05,5.211e-06,0,0.000461385
9488,11297,0,0.000365907,5.2505e-05,4.703e-06,0,0.000423115
9489,11301,0,0.000374329,7.1884e-05,5.59e-06,0,0.000451803
9490,11301,0,0.000356306,7.0902e-05,5.579e-06,0,0.000432787
9491,11302,0,0.000356901,4.955e-05,5.239e-06,0,0.00041169
9492,11305,0,0.000355638,5.163e-05,5.247e-06,0,0.000412515
9493,11308,0,0.000356525,5.2613e-05,5.551e-06,0,0.000414689
9494,11308,0,0.000354163,5.0762e-05,5.276e-06,0,0.000410201
9495,11311,0,0.00035484,5.1193e-05,5.184e-06,0,0.000411217
9496,11313,0,0.000364504,5.9172e-05,5.866e-06,0,0.000429542
9497,11314,0,0.000357102,5.2867e-05,5.55e-06,0,0.000415519
9498,11314,0,0.000361116,5.8885e-05,5.634e-06,0,0.000425635
9499,11316,0,0.00035708,6.1016e-05,5.464e-06,0,0.00042356
9500,11318,0,0.000357054,5.8194e-05,5.343e-06,0,0.000420591
9501,11324,0,0.000358506,5.6331e-05,5.737e-06,0,0.000420574
9502,11326,0,0.000357013,5.2089e-05,5.163e-06,0,0.000414265
9503,11331,0,0.000359778,5.0195e-05,4.993e-06,0,0.000414966
9504,11334,0,0.000356623,5.2387e-05,4.971e-06,0,0.000413981
9505,11334,0,0.000360411,5.1585e-05,5.273e-06,0,0.000417269
9506,11336,0,0.00035906,5.1215e-05,5.234e-06,0,0.000415509
9507,11339,0,0.000357413,5.2416e-05,4.992e-06,0,0.000414821
9508,11342,0,0.000363917,4.9749e-05,5.053e-06,0,0.000418719
9509,11343,0,0.000355909,5.3137e-05,5.156e-06,0,0.000414202
9510,11346,0,0.000359214,4.7644e-05,4.95e-06,0,0.000411808
9511,11347,0,0.000353319,4.8325e-05,5.403e-06,0,0.000407047
9512,11350,0,0.000347217,5.4226e-05,4.97e-06,0,0.000406413
9513,11354,0,0.000346494,4.899e-05,4.908e-06,0,0.000400392
9514,11354,0,0.000346749,5.0782e-05,4.891e-06,0,0.000402422
9515,11356,0,0.000356477,4.8384e-05,4.961e-06,0,0.000409822
9516,11359,0,0.000345814,4.9377e-05,4.817e-06,0,0.000400008
9517,11360,0,0.00035007,5.1895e-05,4.883e-06,0,0.000406848
9518,11361,0,0.000351991,4.9556e-05,5.117e-06,0,0.000406664
9519,11362,0,0.000349039,4.9957e-05,4.937e-06,0,0.000403933
9520,11365,0,0.000353168,5.0956e-05,5.193e-06,0,0.000409317
9521,11366,0,0.00035765,4.943e-05,5.248e-06,0,0.000412328
9522,11369,0,0.000359137,5.3044e-05,5.143e-06,0,0.000417324
9523,11369,0,0.000352631,4.9349e-05,4.843e-06,0,0.000406823
9524,11369,0,0.000349229,4.8411e-05,4.93e-06,0,0.00040257
9525,11371,0,0.000347609,4.9322e-05,5.404e-06,0,0.000402335
9526,11373,0,0.000350735,5.1647e-05,5.919e-06,0,0.000408301
9527,11376,0,0.00035078,5.0766e-05,5.256e-06,0,0.000406802
9528,11378,0,0.00035716,6.1004e-05,5.915e-06,0,0.000424079
9529,11380,0,0.000359741,6.5674e-05,6.062e-06,0,0.000431477
9530,11380,0,0.000358524,5.5688e-05,5.152e-06,0,0.000419364
9531,11384,0,0.00035936,5.5468e-05,4.918e-06,0,0.000419746
9532,11389,0,0.000360143,5.0524e-05,4.909e-06,0,0.000415576
9533,11390,0,0.00036443,5.2196e-05,5.04e-06,0,0.000421666
9534,11394,0,0.00036307,5.1547e-05,5.335e-06,0,0.000419952
9535,11396,0,0.000363082,5.1005e-05,5.014e-06,0,0.000419101
9536,11397,0,0.000347659,4.8941e-05,4.871e-06,0,0.000401471
9537,11400,0,0.000348894,4.9373e-05,5.37e-06,0,0.000403637
9538,11400,0,0.000348421,5.1912e-05,4.703e-06,0,0.000405036
9539,11402,0,0.000348329,4.8801e-05,5.312e-06,0,0.000402442
9540,11405,0,0.000349308,5.1583e-05,4.828e-06,0,0.000405719
9541,11406,0,0.000348647,5.1465e-05,4.906e-06,0,0.000405018
9542,11409,0,0.000348225,5.0874e-05,5.489e-06,0,0.000404588
9543,11410,0,0.000347301,5.1055e-05,4.929e-06,0,0.000403285
9544,11413,0,0.000350135,4.9622e-05,4.768e-06,0,0.000404525
9545,11414,0,0.000346774,4.9461e-05,5.622e-06,0,0.000401857
9546,11415,0,0.000346984,5.4052e-05,5.078e-06,0,0.000406114
9547,11417,0,0.000345484,5.0568e-05,5.616e-06,0,0.000401668
9548,11418,0,0.000346102,5.1397e-05,5.005e-06,0,0.000402504
9549,11419,0,0.000346174,4.9393e-05,5.177e-06,0,0.000400744
9550,11420,0,0.000344641,5.0148e-05,5.677e-06,0,0.000400466
9551,11422,0,0.000344988,5.5016e-05,5.315e-06,0,0.000405319
9552,11422,0,0.000355858,5.2396e-05,5.252e-06,0,0.000413506
9553,11424,0,0.000355537,5.3192e-05,5.334e-06,0,0.000414063
9554,11425,0,0.000357845,5.0645e-05,5.025e-06,0,0.000413515
9555,11426,0,0.000357338,5.3324e-05,5.223e-06,0,0.000415885
9556,11427,0,0.000360972,5.2786e-05,5.341e-06,0,0.000419099
9557,11429,0,0.00035895,5.1488e-05,5.297e-06,0,0.000415735
9558,11430,0,0.000358505,5.3034e-05,5.402e-06,0,0.000416941
9559,11433,0,0.000359124,5.2641e-05,5.329e-06,0,0.000417094
9560,11435,0,0.000358979,5.2555e-05,5.202e-06,0,0.000416736
9561,11436,0,0.000362444,5.2052e-05,5.191e-06,0,0.000419687
9562,11437,0,0.000359249,5.3324e-05,5.386e-06,0,0.000417959
9563,11440,0,0.000359595,5.5236e-05,5.523e-06,0,0.000420354
9564,11442,0,0.000356665,5.3709e-05,4.984e-06,0,0.000415358
9565,11445,0,0.000357665,4.9982e-05,4.917e-06,0,0.000412564
9566,11448,0,0.000360697,5.0729e-05,5.434e-06,0,0.00041686
9567,11449,0,0.000358461,5.2738e-05,5.282e-06,0,0.000416481
9568,11451,0,0.000359311,5.5224e-05,5.37e-06,0,0.000419905
9569,11452,0,0.000356749,5.3854e-05,4.965e-06,0,0.000415568
9570,11453,0,0.000356834,5.5627e-05,5.284e-06,0,0.000417745
9571,11456,0,0.000354357,5.2087e-05,5.02e-06,0,0.000411464
9572,11457,0,0.000353716,5.3076e-05,5.304e-06,0,0.000412096
9573,11460,0,0.000356098,5.3081e-05,4.776e-06,0,0.000413955
9574,11461,0,0.00035356,5.3812e-05,5.025e-06,0,0.000412397
9575,11463,0,0.000357645,4.9749e-05,5.536e-06,0,0.00041293
9576,11464,0,0.00035864,4.8841e-05,5.234e-06,0,0.000412715
9577,11464,0,0.000348478,4.8892e-05,5.115e-06,0,0.000402485
9578,11465,0,0.000349718,4.9534e-05,5.492e-06,0,0.000404744
9579,11470,0,0.00034507,5.0452e-05,5.083e-06,0,0.000400605
9580,11472,0,0.000346649,4.9698e-05,5.23e-06,0,0.000401577
9581,11477,0,0.000344626,5.0455e-05,5.004e-06,0,0.000400085
9582,11479,0,0.00034338,5.0596e-05,4.892e-06,0,0.000398868
9583,11482,0,0.000345859,4.8925e-05,4.801e-06,0,0.000399585
9584,11483,0,0.000343211,5.2387e-05,5.309e-06,0,0.000400907
9585,11485,0,0.000345908,5.1391e-05,5.132e-06,0,0.000402431
9586,11489,0,0.000352548,5.3161e-05,5.022e-06,0,0.000410731
9587,11492,0,0.000354858,5.3312e-05,4.711e-06,0,0.000412881
9588,11494,0,0.00035603,5.2163e-05,4.805e-06,0,0.000412998
9589,11495,0,0.000355101,5.3334e-05,5.173e-06,0,0.000413608
9590,11495,0,0.000355816,5.3031e-05,4.884e-06,0,0.000413731
9591,11498,0,0.000353565,5.2863e-05,5.357e-06,0,0.000411785
9592,11499,0,0.000355423,5.6105e-05,5.126e-06,0,0.000416654
9593,11501,0,0.000351551,5.3066e-05,5.043e-06,0,0.00040966
9594,11502,0,0.000353487,5.1083e-05,5.019e-06,0,0.000409589
9595,11502,0,0.000356226,5.1024e-05,5.012e-06,0,0.000412262
9596,11502,0,0.000353892,5.2743e-05,5.002e-06,0,0.000411637
9597,11504,0,0.000355971,5.2458e-05,5.222e-06,0,0.000413651
9598,11504,0,0.000353802,5.3034e-05,5.126e-06,0,0.000411962
9599,11510,0,0.000354362,5.0796e-05,5.27e-06,0,0.000410428
9600,11513,0,0.000354387,4.9959e-05,4.974e-06,0,0.00040932
9601,11514,0,0.000352547,5.1639e-05,5.4e-06,0,0.000409586
9602,11517,0,0.000355538,5.0205e-05,4.79e-06,0,0.000410533
9603,11518,0,0.000353845,5.0883e-05,6.51e-06,0,0.000411238
9604,11520,0,0.000354789,5.2104e-05,5.064e-06,0,0.000411957
9605,11522,0,0.000350498,5.0144e-05,5.18e-06,0,0.000405822
9606,11526,0,0.000354849,5.0409e-05,5.56e-06,0,0.000410818
9607,11527,0,0.000356282,5.0047e-05,5.702e-06,0,0.000412031
9608,11530,0,0.00035393,5.1063e-05,4.956e-06,0,0.000409949
9609,11534,0,0.000355079,4.9358e-05,5.081e-06,0,0.000409518
9610,11544,0,0.000355991,5.1132e-05,4.997e-06,0,0.00041212
9611,11545,0,0.000356175,5.0306e-05,5.133e-06,0,0.000411614
9612,11546,0,0.000354973,5.0663e-05,5.331e-06,0,0.000410967
9613,11548,0,0.000355814,5.0877e-05,5.175e-06,0,0.000411866
9614,11553,0,0.000355446,5.0701e-05,4.996e-06,0,0.000411143
9615,11558,0,0.000356635,5.5598e-05,5.494e-06,0,0.000417727
9616,11560,0,0.000354224,6.0166e-05,5.632e-06,0,0.000420022
9617,11563,0,0.000380988,5.7076e-05,4.916e-06,0,0.00044298
9618,11565,0,0.000373985,5.1025e-05,5.198e-06,0,0.000430208
9619,11568,0,0.000376487,5.2442e-05,5.205e-06,0,0.000434134
9620,11569,0,0.00035492,5.2971e-05,6.446e-06,0,0.000414337
9621,11577,0,0.000359354,5.23e-05,5.649e-06,0,0.000417303
9622,11581,0,0.000365707,5.2811e-05,5.099e-06,0,0.000423617
9623,11584,0,0.000360609,5.8021e-05,5.218e-06,0,0.000423848
9624,11587,0,0.000364749,5.253e-05,4.798e-06,0,0.000422077
9625,11589,0,0.000360628,5.1574e-05,5.081e-06,0,0.000417283
9626,11590,0,0.000358186,5.0023e-05,4.657e-06,0,0.000412866
9627,11597,0,0.000350778,4.9509e-05,5.233e-06,0,0.00040552
9628,11602,0,0.000355655,5.3364e-05,4.801e-06,0,0.00041382
9629,11603,0,0.000350868,4.9089e-05,4.664e-06,0,0.000404621
9630,11605,0,0.00034912,4.9995e-05,5.053e-06,0,0.000404168
9631,11610,0,0.000357613,5.0103e-05,5.189e-06,0,0.000412905
9632,11617,0,0.000350264,5.0367e-05,5.187e-06,0,0.000405818
9633,11621,0,0.000352308,4.9478e-05,4.946e-06,0,0.000406732
9634,11623,0,0.000354389,4.9463e-05,4.769e-06,0,0.000408621
9635,11623,0,0.000350566,4.9484e-05,5.337e-06,0,0.000405387
9636,11625,0,0.000352048,4.921e-05,5.067e-06,0,0.000406325
9637,11628,0,0.000348763,5.0051e-05,4.776e-06,0,0.00040359
9638,11630,0,0.000351311,4.7943e-05,5.169e-06,0,0.000404423
9639,11633,0,0.000342287,4.8423e-05,4.773e-06,0,0.000395483
9640,11636,0,0.000338844,4.8129e-05,7.481e-06,0,0.000394454
9641,11638,0,0.000349572,4.83e-05,4.979e-06,0,0.000402851
9642,11640,0,0.000336015,4.6226e-05,4.897e-06,0,0.000387138
9643,11641,0,0.000339517,4.6751e-05,5.223e-06,0,0.000391491
9644,11644,0,0.000333844,4.7458e-05,4.397e-06,0,0.000385699
9645,11648,0,0.000333424,4.7483e-05,4.464e-06,0,0.000385371
9646,11651,0,0.000334985,4.7258e-05,4.838e-06,0,0.000387081
9647,11653,0,0.000332565,4.6572e-05,5.251e-06,0,0.000384388
9648,11654,0,0.000344462,4.8679e-05,4.819e-06,0,0.00039796
9649,11656,0,0.000332859,4.7774e-05,4.982e-06,0,0.000385615
9650,11658,0,0.000334413,4.7021e-05,4.762e-06,0,0.000386196
9651,11662,0,0.000343738,4.7149e-05,4.969e-06,0,0.000395856
9652,11662,0,0.000334178,4.7514e-05,5.436e-06,0,0.000387128
9653,11665,0,0.000335501,4.6777e-05,5.09e-06,0,0.000387368
9654,11669,0,0.000338692,4.792e-05,4.768e-06,0,0.00039138
9655,11671,0,0.000334897,4.6598e-05,4.896e-06,0,0.000386391
9656,11672,0,0.000333835,4.6168e-05,4.792e-06,0,0.000384795
9657,11677,0,0.000333779,5.3214e-05,5.331e-06,0,0.000392324
9658,11679,0,0.000335674,4.8877e-05,5.246e-06,0,0.000389797
9659,11683,0,0.000332257,4.6486e-05,5.413e-06,0,0.000384156
9660,11689,0,0.000332915,4.6078e-05,5.043e-06,0,0.000384036
9661,11694,0,0.000333929,4.7784e-05,5.946e-06,0,0.000387659
9662,11696,0,0.000333886,4.8132e-05,4.74e-06,0,0.000386758
9663,11698,0,0.000331776,4.7305e-05,7.871e-06,0,0.000386952
9664,11700,0,0.000331332,4.7358e-05,4.87e-06,0,0.00038356
9665,11700,0,0.000333896,4.7533e-05,4.76e-06,0,0.000386189
9666,11702,0,0.00033129,4.6429e-05,4.78e-06,0,0.000382499
9667,11704,0,0.000329696,4.8423e-05,4.685e-06,0,0.000382804
9668,11707,0,0.000331688,4.6122e-05,4.547e-06,0,0.000382357
9669,11710,0,0.000331972,4.6731e-05,5.313e-06,0,0.000384016
9670,11713,0,0.000330905,4.6012e-05,4.814e-06,0,0.000381731
9671,11715,0,0.000335108,4.5881e-05,4.94e-06,0,0.000385929
9672,11723,0,0.000330885,4.6699e-05,4.847e-06,0,0.000382431
9673,11728,0,0.000332336,4.6264e-05,4.906e-06,0,0.000383506
9674,11734,0,0.000337366,4.922e-05,4.813e-06,0,0.000391399
9675,11739,0,0.000341016,4.7832e-05,4.781e-06,0,0.000393629
9676,11743,0,0.000345246,4.8296e-05,5.165e-06,0,0.000398707
9677,11747,0,0.000335548,4.7043e-05,5.113e-06,0,0.000387704
9678,11748,0,0.000332581,4.6454e-05,5.033e-06,0,0.000384068
9679,11751,0,0.000333257,4.7298e-05,4.861e-06,0,0.000385416
9680,11754,0,0.000333223,4.7225e-05,4.92e-06,0,0.000385368
9681,11756,0,0.000332337,4.6104e-05,4.565e-06,0,0.000383006
9682,11762,0,0.000335823,4.8482e-05,5.467e-06,0,0.000389772
9683,11763,0,0.00034105,4.9251e-05,5.018e-06,0,0.000395319
9684,11766,0,0.000350661,5.0667e-05,5.153e-06,0,0.000406481
9685,11766,0,0.000341873,4.9018e-05,5.288e-06,0,0.000396179
9686,11766,0,0.000343703,4.9121e-05,4.448e-06,0,0.000397272
9687,11771,0,0.000347173,5.0129e-05,5.049e-06,0,0.000402351
9688,11774,0,0.000342241,4.9107e-05,4.841e-06,0,0.000396189
9689,11775,0,0.000345107,4.7807e-05,4.943e-06,0,0.000397857
9690,11775,0,0.000342615,4.9524e-05,4.743e-06,0,0.000396882
9691,11776,0,0.000341946,5.3838e-05,5.183e-06,0,0.000400967
9692,11777,0,0.000339447,4.9863e-05,5.033e-06,0,0.000394343
9693,11782,0,0.000343327,5.058e-05,4.876e-06,0,0.000398783
9694,11785,0,0.000343577,4.8913e-05,5.046e-06,0,0.000397536
9695,11786,0,0.000341367,5.1879e-05,4.878e-06,0,0.000398124
9696,11786,0,0.000341947,5.4952e-05,4.857e-06,0,0.000401756
9697,11791,0,0.000341095,5.0369e-05,4.929e-06,0,0.000396393
9698,11793,0,0.000342089,5.0177e-05,5.229e-06,0,0.000397495
9699,11794,0,0.00034236,5.0476e-05,4.943e-06,0,0.000397779
9700,11796,0,0.000340261,5.3861e-05,5.543e-06,0,0.000399665
9701,11798,0,0.000343104,5.7077e-05,5.673e-06,0,0.000405854
9702,11801,0,0.000340972,5.1955e-05,5.082e-06,0,0.000398009
9703,11804,0,0.000343737,4.9713e-05,4.784e-06,0,0.000398234
9704,11806,0,0.000343255,4.7621e-05,4.908e-06,0,0.000395784
9705,11812,0,0.000352895,5.1389e-05,5.41e-06,0,0.000409694
9706,11814,0,0.000352938,5.0089e-05,4.762e-06,0,0.000407789
9707,11818,0,0.000349629,4.92e-05,5.307e-06,0,0.000404136
9708,11820,0,0.000350472,4.9557e-05,5.303e-06,0,0.000405332
9709,11825,0,0.000353145,4.9935e-05,5.179e-06,0,0.000408259
9710,11828,0,0.000349159,5.0758e-05,5.071e-06,0,0.000404988
9711,11833,0,0.000353844,4.9402e-05,5.274e-06,0,0.00040852
9712,11842,0,0.00035208,4.9927e-05,5.432e-06,0,0.000407439
9713,11845,0,0.000353116,4.9105e-05,5.117e-06,0,0.000407338
9714,11846,0,0.000353463,5.0562e-05,5.132e-06,0,0.000409157
9715,11847,0,0.0003507,5.0251e-05,5.509e-06,0,0.00040646
9716,11852,0,0.000352805,5.1891e-05,4.889e-06,0,0.000409585
9717,11855,0,0.000352421,5.002e-05,5.287e-06,0,0.000407728
9718,11857,0,0.000350856,5.0398e-05,5.081e-06,0,0.000406335
9719,11861,0,0.000354018,5.0896e-05,5.251e-06,0,0.000410165
9720,11866,0,0.000350027,4.9797e-05,5.05e-06,0,0.000404874
9721,11869,0,0.000353588,5.0575e-05,5.348e-06,0,0.000409511
9722,11871,0,0.000353204,4.937e-05,5.823e-06,0,0.000408397
9723,11874,0,0.000352582,5.1646e-05,4.897e-06,0,0.000409125
9724,11875,0,0.000351354,4.9632e-05,5.589e-06,0,0.000406575
9725,11881,0,0.000350892,5.0561e-05,5.019e-06,0,0.000406472
9726,11884,0,0.000353094,5.0122e-05,5.558e-06,0,0.000408774
9727,11888,0,0.00035126,5.0567e-05,5.187e-06,0,0.000407014
9728,11892,0,0.000354233,5.6246e-05,5.385e-06,0,0.000415864
9729,11895,0,0.000360031,5.1181e-05,5.126e-06,0,0.000416338
9730,11898,0,0.000354307,5.0584e-05,5.581e-06,0,0.000410472
9731,11900,0,0.000361077,5.1656e-05,5.416e-06,0,0.000418149
9732,11902,0,0.000353128,5.1127e-05,4.947e-06,0,0.000409202
9733,11904,0,0.000353219,5.1121e-05,5.362e-06,0,0.000409702
9734,11905,0,0.000351848,4.9747e-05,5.331e-06,0,0.000406926
9735,11908,0,0.00034939,5.0447e-05,7.594e-06,0,0.000407431
9736,11908,0,0.000357874,5.0521e-05,5.082e-06,0,0.000413477
9737,11913,0,0.000352036,4.9893e-05,5.069e-06,0,0.000406998
9738,11919,0,0.000362623,4.9977e-05,5.638e-06,0,0.000418238
9739,11925,0,0.000342073,4.9559e-05,5.414e-06,0,0.000397046
9740,11927,0,0.000342955,5.6384e-05,4.842e-06,0,0.000404181
9741,11930,0,0.000343667,4.977e-05,5.191e-06,0,0.000398628
9742,11936,0,0.000341487,5.0282e-05,6.146e-06,0,0.000397915
9743,11937,0,0.000343904,5.7813e-05,5.615e-06,0,0.000407332
9744,11940,0,0.000345905,5.7073e-05,5.413e-06,0,0.000408391
9745,11944,0,0.000349921,5.4239e-05,5.428e-06,0,0.000409588
9746,11946,0,0.000358725,6.2433e-05,6.401e-06,0,0.000427559
9747,11948,0,0.000356816,5.6645e-05,6.307e-06,0,0.000419768
9748,11953,0,0.000356609,5.7059e-05,5.301e-06,0,0.000418969
9749,11956,0,0.000365658,4.9823e-05,5.27e-06,0,0.000420751
9750,11957,0,0.000360871,5.1192e-05,5.297e-06,0,0.00041736
9751,11962,0,0.000366325,5.1506e-05,5.031e-06,0,0.000422862
9752,11964,0,0.00036218,5.2824e-05,4.922e-06,0,0.000419926
9753,11967,0,0.000358149,4.9917e-05,5.152e-06,0,0.000413218
9754,11970,0,0.000357456,5.1278e-05,5.163e-06,0,0.000413897
9755,11973,0,0.000361224,5.1935e-05,4.991e-06,0,0.00041815
9756,11974,0,0.000354926,4.9408e-05,5.128e-06,0,0.000409462
9757,11979,0,0.000358736,5.2204e-05,5.294e-06,0,0.000416234
9758,11983,0,0.000362696,5.1361e-05,5.283e-06,0,0.00041934
9759,11987,0,0.000354184,5.0212e-05,5.309e-06,0,0.000409705
9760,11991,0,0.000362375,5.0816e-05,5.365e-06,0,0.000418556
9761,11995,0,0.000353784,5.0497e-05,5.403e-06,0,0.000409684
9762,11999,0,0.000358442,5.0889e-05,5.125e-06,0,0.000414456
9763,11999,0,0.000352867,5.0269e-05,5.273e-06,0,0.000408409
9764,12002,0,0.000353638,4.9864e-05,5.843e-06,0,0.000409345
9765,12005,0,0.000356092,5.0027e-05,5.309e-06,0,0.000411428
9766,12006,0,0.000351858,5.2702e-05,5.334e-06,0,0.000409894
9767,12006,0,0.000350248,4.9749e-05,4.986e-06,0,0.000404983
9768,12007,0,0.000349703,5.1175e-05,5.517e-06,0,0.000406395
9769,12009,0,0.000345791,4.977e-05,4.856e-06,0,0.000400417
9770,12012,0,0.000343357,5.2696e-05,4.748e-06,0,0.000400801
9771,12015,0,0.000342078,5.1465e-05,5.19e-06,0,0.000398733
9772,12018,0,0.000348258,5.6757e-05,5.417e-06,0,0.000410432
9773,12019,0,0.000349783,5.2588e-05,5.448e-06,0,0.000407819
9774,12022,0,0.000357484,5.0971e-05,5.167e-06,0,0.000413622
9775,12025,0,0.000351642,4.9335e-05,6.016e-06,0,0.000406993
9776,12029,0,0.000341354,5.1125e-05,4.802e-06,0,0.000397281
9777,12032,0,0.000346355,5.2306e-05,5.159e-06,0,0.00040382
9778,12033,0,0.00035164,5.4209e-05,5.121e-06,0,0.00041097
9779,12035,0,0.000355679,5.2108e-05,4.932e-06,0,0.000412719
9780,12039,0,0.000352934,6.1214e-05,5.13e-06,0,0.000419278
9781,12045,0,0.000354655,5.5529e-05,5.174e-06,0,0.000415358
9782,12046,0,0.000352172,5.566e-05,5.339e-06,0,0.000413171
9783,12049,0,0.000354657,5.2686e-05,5.091e-06,0,0.000412434
9784,12052,0,0.000356015,5.0614e-05,4.725e-06,0,0.000411354
9785,12056,0,0.000353098,5.1833e-05,4.847e-06,0,0.000409778
9786,12058,0,0.000356016,5.1546e-05,4.959e-06,0,0.000412521
9787,12061,0,0.000355237,5.3949e-05,4.949e-06,0,0.000414135
9788,12069,0,0.000354774,5.3058e-05,5.208e-06,0,0.00041304
9789,12075,0,0.00035991,5.1056e-05,5.23e-06,0,0.000416196
9790,12076,0,0.000354662,5.4792e-05,5.46e-06,0,0.000414914
9791,12080,0,0.00035805,4.9703e-05,4.973e-06,0,0.000412726
9792,12083,0,0.000356115,5.3292e-05,5.05e-06,0,0.000414457
9793,12088,0,0.000355172,5.568e-05,5.113e-06,0,0.000415965
9794,12093,0,0.000352742,5.6763e-05,5.29e-06,0,0.000414795
9795,12095,0,0.000355091,5.2032e-05,5.226e-06,0,0.000412349
9796,12099,0,0.00035643,5.1257e-05,4.9e-06,0,0.000412587
9797,12100,0,0.000355618,5.3511e-05,4.886e-06,0,0.000414015
9798,12103,0,0.000357428,5.2152e-05,4.856e-06,0,0.000414436
9799,12106,0,0.000353887,5.3065e-05,4.908e-06,0,0.00041186
9800,12110,0,0.000355856,5.3045e-05,4.744e-06,0,0.000413645
9801,12112,0,0.000356365,5.1074e-05,5.31e-06,0,0.000412749
9802,12113,0,0.000356405,5.3126e-05,5.163e-06,0,0.000414694
9803,12115,0,0.000357983,5.0862e-05,5.082e-06,0,0.000413927
9804,12118,0,0.000355712,5.3539e-05,5.211e-06,0,0.000414462
9805,12121,0,0.000357477,5.2227e-05,4.947e-06,0,0.000414651
9806,12127,0,0.000354548,5.3055e-05,5.224e-06,0,0.000412827
9807,12133,0,0.000354989,5.1923e-05,5.393e-06,0,0.000412305
9808,12133,0,0.00035543,5.0164e-05,5.379e-06,0,0.000410973
9809,12134,0,0.000364269,5.084e-05,5.032e-06,0,0.000420141
9810,12138,0,0.00035875,5.0797e-05,5.008e-06,0,0.000414555
9811,12140,0,0.000356902,4.8782e-05,5.001e-06,0,0.000410685
9812,12141,0,0.00034487,5.1208e-05,4.92e-06,0,0.000400998
9813,12144,0,0.000345947,5.1047e-05,4.822e-06,0,0.000401816
9814,12147,0,0.000348582,5.2507e-05,5.212e-06,0,0.000406301
9815,12150,0,0.000355488,5.0282e-05,5.023e-06,0,0.000410793
9816,12153,0,0.000353293,5.3119e-05,5.13e-06,0,0.000411542
9817,12157,0,0.000351994,5.8925e-05,5.24e-06,0,0.000416159
9818,12159,0,0.000351923,5.3956e-05,5.027e-06,0,0.000410906
9819,12161,0,0.000342159,5.1243e-05,5.121e-06,0,0.000398523
9820,12169,0,0.000354694,5.3919e-05,5.148e-06,0,0.000413761
9821,12175,0,0.000343704,5.0569e-05,5.017e-06,0,0.00039929
9822,12176,0,0.000345939,5.014e-05,5.244e-06,0,0.000401323
9823,12179,0,0.000340904,4.9787e-05,4.809e-06,0,0.0003955
9824,12180,0,0.000344003,4.8441e-05,5.047e-06,0,0.000397491
9825,12181,0,0.00034635,4.8951e-05,4.632e-06,0,0.000399933
9826,12183,0,0.000344211,5.0597e-05,4.748e-06,0,0.000399556
9827,12185,0,0.0003464,5.0529e-05,5.014e-06,0,0.000401943
9828,12186,0,0.00034254,4.8954e-05,4.859e-06,0,0.000396353
9829,12189,0,0.000342079,4.887e-05,5.614e-06,0,0.000396563
9830,12191,0,0.000343692,4.9642e-05,5.029e-06,0,0.000398363
9831,12195,0,0.000342003,4.9914e-05,4.901e-06,0,0.000396818
9832,12196,0,0.000345426,5.0039e-05,5.014e-06,0,0.000400479
9833,12200,0,0.00034308,4.9164e-05,4.967e-06,0,0.000397211
9834,12201,0,0.000342378,4.971e-05,4.76e-06,0,0.000396848
9835,12203,0,0.000351155,5.099e-05,5.225e-06,0,0.00040737
9836,12206,0,0.000354493,5.1042e-05,5.561e-06,0,0.000411096
9837,12209,0,0.000353647,5.3181e-05,5.153e-06,0,0.000411981
9838,12213,0,0.000351498,5.0764e-05,5.425e-06,0,0.000407687
9839,12215,0,0.000350682,5.0941e-05,5.205e-06,0,0.000406828
9840,12217,0,0.0003592,5.1661e-05,5.384e-06,0,0.000416245
9841,12221,0,0.000349731,5.0683e-05,4.872e-06,0,0.000405286
9842,12225,0,0.000354373,5.0943e-05,5.049e-06,0,0.000410365
9843,12228,0,0.000351939,5.0067e-05,4.949e-06,0,0.000406955
9844,12232,0,0.000353866,5.0417e-05,5.047e-06,0,0.00040933
9845,12234,0,0.000354587,5.1047e-05,5.393e-06,0,0.000411027
9846,12237,0,0.000352929,5.0097e-05,5.127e-06,0,0.000408153
9847,12240,0,0.000355912,5.0295e-05,4.885e-06,0,0.000411092
9848,12241,0,0.00035151,4.9686e-05,5.612e-06,0,0.000406808
9849,12243,0,0.000354608,4.9876e-05,5.1e-06,0,0.000409584
9850,12244,0,0.000351153,5.0373e-05,5.018e-06,0,0.000406544
9851,12246,0,0.000350809,5.0832e-05,5.431e-06,0,0.000407072
9852,12248,0,0.000352127,5.1315e-05,5.346e-06,0,0.000408788
9853,12251,0,0.000352087,5.0412e-05,4.867e-06,0,0.000407366
9854,12255,0,0.000351821,5.4473e-05,5.498e-06,0,0.000411792
9855,12256,0,0.000351294,5.1155e-05,4.923e-06,0,0.000407372
9856,12257,0,0.00035344,5.0017e-05,5.216e-06,0,0.000408673
9857,12257,0,0.000350407,5.1432e-05,5.037e-06,0,0.000406876
9858,12260,0,0.000341943,4.8761e-05,5.053e-06,0,0.000395757
9859,12263,0,0.00034639,4.7868e-05,5.094e-06,0,0.000399352
9860,12267,0,0.000342921,4.8966e-05,5.107e-06,0,0.000396994
9861,12268,0,0.000344849,4.9976e-05,4.846e-06,0,0.000399671
9862,12269,0,0.000344435,4.9958e-05,4.855e-06,0,0.000399248
9863,12273,0,0.000343722,5.0469e-05,5.061e-06,0,0.000399252
