iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
7956,7790,0,0.000251767,4.7046e-05,5.131e-06,0,0.000303944
7957,7792,0,0.000254106,4.6945e-05,6.643e-06,0,0.000307694
7958,7795,0,0.00025058,4.5876e-05,5.252e-06,0,0.000301708
7959,7799,0,0.000253882,4.6122e-05,4.91e-06,0,0.000304914
7960,7800,0,0.000256696,4.6178e-05,5.667e-06,0,0.000308541
7961,7802,0,0.000254518,4.7015e-05,5.698e-06,0,0.000307231
7962,7803,0,0.000255469,4.6131e-05,6.346e-06,0,0.000307946
7963,7807,0,0.000257087,4.5547e-05,5.478e-06,0,0.000308112
7964,7808,0,0.00025584,4.621e-05,5.083e-06,0,0.000307133
7965,7810,0,0.000256215,4.6673e-05,5.569e-06,0,0.000308457
7966,7816,0,0.00025541,4.9807e-05,5.441e-06,0,0.000310658
7967,7816,0,0.000254989,4.5978e-05,5.568e-06,0,0.000306535
7968,7819,0,0.000254479,4.6875e-05,5.3e-06,0,0.000306654
7969,7820,0,0.000253905,4.6988e-05,5.367e-06,0,0.00030626
7970,7822,0,0.000255741,4.6716e-05,5.185e-06,0,0.000307642
7971,7826,0,0.000253539,4.652e-05,5.489e-06,0,0.000305548
7972,7827,0,0.000253277,4.8568e-05,6.125e-06,0,0.00030797
7973,7830,0,0.000256796,4.7883e-05,5.342e-06,0,0.000310021
7974,7836,0,0.000263133,4.7432e-05,5.233e-06,0,0.000315798
7975,7837,0,0.000254178,4.7054e-05,5.407e-06,0,0.000306639
7976,7840,0,0.000256106,4.5916e-05,5.693e-06,0,0.000307715
7977,7844,0,0.000268981,4.7654e-05,5.637e-06,0,0.000322272
7978,7845,0,0.000254825,4.6705e-05,5.362e-06,0,0.000306892
7979,7847,0,0.000257341,4.6457e-05,5.336e-06,0,0.000309134
7980,7848,0,0.000256074,4.6075e-05,6.846e-06,0,0.000308995
7981,7850,0,0.000254965,4.6191e-05,5.197e-06,0,0.000306353
7982,7853,0,0.000253685,4.9611e-05,5.755e-06,0,0.000309051
7983,7855,0,0.000251646,4.6658e-05,5.013e-06,0,0.000303317
7984,7856,0,0.00025362,4.679e-05,5.326e-06,0,0.000305736
7985,7860,0,0.000257405,4.6667e-05,5.423e-06,0,0.000309495
7986,7863,0,0.000257051,4.5765e-05,5.457e-06,0,0.000308273
7987,7865,0,0.000255092,4.6533e-05,5.452e-06,0,0.000307077
7988,7866,0,0.000259486,4.6636e-05,5.316e-06,0,0.000311438
7989,7867,0,0.00025845,4.6143e-05,5.336e-06,0,0.000309929
7990,7871,0,0.000255705,4.6882e-05,5.335e-06,0,0.000307922
7991,7872,0,0.000255578,4.6436e-05,5.123e-06,0,0.000307137
7992,7872,0,0.000257235,4.5743e-05,5.44e-06,0,0.000308418
7993,7872,0,0.000256818,4.6354e-05,5.614e-06,0,0.000308786
7994,7873,0,0.000254877,4.6829e-05,5.285e-06,0,0.000306991
7995,7874,0,0.000258618,4.6422e-05,5.213e-06,0,0.000310253
7996,7875,0,0.000254048,4.6652e-05,5.394e-06,0,0.000306094
7997,7876,0,0.000254722,4.6699e-05,6.821e-06,0,0.000308242
7998,7877,0,0.000256094,4.9007e-05,5.766e-06,0,0.000310867
7999,7877,0,0.000253067,4.65e-05,5.145e-06,0,0.000304712
8000,7881,0,0.000265116,4.6263e-05,5.584e-06,0,0.000316963
8001,7884,0,0.000257419,4.7711e-05,5.718e-06,0,0.000310848
8002,7885,0,0.000258713,4.7357e-05,5.777e-06,0,0.000311847
8003,7885,0,0.000265998,4.7382e-05,5.415e-06,0,0.000318795
8004,7889,0,0.000255858,4.7165e-05,5.316e-06,0,0.000308339
8005,7894,0,0.000255931,4.6952e-05,5.247e-06,0,0.00030813
8006,7896,0,0.00025558,4.5689e-05,5.64e-06,0,0.000306909
8007,7897,0,0.000254691,4.7562e-05,5.51e-06,0,0.000307763
8008,7903,0,0.00025608,4.5926e-05,5.565e-06,0,0.000307571
8009,7905,0,0.000255573,4.7358e-05,5.362e-06,0,0.000308293
8010,7908,0,0.000255923,4.682e-05,5.564e-06,0,0.000308307
8011,7912,0,0.000257467,4.6502e-05,5.327e-06,0,0.000309296
8012,7914,0,0.000254947,4.7156e-05,5.643e-06,0,0.000307746
8013,7919,0,0.000253578,4.6471e-05,5.324e-06,0,0.000305373
8014,7921,0,0.000255024,4.9461e-05,5.667e-06,0,0.000310152
8015,7925,0,0.000252805,5.2274e-05,5.494e-06,0,0.000310573
8016,7928,0,0.000257204,4.5005e-05,5.267e-06,0,0.000307476
8017,7930,0,0.000246186,4.5972e-05,4.902e-06,0,0.00029706
8018,7931,0,0.000249025,4.5086e-05,5.231e-06,0,0.000299342
8019,7931,0,0.000246291,4.5564e-05,4.771e-06,0,0.000296626
8020,7936,0,0.000246861,4.5947e-05,5.261e-06,0,0.000298069
8021,7939,0,0.000248744,4.5273e-05,5.141e-06,0,0.000299158
8022,7943,0,0.000254363,4.5764e-05,5.296e-06,0,0.000305423
8023,7944,0,0.000245841,4.5035e-05,5.315e-06,0,0.000296191
8024,7945,0,0.000251111,4.5352e-05,5.34e-06,0,0.000301803
8025,7946,0,0.000245781,4.5399e-05,5.51e-06,0,0.00029669
8026,7949,0,0.000249195,4.5634e-05,5.157e-06,0,0.000299986
8027,7952,0,0.000248108,4.5238e-05,5.421e-06,0,0.000298767
8028,7956,0,0.000248407,4.4356e-05,5.326e-06,0,0.000298089
8029,7959,0,0.000255349,4.5671e-05,5.223e-06,0,0.000306243
8030,7959,0,0.000247527,4.5432e-05,5.424e-06,0,0.000298383
8031,7961,0,0.000250783,4.4632e-05,5.617e-06,0,0.000301032
8032,7962,0,0.000255639,4.5023e-05,5.239e-06,0,0.000305901
8033,7964,0,0.000248203,4.5174e-05,5.608e-06,0,0.000298985
8034,7969,0,0.000252298,4.4832e-05,6.602e-06,0,0.000303732
8035,7970,0,0.000250543,4.5386e-05,5.124e-06,0,0.000301053
8036,7971,0,0.000256619,4.5502e-05,5.207e-06,0,0.000307328
8037,7975,0,0.00024908,4.7692e-05,5.684e-06,0,0.000302456
8038,7980,0,0.000246868,4.5651e-05,5.338e-06,0,0.000297857
8039,7982,0,0.000257944,4.5165e-05,5.289e-06,0,0.000308398
8040,7984,0,0.000249826,4.4917e-05,5.381e-06,0,0.000300124
8041,7984,0,0.000254671,4.5359e-05,5.42e-06,0,0.00030545
8042,7986,0,0.00025038,4.5614e-05,5.239e-06,0,0.000301233
8043,7989,0,0.000248153,4.5634e-05,5.313e-06,0,0.0002991
8044,7990,0,0.000252906,4.6993e-05,5.573e-06,0,0.000305472
8045,7992,0,0.000247667,4.8144e-05,5.703e-06,0,0.000301514
8046,7993,0,0.000248936,4.8901e-05,5.327e-06,0,0.000303164
8047,7993,0,0.000255738,4.8993e-05,5.311e-06,0,0.000310042
8048,7995,0,0.000253397,5.0675e-05,5.621e-06,0,0.000309693
8049,7995,0,0.000250223,4.7575e-05,5.064e-06,0,0.000302862
8050,7998,0,0.000250146,4.9642e-05,5.052e-06,0,0.00030484
8051,8000,0,0.000248241,4.5536e-05,5.175e-06,0,0.000298952
8052,8004,0,0.000248135,4.7007e-05,5.197e-06,0,0.000300339
8053,8005,0,0.000248021,4.5626e-05,5.045e-06,0,0.000298692
8054,8008,0,0.000250666,4.591e-05,5.289e-06,0,0.000301865
8055,8011,0,0.000247798,4.5625e-05,5.517e-06,0,0.00029894
8056,8013,0,0.000246822,4.5795e-05,5.298e-06,0,0.000297915
8057,8016,0,0.000250978,4.4849e-05,5.386e-06,0,0.000301213
8058,8020,0,0.00025613,4.6103e-05,5.218e-06,0,0.000307451
8059,8020,0,0.000246326,4.3135e-05,4.893e-06,0,0.000294354
8060,8021,0,0.00024257,4.3538e-05,4.915e-06,0,0.000291023
8061,8022,0,0.000238655,4.2893e-05,5.065e-06,0,0.000286613
8062,8023,0,0.000248328,4.3127e-05,5.432e-06,0,0.000296887
8063,8032,0,0.000241188,4.2473e-05,5.174e-06,0,0.000288835
8064,8036,0,0.000243568,4.5674e-05,5.366e-06,0,0.000294608
8065,8037,0,0.000247481,4.6364e-05,5.221e-06,0,0.000299066
8066,8038,0,0.00025001,4.5635e-05,5.264e-06,0,0.000300909
8067,8043,0,0.000251524,4.559e-05,5.623e-06,0,0.000302737
8068,8044,0,0.000251121,4.5862e-05,5.227e-06,0,0.00030221
8069,8048,0,0.000248539,4.6169e-05,5.236e-06,0,0.000299944
8070,8050,0,0.000262998,5.001e-05,5.962e-06,0,0.00031897
8071,8051,0,0.000258625,4.9473e-05,5.671e-06,0,0.000313769
8072,8051,0,0.00025966,4.9293e-05,5.655e-06,0,0.000314608
8073,8052,0,0.000258729,5.0184e-05,5.153e-06,0,0.000314066
8074,8053,0,0.000257432,4.8306e-05,5.305e-06,0,0.000311043
8075,8054,0,0.000259336,4.8373e-05,5.654e-06,0,0.000313363
8076,8057,0,0.00025918,4.8223e-05,5.209e-06,0,0.000312612
8077,8058,0,0.000260661,4.8128e-05,5.894e-06,0,0.000314683
8078,8061,0,0.000260491,4.7941e-05,5.74e-06,0,0.000314172
8079,8062,0,0.000258175,4.71e-05,5.478e-06,0,0.000310753
8080,8063,0,0.000260131,4.7795e-05,5.727e-06,0,0.000313653
8081,8064,0,0.00025633,4.8119e-05,5.151e-06,0,0.0003096
8082,8064,0,0.000259508,4.9004e-05,5.037e-06,0,0.000313549
8083,8064,0,0.000261372,4.8258e-05,5.337e-06,0,0.000314967
8084,8065,0,0.000256749,4.832e-05,5.509e-06,0,0.000310578
8085,8067,0,0.000258728,5.0192e-05,5.29e-06,0,0.00031421
8086,8068,0,0.000259849,4.9094e-05,5.267e-06,0,0.00031421
8087,8070,0,0.000267268,4.8611e-05,5.391e-06,0,0.00032127
8088,8074,0,0.000260503,4.8275e-05,5.055e-06,0,0.000313833
8089,8077,0,0.000260215,4.8968e-05,5.311e-06,0,0.000314494
8090,8083,0,0.0002688,4.8345e-05,5.68e-06,0,0.000322825
8091,8084,0,0.000260932,4.9134e-05,5.288e-06,0,0.000315354
8092,8086,0,0.000264409,4.9558e-05,5.554e-06,0,0.000319521
8093,8086,0,0.000260246,4.9414e-05,5.349e-06,0,0.000315009
8094,8087,0,0.000261564,4.9278e-05,5.809e-06,0,0.000316651
8095,8087,0,0.000259789,5.004e-05,5.411e-06,0,0.00031524
8096,8088,0,0.000256652,4.7043e-05,5.607e-06,0,0.000309302
8097,8090,0,0.000256919,4.688e-05,5.537e-06,0,0.000309336
8098,8091,0,0.000256638,4.6704e-05,5.582e-06,0,0.000308924
8099,8092,0,0.000258978,4.6551e-05,5.507e-06,0,0.000311036
8100,8094,0,0.000261578,4.887e-05,5.99e-06,0,0.000316438
8101,8096,0,0.000267236,5.0367e-05,5.69e-06,0,0.000323293
8102,8096,0,0.00026695,4.8401e-05,5.836e-06,0,0.000321187
8103,8100,0,0.000261453,4.709e-05,6.705e-06,0,0.000315248
8104,8100,0,0.000255365,4.6878e-05,5.1e-06,0,0.000307343
8105,8102,0,0.00025741,4.6583e-05,6.677e-06,0,0.00031067
8106,8104,0,0.000256096,4.6541e-05,5.264e-06,0,0.000307901
8107,8104,0,0.000255737,4.6408e-05,5.264e-06,0,0.000307409
8108,8106,0,0.000259636,4.7243e-05,5.421e-06,0,0.0003123
8109,8108,0,0.000258533,4.6827e-05,5.281e-06,0,0.000310641
8110,8110,0,0.000260443,4.6918e-05,5.398e-06,0,0.000312759
8111,8115,0,0.000261253,4.7182e-05,5.386e-06,0,0.000313821
8112,8117,0,0.000258473,4.7192e-05,5.63e-06,0,0.000311295
8113,8117,0,0.000257974,4.6507e-05,5.019e-06,0,0.0003095
8114,8121,0,0.000258582,4.9976e-05,5.185e-06,0,0.000313743
8115,8121,0,0.000258629,4.7025e-05,5.262e-06,0,0.000310916
8116,8122,0,0.00025689,4.6312e-05,5.377e-06,0,0.000308579
8117,8123,0,0.000258508,4.6292e-05,5.215e-06,0,0.000310015
8118,8124,0,0.000260308,4.6793e-05,6.512e-06,0,0.000313613
8119,8125,0,0.000259567,4.6426e-05,5.23e-06,0,0.000311223
8120,8126,0,0.000257726,4.6504e-05,7.143e-06,0,0.000311373
8121,8128,0,0.000261612,4.9829e-05,5.565e-06,0,0.000317006
8122,8130,0,0.000266337,4.8363e-05,5.579e-06,0,0.000320279
8123,8130,0,0.000265902,4.8906e-05,5.874e-06,0,0.000320682
8124,8132,0,0.000267883,4.8508e-05,5.308e-06,0,0.000321699
8125,8136,0,0.000269027,4.8857e-05,5.791e-06,0,0.000323675
8126,8140,0,0.000270235,4.8274e-05,6.082e-06,0,0.000324591
8127,8141,0,0.000271077,4.86e-05,5.505e-06,0,0.000325182
8128,8142,0,0.000269538,4.8846e-05,5.771e-06,0,0.000324155
8129,8144,0,0.000268164,4.8865e-05,5.695e-06,0,0.000322724
8130,8149,0,0.000272211,4.8785e-05,5.5e-06,0,0.000326496
8131,8150,0,0.000268832,4.8393e-05,5.497e-06,0,0.000322722
8132,8152,0,0.000268041,4.9592e-05,5.459e-06,0,0.000323092
8133,8156,0,0.000268927,5.2027e-05,5.742e-06,0,0.000326696
8134,8156,0,0.000267267,5.0483e-05,5.863e-06,0,0.000323613
8135,8158,0,0.000265586,4.9251e-05,5.536e-06,0,0.000320373
8136,8160,0,0.000268432,4.8322e-05,5.438e-06,0,0.000322192
8137,8161,0,0.000267843,4.8564e-05,5.713e-06,0,0.00032212
8138,8162,0,0.000265287,4.8958e-05,5.879e-06,0,0.000320124
8139,8164,0,0.000266981,4.8e-05,6.945e-06,0,0.000321926
8140,8167,0,0.000263978,4.8445e-05,5.546e-06,0,0.000317969
8141,8168,0,0.000263618,4.8476e-05,5.47e-06,0,0.000317564
8142,8168,0,0.000269234,4.9381e-05,5.763e-06,0,0.000324378
8143,8170,0,0.000273106,4.8448e-05,5.769e-06,0,0.000327323
8144,8172,0,0.00026503,4.9017e-05,5.407e-06,0,0.000319454
8145,8173,0,0.000267427,5.2721e-05,6.944e-06,0,0.000327092
8146,8174,0,0.000268434,4.8285e-05,6.837e-06,0,0.000323556
8147,8175,0,0.000275737,4.9346e-05,5.206e-06,0,0.000330289
8148,8177,0,0.000266457,5.1371e-05,5.5e-06,0,0.000323328
8149,8179,0,0.000265609,4.8706e-05,5.348e-06,0,0.000319663
8150,8181,0,0.000265562,4.7797e-05,5.563e-06,0,0.000318922
8151,8181,0,0.000268153,6.4106e-05,5.657e-06,0,0.000337916
8152,8182,0,0.00027009,5.6912e-05,5.37e-06,0,0.000332372
8153,8186,0,0.000265408,5.0934e-05,5.23e-06,0,0.000321572
8154,8187,0,0.000257958,5.0348e-05,5.397e-06,0,0.000313703
8155,8192,0,0.000265825,4.777e-05,5.665e-06,0,0.00031926
8156,8192,0,0.0002602,4.7385e-05,5.492e-06,0,0.000313077
8157,8194,0,0.000259038,4.6973e-05,5.64e-06,0,0.000311651
8158,8194,0,0.000262959,4.6824e-05,5.515e-06,0,0.000315298
8159,8194,0,0.000258673,4.6843e-05,5.395e-06,0,0.000310911
8160,8196,0,0.000257628,4.7663e-05,5.389e-06,0,0.00031068
8161,8198,0,0.000262529,4.6321e-05,5.35e-06,0,0.0003142
8162,8200,0,0.000257353,4.6538e-05,5.946e-06,0,0.000309837
8163,8201,0,0.000258267,4.6511e-05,5.439e-06,0,0.000310217
8164,8206,0,0.000259847,4.6463e-05,5.204e-06,0,0.000311514
8165,8206,0,0.000267361,4.7014e-05,5.066e-06,0,0.000319441
8166,8207,0,0.000256961,4.7614e-05,5.479e-06,0,0.000310054
8167,8210,0,0.000261722,4.6418e-05,5.46e-06,0,0.0003136
8168,8211,0,0.000266069,4.7956e-05,5.047e-06,0,0.000319072
8169,8214,0,0.000258049,4.7138e-05,5.47e-06,0,0.000310657
8170,8215,0,0.000259623,4.6884e-05,5.377e-06,0,0.000311884
8171,8217,0,0.000265374,4.7552e-05,5.412e-06,0,0.000318338
8172,8218,0,0.000259238,4.7405e-05,5.479e-06,0,0.000312122
8173,8219,0,0.000260368,4.9035e-05,5.421e-06,0,0.000314824
8174,8220,0,0.000259015,4.8573e-05,5.504e-06,0,0.000313092
8175,8224,0,0.000257508,4.7582e-05,5.344e-06,0,0.000310434
8176,8225,0,0.00025461,4.4766e-05,5.344e-06,0,0.00030472
8177,8226,0,0.000249885,4.5298e-05,5.153e-06,0,0.000300336
8178,8230,0,0.000258336,4.6194e-05,5.202e-06,0,0.000309732
8179,8233,0,0.000250779,4.5473e-05,5.212e-06,0,0.000301464
8180,8236,0,0.000252977,4.5463e-05,5.051e-06,0,0.000303491
8181,8238,0,0.000258643,4.588e-05,5.247e-06,0,0.00030977
8182,8239,0,0.000249937,4.5952e-05,5.176e-06,0,0.000301065
8183,8243,0,0.000250752,4.6916e-05,5.377e-06,0,0.000303045
8184,8245,0,0.000251832,4.6677e-05,5.31e-06,0,0.000303819
8185,8247,0,0.000260234,4.553e-05,5.468e-06,0,0.000311232
8186,8251,0,0.000252236,4.9497e-05,6.429e-06,0,0.000308162
8187,8254,0,0.000249647,4.6177e-05,5.241e-06,0,0.000301065
8188,8259,0,0.000250371,4.6422e-05,5.408e-06,0,0.000302201
8189,8260,0,0.000250354,4.5169e-05,5.126e-06,0,0.000300649
8190,8261,0,0.000253171,4.5568e-05,5.041e-06,0,0.00030378
8191,8267,0,0.000248797,4.4777e-05,6.521e-06,0,0.000300095
8192,8268,0,0.000252309,4.6098e-05,5.182e-06,0,0.000303589
8193,8271,0,0.000251683,4.5656e-05,6.318e-06,0,0.000303657
8194,8273,0,0.000252494,4.5239e-05,5.009e-06,0,0.000302742
8195,8279,0,0.000251856,4.5707e-05,5.026e-06,0,0.000302589
8196,8280,0,0.00025242,4.5033e-05,5.046e-06,0,0.000302499
8197,8282,0,0.000250089,4.5387e-05,6.491e-06,0,0.000301967
8198,8282,0,0.000250081,4.5418e-05,5.407e-06,0,0.000300906
8199,8285,0,0.000250996,4.8245e-05,5.396e-06,0,0.000304637
8200,8287,0,0.000249497,4.5567e-05,5.518e-06,0,0.000300582
8201,8289,0,0.00024937,4.6185e-05,5.371e-06,0,0.000300926
8202,8293,0,0.000248362,4.6216e-05,5.496e-06,0,0.000300074
8203,8293,0,0.000255673,4.632e-05,5.073e-06,0,0.000307066
8204,8296,0,0.000249485,4.5447e-05,5.149e-06,0,0.000300081
8205,8300,0,0.000248294,4.5052e-05,5.583e-06,0,0.000298929
8206,8302,0,0.000250889,4.5895e-05,4.887e-06,0,0.000301671
8207,8303,0,0.000247709,4.647e-05,5.313e-06,0,0.000299492
8208,8303,0,0.000248643,4.5916e-05,5.428e-06,0,0.000299987
8209,8305,0,0.00025452,4.5498e-05,5.135e-06,0,0.000305153
8210,8305,0,0.000263329,4.6276e-05,5.559e-06,0,0.000315164
8211,8305,0,0.000251438,4.634e-05,6.235e-06,0,0.000304013
8212,8311,0,0.000254265,4.9548e-05,5.233e-06,0,0.000309046
8213,8314,0,0.000254098,4.5521e-05,5.427e-06,0,0.000305046
8214,8314,0,0.000262494,4.6134e-05,5.604e-06,0,0.000314232
8215,8316,0,0.000251043,4.5604e-05,5.393e-06,0,0.00030204
8216,8319,0,0.000252621,4.6489e-05,5.404e-06,0,0.000304514
8217,8322,0,0.000248752,4.5494e-05,5.236e-06,0,0.000299482
8218,8324,0,0.000248696,4.5165e-05,5.188e-06,0,0.000299049
8219,8327,0,0.000250727,4.519e-05,5.283e-06,0,0.0003012
8220,8329,0,0.000248894,4.5669e-05,5.205e-06,0,0.000299768
8221,8330,0,0.000250072,4.4596e-05,5.07e-06,0,0.000299738
8222,8333,0,0.000251338,4.5913e-05,5.287e-06,0,0.000302538
8223,8335,0,0.000255007,4.752e-05,5.265e-06,0,0.000307792
8224,8337,0,0.000258637,4.619e-05,5.431e-06,0,0.000310258
8225,8341,0,0.000258305,5.089e-05,5.774e-06,0,0.000314969
8226,8343,0,0.000264628,5.8427e-05,5.102e-06,0,0.000328157
8227,8343,0,0.000272028,5.7955e-05,6.08e-06,0,0.000336063
8228,8346,0,0.000260847,6.0597e-05,5.07e-06,0,0.000326514
8229,8347,0,0.000251459,5.5813e-05,5.479e-06,0,0.000312751
8230,8351,0,0.000258933,5.6431e-05,5.108e-06,0,0.000320472
8231,8353,0,0.000264996,5.7143e-05,5.536e-06,0,0.000327675
8232,8356,0,0.000265306,4.8121e-05,5.649e-06,0,0.000319076
8233,8359,0,0.000257768,4.7243e-05,5.068e-06,0,0.000310079
8234,8360,0,0.000257102,4.6809e-05,5.495e-06,0,0.000309406
8235,8362,0,0.00026016,4.6835e-05,5.307e-06,0,0.000312302
8236,8365,0,0.000255734,4.7039e-05,5.525e-06,0,0.000308298
8237,8366,0,0.000256329,4.639e-05,5.217e-06,0,0.000307936
8238,8368,0,0.000261437,4.6799e-05,5.102e-06,0,0.000313338
8239,8370,0,0.000260135,4.7234e-05,5.319e-06,0,0.000312688
8240,8373,0,0.00025896,4.6496e-05,5.289e-06,0,0.000310745
8241,8378,0,0.000260541,4.7491e-05,5.344e-06,0,0.000313376
8242,8379,0,0.000258315,4.6998e-05,5.757e-06,0,0.00031107
8243,8379,0,0.000257986,4.6968e-05,5.483e-06,0,0.000310437
8244,8379,0,0.000262904,4.8061e-05,5.457e-06,0,0.000316422
8245,8379,0,0.000259136,4.6013e-05,5.705e-06,0,0.000310854
8246,8379,0,0.000256876,4.6826e-05,5.695e-06,0,0.000309397
8247,8379,0,0.000258412,5.3104e-05,5.489e-06,0,0.000317005
8248,8379,0,0.000257766,4.6666e-05,5.191e-06,0,0.000309623
8249,8381,0,0.000258256,4.6849e-05,5.596e-06,0,0.000310701
8250,8382,0,0.000258681,4.6817e-05,5.489e-06,0,0.000310987
8251,8382,0,0.000260764,4.6399e-05,5.545e-06,0,0.000312708
8252,8387,0,0.00025792,4.5913e-05,5.385e-06,0,0.000309218
8253,8387,0,0.000257087,4.6539e-05,5.562e-06,0,0.000309188
8254,8388,0,0.000258633,4.7037e-05,5.579e-06,0,0.000311249
8255,8393,0,0.000254726,4.6706e-05,5.663e-06,0,0.000307095
8256,8395,0,0.0002594,4.6184e-05,5.041e-06,0,0.000310625
8257,8395,0,0.000260406,4.6518e-05,5.39e-06,0,0.000312314
8258,8395,0,0.000257578,4.7045e-05,5.26e-06,0,0.000309883
8259,8396,0,0.000257823,4.6271e-05,5.54e-06,0,0.000309634
8260,8397,0,0.000260213,4.6991e-05,5.387e-06,0,0.000312591
8261,8399,0,0.000255792,4.649e-05,6.678e-06,0,0.00030896
8262,8401,0,0.000256576,4.668e-05,5.733e-06,0,0.000308989
8263,8404,0,0.000256376,5.0153e-05,5.57e-06,0,0.000312099
8264,8405,0,0.000255022,4.6275e-05,5.817e-06,0,0.000307114
8265,8408,0,0.000258412,4.7772e-05,5.357e-06,0,0.000311541
8266,8409,0,0.000258694,4.636e-05,5.009e-06,0,0.000310063
8267,8410,0,0.00026033,4.5811e-05,6.482e-06,0,0.000312623
8268,8415,0,0.000266695,4.7256e-05,5.704e-06,0,0.000319655
8269,8416,0,0.000257138,4.6798e-05,5.513e-06,0,0.000309449
8270,8418,0,0.000262008,4.6214e-05,5.253e-06,0,0.000313475
8271,8420,0,0.000267708,4.7613e-05,5.532e-06,0,0.000320853
8272,8422,0,0.000257401,4.683e-05,5.444e-06,0,0.000309675
8273,8424,0,0.000263404,4.673e-05,5.638e-06,0,0.000315772
8274,8424,0,0.000261178,4.616e-05,5.087e-06,0,0.000312425
8275,8427,0,0.000258793,4.6382e-05,5.177e-06,0,0.000310352
8276,8429,0,0.000261638,4.6239e-05,5.265e-06,0,0.000313142
8277,8430,0,0.000260765,4.6663e-05,5.86e-06,0,0.000313288
8278,8430,0,0.000258995,4.6678e-05,5.261e-06,0,0.000310934
8279,8432,0,0.000263453,4.6262e-05,5.718e-06,0,0.000315433
8280,8433,0,0.00025766,4.6795e-05,5.464e-06,0,0.000309919
8281,8435,0,0.000258342,4.6887e-05,5.505e-06,0,0.000310734
8282,8435,0,0.000261042,4.9488e-05,5.679e-06,0,0.000316209
8283,8436,0,0.000266949,4.7035e-05,5.231e-06,0,0.000319215
8284,8438,0,0.000258206,4.7145e-05,5.588e-06,0,0.000310939
8285,8440,0,0.000261246,4.7439e-05,5.295e-06,0,0.00031398
8286,8440,0,0.000260933,4.556e-05,5.456e-06,0,0.000311949
8287,8442,0,0.000250285,4.5156e-05,6.187e-06,0,0.000301628
8288,8442,0,0.000249119,4.6032e-05,5.678e-06,0,0.000300829
8289,8444,0,0.000252851,4.5722e-05,4.936e-06,0,0.000303509
8290,8447,0,0.000249601,4.5659e-05,5.169e-06,0,0.000300429
8291,8448,0,0.000251102,4.5758e-05,5.422e-06,0,0.000302282
8292,8452,0,0.000252746,4.5757e-05,5.154e-06,0,0.000303657
8293,8456,0,0.000261195,4.5939e-05,5.023e-06,0,0.000312157
8294,8459,0,0.000249566,4.2612e-05,4.934e-06,0,0.000297112
8295,8459,0,0.000253491,4.5112e-05,6.402e-06,0,0.000305005
8296,8460,0,0.000251592,4.5361e-05,5.154e-06,0,0.000302107
8297,8465,0,0.000250345,4.5284e-05,5.496e-06,0,0.000301125
8298,8468,0,0.000249025,4.4672e-05,5.144e-06,0,0.000298841
8299,8469,0,0.000251968,4.6093e-05,5.63e-06,0,0.000303691
8300,8470,0,0.000250753,4.5856e-05,5.24e-06,0,0.000301849
8301,8472,0,0.000252248,4.5724e-05,5.842e-06,0,0.000303814
8302,8472,0,0.000253208,4.5322e-05,5.279e-06,0,0.000303809
8303,8475,0,0.000250503,4.5867e-05,5.291e-06,0,0.000301661
8304,8477,0,0.000248342,4.5223e-05,5.272e-06,0,0.000298837
8305,8478,0,0.00025218,4.5051e-05,5.591e-06,0,0.000302822
8306,8480,0,0.000251426,4.5785e-05,4.984e-06,0,0.000302195
8307,8482,0,0.000249716,4.4092e-05,5.147e-06,0,0.000298955
8308,8483,0,0.000249454,4.7566e-05,5.11e-06,0,0.00030213
8309,8485,0,0.000249356,4.4196e-05,5.756e-06,0,0.000299308
8310,8485,0,0.000249962,4.5206e-05,5.012e-06,0,0.00030018
8311,8486,0,0.000249035,4.5178e-05,5.149e-06,0,0.000299362
8312,8489,0,0.00025094,4.5552e-05,6.782e-06,0,0.000303274
8313,8492,0,0.000248179,4.5068e-05,5.134e-06,0,0.000298381
8314,8496,0,0.000249458,4.6285e-05,5.01e-06,0,0.000300753
8315,8496,0,0.000252919,4.4768e-05,5.041e-06,0,0.000302728
8316,8498,0,0.000249562,4.4754e-05,5.362e-06,0,0.000299678
8317,8499,0,0.000249115,4.5089e-05,5.304e-06,0,0.000299508
8318,8502,0,0.00025196,4.5158e-05,5.001e-06,0,0.000302119
8319,8503,0,0.000247439,4.5286e-05,5.959e-06,0,0.000298684
8320,8508,0,0.000247754,4.5244e-05,5.222e-06,0,0.00029822
8321,8512,0,0.000248012,4.5959e-05,4.866e-06,0,0.000298837
8322,8513,0,0.000250786,4.5314e-05,5.555e-06,0,0.000301655
8323,8514,0,0.000253195,4.6739e-05,5.555e-06,0,0.000305489
8324,8516,0,0.000259126,4.6721e-05,5.524e-06,0,0.000311371
8325,8521,0,0.000261072,4.646e-05,5.761e-06,0,0.000313293
8326,8521,0,0.000259322,4.6872e-05,5.278e-06,0,0.000311472
8327,8525,0,0.00025835,4.7208e-05,5.614e-06,0,0.000311172
8328,8526,0,0.00026133,4.7505e-05,5.899e-06,0,0.000314734
8329,8531,0,0.000259337,4.665e-05,5.583e-06,0,0.00031157
8330,8535,0,0.000258783,4.6177e-05,6.819e-06,0,0.000311779
8331,8537,0,0.000262231,4.6681e-05,5.341e-06,0,0.000314253
8332,8540,0,0.00025922,4.7428e-05,5.228e-06,0,0.000311876
