iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
8461,8882,0,0.001793177,0.000234865,2.927e-06,0,0.002030969
8462,8882,0,0.001807063,0.000268458,2.811e-06,0,0.002078332
8463,8883,0,0.00183251,0.00025315,3.098e-06,0,0.002088758
8464,8883,0,0.001846658,0.000279086,2.775e-06,0,0.002128519
8465,8887,0,0.001801673,0.000248182,2.737e-06,0,0.002052592
8466,8889,0,0.001870871,0.000251905,2.945e-06,0,0.002125721
8467,8894,0,0.001864989,0.000218908,2.733e-06,0,0.00208663
8468,8895,0,0.001911526,0.000256487,3.15e-06,0,0.002171163
8469,8900,0,0.001797155,0.000237573,3.116e-06,0,0.002037844
8470,8901,0,0.001807372,0.000259216,3.258e-06,0,0.002069846
8471,8903,0,0.001794946,0.000250873,3.28e-06,0,0.002049099
8472,8906,0,0.001818714,0.00025183,3.084e-06,0,0.002073628
8473,8910,0,0.001801488,0.000251542,3.121e-06,0,0.002056151
8474,8917,0,0.001795478,0.000217333,3.337e-06,0,0.002016148
8475,8919,0,0.001809659,0.0002582,2.886e-06,0,0.002070745
8476,8920,0,0.001799357,0.000258438,2.834e-06,0,0.002060629
8477,8924,0,0.001780908,0.000266801,3.089e-06,0,0.002050798
8478,8926,0,0.001765376,0.000230188,2.764e-06,0,0.001998328
8479,8929,0,0.0017809,0.000222188,3.021e-06,0,0.002006109
8480,8929,0,0.001788413,0.000224166,2.713e-06,0,0.002015292
8481,8934,0,0.001765743,0.000260727,3.359e-06,0,0.002029829
8482,8936,0,0.001782409,0.000247211,3.083e-06,0,0.002032703
8483,8941,0,0.001805863,0.000178878,2.731e-06,0,0.001987472
8484,8942,0,0.0017985,0.000182423,2.727e-06,0,0.00198365
8485,8948,0,0.001766949,0.000182275,2.818e-06,0,0.001952042
8486,8950,0,0.001774401,0.000182485,2.803e-06,0,0.001959689
8487,8954,0,0.001804377,0.000194107,2.743e-06,0,0.002001227
8488,8956,0,0.001769924,0.000181934,2.777e-06,0,0.001954635
8489,8962,0,0.001776377,0.000183684,2.652e-06,0,0.001962713
8490,8965,0,0.001786921,0.000181064,2.723e-06,0,0.001970708
8491,8973,0,0.001802816,0.000186662,2.96e-06,0,0.001992438
8492,8974,0,0.00177543,0.000178348,1.4703e-05,0,0.001968481
8493,8979,0,0.001790709,0.000189216,2.976e-06,0,0.001982901
8494,8982,0,0.001767879,0.000185536,2.858e-06,0,0.001956273
8495,8983,0,0.001792183,0.000187483,2.845e-06,0,0.001982511
8496,8993,0,0.001782821,0.000187879,2.858e-06,0,0.001973558
8497,8994,0,0.001775659,0.000186843,2.966e-06,0,0.001965468
8498,8997,0,0.001774561,0.000182689,2.86e-06,0,0.00196011
8499,9001,0,0.001777661,0.000186027,2.761e-06,0,0.001966449
8500,9004,0,0.001772339,0.000184726,2.867e-06,0,0.001959932
8501,9007,0,0.001811828,0.000190445,2.903e-06,0,0.002005176
8502,9009,0,0.001811839,0.00018295,2.814e-06,0,0.001997603
8503,9014,0,0.001799804,0.000183001,2.723e-06,0,0.001985528
8504,9016,0,0.00178313,0.000179116,2.793e-06,0,0.001965039
8505,9018,0,0.001812754,0.000185728,2.832e-06,0,0.002001314
8506,9019,0,0.001809342,0.000183486,2.822e-06,0,0.00199565
8507,9022,0,0.001797259,0.000186431,2.822e-06,0,0.001986512
8508,9024,0,0.001775745,0.000184303,2.908e-06,0,0.001962956
8509,9026,0,0.001774051,0.000184828,2.902e-06,0,0.001961781
8510,9032,0,0.001775651,0.00018773,2.787e-06,0,0.001966168
8511,9036,0,0.001791957,0.000187649,2.829e-06,0,0.001982435
8512,9040,0,0.001786817,0.000181082,2.742e-06,0,0.001970641
8513,9041,0,0.001789909,0.000177412,2.657e-06,0,0.001969978
8514,9045,0,0.001781074,0.000183504,2.866e-06,0,0.001967444
8515,9046,0,0.001795289,0.000185811,2.748e-06,0,0.001983848
8516,9048,0,0.001900253,0.000249794,3.343e-06,0,0.00215339
8517,9051,0,0.00184562,0.000281911,3.319e-06,0,0.00213085
8518,9054,0,0.001827524,0.00019761,2.892e-06,0,0.002028026
8519,9056,0,0.001790726,0.000207999,2.646e-06,0,0.002001371
8520,9058,0,0.00181782,0.000180588,2.644e-06,0,0.002001052
8521,9064,0,0.001827836,0.000189404,2.728e-06,0,0.002019968
8522,9074,0,0.00185504,0.000179341,2.815e-06,0,0.002037196
8523,9074,0,0.001818002,0.000181033,2.906e-06,0,0.002001941
8524,9077,0,0.001796942,0.000178494,2.599e-06,0,0.001978035
8525,9079,0,0.00180077,0.00019096,3.035e-06,0,0.001994765
8526,9080,0,0.001817654,0.000251654,3.083e-06,0,0.002072391
8527,9083,0,0.001794398,0.000247731,3.12e-06,0,0.002045249
8528,9086,0,0.001775122,0.000238204,3.217e-06,0,0.002016543
8529,9096,0,0.001792006,0.00024226,2.93e-06,0,0.002037196
8530,9099,0,0.001775327,0.000186841,2.856e-06,0,0.001965024
8531,9100,0,0.001776297,0.000185344,2.834e-06,0,0.001964475
8532,9101,0,0.001774863,0.000184645,3.078e-06,0,0.001962586
8533,9105,0,0.001776437,0.000179787,2.664e-06,0,0.001958888
8534,9107,0,0.001779638,0.000182845,2.691e-06,0,0.001965174
8535,9111,0,0.001780951,0.000184534,2.708e-06,0,0.001968193
8536,9114,0,0.001786663,0.000181268,2.668e-06,0,0.001970599
8537,9116,0,0.001799985,0.000183389,3.011e-06,0,0.001986385
8538,9117,0,0.001800576,0.000254803,3.017e-06,0,0.002058396
8539,9119,0,0.001933636,0.000288372,3.111e-06,0,0.002225119
8540,9121,0,0.00182873,0.000212456,2.751e-06,0,0.002043937
8541,9121,0,0.001797929,0.000224959,2.748e-06,0,0.002025636
8542,9123,0,0.001820711,0.000202995,2.778e-06,0,0.002026484
8543,9125,0,0.001805339,0.000201269,2.611e-06,0,0.002009219
8544,9126,0,0.001795267,0.0002046,3.044e-06,0,0.002002911
8545,9126,0,0.001786387,0.000205166,2.904e-06,0,0.001994457
8546,9128,0,0.001779455,0.000203687,2.817e-06,0,0.001985959
8547,9132,0,0.00177535,0.000190927,2.782e-06,0,0.001969059
8548,9136,0,0.001790388,0.00018843,2.905e-06,0,0.001981723
8549,9139,0,0.001805592,0.000186806,2.765e-06,0,0.001995163
8550,9142,0,0.001778588,0.000179068,2.764e-06,0,0.00196042
8551,9145,0,0.001776475,0.000190139,2.866e-06,0,0.00196948
8552,9149,0,0.001812596,0.000184297,2.814e-06,0,0.001999707
8553,9150,0,0.001797015,0.000181793,2.684e-06,0,0.001981492
8554,9153,0,0.00179588,0.000194462,3.167e-06,0,0.001993509
8555,9155,0,0.001816701,0.000204541,2.958e-06,0,0.0020242
8556,9156,0,0.001780367,0.000192874,3.209e-06,0,0.00197645
8557,9160,0,0.001790827,0.000181042,2.899e-06,0,0.001974768
8558,9163,0,0.001786515,0.000180604,2.653e-06,0,0.001969772
8559,9163,0,0.001789489,0.000186265,2.645e-06,0,0.001978399
8560,9166,0,0.001780506,0.000181509,2.729e-06,0,0.001964744
8561,9169,0,0.001793109,0.000180689,2.729e-06,0,0.001976527
8562,9169,0,0.001792723,0.00017734,2.719e-06,0,0.001972782
8563,9170,0,0.001802714,0.000224741,2.769e-06,0,0.002030224
8564,9172,0,0.001962577,0.000274455,3.105e-06,0,0.002240137
8565,9175,0,0.00181833,0.000206827,2.991e-06,0,0.002028148
8566,9182,0,0.001915716,0.000234789,2.909e-06,0,0.002153414
8567,9186,0,0.001867732,0.000227284,2.968e-06,0,0.002097984
8568,9188,0,0.00182332,0.000188159,2.841e-06,0,0.00201432
8569,9192,0,0.001838335,0.000183968,2.793e-06,0,0.002025096
8570,9197,0,0.00182411,0.000175748,2.87e-06,0,0.002002728
8571,9198,0,0.001838299,0.00017643,2.879e-06,0,0.002017608
8572,9200,0,0.00184861,0.000174988,2.811e-06,0,0.002026409
8573,9201,0,0.001828292,0.000175565,2.757e-06,0,0.002006614
8574,9205,0,0.001785935,0.000179524,2.782e-06,0,0.001968241
8575,9208,0,0.001806709,0.000176316,2.695e-06,0,0.00198572
8576,9210,0,0.001816254,0.000177347,2.815e-06,0,0.001996416
8577,9212,0,0.001829145,0.000181758,2.764e-06,0,0.002013667
8578,9213,0,0.001799529,0.000177832,3.155e-06,0,0.001980516
8579,9220,0,0.001779777,0.000236534,3.297e-06,0,0.002019608
8580,9222,0,0.001842873,0.000183038,2.733e-06,0,0.002028644
8581,9224,0,0.001809002,0.000191389,2.696e-06,0,0.002003087
8582,9230,0,0.001819456,0.000184053,2.752e-06,0,0.002006261
8583,9232,0,0.001789311,0.000185691,2.933e-06,0,0.001977935
8584,9234,0,0.001828832,0.000180025,2.711e-06,0,0.002011568
8585,9238,0,0.001802319,0.000178748,2.607e-06,0,0.001983674
8586,9241,0,0.001827749,0.000175131,2.72e-06,0,0.0020056
8587,9242,0,0.001791228,0.000176479,2.704e-06,0,0.001970411
8588,9243,0,0.001849241,0.000176499,2.684e-06,0,0.002028424
8589,9245,0,0.001812829,0.000177599,2.781e-06,0,0.001993209
8590,9248,0,0.001794292,0.000175219,2.776e-06,0,0.001972287
8591,9249,0,0.001789715,0.000182903,2.828e-06,0,0.001975446
8592,9252,0,0.001788132,0.000187376,2.932e-06,0,0.00197844
8593,9255,0,0.001792238,0.0001844,2.855e-06,0,0.001979493
8594,9256,0,0.001795943,0.000182718,2.929e-06,0,0.00198159
8595,9259,0,0.001822236,0.000176287,2.659e-06,0,0.002001182
8596,9265,0,0.001780962,0.000179855,2.908e-06,0,0.001963725
8597,9269,0,0.00179003,0.00017659,2.645e-06,0,0.001969265
8598,9276,0,0.001793201,0.000180155,2.668e-06,0,0.001976024
8599,9278,0,0.001791249,0.000180585,2.883e-06,0,0.001974717
8600,9281,0,0.001782569,0.000180673,2.834e-06,0,0.001966076
8601,9282,0,0.001798706,0.00019727,2.644e-06,0,0.00199862
8602,9283,0,0.001818693,0.000177229,2.754e-06,0,0.001998676
8603,9285,0,0.001825313,0.000186983,3.052e-06,0,0.002015348
8604,9289,0,0.001823068,0.000213641,3.174e-06,0,0.002039883
8605,9293,0,0.001806343,0.000215462,3.027e-06,0,0.002024832
8606,9297,0,0.001787587,0.000219391,3.174e-06,0,0.002010152
8607,9299,0,0.001784748,0.000236637,2.983e-06,0,0.002024368
8608,9300,0,0.001787336,0.000231395,3.151e-06,0,0.002021882
8609,9303,0,0.001822652,0.000238299,2.829e-06,0,0.00206378
8610,9304,0,0.001788065,0.000180863,2.716e-06,0,0.001971644
8611,9304,0,0.001779725,0.000184953,2.849e-06,0,0.001967527
8612,9307,0,0.001782738,0.000188448,2.742e-06,0,0.001973928
8613,9310,0,0.001785516,0.000186909,2.958e-06,0,0.001975383
8614,9313,0,0.001807413,0.000176808,2.71e-06,0,0.001986931
8615,9314,0,0.001804329,0.000175195,2.614e-06,0,0.001982138
8616,9317,0,0.001821098,0.000184766,2.787e-06,0,0.002008651
8617,9318,0,0.001949965,0.000296896,3.093e-06,0,0.002249954
8618,9319,0,0.001829806,0.000198209,2.741e-06,0,0.002030756
8619,9320,0,0.001829154,0.000198005,2.742e-06,0,0.002029901
8620,9323,0,0.001833957,0.000207221,2.698e-06,0,0.002043876
8621,9325,0,0.001801781,0.000180744,2.626e-06,0,0.001985151
8622,9327,0,0.001821011,0.000180123,2.573e-06,0,0.002003707
8623,9327,0,0.001821464,0.000176543,2.665e-06,0,0.002000672
8624,9329,0,0.001794747,0.000176084,2.722e-06,0,0.001973553
8625,9333,0,0.001816003,0.000208995,2.91e-06,0,0.002027908
8626,9335,0,0.00182199,0.000200953,2.822e-06,0,0.002025765
8627,9338,0,0.001792059,0.000190633,2.831e-06,0,0.001985523
8628,9339,0,0.001788625,0.000193646,2.832e-06,0,0.001985103
8629,9341,0,0.001790631,0.000243817,3.236e-06,0,0.002037684
8630,9345,0,0.001788483,0.000233512,2.943e-06,0,0.002024938
8631,9348,0,0.001804035,0.000235184,3.252e-06,0,0.002042471
8632,9353,0,0.001816841,0.000183587,2.86e-06,0,0.002003288
8633,9358,0,0.001797659,0.000182848,2.906e-06,0,0.001983413
8634,9360,0,0.001801271,0.00018683,2.812e-06,0,0.001990913
8635,9362,0,0.001798375,0.000184408,2.721e-06,0,0.001985504
8636,9363,0,0.001790352,0.000178523,2.686e-06,0,0.001971561
8637,9366,0,0.001789622,0.000187541,2.732e-06,0,0.001979895
8638,9368,0,0.001811124,0.000177762,2.708e-06,0,0.001991594
8639,9370,0,0.001807719,0.000179377,2.99e-06,0,0.001990086
8640,9371,0,0.001790586,0.000177224,2.711e-06,0,0.001970521
8641,9376,0,0.001794165,0.000179299,2.67e-06,0,0.001976134
8642,9380,0,0.001810736,0.000186048,2.897e-06,0,0.001999681
8643,9385,0,0.001826246,0.000185231,2.735e-06,0,0.002014212
8644,9390,0,0.001836661,0.000177799,2.751e-06,0,0.002017211
8645,9392,0,0.001901637,0.000267477,3.191e-06,0,0.002172305
8646,9394,0,0.001832843,0.0002352,3.132e-06,0,0.002071175
8647,9398,0,0.001799188,0.000247471,3.059e-06,0,0.002049718
8648,9399,0,0.001839735,0.000237531,3.071e-06,0,0.002080337
8649,9400,0,0.001898408,0.000235496,3.306e-06,0,0.00213721
8650,9403,0,0.001868148,0.000233737,3.12e-06,0,0.002105005
8651,9408,0,0.001824989,0.000251006,3.286e-06,0,0.002079281
8652,9408,0,0.001810493,0.000251906,3.171e-06,0,0.00206557
8653,9409,0,0.001830714,0.000245264,3.381e-06,0,0.002079359
8654,9411,0,0.001802472,0.000243461,3.157e-06,0,0.00204909
8655,9412,0,0.001803862,0.000249876,3.525e-06,0,0.002057263
8656,9414,0,0.001805084,0.000177802,2.836e-06,0,0.001985722
8657,9417,0,0.001821483,0.000180955,2.639e-06,0,0.002005077
8658,9417,0,0.001873294,0.0001885,2.82e-06,0,0.002064614
8659,9418,0,0.001834305,0.00019182,2.787e-06,0,0.002028912
8660,9420,0,0.001798467,0.000185335,2.886e-06,0,0.001986688
8661,9422,0,0.00179997,0.000179592,2.785e-06,0,0.001982347
8662,9422,0,0.00182213,0.000205315,2.834e-06,0,0.002030279
8663,9424,0,0.001954728,0.000240951,2.969e-06,0,0.002198648
8664,9425,0,0.001822027,0.000216412,2.704e-06,0,0.002041143
8665,9429,0,0.001823665,0.000243878,2.968e-06,0,0.002070511
8666,9431,0,0.001965803,0.000222113,2.813e-06,0,0.002190729
8667,9432,0,0.001848464,0.000245049,3.171e-06,0,0.002096684
8668,9434,0,0.001831833,0.000187132,2.807e-06,0,0.002021772
8669,9434,0,0.001832975,0.000191763,2.77e-06,0,0.002027508
8670,9437,0,0.001814617,0.00017661,2.741e-06,0,0.001993968
8671,9440,0,0.001814972,0.000177496,2.905e-06,0,0.001995373
8672,9443,0,0.001800936,0.000177161,2.763e-06,0,0.00198086
8673,9444,0,0.001807003,0.000175865,2.628e-06,0,0.001985496
8674,9444,0,0.001806089,0.000198317,2.721e-06,0,0.002007127
8675,9448,0,0.001823454,0.00018625,2.811e-06,0,0.002012515
8676,9450,0,0.001802745,0.000182446,2.766e-06,0,0.001987957
8677,9451,0,0.00180637,0.00017842,2.794e-06,0,0.001987584
8678,9454,0,0.001819457,0.000183031,2.903e-06,0,0.002005391
8679,9460,0,0.001826162,0.000185693,2.77e-06,0,0.002014625
8680,9465,0,0.001808195,0.000179386,2.794e-06,0,0.001990375
8681,9465,0,0.00181147,0.000182788,2.864e-06,0,0.001997122
8682,9467,0,0.001835692,0.000183537,2.78e-06,0,0.002022009
8683,9472,0,0.001934101,0.000189415,2.833e-06,0,0.002126349
8684,9472,0,0.001888637,0.000185255,2.678e-06,0,0.00207657
8685,9474,0,0.001827699,0.000181174,2.743e-06,0,0.002011616
8686,9475,0,0.001799189,0.000177789,2.732e-06,0,0.00197971
8687,9476,0,0.001802255,0.000191934,4.813e-06,0,0.001999002
8688,9477,0,0.001853138,0.000173565,2.739e-06,0,0.002029442
8689,9481,0,0.001819797,0.000180881,2.862e-06,0,0.00200354
8690,9483,0,0.001845324,0.000179876,2.766e-06,0,0.002027966
8691,9483,0,0.00183404,0.00018937,2.763e-06,0,0.002026173
8692,9486,0,0.001843112,0.000185413,2.787e-06,0,0.002031312
8693,9486,0,0.0018559,0.000186352,2.751e-06,0,0.002045003
8694,9488,0,0.001814616,0.000179435,2.711e-06,0,0.001996762
8695,9491,0,0.001807702,0.000176535,2.796e-06,0,0.001987033
8696,9494,0,0.001816414,0.000175721,2.684e-06,0,0.001994819
8697,9494,0,0.001804812,0.00017632,2.741e-06,0,0.001983873
8698,9497,0,0.001845351,0.000176578,2.697e-06,0,0.002024626
8699,9501,0,0.001867192,0.00022864,3.094e-06,0,0.002098926
8700,9502,0,0.001862163,0.000209669,2.931e-06,0,0.002074763
8701,9503,0,0.001817726,0.000204152,2.754e-06,0,0.002024632
8702,9505,0,0.001823265,0.000203685,2.813e-06,0,0.002029763
8703,9508,0,0.001854872,0.000186027,2.649e-06,0,0.002043548
8704,9509,0,0.001822949,0.000237044,3.126e-06,0,0.002063119
8705,9510,0,0.001828846,0.000233795,2.955e-06,0,0.002065596
8706,9512,0,0.001856963,0.000237787,3.215e-06,0,0.002097965
8707,9515,0,0.001898461,0.000205476,2.716e-06,0,0.002106653
8708,9519,0,0.001852236,0.000192379,2.652e-06,0,0.002047267
8709,9521,0,0.001812466,0.000201909,2.744e-06,0,0.002017119
8710,9523,0,0.001847473,0.000198392,2.861e-06,0,0.002048726
8711,9524,0,0.001823422,0.000191007,2.822e-06,0,0.002017251
8712,9527,0,0.001805315,0.000183156,2.778e-06,0,0.001991249
8713,9529,0,0.001827241,0.000174773,2.87e-06,0,0.002004884
8714,9531,0,0.001849726,0.000176674,2.734e-06,0,0.002029134
8715,9532,0,0.001995236,0.000304796,3.217e-06,0,0.002303249
8716,9533,0,0.001881653,0.00024208,2.821e-06,0,0.002126554
8717,9535,0,0.001845922,0.000215589,2.951e-06,0,0.002064462
8718,9536,0,0.001828593,0.000216118,2.827e-06,0,0.002047538
8719,9539,0,0.001842822,0.000179793,2.74e-06,0,0.002025355
8720,9541,0,0.001851513,0.000178624,2.735e-06,0,0.002032872
8721,9543,0,0.001826677,0.00018345,2.824e-06,0,0.002012951
8722,9544,0,0.001830214,0.000183677,2.729e-06,0,0.00201662
8723,9544,0,0.001816582,0.000212036,2.812e-06,0,0.00203143
8724,9547,0,0.001842726,0.000182373,2.762e-06,0,0.002027861
8725,9550,0,0.001860076,0.000184644,2.888e-06,0,0.002047608
8726,9551,0,0.001838289,0.000172479,2.618e-06,0,0.002013386
8727,9552,0,0.001826078,0.000171103,2.565e-06,0,0.001999746
8728,9552,0,0.001852394,0.00017339,2.649e-06,0,0.002028433
8729,9552,0,0.001845005,0.000172496,2.776e-06,0,0.002020277
8730,9554,0,0.001862186,0.000166101,2.672e-06,0,0.002030959
8731,9558,0,0.001843378,0.000169608,2.674e-06,0,0.00201566
8732,9560,0,0.001899424,0.00017882,2.855e-06,0,0.002081099
8733,9561,0,0.001845922,0.000178786,2.738e-06,0,0.002027446
8734,9561,0,0.001816537,0.000171995,2.694e-06,0,0.001991226
8735,9563,0,0.001827765,0.000172849,2.774e-06,0,0.002003388
8736,9567,0,0.001814312,0.000167558,2.657e-06,0,0.001984527
8737,9570,0,0.001835921,0.00016732,2.886e-06,0,0.002006127
8738,9572,0,0.001810721,0.000167534,2.686e-06,0,0.001980941
8739,9574,0,0.00185496,0.000167672,2.658e-06,0,0.00202529
8740,9574,0,0.001859515,0.000172814,2.7e-06,0,0.002035029
8741,9575,0,0.001843944,0.000173255,2.705e-06,0,0.002019904
8742,9578,0,0.001816905,0.000168559,2.634e-06,0,0.001988098
8743,9578,0,0.001815628,0.000173995,2.756e-06,0,0.001992379
8744,9578,0,0.001894935,0.000173255,2.915e-06,0,0.002071105
8745,9578,0,0.001856306,0.000177504,2.82e-06,0,0.00203663
8746,9580,0,0.001853015,0.000182183,2.697e-06,0,0.002037895
8747,9582,0,0.001849198,0.000178133,2.803e-06,0,0.002030134
8748,9584,0,0.001921575,0.000197518,2.678e-06,0,0.002121771
8749,9586,0,0.001821579,0.000205795,2.674e-06,0,0.002030048
8750,9588,0,0.001826662,0.000198151,2.917e-06,0,0.00202773
8751,9588,0,0.001818989,0.000209643,2.771e-06,0,0.002031403
8752,9590,0,0.001835354,0.00020413,2.828e-06,0,0.002042312
8753,9592,0,0.001822452,0.000185614,2.979e-06,0,0.002011045
8754,9595,0,0.00182859,0.000179075,2.638e-06,0,0.002010303
8755,9597,0,0.001845997,0.000178818,2.727e-06,0,0.002027542
8756,9599,0,0.001873275,0.000183373,2.864e-06,0,0.002059512
8757,9599,0,0.001823443,0.000194138,2.893e-06,0,0.002020474
8758,9602,0,0.001824195,0.000221469,3.18e-06,0,0.002048844
8759,9605,0,0.001870296,0.000239557,2.815e-06,0,0.002112668
8760,9606,0,0.001836905,0.000212508,2.823e-06,0,0.002052236
8761,9607,0,0.001864726,0.000209443,2.77e-06,0,0.002076939
8762,9611,0,0.001894945,0.000216829,2.679e-06,0,0.002114453
8763,9613,0,0.001918823,0.000200387,2.649e-06,0,0.002121859
8764,9613,0,0.001926136,0.000242712,3.035e-06,0,0.002171883
8765,9614,0,0.001896322,0.00022853,2.919e-06,0,0.002127771
8766,9615,0,0.001850197,0.000192292,2.745e-06,0,0.002045234
8767,9622,0,0.001813816,0.000198752,2.753e-06,0,0.002015321
8768,9623,0,0.001810981,0.000198147,2.818e-06,0,0.002011946
8769,9624,0,0.001817132,0.000178972,2.696e-06,0,0.0019988
8770,9625,0,0.001817035,0.000183549,2.814e-06,0,0.002003398
8771,9625,0,0.001817733,0.000183401,2.816e-06,0,0.00200395
8772,9625,0,0.001833601,0.000221295,2.898e-06,0,0.002057794
8773,9627,0,0.001854475,0.000188177,2.951e-06,0,0.002045603
8774,9628,0,0.001805391,0.000185017,2.793e-06,0,0.001993201
8775,9630,0,0.001803321,0.000184188,2.85e-06,0,0.001990359
8776,9632,0,0.001808803,0.000180078,2.636e-06,0,0.001991517
8777,9633,0,0.00187634,0.000184501,2.809e-06,0,0.00206365
8778,9637,0,0.001842728,0.000185604,2.879e-06,0,0.002031211
8779,9638,0,0.001812708,0.000188109,2.827e-06,0,0.002003644
8780,9639,0,0.001806602,0.000182011,2.796e-06,0,0.001991409
8781,9641,0,0.001836324,0.00018571,2.594e-06,0,0.002024628
8782,9641,0,0.00180949,0.000180723,2.825e-06,0,0.001993038
8783,9645,0,0.001805627,0.000181801,2.78e-06,0,0.001990208
8784,9647,0,0.00184817,0.000185993,2.824e-06,0,0.002036987
8785,9649,0,0.001813444,0.000203847,2.879e-06,0,0.00202017
8786,9652,0,0.001955786,0.000280375,3.246e-06,0,0.002239407
8787,9654,0,0.001890418,0.000194921,3.151e-06,0,0.00208849
8788,9659,0,0.001871933,0.000194594,2.734e-06,0,0.002069261
8789,9661,0,0.001933166,0.000214342,3.223e-06,0,0.002150731
8790,9663,0,0.001871001,0.000209693,2.921e-06,0,0.002083615
8791,9664,0,0.001858703,0.00019507,2.631e-06,0,0.002056404
8792,9669,0,0.001832137,0.000182176,2.695e-06,0,0.002017008
8793,9674,0,0.001816556,0.000177356,2.795e-06,0,0.001996707
8794,9675,0,0.001813076,0.000183546,2.918e-06,0,0.00199954
8795,9679,0,0.001814833,0.000183147,2.817e-06,0,0.002000797
8796,9680,0,0.001832066,0.000176505,2.753e-06,0,0.002011324
8797,9680,0,0.001872381,0.000284897,3.06e-06,0,0.002160338
8798,9682,0,0.001942135,0.00032233,3.18e-06,0,0.002267645
8799,9684,0,0.001852954,0.000218891,2.792e-06,0,0.002074637
8800,9684,0,0.001863282,0.000276214,3.088e-06,0,0.002142584
8801,9687,0,0.001847066,0.000249346,3.025e-06,0,0.002099437
8802,9688,0,0.001821798,0.000191054,3.394e-06,0,0.002016246
8803,9690,0,0.001841945,0.000197253,2.753e-06,0,0.002041951
8804,9691,0,0.001821961,0.000180357,2.834e-06,0,0.002005152
8805,9695,0,0.001837956,0.000188855,2.777e-06,0,0.002029588
8806,9696,0,0.001815838,0.000182885,2.678e-06,0,0.002001401
8807,9699,0,0.001812868,0.000181033,2.791e-06,0,0.001996692
8808,9700,0,0.001818164,0.000178388,2.783e-06,0,0.001999335
8809,9701,0,0.001813604,0.000177351,2.733e-06,0,0.001993688
8810,9702,0,0.001808731,0.000177795,2.773e-06,0,0.001989299
8811,9703,0,0.001811946,0.000178481,2.56e-06,0,0.001992987
8812,9704,0,0.001812277,0.00017693,2.717e-06,0,0.001991924
8813,9705,0,0.001909012,0.000247842,3.149e-06,0,0.002160003
8814,9710,0,0.001891741,0.000255878,3.26e-06,0,0.002150879
8815,9712,0,0.001892316,0.000257694,3.396e-06,0,0.002153406
8816,9715,0,0.001844996,0.00019565,2.731e-06,0,0.002043377
8817,9715,0,0.001847994,0.000186317,2.702e-06,0,0.002037013
8818,9718,0,0.001838496,0.000179163,2.662e-06,0,0.002020321
8819,9719,0,0.00183948,0.000179141,2.797e-06,0,0.002021418
8820,9720,0,0.001833441,0.000178285,2.733e-06,0,0.002014459
8821,9720,0,0.001850757,0.000185979,2.798e-06,0,0.002039534
8822,9723,0,0.001819726,0.000188684,2.797e-06,0,0.002011207
8823,9729,0,0.001814618,0.000182102,2.603e-06,0,0.001999323
8824,9729,0,0.001813793,0.000180214,2.782e-06,0,0.001996789
8825,9732,0,0.001909883,0.000251451,3.346e-06,0,0.00216468
8826,9734,0,0.001848387,0.000245958,3.758e-06,0,0.002098103
8827,9735,0,0.001855617,0.000245307,2.693e-06,0,0.002103617
8828,9738,0,0.001875984,0.000247185,3.198e-06,0,0.002126367
8829,9740,0,0.001866852,0.000241574,3.314e-06,0,0.00211174
8830,9744,0,0.001837905,0.00019093,2.844e-06,0,0.002031679
8831,9746,0,0.00185963,0.000182359,2.792e-06,0,0.002044781
8832,9748,0,0.001875808,0.000182807,2.717e-06,0,0.002061332
8833,9752,0,0.001872879,0.000179417,2.608e-06,0,0.002054904
8834,9754,0,0.001867662,0.000181118,2.752e-06,0,0.002051532
8835,9758,0,0.001846309,0.000184542,2.828e-06,0,0.002033679
8836,9762,0,0.001813887,0.000182669,2.695e-06,0,0.001999251
8837,9766,0,0.001839945,0.000189308,2.825e-06,0,0.002032078
8838,9767,0,0.001824073,0.00018753,2.807e-06,0,0.00201441
8839,9769,0,0.001841171,0.000190339,2.841e-06,0,0.002034351
8840,9773,0,0.001827647,0.000180753,2.852e-06,0,0.002011252
8841,9778,0,0.001846228,0.000180202,2.806e-06,0,0.002029236
8842,9781,0,0.001818773,0.000177194,2.818e-06,0,0.001998785
8843,9783,0,0.001813142,0.000178668,2.596e-06,0,0.001994406
8844,9788,0,0.001823196,0.000177772,2.774e-06,0,0.002003742
8845,9790,0,0.001855843,0.000187037,2.957e-06,0,0.002045837
8846,9790,0,0.001855682,0.000186196,2.848e-06,0,0.002044726
8847,9791,0,0.001810003,0.000186963,2.667e-06,0,0.001999633
8848,9793,0,0.001811932,0.000196431,2.628e-06,0,0.002010991
8849,9797,0,0.001830272,0.000186721,2.765e-06,0,0.002019758
8850,9800,0,0.001859388,0.000187828,2.877e-06,0,0.002050093
8851,9802,0,0.001856241,0.000181213,2.667e-06,0,0.002040121
8852,9803,0,0.001829825,0.000182249,2.67e-06,0,0.002014744
8853,9804,0,0.001823612,0.000194189,2.734e-06,0,0.002020535
8854,9807,0,0.001956968,0.000214971,2.88e-06,0,0.002174819
8855,9808,0,0.001832346,0.000201461,2.984e-06,0,0.002036791
8856,9809,0,0.001854796,0.000193369,2.83e-06,0,0.002050995
8857,9812,0,0.001853031,0.000188905,2.782e-06,0,0.002044718
8858,9812,0,0.001839282,0.000179495,2.819e-06,0,0.002021596
