iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
8786,9652,0,0.000604739,5.7115e-05,4.442e-06,0,0.000666296
8787,9654,0,0.000606844,5.6522e-05,4.461e-06,0,0.000667827
8788,9659,0,0.000596868,5.6276e-05,4.827e-06,0,0.000657971
8789,9661,0,0.000601158,5.7222e-05,4.56e-06,0,0.00066294
8790,9663,0,0.000602895,5.6637e-05,4.638e-06,0,0.00066417
8791,9664,0,0.00060124,5.8957e-05,4.394e-06,0,0.000664591
8792,9669,0,0.00060448,6.1492e-05,4.812e-06,0,0.000670784
8793,9674,0,0.00060442,5.8443e-05,4.128e-06,0,0.000666991
8794,9675,0,0.000601827,5.9174e-05,4.85e-06,0,0.000665851
8795,9679,0,0.000606013,5.6422e-05,3.883e-06,0,0.000666318
8796,9680,0,0.000605914,5.6689e-05,4.52e-06,0,0.000667123
8797,9680,0,0.000605489,5.7305e-05,4.504e-06,0,0.000667298
8798,9682,0,0.000607194,5.6981e-05,4.822e-06,0,0.000668997
8799,9684,0,0.000607634,5.6589e-05,4.3e-06,0,0.000668523
8800,9684,0,0.000604134,5.6427e-05,4.617e-06,0,0.000665178
8801,9687,0,0.000605252,5.6372e-05,3.893e-06,0,0.000665517
8802,9688,0,0.000608667,5.6622e-05,4.545e-06,0,0.000669834
8803,9690,0,0.000612205,5.6327e-05,4.629e-06,0,0.000673161
8804,9691,0,0.00061421,5.7214e-05,4.102e-06,0,0.000675526
8805,9695,0,0.000611315,5.6518e-05,4.155e-06,0,0.000671988
8806,9696,0,0.000609701,5.636e-05,4.877e-06,0,0.000670938
8807,9699,0,0.000606242,5.7174e-05,4.134e-06,0,0.00066755
8808,9700,0,0.000606664,5.6782e-05,4.601e-06,0,0.000668047
8809,9701,0,0.000604987,5.5963e-05,4.275e-06,0,0.000665225
8810,9702,0,0.00060835,6.4236e-05,4.459e-06,0,0.000677045
8811,9703,0,0.000604532,6.3273e-05,4.638e-06,0,0.000672443
8812,9704,0,0.000609517,5.6119e-05,4.243e-06,0,0.000669879
8813,9705,0,0.000610757,5.6675e-05,4.214e-06,0,0.000671646
8814,9710,0,0.000602086,5.6957e-05,4.199e-06,0,0.000663242
8815,9712,0,0.00060894,6.4273e-05,4.228e-06,0,0.000677441
8816,9715,0,0.000604875,6.4525e-05,4.209e-06,0,0.000673609
8817,9715,0,0.000611799,6.4237e-05,4.322e-06,0,0.000680358
8818,9718,0,0.000613791,6.3333e-05,4.473e-06,0,0.000681597
8819,9719,0,0.000610986,6.5669e-05,4.425e-06,0,0.00068108
8820,9720,0,0.000607364,6.4655e-05,4.489e-06,0,0.000676508
8821,9720,0,0.000601056,6.5175e-05,4.197e-06,0,0.000670428
8822,9723,0,0.000598935,6.3104e-05,4.839e-06,0,0.000666878
8823,9729,0,0.000601436,6.3755e-05,4.617e-06,0,0.000669808
8824,9729,0,0.000600662,6.5897e-05,4.5e-06,0,0.000671059
8825,9732,0,0.000600105,6.3296e-05,4.06e-06,0,0.000667461
8826,9734,0,0.000599995,6.4358e-05,4.486e-06,0,0.000668839
8827,9735,0,0.000600063,6.6074e-05,4.374e-06,0,0.000670511
8828,9738,0,0.000605715,6.3413e-05,4.847e-06,0,0.000673975
8829,9740,0,0.000610571,6.3723e-05,4.396e-06,0,0.00067869
8830,9744,0,0.000609625,6.5985e-05,4.653e-06,0,0.000680263
8831,9746,0,0.000608365,6.4092e-05,4.065e-06,0,0.000676522
8832,9748,0,0.000613006,6.4431e-05,4.544e-06,0,0.000681981
8833,9752,0,0.000612142,6.4723e-05,4.863e-06,0,0.000681728
8834,9754,0,0.000607632,6.5551e-05,4.452e-06,0,0.000677635
8835,9758,0,0.000607376,6.3452e-05,4.747e-06,0,0.000675575
8836,9762,0,0.000610569,6.4022e-05,4.86e-06,0,0.000679451
8837,9766,0,0.000609254,6.404e-05,4.355e-06,0,0.000677649
8838,9767,0,0.000607455,6.4545e-05,4.492e-06,0,0.000676492
8839,9769,0,0.000604641,6.5034e-05,4.225e-06,0,0.0006739
8840,9773,0,0.000601893,6.4688e-05,4.752e-06,0,0.000671333
8841,9778,0,0.000604362,6.7859e-05,3.942e-06,0,0.000676163
8842,9781,0,0.000603913,5.803e-05,4.665e-06,0,0.000666608
8843,9783,0,0.000607493,5.9654e-05,4.36e-06,0,0.000671507
8844,9788,0,0.00059223,5.6576e-05,4.372e-06,0,0.000653178
8845,9790,0,0.000611757,5.8343e-05,4.516e-06,0,0.000674616
8846,9790,0,0.000602517,5.6151e-05,4.416e-06,0,0.000663084
8847,9791,0,0.000585543,5.661e-05,4.093e-06,0,0.000646246
8848,9793,0,0.000587915,5.6051e-05,4.098e-06,0,0.000648064
8849,9797,0,0.000589339,5.6354e-05,4.36e-06,0,0.000650053
8850,9800,0,0.000587217,5.5106e-05,4.361e-06,0,0.000646684
8851,9802,0,0.000586253,5.4902e-05,4.358e-06,0,0.000645513
8852,9803,0,0.000582202,5.5436e-05,4.217e-06,0,0.000641855
8853,9804,0,0.00058886,5.4552e-05,4.049e-06,0,0.000647461
8854,9807,0,0.000588951,5.5326e-05,4.571e-06,0,0.000648848
8855,9808,0,0.000586677,5.5851e-05,4.355e-06,0,0.000646883
8856,9809,0,0.000587069,5.484e-05,4.097e-06,0,0.000646006
8857,9812,0,0.000592426,5.778e-05,4.077e-06,0,0.000654283
8858,9812,0,0.000589339,5.5059e-05,4.542e-06,0,0.00064894
8859,9815,0,0.000588901,5.4971e-05,4.064e-06,0,0.000647936
8860,9816,0,0.000596967,5.6574e-05,4.474e-06,0,0.000658015
8861,9820,0,0.000604224,5.7017e-05,4.331e-06,0,0.000665572
8862,9821,0,0.000608137,5.7579e-05,4.444e-06,0,0.00067016
8863,9821,0,0.000605794,5.9317e-05,4.236e-06,0,0.000669347
8864,9824,0,0.000602778,5.703e-05,3.994e-06,0,0.000663802
8865,9825,0,0.000606296,5.8107e-05,4.193e-06,0,0.000668596
8866,9828,0,0.000598885,7.1691e-05,4.705e-06,0,0.000675281
8867,9829,0,0.00059817,6.1399e-05,4.184e-06,0,0.000663753
8868,9832,0,0.00060382,6.2868e-05,4.641e-06,0,0.000671329
8869,9835,0,0.000599418,6.8246e-05,4.024e-06,0,0.000671688
8870,9837,0,0.000601333,6.3501e-05,4.234e-06,0,0.000669068
8871,9839,0,0.000604994,6.1748e-05,4.357e-06,0,0.000671099
8872,9842,0,0.000604912,7.7346e-05,4.61e-06,0,0.000686868
8873,9847,0,0.000605988,5.6131e-05,4.126e-06,0,0.000666245
8874,9847,0,0.000607527,5.6677e-05,4.578e-06,0,0.000668782
8875,9847,0,0.000606951,5.6291e-05,4.453e-06,0,0.000667695
8876,9848,0,0.000604812,5.6426e-05,4.4e-06,0,0.000665638
8877,9849,0,0.000602929,5.6061e-05,4.409e-06,0,0.000663399
8878,9851,0,0.000602164,5.6146e-05,4.099e-06,0,0.000662409
8879,9851,0,0.00060224,5.5708e-05,4.199e-06,0,0.000662147
8880,9853,0,0.000607275,5.6054e-05,4.177e-06,0,0.000667506
8881,9856,0,0.000608759,5.5561e-05,4.498e-06,0,0.000668818
8882,9857,0,0.000606979,5.548e-05,4.261e-06,0,0.00066672
8883,9857,0,0.000607773,5.5338e-05,3.673e-06,0,0.000666784
8884,9857,0,0.000611775,5.6013e-05,4.439e-06,0,0.000672227
8885,9858,0,0.000604819,5.4756e-05,3.8e-06,0,0.000663375
8886,9860,0,0.000589805,5.4168e-05,4.428e-06,0,0.000648401
8887,9861,0,0.000590608,5.6553e-05,4.34e-06,0,0.000651501
8888,9862,0,0.000584155,5.3958e-05,4.479e-06,0,0.000642592
8889,9864,0,0.000586557,5.4248e-05,4.292e-06,0,0.000645097
8890,9865,0,0.000590786,5.4632e-05,7.013e-06,0,0.000652431
8891,9868,0,0.00058678,5.4377e-05,4.505e-06,0,0.000645662
8892,9869,0,0.000589498,5.4583e-05,4.933e-06,0,0.000649014
8893,9870,0,0.000586934,5.3488e-05,4.322e-06,0,0.000644744
8894,9872,0,0.000592717,5.4624e-05,4.311e-06,0,0.000651652
8895,9873,0,0.000592053,5.4139e-05,4.117e-06,0,0.000650309
8896,9876,0,0.000588478,5.5214e-05,4.391e-06,0,0.000648083
8897,9877,0,0.000589716,5.3995e-05,4.427e-06,0,0.000648138
8898,9877,0,0.000587146,5.4065e-05,4.484e-06,0,0.000645695
8899,9881,0,0.000589031,5.4399e-05,4.175e-06,0,0.000647605
8900,9883,0,0.000588631,5.4546e-05,4.391e-06,0,0.000647568
8901,9884,0,0.000590775,5.4505e-05,4.182e-06,0,0.000649462
8902,9889,0,0.000594905,5.4785e-05,4.384e-06,0,0.000654074
8903,9890,0,0.000592617,5.4025e-05,3.91e-06,0,0.000650552
8904,9892,0,0.000601776,5.6187e-05,4.299e-06,0,0.000662262
8905,9892,0,0.000604354,5.617e-05,4.333e-06,0,0.000664857
8906,9894,0,0.000610135,5.6281e-05,4.573e-06,0,0.000670989
8907,9895,0,0.000608361,5.4971e-05,4.526e-06,0,0.000667858
8908,9898,0,0.000608765,5.6213e-05,4.738e-06,0,0.000669716
8909,9900,0,0.000612922,6.0785e-05,4.432e-06,0,0.000678139
8910,9903,0,0.000595243,5.4343e-05,4.429e-06,0,0.000654015
8911,9904,0,0.000590838,5.4282e-05,4.326e-06,0,0.000649446
8912,9906,0,0.000590013,5.5108e-05,4.432e-06,0,0.000649553
8913,9907,0,0.000597324,5.9568e-05,3.991e-06,0,0.000660883
8914,9910,0,0.000592799,6.0271e-05,4.509e-06,0,0.000657579
8915,9912,0,0.000592621,7.3156e-05,4.191e-06,0,0.000669968
8916,9912,0,0.000595655,6.0314e-05,4.213e-06,0,0.000660182
8917,9912,0,0.000590363,6.9791e-05,4.182e-06,0,0.000664336
8918,9913,0,0.000590614,5.6577e-05,4.385e-06,0,0.000651576
8919,9915,0,0.000590279,6.0059e-05,4.26e-06,0,0.000654598
8920,9915,0,0.000587925,5.8066e-05,4.982e-06,0,0.000650973
8921,9921,0,0.00059074,5.759e-05,4.566e-06,0,0.000652896
8922,9924,0,0.000605017,6.1327e-05,4.481e-06,0,0.000670825
8923,9926,0,0.000605166,5.8669e-05,4.754e-06,0,0.000668589
8924,9928,0,0.000604059,5.8284e-05,4.355e-06,0,0.000666698
8925,9931,0,0.000602735,6.43e-05,4.112e-06,0,0.000671147
8926,9933,0,0.000600487,5.9169e-05,4.535e-06,0,0.000664191
8927,9934,0,0.000603136,5.902e-05,4.382e-06,0,0.000666538
8928,9937,0,0.000602377,6.6498e-05,4.305e-06,0,0.00067318
8929,9937,0,0.0005979,5.9843e-05,4.652e-06,0,0.000662395
8930,9938,0,0.000600829,5.9989e-05,4.424e-06,0,0.000665242
8931,9940,0,0.000603276,6.861e-05,4.282e-06,0,0.000676168
8932,9941,0,0.000602886,5.9251e-05,4.544e-06,0,0.000666681
8933,9944,0,0.000604375,5.893e-05,4.372e-06,0,0.000667677
8934,9945,0,0.000610055,5.7829e-05,4.297e-06,0,0.000672181
8935,9946,0,0.000600171,6.2786e-05,4.274e-06,0,0.000667231
8936,9948,0,0.000594598,5.4478e-05,3.96e-06,0,0.000653036
8937,9949,0,0.000595681,5.4672e-05,4.267e-06,0,0.00065462
8938,9951,0,0.000587849,5.4815e-05,3.968e-06,0,0.000646632
8939,9954,0,0.000593004,5.4316e-05,4.482e-06,0,0.000651802
8940,9958,0,0.000592004,5.64e-05,4.248e-06,0,0.000652652
8941,9961,0,0.000589555,5.4351e-05,4.399e-06,0,0.000648305
8942,9961,0,0.000588282,5.8205e-05,4.567e-06,0,0.000651054
8943,9963,0,0.000587534,5.4238e-05,6.774e-06,0,0.000648546
8944,9967,0,0.000585103,5.5508e-05,4.367e-06,0,0.000644978
8945,9968,0,0.000591925,5.4459e-05,4.241e-06,0,0.000650625
8946,9971,0,0.000585083,5.5246e-05,4.147e-06,0,0.000644476
8947,9971,0,0.000589996,5.4997e-05,3.915e-06,0,0.000648908
8948,9973,0,0.000593036,5.5255e-05,4.255e-06,0,0.000652546
8949,9977,0,0.000589345,5.3742e-05,3.998e-06,0,0.000647085
8950,9980,0,0.000592423,5.7426e-05,4.289e-06,0,0.000654138
8951,9981,0,0.000606642,5.5946e-05,4.414e-06,0,0.000667002
8952,9984,0,0.000602732,5.6858e-05,4.304e-06,0,0.000663894
8953,9985,0,0.000605063,5.6815e-05,4.26e-06,0,0.000666138
8954,9986,0,0.000605655,5.6558e-05,4.615e-06,0,0.000666828
8955,9986,0,0.000604106,5.6031e-05,4.188e-06,0,0.000664325
8956,9990,0,0.000607795,5.6208e-05,4.292e-06,0,0.000668295
8957,9992,0,0.000606158,5.6065e-05,4.273e-06,0,0.000666496
8958,9993,0,0.000604087,5.6043e-05,4.275e-06,0,0.000664405
8959,9995,0,0.000601741,5.6222e-05,4.093e-06,0,0.000662056
8960,10001,0,0.000603006,5.6121e-05,4.339e-06,0,0.000663466
8961,10004,0,0.000605469,5.5631e-05,4.257e-06,0,0.000665357
8962,10006,0,0.00060469,5.6358e-05,4.336e-06,0,0.000665384
8963,10008,0,0.000604595,5.5444e-05,4.125e-06,0,0.000664164
8964,10010,0,0.000606335,5.6156e-05,4.814e-06,0,0.000667305
8965,10010,0,0.000609359,5.6151e-05,3.892e-06,0,0.000669402
8966,10013,0,0.00061107,5.5989e-05,4.209e-06,0,0.000671268
8967,10017,0,0.000605215,5.7117e-05,4.52e-06,0,0.000666852
8968,10018,0,0.000603182,5.6215e-05,4.268e-06,0,0.000663665
8969,10019,0,0.000608933,5.6934e-05,4.213e-06,0,0.00067008
8970,10021,0,0.000604201,5.5728e-05,4.804e-06,0,0.000664733
8971,10022,0,0.000607453,5.5326e-05,4.433e-06,0,0.000667212
8972,10023,0,0.000606486,5.8813e-05,4.368e-06,0,0.000669667
8973,10027,0,0.000604056,5.609e-05,3.891e-06,0,0.000664037
8974,10030,0,0.000608692,5.6005e-05,4.589e-06,0,0.000669286
8975,10031,0,0.00061043,5.5655e-05,3.792e-06,0,0.000669877
8976,10033,0,0.000604458,5.5948e-05,4.258e-06,0,0.000664664
8977,10034,0,0.000612332,5.6086e-05,4.637e-06,0,0.000673055
8978,10037,0,0.000614389,5.5199e-05,4.496e-06,0,0.000674084
8979,10039,0,0.00061128,5.5423e-05,4.462e-06,0,0.000671165
8980,10043,0,0.000608676,5.6565e-05,4.167e-06,0,0.000669408
8981,10045,0,0.00060847,5.5277e-05,4.244e-06,0,0.000667991
8982,10049,0,0.000609291,5.5725e-05,4.445e-06,0,0.000669461
8983,10052,0,0.000604792,5.6084e-05,4.125e-06,0,0.000665001
8984,10053,0,0.000593563,5.4402e-05,4.294e-06,0,0.000652259
8985,10060,0,0.000591354,5.4063e-05,4.244e-06,0,0.000649661
8986,10061,0,0.000586789,5.3881e-05,4.317e-06,0,0.000644987
8987,10064,0,0.000588062,5.4142e-05,4.211e-06,0,0.000646415
8988,10066,0,0.000586308,5.3895e-05,4.098e-06,0,0.000644301
8989,10068,0,0.00058678,5.4023e-05,4.056e-06,0,0.000644859
8990,10070,0,0.000585482,5.6366e-05,4.081e-06,0,0.000645929
8991,10070,0,0.000586218,5.9427e-05,4.065e-06,0,0.00064971
8992,10072,0,0.000586376,6.1219e-05,4.348e-06,0,0.000651943
8993,10072,0,0.000588434,6.0203e-05,4.228e-06,0,0.000652865
8994,10075,0,0.00058814,5.6066e-05,4.906e-06,0,0.000649112
8995,10077,0,0.00058736,5.4573e-05,4.262e-06,0,0.000646195
8996,10078,0,0.000586918,5.5206e-05,4.495e-06,0,0.000646619
8997,10082,0,0.000584916,5.4666e-05,3.912e-06,0,0.000643494
8998,10085,0,0.000587342,5.4196e-05,4.435e-06,0,0.000645973
8999,10087,0,0.000590632,5.6275e-05,3.786e-06,0,0.000650693
9000,10089,0,0.000589343,5.496e-05,4.208e-06,0,0.000648511
9001,10093,0,0.000588763,5.4186e-05,4.006e-06,0,0.000646955
9002,10095,0,0.000584872,5.5261e-05,4.117e-06,0,0.00064425
9003,10096,0,0.000586773,5.4325e-05,4.169e-06,0,0.000645267
9004,10100,0,0.000587035,5.4848e-05,4.198e-06,0,0.000646081
9005,10103,0,0.000584335,5.3937e-05,3.759e-06,0,0.000642031
9006,10106,0,0.00058558,5.4546e-05,4.602e-06,0,0.000644728
9007,10107,0,0.000585006,5.4212e-05,4.132e-06,0,0.00064335
9008,10111,0,0.00058744,5.5243e-05,4.305e-06,0,0.000646988
9009,10114,0,0.00058619,5.4877e-05,4.14e-06,0,0.000645207
9010,10117,0,0.000586599,5.4679e-05,4.367e-06,0,0.000645645
9011,10119,0,0.000585341,5.4801e-05,4.194e-06,0,0.000644336
9012,10124,0,0.00058597,5.4425e-05,4.236e-06,0,0.000644631
9013,10127,0,0.000583765,5.4355e-05,4.452e-06,0,0.000642572
9014,10131,0,0.000582913,5.4182e-05,4.271e-06,0,0.000641366
9015,10135,0,0.000588424,5.4136e-05,4.118e-06,0,0.000646678
9016,10137,0,0.000587095,5.634e-05,4.254e-06,0,0.000647689
9017,10141,0,0.000582749,5.6079e-05,4.045e-06,0,0.000642873
9018,10144,0,0.000587219,5.4831e-05,4.283e-06,0,0.000646333
9019,10146,0,0.000583294,5.7977e-05,4.101e-06,0,0.000645372
9020,10148,0,0.000583166,5.9576e-05,4.208e-06,0,0.00064695
9021,10151,0,0.000583539,5.0273e-05,4.491e-06,0,0.000638303
9022,10157,0,0.000583629,5.9461e-05,4.465e-06,0,0.000647555
9023,10161,0,0.000600095,6.7795e-05,4.45e-06,0,0.00067234
9024,10164,0,0.000600167,5.9766e-05,4.41e-06,0,0.000664343
9025,10167,0,0.000595996,5.9587e-05,4.258e-06,0,0.000659841
9026,10168,0,0.000596152,6.1816e-05,4.234e-06,0,0.000662202
9027,10170,0,0.00059509,5.8864e-05,4.169e-06,0,0.000658123
9028,10171,0,0.000592016,5.6055e-05,4.515e-06,0,0.000652586
9029,10174,0,0.000596255,7.4059e-05,4.334e-06,0,0.000674648
9030,10176,0,0.000594709,5.9441e-05,4.591e-06,0,0.000658741
9031,10179,0,0.000597024,5.6773e-05,4.315e-06,0,0.000658112
9032,10182,0,0.000594221,7.3338e-05,4.157e-06,0,0.000671716
9033,10187,0,0.000598117,5.8465e-05,4.3e-06,0,0.000660882
9034,10187,0,0.000599317,5.6532e-05,4.581e-06,0,0.00066043
9035,10190,0,0.000600819,5.6076e-05,4.64e-06,0,0.000661535
9036,10192,0,0.000601616,5.6104e-05,4.401e-06,0,0.000662121
9037,10195,0,0.000600461,5.625e-05,3.946e-06,0,0.000660657
9038,10196,0,0.000599797,5.5703e-05,4.683e-06,0,0.000660183
9039,10199,0,0.000598353,5.6498e-05,4.183e-06,0,0.000659034
9040,10199,0,0.00059771,5.5594e-05,4.684e-06,0,0.000657988
9041,10201,0,0.000600961,5.9673e-05,4.323e-06,0,0.000664957
9042,10205,0,0.000603195,5.6059e-05,4.526e-06,0,0.00066378
9043,10207,0,0.000602783,5.5908e-05,4.447e-06,0,0.000663138
9044,10209,0,0.000598387,5.619e-05,4.365e-06,0,0.000658942
9045,10211,0,0.000600331,5.6599e-05,4.466e-06,0,0.000661396
9046,10217,0,0.000600109,5.6615e-05,4.808e-06,0,0.000661532
9047,10217,0,0.000599734,5.6026e-05,4.356e-06,0,0.000660116
9048,10220,0,0.000596332,5.5553e-05,4.645e-06,0,0.00065653
9049,10223,0,0.000597568,5.5036e-05,4.539e-06,0,0.000657143
9050,10226,0,0.000599243,6.2098e-05,4.535e-06,0,0.000665876
9051,10227,0,0.000597729,5.6566e-05,4.12e-06,0,0.000658415
9052,10230,0,0.000605049,5.5595e-05,4.272e-06,0,0.000664916
9053,10233,0,0.000605628,5.6023e-05,4.474e-06,0,0.000666125
9054,10236,0,0.000606655,5.588e-05,4.462e-06,0,0.000666997
9055,10238,0,0.000596251,5.5542e-05,4.171e-06,0,0.000655964
9056,10240,0,0.0006006,5.603e-05,4.016e-06,0,0.000660646
9057,10242,0,0.000599884,6.5655e-05,4.31e-06,0,0.000669849
9058,10245,0,0.00060069,5.5722e-05,4.447e-06,0,0.000660859
9059,10251,0,0.000603005,5.6026e-05,4.806e-06,0,0.000663837
9060,10253,0,0.000599603,5.5642e-05,4.346e-06,0,0.000659591
9061,10258,0,0.000598108,5.594e-05,4.205e-06,0,0.000658253
9062,10261,0,0.000597302,5.6227e-05,4.587e-06,0,0.000658116
9063,10268,0,0.000595427,5.5669e-05,4.315e-06,0,0.000655411
9064,10272,0,0.000599824,6.3936e-05,4.493e-06,0,0.000668253
9065,10272,0,0.000595824,5.6764e-05,4.36e-06,0,0.000656948
9066,10274,0,0.000598977,5.6402e-05,4.141e-06,0,0.00065952
9067,10281,0,0.000592824,5.3937e-05,4.265e-06,0,0.000651026
9068,10284,0,0.000583793,5.5167e-05,4.109e-06,0,0.000643069
9069,10288,0,0.000590512,5.5366e-05,4.104e-06,0,0.000649982
9070,10289,0,0.000608145,6.4788e-05,3.928e-06,0,0.000676861
9071,10290,0,0.000584786,5.4978e-05,4e-06,0,0.000643764
9072,10291,0,0.000581374,5.8582e-05,4.257e-06,0,0.000644213
9073,10293,0,0.000585397,5.4193e-05,4.216e-06,0,0.000643806
9074,10299,0,0.000591303,5.48e-05,4.292e-06,0,0.000650395
9075,10302,0,0.000591272,5.5069e-05,3.958e-06,0,0.000650299
9076,10302,0,0.000594687,6.2629e-05,4.433e-06,0,0.000661749
9077,10307,0,0.000585734,5.4737e-05,3.755e-06,0,0.000644226
9078,10311,0,0.000584264,5.4762e-05,4.188e-06,0,0.000643214
9079,10313,0,0.00058409,5.3712e-05,4.11e-06,0,0.000641912
9080,10315,0,0.000582536,5.4556e-05,4.594e-06,0,0.000641686
9081,10316,0,0.000580945,5.3777e-05,3.916e-06,0,0.000638638
9082,10317,0,0.000582357,5.4155e-05,4.14e-06,0,0.000640652
9083,10320,0,0.000584108,5.4484e-05,3.873e-06,0,0.000642465
9084,10325,0,0.000587039,5.4086e-05,4.509e-06,0,0.000645634
9085,10326,0,0.000584268,5.4627e-05,4.234e-06,0,0.000643129
9086,10329,0,0.000585038,5.4603e-05,4.272e-06,0,0.000643913
9087,10331,0,0.000582685,5.4689e-05,4.193e-06,0,0.000641567
9088,10333,0,0.000585898,5.6952e-05,4.581e-06,0,0.000647431
9089,10336,0,0.000584103,5.6875e-05,4.462e-06,0,0.00064544
9090,10340,0,0.000580913,5.4081e-05,4.341e-06,0,0.000639335
9091,10340,0,0.000580539,5.3886e-05,4.248e-06,0,0.000638673
9092,10346,0,0.000578427,5.5066e-05,4.521e-06,0,0.000638014
9093,10350,0,0.000582148,5.4383e-05,4.44e-06,0,0.000640971
9094,10357,0,0.000584007,5.3984e-05,4.234e-06,0,0.000642225
9095,10359,0,0.00058447,5.457e-05,4.023e-06,0,0.000643063
9096,10363,0,0.000585217,5.5309e-05,4.422e-06,0,0.000644948
9097,10365,0,0.000585838,5.432e-05,4.077e-06,0,0.000644235
9098,10367,0,0.000584415,5.43e-05,4.034e-06,0,0.000642749
9099,10370,0,0.00058607,5.4455e-05,4.122e-06,0,0.000644647
9100,10371,0,0.000588735,5.4124e-05,4.431e-06,0,0.00064729
9101,10374,0,0.000587318,5.6612e-05,4.343e-06,0,0.000648273
9102,10379,0,0.000600839,5.5839e-05,4.243e-06,0,0.000660921
9103,10381,0,0.000601546,5.5373e-05,4.204e-06,0,0.000661123
9104,10389,0,0.000598205,5.6364e-05,4.702e-06,0,0.000659271
9105,10389,0,0.000600527,5.5684e-05,3.749e-06,0,0.00065996
9106,10391,0,0.000599634,5.6551e-05,4.267e-06,0,0.000660452
9107,10394,0,0.000596727,5.5188e-05,4.469e-06,0,0.000656384
9108,10397,0,0.000595568,5.6549e-05,4.2e-06,0,0.000656317
9109,10399,0,0.000593743,5.593e-05,3.877e-06,0,0.00065355
9110,10400,0,0.000595386,5.5527e-05,4.416e-06,0,0.000655329
9111,10401,0,0.000601733,5.5484e-05,3.784e-06,0,0.000661001
9112,10406,0,0.000598136,5.8272e-05,4.462e-06,0,0.00066087
9113,10408,0,0.000593712,5.5971e-05,4.359e-06,0,0.000654042
9114,10412,0,0.000595687,5.6635e-05,4.756e-06,0,0.000657078
9115,10418,0,0.000595646,5.7333e-05,3.991e-06,0,0.00065697
9116,10419,0,0.000599968,5.564e-05,4.318e-06,0,0.000659926
9117,10427,0,0.000598565,5.6335e-05,4.253e-06,0,0.000659153
9118,10432,0,0.000593612,5.631e-05,4.003e-06,0,0.000653925
9119,10434,0,0.000588309,5.4583e-05,4.24e-06,0,0.000647132
9120,10436,0,0.00058855,5.5375e-05,4.202e-06,0,0.000648127
9121,10440,0,0.00058815,5.4756e-05,3.981e-06,0,0.000646887
9122,10445,0,0.00058768,5.5763e-05,4.182e-06,0,0.000647625
9123,10447,0,0.000590823,5.4686e-05,4.327e-06,0,0.000649836
9124,10450,0,0.000586762,5.4416e-05,3.963e-06,0,0.000645141
9125,10455,0,0.000587634,5.4565e-05,3.878e-06,0,0.000646077
9126,10457,0,0.000585473,5.503e-05,4.455e-06,0,0.000644958
9127,10459,0,0.000582651,5.3844e-05,4.102e-06,0,0.000640597
9128,10460,0,0.000583908,5.4646e-05,4.494e-06,0,0.000643048
9129,10463,0,0.000582771,5.423e-05,3.925e-06,0,0.000640926
9130,10469,0,0.000583749,5.4859e-05,4.617e-06,0,0.000643225
9131,10476,0,0.000583465,5.4621e-05,4.061e-06,0,0.000642147
9132,10477,0,0.000583434,5.7132e-05,4.638e-06,0,0.000645204
9133,10477,0,0.000578175,5.3547e-05,4.031e-06,0,0.000635753
9134,10480,0,0.000579877,5.4997e-05,4.376e-06,0,0.00063925
9135,10485,0,0.000579836,5.461e-05,4.185e-06,0,0.000638631
9136,10492,0,0.000581108,5.465e-05,4.574e-06,0,0.000640332
9137,10495,0,0.000581262,5.8702e-05,4.343e-06,0,0.000644307
9138,10505,0,0.000579614,5.4209e-05,4.207e-06,0,0.00063803
9139,10508,0,0.000585703,5.4441e-05,3.77e-06,0,0.000643914
9140,10510,0,0.00058536,5.5333e-05,3.848e-06,0,0.000644541
9141,10515,0,0.000583955,5.465e-05,3.785e-06,0,0.00064239
9142,10516,0,0.000586235,5.4675e-05,4.602e-06,0,0.000645512
9143,10517,0,0.000585196,6.3363e-05,4.538e-06,0,0.000653097
9144,10519,0,0.000587155,5.4006e-05,4.507e-06,0,0.000645668
9145,10519,0,0.000588884,5.4298e-05,4.014e-06,0,0.000647196
9146,10523,0,0.000586758,5.5001e-05,4.339e-06,0,0.000646098
9147,10525,0,0.000585051,5.4887e-05,4.006e-06,0,0.000643944
9148,10528,0,0.000585251,5.4283e-05,4.241e-06,0,0.000643775
9149,10531,0,0.000581979,5.7021e-05,4.077e-06,0,0.000643077
9150,10535,0,0.000581456,5.539e-05,4.2e-06,0,0.000641046
9151,10538,0,0.000585568,5.4919e-05,4.448e-06,0,0.000644935
9152,10543,0,0.000586959,5.3988e-05,4.397e-06,0,0.000645344
9153,10545,0,0.000583832,5.4294e-05,4.188e-06,0,0.000642314
9154,10547,0,0.000585123,5.3842e-05,4.242e-06,0,0.000643207
9155,10547,0,0.000584175,5.3718e-05,3.925e-06,0,0.000641818
9156,10550,0,0.00060568,5.5718e-05,4.575e-06,0,0.000665973
9157,10551,0,0.000603606,5.6817e-05,4.04e-06,0,0.000664463
9158,10557,0,0.000598962,5.4714e-05,4.495e-06,0,0.000658171
9159,10560,0,0.000597399,5.5995e-05,4.147e-06,0,0.000657541
9160,10561,0,0.00060143,5.6383e-05,4.625e-06,0,0.000662438
9161,10566,0,0.000597474,5.5594e-05,4.168e-06,0,0.000657236
9162,10571,0,0.000605744,5.5673e-05,4.222e-06,0,0.000665639
9163,10573,0,0.000594031,5.4632e-05,4.099e-06,0,0.000652762
