iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
9257,10820,0,0.001811496,0.000176159,2.748e-06,0,0.001990403
9258,10821,0,0.001832576,0.000179998,2.831e-06,0,0.002015405
9259,10823,0,0.001849675,0.000186873,2.776e-06,0,0.002039324
9260,10827,0,0.001845225,0.000184071,2.767e-06,0,0.002032063
9261,10833,0,0.001832603,0.000176443,2.887e-06,0,0.002011933
9262,10835,0,0.001815753,0.000194818,2.829e-06,0,0.0020134
9263,10837,0,0.00193729,0.000265653,2.929e-06,0,0.002205872
9264,10841,0,0.001844295,0.000221164,2.836e-06,0,0.002068295
9265,10844,0,0.00181767,0.000197504,2.855e-06,0,0.002018029
9266,10847,0,0.001903825,0.000205156,3.023e-06,0,0.002112004
9267,10849,0,0.001920602,0.000227724,2.87e-06,0,0.002151196
9268,10849,0,0.001856872,0.000227231,2.946e-06,0,0.002087049
9269,10851,0,0.001860026,0.000222554,2.983e-06,0,0.002085563
9270,10855,0,0.002013755,0.000222989,2.654e-06,0,0.002239398
9271,10858,0,0.001886654,0.000294031,2.963e-06,0,0.002183648
9272,10861,0,0.001847123,0.000256405,2.964e-06,0,0.002106492
9273,10863,0,0.001841546,0.000243467,2.835e-06,0,0.002087848
9274,10864,0,0.001871072,0.000189355,2.926e-06,0,0.002063353
9275,10869,0,0.001852183,0.000207131,3.004e-06,0,0.002062318
9276,10869,0,0.001884848,0.000185797,2.806e-06,0,0.002073451
9277,10872,0,0.001813653,0.000179484,2.689e-06,0,0.001995826
9278,10872,0,0.001818892,0.000176487,2.793e-06,0,0.001998172
9279,10875,0,0.001949572,0.000250305,3.046e-06,0,0.002202923
9280,10877,0,0.001886248,0.000191522,2.814e-06,0,0.002080584
9281,10879,0,0.001885314,0.000192502,2.833e-06,0,0.002080649
9282,10882,0,0.001865127,0.000205784,2.703e-06,0,0.002073614
9283,10883,0,0.001850072,0.000186771,2.897e-06,0,0.00203974
9284,10887,0,0.001885333,0.000199131,2.764e-06,0,0.002087228
9285,10889,0,0.00184935,0.000204834,2.82e-06,0,0.002057004
9286,10894,0,0.001880845,0.000204651,2.735e-06,0,0.002088231
9287,10896,0,0.001846172,0.000190896,2.797e-06,0,0.002039865
9288,10901,0,0.001839011,0.000186535,2.766e-06,0,0.002028312
9289,10902,0,0.001835325,0.000182504,2.733e-06,0,0.002020562
9290,10904,0,0.001846306,0.000195456,2.812e-06,0,0.002044574
9291,10907,0,0.001832031,0.000185993,2.846e-06,0,0.00202087
9292,10909,0,0.001855844,0.000179635,2.727e-06,0,0.002038206
9293,10909,0,0.001823176,0.000177231,2.723e-06,0,0.00200313
9294,10912,0,0.00182085,0.000177978,2.642e-06,0,0.00200147
9295,10912,0,0.001822431,0.000178865,2.627e-06,0,0.002003923
9296,10915,0,0.001821421,0.000176535,2.645e-06,0,0.002000601
9297,10920,0,0.001851754,0.000177788,2.763e-06,0,0.002032305
9298,10920,0,0.001833607,0.000183881,2.754e-06,0,0.002020242
9299,10921,0,0.001844168,0.000179357,2.673e-06,0,0.002026198
9300,10924,0,0.001867448,0.000176555,2.697e-06,0,0.0020467
9301,10926,0,0.001908087,0.000182637,2.801e-06,0,0.002093525
9302,10927,0,0.001879929,0.000175958,2.689e-06,0,0.002058576
9303,10930,0,0.001830753,0.000179928,2.801e-06,0,0.002013482
9304,10932,0,0.001856676,0.000179751,2.825e-06,0,0.002039252
9305,10934,0,0.001862046,0.000184031,2.847e-06,0,0.002048924
9306,10935,0,0.001838504,0.000179153,2.715e-06,0,0.002020372
9307,10937,0,0.001839784,0.000181164,2.722e-06,0,0.00202367
9308,10938,0,0.001834858,0.000235769,2.888e-06,0,0.002073515
9309,10941,0,0.001825484,0.000189141,2.781e-06,0,0.002017406
9310,10943,0,0.001828065,0.000181827,2.763e-06,0,0.002012655
9311,10945,0,0.00181653,0.000197592,2.862e-06,0,0.002016984
9312,10947,0,0.001821225,0.000222186,2.814e-06,0,0.002046225
9313,10950,0,0.001823639,0.000211308,2.824e-06,0,0.002037771
9314,10950,0,0.001826258,0.000200193,2.784e-06,0,0.002029235
9315,10952,0,0.001835297,0.000195803,2.955e-06,0,0.002034055
9316,10952,0,0.001819919,0.000191635,2.765e-06,0,0.002014319
9317,10956,0,0.001836501,0.000188272,2.906e-06,0,0.002027679
9318,10960,0,0.001837018,0.00017826,2.646e-06,0,0.002017924
9319,10963,0,0.001817753,0.000179716,2.611e-06,0,0.00200008
9320,10965,0,0.001817599,0.000177787,2.765e-06,0,0.001998151
9321,10965,0,0.00183764,0.000180137,2.634e-06,0,0.002020411
9322,10966,0,0.001829376,0.000178522,2.77e-06,0,0.002010668
9323,10967,0,0.001850917,0.000182989,2.791e-06,0,0.002036697
9324,10973,0,0.001852687,0.000183015,2.646e-06,0,0.002038348
9325,10976,0,0.00182752,0.000179587,2.664e-06,0,0.002009771
9326,10978,0,0.001828485,0.000179277,2.715e-06,0,0.002010477
9327,10978,0,0.001862285,0.000182615,2.83e-06,0,0.00204773
9328,10978,0,0.00196231,0.00024174,3.122e-06,0,0.002207172
9329,10980,0,0.001906741,0.000267311,2.953e-06,0,0.002177005
9330,10980,0,0.001871898,0.000246394,2.984e-06,0,0.002121276
9331,10982,0,0.001907012,0.00025903,2.936e-06,0,0.002168978
9332,10985,0,0.001870748,0.000221649,3.099e-06,0,0.002095496
9333,10985,0,0.00185724,0.000198455,2.8e-06,0,0.002058495
9334,10985,0,0.001864291,0.000208564,2.9e-06,0,0.002075755
9335,10986,0,0.001853917,0.00024722,2.925e-06,0,0.002104062
9336,10988,0,0.00182746,0.000249445,3.234e-06,0,0.002080139
9337,10990,0,0.001822089,0.000244247,3.101e-06,0,0.002069437
9338,10991,0,0.001823813,0.00024427,2.869e-06,0,0.002070952
9339,10993,0,0.001860449,0.000180919,2.757e-06,0,0.002044125
9340,10994,0,0.001869097,0.000183365,2.764e-06,0,0.002055226
9341,10999,0,0.001833943,0.000179757,2.613e-06,0,0.002016313
9342,11002,0,0.001818485,0.000178328,2.667e-06,0,0.00199948
9343,11004,0,0.001835148,0.000178615,2.678e-06,0,0.002016441
9344,11007,0,0.001857049,0.000179202,2.726e-06,0,0.002038977
9345,11008,0,0.001838737,0.000185123,2.896e-06,0,0.002026756
9346,11011,0,0.001828498,0.000178391,2.653e-06,0,0.002009542
9347,11014,0,0.001842083,0.000181483,2.772e-06,0,0.002026338
9348,11014,0,0.001858594,0.00018081,2.667e-06,0,0.002042071
9349,11014,0,0.001863622,0.000187411,2.699e-06,0,0.002053732
9350,11017,0,0.001864406,0.000180509,2.696e-06,0,0.002047611
9351,11017,0,0.001844014,0.0001789,2.825e-06,0,0.002025739
9352,11017,0,0.00183457,0.000186011,2.824e-06,0,0.002023405
9353,11018,0,0.001830763,0.000188431,2.806e-06,0,0.002022
9354,11019,0,0.001822302,0.000183083,2.755e-06,0,0.00200814
9355,11022,0,0.001843589,0.000219667,2.695e-06,0,0.002065951
9356,11027,0,0.001898216,0.000191594,2.784e-06,0,0.002092594
9357,11030,0,0.001882267,0.000180003,2.627e-06,0,0.002064897
9358,11033,0,0.001870039,0.000181444,2.6e-06,0,0.002054083
9359,11038,0,0.001849076,0.000176575,2.676e-06,0,0.002028327
9360,11041,0,0.00183332,0.00018156,2.701e-06,0,0.002017581
9361,11044,0,0.00182072,0.000174953,2.789e-06,0,0.001998462
9362,11044,0,0.001849105,0.00021599,2.87e-06,0,0.002067965
9363,11047,0,0.0019148,0.000276802,2.949e-06,0,0.002194551
9364,11049,0,0.00188285,0.000235724,3.225e-06,0,0.002121799
9365,11050,0,0.001828305,0.000250889,3.065e-06,0,0.002082259
9366,11052,0,0.001860244,0.000185047,2.678e-06,0,0.002047969
9367,11052,0,0.001827582,0.000178121,2.742e-06,0,0.002008445
9368,11054,0,0.001840791,0.000176971,2.685e-06,0,0.002020447
9369,11056,0,0.001825806,0.000178415,2.629e-06,0,0.00200685
9370,11057,0,0.001820554,0.000180111,2.687e-06,0,0.002003352
9371,11058,0,0.001818145,0.000179021,2.665e-06,0,0.001999831
9372,11059,0,0.001838553,0.000179973,2.659e-06,0,0.002021185
9373,11062,0,0.001832824,0.000185988,2.986e-06,0,0.002021798
9374,11062,0,0.001822633,0.000184305,2.812e-06,0,0.00200975
9375,11064,0,0.001824321,0.000179353,2.63e-06,0,0.002006304
9376,11068,0,0.001827984,0.000186578,3.228e-06,0,0.00201779
9377,11071,0,0.002043095,0.000262612,3.054e-06,0,0.002308761
9378,11072,0,0.001855608,0.000196229,2.808e-06,0,0.002054645
9379,11074,0,0.001890244,0.000197772,2.797e-06,0,0.002090813
9380,11076,0,0.001872231,0.000189866,2.978e-06,0,0.002065075
9381,11079,0,0.001838331,0.000184766,2.833e-06,0,0.00202593
9382,11080,0,0.001864145,0.000179481,2.805e-06,0,0.002046431
9383,11082,0,0.001843272,0.000185989,2.77e-06,0,0.002032031
9384,11086,0,0.001837242,0.000202349,2.867e-06,0,0.002042458
9385,11087,0,0.001862775,0.000187278,2.748e-06,0,0.002052801
9386,11088,0,0.001829419,0.000183147,2.731e-06,0,0.002015297
9387,11090,0,0.001822611,0.000184815,2.931e-06,0,0.002010357
9388,11090,0,0.001868108,0.000184628,2.801e-06,0,0.002055537
9389,11092,0,0.001823018,0.000187114,2.843e-06,0,0.002012975
9390,11094,0,0.001855896,0.000183219,2.686e-06,0,0.002041801
9391,11096,0,0.001821204,0.000183161,2.939e-06,0,0.002007304
9392,11097,0,0.0018607,0.00018161,2.702e-06,0,0.002045012
9393,11098,0,0.001828891,0.000185898,2.802e-06,0,0.002017591
9394,11103,0,0.001835911,0.000185534,2.638e-06,0,0.002024083
9395,11108,0,0.001841523,0.000180274,2.933e-06,0,0.00202473
9396,11109,0,0.001840692,0.000178649,2.679e-06,0,0.00202202
9397,11110,0,0.001826533,0.000182682,2.88e-06,0,0.002012095
9398,11114,0,0.001843911,0.000178984,2.594e-06,0,0.002025489
9399,11116,0,0.001815579,0.000177951,2.728e-06,0,0.001996258
9400,11116,0,0.001816621,0.000187869,2.784e-06,0,0.002007274
9401,11118,0,0.001819158,0.000176108,2.775e-06,0,0.001998041
9402,11119,0,0.001815476,0.00017807,2.841e-06,0,0.001996387
9403,11119,0,0.001818705,0.000178489,2.827e-06,0,0.002000021
9404,11122,0,0.001831568,0.000181915,2.729e-06,0,0.002016212
9405,11124,0,0.001849115,0.000186277,2.796e-06,0,0.002038188
9406,11127,0,0.001879353,0.000185542,2.763e-06,0,0.002067658
9407,11129,0,0.001829215,0.00018184,2.755e-06,0,0.00201381
9408,11133,0,0.001834611,0.000180379,2.783e-06,0,0.002017773
9409,11136,0,0.001821878,0.00021129,2.761e-06,0,0.002035929
9410,11140,0,0.001849907,0.000180368,2.679e-06,0,0.002032954
9411,11141,0,0.0018245,0.000182204,2.752e-06,0,0.002009456
9412,11143,0,0.001824374,0.000200718,3.086e-06,0,0.002028178
9413,11144,0,0.001841249,0.00018881,2.697e-06,0,0.002032756
9414,11146,0,0.00189667,0.000237775,3.093e-06,0,0.002137538
9415,11148,0,0.001860606,0.00022196,2.675e-06,0,0.002085241
9416,11151,0,0.001867521,0.00019116,2.701e-06,0,0.002061382
9417,11154,0,0.001879733,0.000204477,2.767e-06,0,0.002086977
9418,11156,0,0.001836715,0.000185125,2.824e-06,0,0.002024664
9419,11157,0,0.001823092,0.000181436,2.747e-06,0,0.002007275
9420,11157,0,0.001828978,0.000184871,3.026e-06,0,0.002016875
9421,11158,0,0.0018974,0.000189798,9.407e-06,0,0.002096605
9422,11162,0,0.001860444,0.000208864,2.824e-06,0,0.002072132
9423,11162,0,0.001853454,0.00019041,2.688e-06,0,0.002046552
9424,11162,0,0.001854139,0.000185261,2.659e-06,0,0.002042059
9425,11165,0,0.001864693,0.000195614,2.764e-06,0,0.002063071
9426,11167,0,0.00193679,0.000264423,3.152e-06,0,0.002204365
9427,11167,0,0.001849234,0.000202369,2.766e-06,0,0.002054369
9428,11168,0,0.001839337,0.000194183,2.646e-06,0,0.002036166
9429,11170,0,0.001859335,0.000189968,2.675e-06,0,0.002051978
9430,11170,0,0.001853987,0.000186797,2.75e-06,0,0.002043534
9431,11175,0,0.001846813,0.000180215,2.685e-06,0,0.002029713
9432,11178,0,0.001837522,0.00017781,2.747e-06,0,0.002018079
9433,11179,0,0.001851387,0.000184305,2.81e-06,0,0.002038502
9434,11182,0,0.0018564,0.000174378,2.609e-06,0,0.002033387
9435,11185,0,0.001843234,0.000176637,2.844e-06,0,0.002022715
9436,11186,0,0.001835748,0.000180179,2.665e-06,0,0.002018592
9437,11187,0,0.001842734,0.000183555,2.763e-06,0,0.002029052
9438,11189,0,0.001843025,0.000177231,2.753e-06,0,0.002023009
9439,11190,0,0.001813989,0.000173862,2.761e-06,0,0.001990612
9440,11191,0,0.0018198,0.000175644,2.642e-06,0,0.001998086
9441,11193,0,0.001817257,0.000172775,2.685e-06,0,0.001992717
9442,11195,0,0.00183759,0.000173997,2.736e-06,0,0.002014323
9443,11196,0,0.001863009,0.000178883,2.726e-06,0,0.002044618
9444,11201,0,0.001890355,0.00019248,2.68e-06,0,0.002085515
9445,11202,0,0.001856597,0.000201299,2.768e-06,0,0.002060664
9446,11205,0,0.00182529,0.000197691,2.959e-06,0,0.00202594
9447,11209,0,0.001822477,0.000195398,2.82e-06,0,0.002020695
9448,11211,0,0.001838826,0.000177999,2.687e-06,0,0.002019512
9449,11212,0,0.001829745,0.000186642,2.684e-06,0,0.002019071
9450,11216,0,0.001858306,0.00018293,2.824e-06,0,0.00204406
9451,11218,0,0.001821715,0.000177781,2.779e-06,0,0.002002275
9452,11224,0,0.001839916,0.000181042,2.679e-06,0,0.002023637
9453,11225,0,0.001856839,0.000181743,2.824e-06,0,0.002041406
9454,11227,0,0.001828041,0.00018441,2.832e-06,0,0.002015283
9455,11228,0,0.001815519,0.000183705,2.703e-06,0,0.002001927
9456,11233,0,0.001826893,0.000176667,2.862e-06,0,0.002006422
9457,11235,0,0.001862379,0.000179037,2.725e-06,0,0.002044141
9458,11237,0,0.001862482,0.000182285,2.821e-06,0,0.002047588
9459,11240,0,0.001856241,0.00017692,2.643e-06,0,0.002035804
9460,11240,0,0.001865291,0.000179123,2.803e-06,0,0.002047217
9461,11241,0,0.001835472,0.000199773,2.716e-06,0,0.002037961
9462,11243,0,0.001867221,0.000194294,2.823e-06,0,0.002064338
9463,11244,0,0.002080508,0.000330309,3.049e-06,0,0.002413866
9464,11246,0,0.001876791,0.000265346,3.045e-06,0,0.002145182
9465,11249,0,0.001853899,0.000228856,2.552e-06,0,0.002085307
9466,11250,0,0.001848358,0.000211361,2.829e-06,0,0.002062548
9467,11250,0,0.001824427,0.000176743,2.604e-06,0,0.002003774
9468,11251,0,0.00182128,0.000174075,2.627e-06,0,0.001997982
9469,11253,0,0.001836689,0.000184115,2.723e-06,0,0.002023527
9470,11253,0,0.001854951,0.000174435,2.603e-06,0,0.002031989
9471,11254,0,0.001847685,0.000176419,2.688e-06,0,0.002026792
9472,11257,0,0.001841201,0.000178014,2.8e-06,0,0.002022015
9473,11261,0,0.001820454,0.000175361,2.687e-06,0,0.001998502
9474,11261,0,0.001856555,0.000175265,2.938e-06,0,0.002034758
9475,11264,0,0.001929832,0.000259711,2.932e-06,0,0.002192475
9476,11265,0,0.001885099,0.000185069,2.865e-06,0,0.002073033
9477,11268,0,0.001915702,0.000300383,3.362e-06,0,0.002219447
9478,11271,0,0.001860659,0.000206705,2.918e-06,0,0.002070282
9479,11277,0,0.001878938,0.000231086,2.869e-06,0,0.002112893
9480,11278,0,0.001894632,0.000201585,2.772e-06,0,0.002098989
9481,11280,0,0.001829377,0.00018377,2.879e-06,0,0.002016026
9482,11283,0,0.001822926,0.000181184,2.72e-06,0,0.00200683
9483,11286,0,0.001826966,0.000204726,3.025e-06,0,0.002034717
9484,11289,0,0.001835021,0.000220134,3.203e-06,0,0.002058358
9485,11290,0,0.001830123,0.000201795,2.767e-06,0,0.002034685
9486,11291,0,0.001836805,0.000173298,2.661e-06,0,0.002012764
9487,11296,0,0.001837956,0.000174117,2.67e-06,0,0.002014743
9488,11297,0,0.001849822,0.000176385,2.682e-06,0,0.002028889
9489,11301,0,0.001866643,0.000178876,2.784e-06,0,0.002048303
9490,11301,0,0.00183652,0.000173738,2.736e-06,0,0.002012994
9491,11302,0,0.001826895,0.000172295,2.774e-06,0,0.002001964
9492,11305,0,0.00184367,0.000172918,2.641e-06,0,0.002019229
9493,11308,0,0.001810281,0.000175467,2.726e-06,0,0.001988474
9494,11308,0,0.001840175,0.000172866,2.737e-06,0,0.002015778
9495,11311,0,0.001827637,0.000180261,2.714e-06,0,0.002010612
9496,11313,0,0.001869285,0.000173464,2.73e-06,0,0.002045479
9497,11314,0,0.001852749,0.000174728,2.684e-06,0,0.002030161
9498,11314,0,0.001817949,0.000174335,2.66e-06,0,0.001994944
9499,11316,0,0.001832037,0.000175302,2.761e-06,0,0.0020101
9500,11318,0,0.0018276,0.000180713,2.754e-06,0,0.002011067
9501,11324,0,0.001839966,0.000174514,2.571e-06,0,0.002017051
9502,11326,0,0.001866311,0.000179706,2.635e-06,0,0.002048652
9503,11331,0,0.001835861,0.000179286,2.78e-06,0,0.002017927
9504,11334,0,0.001836697,0.000179643,2.794e-06,0,0.002019134
9505,11334,0,0.001835964,0.000177371,2.717e-06,0,0.002016052
9506,11336,0,0.001821747,0.000173454,2.617e-06,0,0.001997818
9507,11339,0,0.001814747,0.000181342,3.038e-06,0,0.001999127
9508,11342,0,0.001816709,0.000229899,2.864e-06,0,0.002049472
9509,11343,0,0.001856306,0.000232741,3.196e-06,0,0.002092243
9510,11346,0,0.001907735,0.00023022,2.972e-06,0,0.002140927
9511,11347,0,0.001870452,0.000238744,2.925e-06,0,0.002112121
9512,11350,0,0.00183188,0.000234224,3.133e-06,0,0.002069237
9513,11354,0,0.001825655,0.000174562,2.631e-06,0,0.002002848
9514,11354,0,0.001819656,0.000174924,2.595e-06,0,0.001997175
9515,11356,0,0.001831373,0.000180491,2.85e-06,0,0.002014714
9516,11359,0,0.001816063,0.000178498,2.757e-06,0,0.001997318
9517,11360,0,0.001818841,0.00017931,2.696e-06,0,0.002000847
9518,11361,0,0.00187861,0.000176964,2.903e-06,0,0.002058477
9519,11362,0,0.001850574,0.000182198,3.07e-06,0,0.002035842
9520,11365,0,0.001819788,0.000179698,2.746e-06,0,0.002002232
9521,11366,0,0.001880937,0.000173921,2.638e-06,0,0.002057496
9522,11369,0,0.001828235,0.000175048,2.695e-06,0,0.002005978
9523,11369,0,0.001817223,0.000180064,2.749e-06,0,0.002000036
9524,11369,0,0.001970053,0.000269018,2.824e-06,0,0.002241895
9525,11371,0,0.001886632,0.000206724,2.75e-06,0,0.002096106
9526,11373,0,0.001883428,0.000225642,2.797e-06,0,0.002111867
9527,11376,0,0.001857046,0.000189014,2.598e-06,0,0.002048658
9528,11378,0,0.001884767,0.000188077,2.795e-06,0,0.002075639
9529,11380,0,0.001830899,0.000190345,2.797e-06,0,0.002024041
9530,11380,0,0.001831811,0.000186154,2.82e-06,0,0.002020785
9531,11384,0,0.001858249,0.000183193,2.539e-06,0,0.002043981
9532,11389,0,0.001819554,0.000175026,2.658e-06,0,0.001997238
9533,11390,0,0.001823712,0.000181247,2.673e-06,0,0.002007632
9534,11394,0,0.001838224,0.00020192,2.6e-06,0,0.002042744
9535,11396,0,0.001827211,0.000184222,2.662e-06,0,0.002014095
9536,11397,0,0.001813699,0.000174377,2.724e-06,0,0.0019908
9537,11400,0,0.001812618,0.000177347,2.758e-06,0,0.001992723
9538,11400,0,0.001840178,0.000174259,2.681e-06,0,0.002017118
9539,11402,0,0.001830685,0.000172336,2.547e-06,0,0.002005568
9540,11405,0,0.001823792,0.000178913,2.795e-06,0,0.0020055
9541,11406,0,0.001820128,0.000179097,2.88e-06,0,0.002002105
9542,11409,0,0.00181821,0.000174142,2.718e-06,0,0.00199507
9543,11410,0,0.00183856,0.000175482,2.927e-06,0,0.002016969
9544,11413,0,0.001836217,0.000175338,2.737e-06,0,0.002014292
9545,11414,0,0.001827795,0.000174015,2.706e-06,0,0.002004516
9546,11415,0,0.001824226,0.000179154,2.829e-06,0,0.002006209
9547,11417,0,0.001817647,0.00017892,2.79e-06,0,0.001999357
9548,11418,0,0.001816733,0.000175806,3.02e-06,0,0.001995559
9549,11419,0,0.001809967,0.000179173,2.809e-06,0,0.001991949
9550,11420,0,0.001811401,0.000172011,2.7e-06,0,0.001986112
9551,11422,0,0.001843469,0.00017906,2.724e-06,0,0.002025253
9552,11422,0,0.001819813,0.000174478,2.654e-06,0,0.001996945
9553,11424,0,0.001820143,0.000183235,2.685e-06,0,0.002006063
9554,11425,0,0.001814445,0.000179103,3.017e-06,0,0.001996565
9555,11426,0,0.001813501,0.0001759,2.662e-06,0,0.001992063
9556,11427,0,0.001810903,0.00018591,2.774e-06,0,0.001999587
9557,11429,0,0.001816758,0.000203268,2.932e-06,0,0.002022958
9558,11430,0,0.001809379,0.000176116,2.725e-06,0,0.00198822
9559,11433,0,0.001834316,0.000180937,2.838e-06,0,0.002018091
9560,11435,0,0.001821865,0.000220651,3.152e-06,0,0.002045668
9561,11436,0,0.001815887,0.000195904,2.841e-06,0,0.002014632
9562,11437,0,0.001840763,0.000236052,2.99e-06,0,0.002079805
9563,11440,0,0.001942295,0.00038234,3.32e-06,0,0.002327955
9564,11442,0,0.00190677,0.000340313,3.487e-06,0,0.00225057
9565,11445,0,0.001842586,0.000256438,2.718e-06,0,0.002101742
9566,11448,0,0.001824549,0.000236119,2.875e-06,0,0.002063543
9567,11449,0,0.001872614,0.000192644,2.799e-06,0,0.002068057
9568,11451,0,0.001969867,0.000201904,2.815e-06,0,0.002174586
9569,11452,0,0.00187542,0.000195987,2.764e-06,0,0.002074171
9570,11453,0,0.001837154,0.000250919,3.191e-06,0,0.002091264
9571,11456,0,0.001849475,0.000186484,2.567e-06,0,0.002038526
9572,11457,0,0.001820232,0.000180565,2.741e-06,0,0.002003538
9573,11460,0,0.001905357,0.000260553,3.214e-06,0,0.002169124
9574,11461,0,0.001826471,0.000191195,2.82e-06,0,0.002020486
9575,11463,0,0.001878595,0.00022137,2.814e-06,0,0.002102779
9576,11464,0,0.0018505,0.000262584,3.194e-06,0,0.002116278
9577,11464,0,0.001832671,0.000207325,2.756e-06,0,0.002042752
9578,11465,0,0.001835668,0.000197941,2.908e-06,0,0.002036517
9579,11470,0,0.001873115,0.000175128,2.668e-06,0,0.002050911
9580,11472,0,0.001819973,0.000185357,2.822e-06,0,0.002008152
9581,11477,0,0.001805164,0.000195361,3.123e-06,0,0.002003648
9582,11479,0,0.001825681,0.000193456,2.985e-06,0,0.002022122
9583,11482,0,0.001852028,0.000196349,2.77e-06,0,0.002051147
9584,11483,0,0.001817753,0.000176875,2.7e-06,0,0.001997328
9585,11485,0,0.001819199,0.000180368,2.65e-06,0,0.002002217
9586,11489,0,0.001804468,0.000180942,2.775e-06,0,0.001988185
9587,11492,0,0.001812695,0.000174593,2.747e-06,0,0.001990035
9588,11494,0,0.001799226,0.000180416,2.752e-06,0,0.001982394
9589,11495,0,0.001820025,0.000173643,2.633e-06,0,0.001996301
9590,11495,0,0.001843441,0.000173861,2.749e-06,0,0.002020051
9591,11498,0,0.001842144,0.000173527,2.721e-06,0,0.002018392
9592,11499,0,0.001842535,0.000175165,2.666e-06,0,0.002020366
9593,11501,0,0.001802655,0.000183739,2.967e-06,0,0.001989361
9594,11502,0,0.001843203,0.000180188,2.747e-06,0,0.002026138
9595,11502,0,0.001805125,0.000175044,2.605e-06,0,0.001982774
9596,11502,0,0.001827225,0.000172322,2.919e-06,0,0.002002466
9597,11504,0,0.001833438,0.000173566,2.69e-06,0,0.002009694
9598,11504,0,0.001841214,0.000173683,2.654e-06,0,0.002017551
9599,11510,0,0.00185427,0.00017908,2.841e-06,0,0.002036191
9600,11513,0,0.001886938,0.000180782,2.662e-06,0,0.002070382
9601,11514,0,0.001829742,0.000185939,2.682e-06,0,0.002018363
9602,11517,0,0.001820014,0.000257187,3.261e-06,0,0.002080462
9603,11518,0,0.001810025,0.00018128,2.728e-06,0,0.001994033
9604,11520,0,0.001816565,0.000178539,2.759e-06,0,0.001997863
9605,11522,0,0.001848625,0.000205242,2.925e-06,0,0.002056792
9606,11526,0,0.001814051,0.000239557,3.001e-06,0,0.002056609
9607,11527,0,0.001823747,0.000231999,2.958e-06,0,0.002058704
9608,11530,0,0.001859728,0.000182444,2.712e-06,0,0.002044884
9609,11534,0,0.001817683,0.000184556,2.769e-06,0,0.002005008
9610,11544,0,0.001810576,0.000179918,2.676e-06,0,0.00199317
9611,11545,0,0.001795828,0.000179389,2.668e-06,0,0.001977885
9612,11546,0,0.00180051,0.000179786,2.649e-06,0,0.001982945
9613,11548,0,0.001798184,0.000176493,2.756e-06,0,0.001977433
9614,11553,0,0.001798273,0.000177088,2.807e-06,0,0.001978168
9615,11558,0,0.001802595,0.000177895,2.691e-06,0,0.001983181
9616,11560,0,0.001814819,0.000182632,2.758e-06,0,0.002000209
9617,11563,0,0.00183234,0.000178871,2.683e-06,0,0.002013894
9618,11565,0,0.001855097,0.000178133,2.67e-06,0,0.0020359
9619,11568,0,0.001807538,0.000175921,2.777e-06,0,0.001986236
9620,11569,0,0.001798541,0.000178178,2.65e-06,0,0.001979369
9621,11577,0,0.001804038,0.00018271,2.905e-06,0,0.001989653
9622,11581,0,0.001849843,0.000219076,3.15e-06,0,0.002072069
9623,11584,0,0.001895242,0.000282275,3.043e-06,0,0.00218056
9624,11587,0,0.001818918,0.000207744,2.97e-06,0,0.002029632
9625,11589,0,0.001837352,0.000219324,2.646e-06,0,0.002059322
9626,11590,0,0.001815849,0.000206288,2.67e-06,0,0.002024807
9627,11597,0,0.001809456,0.000201884,2.871e-06,0,0.002014211
9628,11602,0,0.001814611,0.00021946,2.872e-06,0,0.002036943
9629,11603,0,0.0018385,0.000189695,2.766e-06,0,0.002030961
9630,11605,0,0.001846417,0.000202272,3.026e-06,0,0.002051715
9631,11610,0,0.001821679,0.000212194,2.995e-06,0,0.002036868
9632,11617,0,0.001842036,0.000246236,3.033e-06,0,0.002091305
9633,11621,0,0.001893853,0.000252937,3.24e-06,0,0.00215003
9634,11623,0,0.001813796,0.000247111,3.155e-06,0,0.002064062
9635,11623,0,0.001802114,0.000247746,2.89e-06,0,0.00205275
9636,11625,0,0.001831557,0.000243675,3.032e-06,0,0.002078264
9637,11628,0,0.0017988,0.000182975,2.951e-06,0,0.001984726
9638,11630,0,0.001839086,0.000175638,2.761e-06,0,0.002017485
9639,11633,0,0.001821055,0.000177155,2.691e-06,0,0.002000901
9640,11636,0,0.001804053,0.000176884,2.695e-06,0,0.001983632
9641,11638,0,0.001812533,0.000182483,2.644e-06,0,0.00199766
9642,11640,0,0.001827311,0.000181492,2.748e-06,0,0.002011551
9643,11641,0,0.001833718,0.000178993,2.634e-06,0,0.002015345
9644,11644,0,0.00183752,0.000183308,2.848e-06,0,0.002023676
9645,11648,0,0.001819018,0.000184258,2.707e-06,0,0.002005983
9646,11651,0,0.001811283,0.000178444,2.529e-06,0,0.001992256
9647,11653,0,0.001802949,0.00018414,2.851e-06,0,0.00198994
9648,11654,0,0.001840452,0.000179128,2.692e-06,0,0.002022272
9649,11656,0,0.001934259,0.00020372,2.719e-06,0,0.002140698
9650,11658,0,0.001838285,0.000197828,2.773e-06,0,0.002038886
9651,11662,0,0.001804928,0.000211802,2.577e-06,0,0.002019307
9652,11662,0,0.001807924,0.000188353,2.843e-06,0,0.00199912
9653,11665,0,0.001795645,0.000212865,2.736e-06,0,0.002011246
9654,11669,0,0.001806288,0.000188138,2.881e-06,0,0.001997307
