iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
7017,5550,0,0.000340227,4.362e-05,5.529e-06,0,0.000389376
7018,5551,0,0.000339038,4.3315e-05,5.782e-06,0,0.000388135
7019,5552,0,0.000341162,4.3629e-05,6.034e-06,0,0.000390825
7020,5553,0,0.000342103,4.3753e-05,6.032e-06,0,0.000391888
7021,5555,0,0.00034311,4.6914e-05,5.239e-06,0,0.000395263
7022,5558,0,0.000340604,4.4094e-05,5.901e-06,0,0.000390599
7023,5559,0,0.000340821,4.3965e-05,5.453e-06,0,0.000390239
7024,5560,0,0.000342133,4.4207e-05,5.609e-06,0,0.000391949
7025,5563,0,0.000341512,4.4107e-05,5.624e-06,0,0.000391243
7026,5569,0,0.000342444,4.4313e-05,5.734e-06,0,0.000392491
7027,5569,0,0.000344153,4.3745e-05,5.746e-06,0,0.000393644
7028,5572,0,0.000343103,4.2479e-05,5.837e-06,0,0.000391419
7029,5572,0,0.00034244,4.3296e-05,5.665e-06,0,0.000391401
7030,5572,0,0.000341698,4.3867e-05,5.55e-06,0,0.000391115
7031,5574,0,0.000340828,4.4045e-05,5.359e-06,0,0.000390232
7032,5578,0,0.000341354,4.4198e-05,5.8e-06,0,0.000391352
7033,5582,0,0.000340383,4.3178e-05,5.74e-06,0,0.000389301
7034,5584,0,0.000343611,4.4064e-05,5.565e-06,0,0.00039324
7035,5587,0,0.000342345,4.4085e-05,5.509e-06,0,0.000391939
7036,5590,0,0.000353488,4.6569e-05,5.786e-06,0,0.000405843
7037,5593,0,0.000353281,4.6847e-05,6.09e-06,0,0.000406218
7038,5597,0,0.000351593,4.6331e-05,5.949e-06,0,0.000403873
7039,5598,0,0.000352759,4.76e-05,5.893e-06,0,0.000406252
7040,5598,0,0.000351395,4.6021e-05,5.903e-06,0,0.000403319
7041,5601,0,0.000352152,4.7359e-05,5.972e-06,0,0.000405483
7042,5604,0,0.000353981,4.4971e-05,5.981e-06,0,0.000404933
7043,5607,0,0.000354118,4.6063e-05,5.435e-06,0,0.000405616
7044,5611,0,0.000355771,4.6022e-05,6.143e-06,0,0.000407936
7045,5615,0,0.000352352,4.7137e-05,6.082e-06,0,0.000405571
7046,5617,0,0.000350762,4.615e-05,5.954e-06,0,0.000402866
7047,5618,0,0.000349266,4.7117e-05,6.144e-06,0,0.000402527
7048,5619,0,0.000349332,4.6709e-05,5.741e-06,0,0.000401782
7049,5622,0,0.000352392,4.5866e-05,5.641e-06,0,0.000403899
7050,5623,0,0.00035159,4.5008e-05,6.463e-06,0,0.000403061
7051,5628,0,0.000357962,4.7564e-05,5.945e-06,0,0.000411471
7052,5630,0,0.000347763,4.5154e-05,5.86e-06,0,0.000398777
7053,5632,0,0.000355556,4.5909e-05,6.146e-06,0,0.000407611
7054,5633,0,0.000351574,4.5482e-05,5.315e-06,0,0.000402371
7055,5634,0,0.000347855,4.5881e-05,5.75e-06,0,0.000399486
7056,5636,0,0.000353471,4.526e-05,5.535e-06,0,0.000404266
7057,5637,0,0.000347676,4.5058e-05,5.88e-06,0,0.000398614
7058,5639,0,0.000347784,4.5879e-05,6.094e-06,0,0.000399757
7059,5643,0,0.000350262,4.5096e-05,5.94e-06,0,0.000401298
7060,5648,0,0.000348538,5.0816e-05,6.038e-06,0,0.000405392
7061,5649,0,0.000348227,4.3887e-05,5.479e-06,0,0.000397593
7062,5650,0,0.000337694,4.3886e-05,6.095e-06,0,0.000387675
7063,5652,0,0.000345053,4.3407e-05,5.59e-06,0,0.00039405
7064,5654,0,0.000339017,4.3219e-05,5.598e-06,0,0.000387834
7065,5659,0,0.000339265,4.4254e-05,5.828e-06,0,0.000389347
7066,5660,0,0.000340177,4.5325e-05,5.716e-06,0,0.000391218
7067,5660,0,0.00033574,4.5253e-05,6.213e-06,0,0.000387206
7068,5660,0,0.000350776,4.628e-05,5.457e-06,0,0.000402513
7069,5665,0,0.000349215,4.5117e-05,5.491e-06,0,0.000399823
7070,5669,0,0.000349776,4.5901e-05,5.841e-06,0,0.000401518
7071,5670,0,0.0003517,4.7344e-05,5.459e-06,0,0.000404503
7072,5673,0,0.000346965,4.5765e-05,6.302e-06,0,0.000399032
7073,5676,0,0.000348827,4.6875e-05,5.56e-06,0,0.000401262
7074,5677,0,0.000353179,4.7216e-05,6.154e-06,0,0.000406549
7075,5680,0,0.000348654,4.5865e-05,5.149e-06,0,0.000399668
7076,5683,0,0.000348256,4.7502e-05,6.01e-06,0,0.000401768
7077,5685,0,0.000347777,4.6732e-05,5.561e-06,0,0.00040007
7078,5685,0,0.000348637,4.5707e-05,5.822e-06,0,0.000400166
7079,5687,0,0.000350572,4.6784e-05,5.271e-06,0,0.000402627
7080,5690,0,0.000347996,4.5285e-05,5.639e-06,0,0.00039892
7081,5692,0,0.00035067,4.6114e-05,5.998e-06,0,0.000402782
7082,5694,0,0.000344661,4.5316e-05,5.618e-06,0,0.000395595
7083,5695,0,0.000348299,4.7019e-05,5.946e-06,0,0.000401264
7084,5696,0,0.000351151,4.5632e-05,5.872e-06,0,0.000402655
7085,5700,0,0.000348357,4.5852e-05,6.07e-06,0,0.000400279
7086,5702,0,0.000349939,4.6351e-05,6.394e-06,0,0.000402684
7087,5704,0,0.000346964,4.4589e-05,6.306e-06,0,0.000397859
7088,5704,0,0.00034595,4.7061e-05,5.572e-06,0,0.000398583
7089,5704,0,0.000351612,4.5847e-05,5.551e-06,0,0.00040301
7090,5704,0,0.000351496,4.553e-05,6.011e-06,0,0.000403037
7091,5706,0,0.000352233,4.6775e-05,5.905e-06,0,0.000404913
7092,5708,0,0.000348879,4.5142e-05,5.842e-06,0,0.000399863
7093,5708,0,0.000351569,4.7008e-05,6.182e-06,0,0.000404759
7094,5710,0,0.000351524,4.4289e-05,6.362e-06,0,0.000402175
7095,5712,0,0.000348739,4.4983e-05,6.421e-06,0,0.000400143
7096,5716,0,0.000351153,4.4698e-05,6.022e-06,0,0.000401873
7097,5718,0,0.000349898,4.6757e-05,5.699e-06,0,0.000402354
7098,5721,0,0.000348452,4.7138e-05,6.074e-06,0,0.000401664
7099,5722,0,0.000347394,4.5441e-05,6.068e-06,0,0.000398903
7100,5724,0,0.000349674,4.5523e-05,6.497e-06,0,0.000401694
7101,5726,0,0.000359352,4.6909e-05,6.058e-06,0,0.000412319
7102,5729,0,0.000360521,4.6447e-05,5.954e-06,0,0.000412922
7103,5733,0,0.000359937,4.6225e-05,6.221e-06,0,0.000412383
7104,5733,0,0.000359254,4.6654e-05,6.468e-06,0,0.000412376
7105,5739,0,0.000358299,4.8181e-05,5.648e-06,0,0.000412128
7106,5741,0,0.000363286,4.6366e-05,6.03e-06,0,0.000415682
7107,5743,0,0.000365014,4.7102e-05,5.911e-06,0,0.000418027
7108,5746,0,0.000364615,4.7247e-05,6.367e-06,0,0.000418229
7109,5749,0,0.000358978,4.9293e-05,6.029e-06,0,0.0004143
7110,5753,0,0.000345873,4.512e-05,5.957e-06,0,0.00039695
7111,5753,0,0.000348124,4.5999e-05,5.603e-06,0,0.000399726
7112,5756,0,0.000355939,4.4838e-05,5.879e-06,0,0.000406656
7113,5756,0,0.000348226,4.5596e-05,5.476e-06,0,0.000399298
7114,5757,0,0.000347767,4.5586e-05,6.161e-06,0,0.000399514
7115,5758,0,0.000353306,4.6428e-05,5.541e-06,0,0.000405275
7116,5759,0,0.00035025,4.5133e-05,5.648e-06,0,0.000401031
7117,5759,0,0.0003481,4.5187e-05,5.692e-06,0,0.000398979
7118,5763,0,0.000344863,4.5619e-05,5.996e-06,0,0.000396478
7119,5767,0,0.000335105,4.7187e-05,5.303e-06,0,0.000387595
7120,5770,0,0.000344631,4.5838e-05,5.715e-06,0,0.000396184
7121,5776,0,0.000339661,4.3134e-05,5.526e-06,0,0.000388321
7122,5782,0,0.000337263,4.2511e-05,5.878e-06,0,0.000385652
7123,5783,0,0.000338906,4.3438e-05,5.165e-06,0,0.000387509
7124,5785,0,0.000337968,4.3374e-05,5.551e-06,0,0.000386893
7125,5788,0,0.00033594,4.3349e-05,5.756e-06,0,0.000385045
7126,5789,0,0.000337433,4.2997e-05,5.823e-06,0,0.000386253
7127,5792,0,0.000338526,4.279e-05,5.547e-06,0,0.000386863
7128,5794,0,0.000337553,4.2401e-05,5.376e-06,0,0.00038533
7129,5794,0,0.000336029,4.3404e-05,5.476e-06,0,0.000384909
7130,5796,0,0.000336639,4.3412e-05,6.137e-06,0,0.000386188
7131,5797,0,0.000337462,4.3036e-05,5.543e-06,0,0.000386041
7132,5799,0,0.00033706,4.2922e-05,5.892e-06,0,0.000385874
7133,5801,0,0.000336404,4.2888e-05,6.056e-06,0,0.000385348
7134,5802,0,0.000337751,4.2874e-05,6.039e-06,0,0.000386664
7135,5806,0,0.000338001,4.3465e-05,5.883e-06,0,0.000387349
7136,5811,0,0.000338155,4.3183e-05,5.703e-06,0,0.000387041
7137,5817,0,0.000334164,4.3482e-05,5.767e-06,0,0.000383413
7138,5820,0,0.000343613,4.3838e-05,5.749e-06,0,0.0003932
7139,5822,0,0.000339331,4.2719e-05,5.253e-06,0,0.000387303
7140,5827,0,0.000335641,5.3704e-05,4.59e-06,0,0.000393935
7141,5833,0,0.000336145,4.2203e-05,5.43e-06,0,0.000383778
7142,5837,0,0.00033744,4.2226e-05,5.675e-06,0,0.000385341
7143,5841,0,0.000338137,4.3697e-05,5.687e-06,0,0.000387521
7144,5844,0,0.000340626,4.2818e-05,5.971e-06,0,0.000389415
7145,5845,0,0.000336568,4.3262e-05,5.129e-06,0,0.000384959
7146,5846,0,0.000338774,4.3038e-05,5.739e-06,0,0.000387551
7147,5850,0,0.000336526,4.2954e-05,5.732e-06,0,0.000385212
7148,5853,0,0.000336585,4.3601e-05,5.542e-06,0,0.000385728
7149,5856,0,0.000343137,4.6114e-05,5.315e-06,0,0.000394566
7150,5859,0,0.000347025,4.6591e-05,6.037e-06,0,0.000399653
7151,5861,0,0.000347253,4.5597e-05,6.045e-06,0,0.000398895
7152,5867,0,0.000346725,4.5373e-05,5.993e-06,0,0.000398091
7153,5871,0,0.000345581,4.5284e-05,5.931e-06,0,0.000396796
7154,5872,0,0.000345918,4.5688e-05,6.206e-06,0,0.000397812
7155,5874,0,0.000348383,4.4774e-05,6.156e-06,0,0.000399313
7156,5876,0,0.000346054,4.462e-05,6.108e-06,0,0.000396782
7157,5880,0,0.000350741,4.5846e-05,5.738e-06,0,0.000402325
7158,5883,0,0.000348064,4.5334e-05,6.134e-06,0,0.000399532
7159,5889,0,0.000347199,4.5884e-05,6.018e-06,0,0.000399101
7160,5895,0,0.00034627,4.5272e-05,5.891e-06,0,0.000397433
7161,5902,0,0.000346738,4.5101e-05,5.609e-06,0,0.000397448
7162,5905,0,0.00034715,4.4007e-05,5.736e-06,0,0.000396893
7163,5907,0,0.000348342,4.5589e-05,5.775e-06,0,0.000399706
7164,5911,0,0.000350714,4.6011e-05,6.044e-06,0,0.000402769
7165,5917,0,0.000346976,4.5112e-05,5.92e-06,0,0.000398008
7166,5921,0,0.000347005,4.4549e-05,5.7e-06,0,0.000397254
7167,5925,0,0.000346596,4.4794e-05,5.906e-06,0,0.000397296
7168,5926,0,0.000347597,4.5389e-05,6.084e-06,0,0.00039907
7169,5932,0,0.000348705,4.5474e-05,6.155e-06,0,0.000400334
7170,5936,0,0.000347524,4.3501e-05,5.77e-06,0,0.000396795
7171,5937,0,0.000347327,4.5098e-05,5.448e-06,0,0.000397873
7172,5938,0,0.000349226,4.5164e-05,5.974e-06,0,0.000400364
7173,5941,0,0.000351582,4.4579e-05,5.975e-06,0,0.000402136
7174,5943,0,0.000347845,4.5281e-05,6.18e-06,0,0.000399306
7175,5947,0,0.00034898,4.3255e-05,5.498e-06,0,0.000397733
7176,5949,0,0.000342014,4.3722e-05,6.307e-06,0,0.000392043
7177,5950,0,0.000340379,4.3463e-05,5.503e-06,0,0.000389345
7178,5953,0,0.000335486,4.3222e-05,5.665e-06,0,0.000384373
7179,5956,0,0.000336057,4.2725e-05,5.603e-06,0,0.000384385
7180,5958,0,0.000335694,4.309e-05,5.193e-06,0,0.000383977
7181,5962,0,0.000346162,4.3713e-05,5.89e-06,0,0.000395765
7182,5968,0,0.000336156,4.4227e-05,5.15e-06,0,0.000385533
7183,5972,0,0.000336275,4.3284e-05,5.639e-06,0,0.000385198
7184,5975,0,0.000345072,4.2405e-05,5.708e-06,0,0.000393185
7185,5978,0,0.000334025,4.3589e-05,5.595e-06,0,0.000383209
7186,5983,0,0.00033634,4.4111e-05,5.616e-06,0,0.000386067
7187,5986,0,0.000337073,4.4046e-05,5.292e-06,0,0.000386411
7188,5988,0,0.000337533,4.3911e-05,5.634e-06,0,0.000387078
7189,5992,0,0.000347372,4.7471e-05,5.825e-06,0,0.000400668
7190,5994,0,0.00034633,4.6255e-05,6.02e-06,0,0.000398605
7191,6001,0,0.000349399,4.5831e-05,5.706e-06,0,0.000400936
7192,6004,0,0.000350555,4.5039e-05,6.064e-06,0,0.000401658
7193,6010,0,0.000348291,4.7555e-05,6.718e-06,0,0.000402564
7194,6013,0,0.000359915,4.6131e-05,5.706e-06,0,0.000411752
7195,6017,0,0.000356938,4.7352e-05,6.283e-06,0,0.000410573
7196,6021,0,0.000361436,4.8348e-05,6.226e-06,0,0.00041601
7197,6021,0,0.000360741,4.7341e-05,5.913e-06,0,0.000413995
7198,6027,0,0.000359701,4.6698e-05,6.011e-06,0,0.00041241
7199,6029,0,0.00036159,4.7051e-05,6.05e-06,0,0.000414691
7200,6029,0,0.000359088,4.6281e-05,5.604e-06,0,0.000410973
7201,6033,0,0.000360579,4.5932e-05,5.615e-06,0,0.000412126
7202,6038,0,0.000362733,4.5567e-05,5.887e-06,0,0.000414187
7203,6041,0,0.000362115,4.678e-05,6.354e-06,0,0.000415249
7204,6046,0,0.000363392,4.7293e-05,6.362e-06,0,0.000417047
7205,6046,0,0.000358649,4.722e-05,5.949e-06,0,0.000411818
7206,6051,0,0.000359993,4.7494e-05,5.708e-06,0,0.000413195
7207,6053,0,0.000359967,4.7412e-05,5.955e-06,0,0.000413334
7208,6055,0,0.000357751,4.6294e-05,5.955e-06,0,0.00041
7209,6056,0,0.00036197,4.6081e-05,5.829e-06,0,0.00041388
7210,6058,0,0.000363198,4.6634e-05,5.86e-06,0,0.000415692
7211,6059,0,0.00036152,4.5855e-05,5.705e-06,0,0.00041308
7212,6063,0,0.000357842,4.8221e-05,5.452e-06,0,0.000411515
7213,6065,0,0.000356465,4.5057e-05,6.172e-06,0,0.000407694
7214,6067,0,0.00035089,4.5166e-05,6.219e-06,0,0.000402275
7215,6068,0,0.000346007,4.6108e-05,6.227e-06,0,0.000398342
7216,6070,0,0.000347072,4.5248e-05,5.777e-06,0,0.000398097
7217,6074,0,0.000346173,4.4972e-05,5.495e-06,0,0.00039664
7218,6075,0,0.000348732,4.5322e-05,6.072e-06,0,0.000400126
7219,6080,0,0.000346715,4.6083e-05,6.285e-06,0,0.000399083
7220,6083,0,0.000351948,4.6164e-05,5.418e-06,0,0.00040353
7221,6088,0,0.000347427,4.5158e-05,5.581e-06,0,0.000398166
7222,6090,0,0.000347309,4.5209e-05,5.889e-06,0,0.000398407
7223,6091,0,0.000352876,4.4805e-05,6.208e-06,0,0.000403889
7224,6095,0,0.000346806,4.4428e-05,6.106e-06,0,0.00039734
7225,6096,0,0.00034671,4.5441e-05,5.917e-06,0,0.000398068
7226,6098,0,0.000344462,4.4287e-05,5.585e-06,0,0.000394334
7227,6100,0,0.000346003,4.5526e-05,5.725e-06,0,0.000397254
7228,6102,0,0.000347221,4.6411e-05,6.313e-06,0,0.000399945
7229,6106,0,0.000350503,4.6534e-05,5.815e-06,0,0.000402852
7230,6108,0,0.000355338,4.7315e-05,6.493e-06,0,0.000409146
7231,6111,0,0.000353644,4.4756e-05,6.502e-06,0,0.000404902
7232,6114,0,0.00034737,4.4992e-05,6.135e-06,0,0.000398497
7233,6117,0,0.000345787,4.9455e-05,5.529e-06,0,0.000400771
7234,6120,0,0.000344311,4.4319e-05,5.935e-06,0,0.000394565
7235,6121,0,0.000348058,4.4805e-05,6.151e-06,0,0.000399014
7236,6122,0,0.000350883,4.5179e-05,5.872e-06,0,0.000401934
7237,6129,0,0.000347137,4.5956e-05,5.695e-06,0,0.000398788
7238,6130,0,0.00034965,4.8352e-05,5.871e-06,0,0.000403873
7239,6131,0,0.000344713,4.5594e-05,5.778e-06,0,0.000396085
7240,6134,0,0.000347838,4.5161e-05,5.834e-06,0,0.000398833
7241,6136,0,0.000347687,4.5977e-05,5.808e-06,0,0.000399472
7242,6142,0,0.000347456,4.4739e-05,6.09e-06,0,0.000398285
7243,6144,0,0.000345544,5.0894e-05,6.543e-06,0,0.000402981
7244,6148,0,0.000345426,4.5308e-05,5.529e-06,0,0.000396263
7245,6149,0,0.00034858,4.5109e-05,6.044e-06,0,0.000399733
7246,6151,0,0.000352168,4.5746e-05,5.76e-06,0,0.000403674
7247,6154,0,0.000349527,4.498e-05,6.217e-06,0,0.000400724
7248,6158,0,0.00036069,4.6869e-05,5.712e-06,0,0.000413271
7249,6159,0,0.00034837,4.521e-05,5.592e-06,0,0.000399172
7250,6163,0,0.000358724,4.5135e-05,6.093e-06,0,0.000409952
7251,6167,0,0.000348603,4.5904e-05,5.956e-06,0,0.000400463
7252,6168,0,0.000349649,4.516e-05,6.585e-06,0,0.000401394
7253,6171,0,0.000353083,4.5011e-05,5.778e-06,0,0.000403872
7254,6172,0,0.000349511,4.5198e-05,5.904e-06,0,0.000400613
7255,6174,0,0.000347251,4.5754e-05,5.422e-06,0,0.000398427
7256,6176,0,0.000347431,4.6018e-05,5.814e-06,0,0.000399263
7257,6180,0,0.000347771,4.6247e-05,5.883e-06,0,0.000399901
7258,6180,0,0.000351292,4.48e-05,6.018e-06,0,0.00040211
7259,6182,0,0.000346421,4.467e-05,5.96e-06,0,0.000397051
7260,6185,0,0.000348727,4.533e-05,5.945e-06,0,0.000400002
7261,6191,0,0.000347478,4.622e-05,5.653e-06,0,0.000399351
7262,6196,0,0.000345628,4.6474e-05,6.069e-06,0,0.000398171
7263,6197,0,0.00035014,4.6729e-05,5.647e-06,0,0.000402516
7264,6197,0,0.000345431,4.5641e-05,5.836e-06,0,0.000396908
7265,6201,0,0.000344646,4.4875e-05,6.06e-06,0,0.000395581
7266,6202,0,0.000349267,4.5336e-05,6.199e-06,0,0.000400802
7267,6203,0,0.000346739,4.5561e-05,6.054e-06,0,0.000398354
7268,6207,0,0.000348667,4.5531e-05,6.109e-06,0,0.000400307
7269,6210,0,0.000343952,4.6135e-05,6.019e-06,0,0.000396106
7270,6212,0,0.000346857,4.5949e-05,5.949e-06,0,0.000398755
7271,6220,0,0.000348352,4.4493e-05,6.089e-06,0,0.000398934
7272,6221,0,0.000348258,4.5538e-05,5.828e-06,0,0.000399624
7273,6224,0,0.000348846,4.5632e-05,5.68e-06,0,0.000400158
7274,6229,0,0.000346456,4.6727e-05,5.945e-06,0,0.000399128
7275,6236,0,0.000348017,4.6339e-05,6.186e-06,0,0.000400542
7276,6236,0,0.000348415,4.5086e-05,5.899e-06,0,0.0003994
7277,6242,0,0.000348658,4.6659e-05,5.492e-06,0,0.000400809
7278,6244,0,0.000352189,4.5901e-05,6.121e-06,0,0.000404211
7279,6248,0,0.000350775,4.472e-05,5.55e-06,0,0.000401045
7280,6249,0,0.000349251,4.4834e-05,6.017e-06,0,0.000400102
7281,6251,0,0.000351366,4.4583e-05,6.233e-06,0,0.000402182
7282,6253,0,0.000348566,4.531e-05,6.329e-06,0,0.000400205
7283,6254,0,0.000348959,4.476e-05,6.056e-06,0,0.000399775
7284,6256,0,0.000347281,4.6008e-05,5.808e-06,0,0.000399097
7285,6256,0,0.000348277,4.5172e-05,6.011e-06,0,0.00039946
7286,6259,0,0.000348664,4.6023e-05,6.291e-06,0,0.000400978
7287,6260,0,0.000349841,4.5288e-05,5.718e-06,0,0.000400847
7288,6262,0,0.00035103,4.546e-05,5.5e-06,0,0.00040199
7289,6264,0,0.000349536,4.4528e-05,6.162e-06,0,0.000400226
7290,6265,0,0.000351442,4.598e-05,5.746e-06,0,0.000403168
7291,6269,0,0.0003515,4.5348e-05,5.455e-06,0,0.000402303
7292,6273,0,0.000357271,4.6446e-05,5.754e-06,0,0.000409471
7293,6277,0,0.000351532,4.6418e-05,5.772e-06,0,0.000403722
7294,6279,0,0.000355511,4.7213e-05,5.961e-06,0,0.000408685
7295,6282,0,0.000348352,4.5913e-05,5.765e-06,0,0.00040003
7296,6287,0,0.000350755,4.56e-05,5.737e-06,0,0.000402092
7297,6290,0,0.000351925,4.5044e-05,5.655e-06,0,0.000402624
7298,6290,0,0.000349324,4.5958e-05,5.865e-06,0,0.000401147
7299,6292,0,0.000346839,4.6081e-05,5.488e-06,0,0.000398408
7300,6296,0,0.000354997,4.5733e-05,5.722e-06,0,0.000406452
7301,6298,0,0.000346912,4.4758e-05,6.202e-06,0,0.000397872
7302,6300,0,0.000347392,4.5622e-05,6.426e-06,0,0.00039944
7303,6303,0,0.000348441,4.2314e-05,6.008e-06,0,0.000396763
7304,6307,0,0.000338777,4.3815e-05,5.633e-06,0,0.000388225
7305,6308,0,0.000340979,4.3146e-05,5.874e-06,0,0.000389999
7306,6311,0,0.000341177,4.4221e-05,5.613e-06,0,0.000391011
7307,6312,0,0.000343887,4.2738e-05,5.574e-06,0,0.000392199
7308,6313,0,0.000341826,4.3022e-05,5.707e-06,0,0.000390555
7309,6316,0,0.000337635,4.2601e-05,5.744e-06,0,0.00038598
7310,6318,0,0.000338218,4.3051e-05,5.79e-06,0,0.000387059
7311,6325,0,0.000338604,4.3939e-05,5.714e-06,0,0.000388257
7312,6330,0,0.000337077,4.35e-05,5.985e-06,0,0.000386562
7313,6333,0,0.000337637,4.3245e-05,5.486e-06,0,0.000386368
7314,6335,0,0.000334724,4.3364e-05,5.168e-06,0,0.000383256
7315,6337,0,0.000336538,4.2998e-05,5.37e-06,0,0.000384906
7316,6338,0,0.000340483,4.3553e-05,5.665e-06,0,0.000389701
7317,6338,0,0.000338442,4.4006e-05,5.352e-06,0,0.0003878
7318,6339,0,0.000341842,4.3769e-05,5.618e-06,0,0.000391229
7319,6339,0,0.00033528,4.4144e-05,5.666e-06,0,0.00038509
7320,6342,0,0.0003363,4.4672e-05,5.652e-06,0,0.000386624
7321,6345,0,0.000340169,4.3674e-05,5.487e-06,0,0.00038933
7322,6347,0,0.000336794,4.3219e-05,5.464e-06,0,0.000385477
7323,6349,0,0.000338111,4.3505e-05,5.393e-06,0,0.000387009
7324,6352,0,0.000338625,4.3754e-05,5.66e-06,0,0.000388039
7325,6353,0,0.000338567,4.3249e-05,5.827e-06,0,0.000387643
7326,6354,0,0.000340813,4.4233e-05,5.188e-06,0,0.000390234
7327,6357,0,0.000338822,4.3842e-05,5.813e-06,0,0.000388477
7328,6360,0,0.000339572,4.4407e-05,5.807e-06,0,0.000389786
7329,6361,0,0.000348563,4.5198e-05,6.031e-06,0,0.000399792
7330,6365,0,0.000350139,4.5822e-05,5.811e-06,0,0.000401772
7331,6365,0,0.000345742,4.363e-05,5.469e-06,0,0.000394841
7332,6370,0,0.00033878,4.2996e-05,5.119e-06,0,0.000386895
7333,6372,0,0.000338323,4.3955e-05,5.968e-06,0,0.000388246
7334,6373,0,0.000339817,4.3873e-05,6.076e-06,0,0.000389766
7335,6379,0,0.000340616,4.309e-05,5.373e-06,0,0.000389079
7336,6380,0,0.00033935,4.2119e-05,5.868e-06,0,0.000387337
7337,6384,0,0.0003394,4.373e-05,5.244e-06,0,0.000388374
7338,6385,0,0.000338714,4.292e-05,5.91e-06,0,0.000387544
7339,6385,0,0.000339987,4.2983e-05,5.795e-06,0,0.000388765
7340,6390,0,0.000339334,4.4207e-05,6.207e-06,0,0.000389748
7341,6391,0,0.00034259,4.4375e-05,5.731e-06,0,0.000392696
7342,6394,0,0.000339077,4.3926e-05,5.629e-06,0,0.000388632
7343,6395,0,0.000349205,4.3746e-05,6.015e-06,0,0.000398966
7344,6397,0,0.000352025,4.5258e-05,5.498e-06,0,0.000402781
7345,6398,0,0.000352184,4.6675e-05,5.656e-06,0,0.000404515
7346,6400,0,0.000354636,4.4731e-05,6.132e-06,0,0.000405499
7347,6401,0,0.000350531,4.4791e-05,5.56e-06,0,0.000400882
7348,6406,0,0.000351882,4.625e-05,5.853e-06,0,0.000403985
7349,6410,0,0.000352397,4.4198e-05,5.672e-06,0,0.000402267
7350,6411,0,0.000349447,4.5656e-05,5.472e-06,0,0.000400575
7351,6412,0,0.000353058,4.4855e-05,5.466e-06,0,0.000403379
7352,6413,0,0.000350617,4.5188e-05,5.478e-06,0,0.000401283
7353,6414,0,0.00035034,4.5946e-05,5.727e-06,0,0.000402013
7354,6415,0,0.000352906,4.5739e-05,6.032e-06,0,0.000404677
7355,6416,0,0.000350516,4.6049e-05,5.793e-06,0,0.000402358
7356,6421,0,0.000352409,4.6338e-05,5.816e-06,0,0.000404563
7357,6423,0,0.000349542,4.6569e-05,5.358e-06,0,0.000401469
7358,6426,0,0.000348512,4.6124e-05,6.362e-06,0,0.000400998
7359,6432,0,0.000350709,4.4943e-05,5.97e-06,0,0.000401622
7360,6433,0,0.000350328,4.5749e-05,5.622e-06,0,0.000401699
7361,6435,0,0.000351292,4.5805e-05,5.643e-06,0,0.00040274
7362,6438,0,0.00034695,4.5902e-05,5.513e-06,0,0.000398365
7363,6440,0,0.000349598,4.5821e-05,6.059e-06,0,0.000401478
7364,6440,0,0.000351247,4.471e-05,5.949e-06,0,0.000401906
7365,6441,0,0.000355371,4.5715e-05,5.635e-06,0,0.000406721
7366,6444,0,0.000343534,4.2528e-05,5.597e-06,0,0.000391659
7367,6445,0,0.000337739,4.3442e-05,5.444e-06,0,0.000386625
7368,6447,0,0.000345605,4.2821e-05,5.694e-06,0,0.00039412
7369,6448,0,0.000341304,4.444e-05,5.666e-06,0,0.00039141
7370,6451,0,0.000340106,5.4668e-05,5.65e-06,0,0.000400424
7371,6455,0,0.000341641,4.3834e-05,6.426e-06,0,0.000391901
7372,6457,0,0.000350842,4.4037e-05,5.991e-06,0,0.00040087
7373,6459,0,0.000349989,4.5055e-05,6.334e-06,0,0.000401378
7374,6460,0,0.000351714,4.4342e-05,5.907e-06,0,0.000401963
7375,6465,0,0.000353852,4.4593e-05,5.746e-06,0,0.000404191
7376,6467,0,0.000349793,4.306e-05,5.618e-06,0,0.000398471
7377,6471,0,0.000336122,4.2824e-05,6.011e-06,0,0.000384957
7378,6472,0,0.000341398,4.2907e-05,5.476e-06,0,0.000389781
7379,6474,0,0.000338741,4.226e-05,5.661e-06,0,0.000386662
7380,6478,0,0.000335812,4.2503e-05,5.732e-06,0,0.000384047
7381,6480,0,0.00034118,4.4562e-05,5.619e-06,0,0.000391361
7382,6482,0,0.000335722,4.2662e-05,5.895e-06,0,0.000384279
7383,6485,0,0.000349907,4.5272e-05,5.587e-06,0,0.000400766
7384,6487,0,0.000349717,4.4501e-05,5.815e-06,0,0.000400033
7385,6490,0,0.000350151,4.6196e-05,5.852e-06,0,0.000402199
7386,6493,0,0.000352604,4.6357e-05,5.845e-06,0,0.000404806
7387,6496,0,0.000350609,4.6003e-05,6.255e-06,0,0.000402867
7388,6499,0,0.000350381,4.5159e-05,6.164e-06,0,0.000401704
7389,6499,0,0.000353596,4.5903e-05,5.552e-06,0,0.000405051
7390,6500,0,0.000356819,4.5409e-05,5.756e-06,0,0.000407984
7391,6500,0,0.000353341,4.5993e-05,5.908e-06,0,0.000405242
7392,6504,0,0.000352497,4.5109e-05,5.818e-06,0,0.000403424
7393,6508,0,0.000351935,4.533e-05,5.701e-06,0,0.000402966
