iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
8410,8719,0,0.000548216,5.9271e-05,4.273e-06,0,0.00061176
8411,8721,0,0.000545102,6.0959e-05,3.964e-06,0,0.000610025
8412,8723,0,0.000544599,7.0603e-05,4.353e-06,0,0.000619555
8413,8725,0,0.000550998,5.9282e-05,4.513e-06,0,0.000614793
8414,8727,0,0.000547094,6.0457e-05,4.135e-06,0,0.000611686
8415,8729,0,0.000544928,5.886e-05,3.82e-06,0,0.000607608
8416,8730,0,0.000548039,5.963e-05,4.313e-06,0,0.000611982
8417,8733,0,0.000544086,5.9858e-05,4.118e-06,0,0.000608062
8418,8735,0,0.000546859,5.9571e-05,4.44e-06,0,0.00061087
8419,8739,0,0.000542451,5.8398e-05,3.947e-06,0,0.000604796
8420,8742,0,0.000545099,5.9338e-05,4.125e-06,0,0.000608562
8421,8745,0,0.00054526,5.8952e-05,4.27e-06,0,0.000608482
8422,8749,0,0.000548518,5.8261e-05,4.423e-06,0,0.000611202
8423,8755,0,0.000553315,5.8314e-05,4.341e-06,0,0.00061597
8424,8762,0,0.000550584,6.084e-05,4.082e-06,0,0.000615506
8425,8765,0,0.000542053,5.8619e-05,4.07e-06,0,0.000604742
8426,8766,0,0.000547986,5.374e-05,4.164e-06,0,0.00060589
8427,8771,0,0.000540245,5.3427e-05,4.383e-06,0,0.000598055
8428,8775,0,0.000550023,5.9499e-05,4.596e-06,0,0.000614118
8429,8777,0,0.000545505,5.8103e-05,3.731e-06,0,0.000607339
8430,8782,0,0.000544148,5.9599e-05,4.407e-06,0,0.000608154
8431,8784,0,0.000549746,5.4228e-05,3.951e-06,0,0.000607925
8432,8788,0,0.000549163,5.8425e-05,4.117e-06,0,0.000611705
8433,8790,0,0.000542739,5.7136e-05,4.269e-06,0,0.000604144
8434,8793,0,0.000547449,5.7595e-05,4.209e-06,0,0.000609253
8435,8794,0,0.000548924,5.7418e-05,4.203e-06,0,0.000610545
8436,8799,0,0.000549908,5.8069e-05,4.362e-06,0,0.000612339
8437,8803,0,0.000547861,5.7809e-05,4.048e-06,0,0.000609718
8438,8806,0,0.00054823,5.7928e-05,4.203e-06,0,0.000610361
8439,8808,0,0.000546545,5.7163e-05,3.907e-06,0,0.000607615
8440,8814,0,0.00054388,5.6858e-05,4.515e-06,0,0.000605253
8441,8816,0,0.000547233,5.8895e-05,4.444e-06,0,0.000610572
8442,8819,0,0.000556197,6.3185e-05,4.491e-06,0,0.000623873
8443,8824,0,0.000555204,6.0758e-05,4.28e-06,0,0.000620242
8444,8827,0,0.000561539,5.9247e-05,4.583e-06,0,0.000625369
8445,8833,0,0.000561831,5.8619e-05,4.664e-06,0,0.000625114
8446,8837,0,0.000556579,5.8523e-05,4.32e-06,0,0.000619422
8447,8838,0,0.000547046,5.7643e-05,4.259e-06,0,0.000608948
8448,8841,0,0.000547392,5.8098e-05,4.338e-06,0,0.000609828
8449,8841,0,0.000542971,5.6897e-05,6.977e-06,0,0.000606845
8450,8847,0,0.000542667,5.7391e-05,4.311e-06,0,0.000604369
8451,8850,0,0.000546101,5.7427e-05,4.076e-06,0,0.000607604
8452,8856,0,0.000555809,5.9579e-05,4.373e-06,0,0.000619761
8453,8857,0,0.000557609,5.866e-05,3.991e-06,0,0.00062026
8454,8863,0,0.000557082,5.8997e-05,4.69e-06,0,0.000620769
8455,8864,0,0.000558301,5.993e-05,4.078e-06,0,0.000622309
8456,8869,0,0.000555809,5.9772e-05,4.081e-06,0,0.000619662
8457,8872,0,0.000557312,5.8585e-05,4.353e-06,0,0.00062025
8458,8878,0,0.000557468,5.9106e-05,4.327e-06,0,0.000620901
8459,8880,0,0.000564324,6.062e-05,4.293e-06,0,0.000629237
8460,8880,0,0.000561927,5.8819e-05,4.719e-06,0,0.000625465
8461,8882,0,0.000545098,5.8083e-05,4.138e-06,0,0.000607319
8462,8882,0,0.000547754,5.8906e-05,4.167e-06,0,0.000610827
8463,8883,0,0.000547181,6.3678e-05,3.989e-06,0,0.000614848
8464,8883,0,0.000538393,5.9168e-05,4.142e-06,0,0.000601703
8465,8887,0,0.000542131,5.857e-05,4.142e-06,0,0.000604843
8466,8889,0,0.000543381,6.6501e-05,3.908e-06,0,0.00061379
8467,8894,0,0.000542941,5.9285e-05,3.873e-06,0,0.000606099
8468,8895,0,0.000550014,5.8991e-05,4.177e-06,0,0.000613182
8469,8900,0,0.000543902,5.7005e-05,4.372e-06,0,0.000605279
8470,8901,0,0.000550321,5.7415e-05,3.995e-06,0,0.000611731
8471,8903,0,0.000551224,6.4004e-05,4.035e-06,0,0.000619263
8472,8906,0,0.00055727,6.0203e-05,4.587e-06,0,0.00062206
8473,8910,0,0.000547463,5.1791e-05,4.277e-06,0,0.000603531
8474,8917,0,0.000543853,5.2408e-05,4.154e-06,0,0.000600415
8475,8919,0,0.000544656,5.4147e-05,4.103e-06,0,0.000602906
8476,8920,0,0.000546588,5.4993e-05,4.106e-06,0,0.000605687
8477,8924,0,0.000546762,5.5058e-05,3.975e-06,0,0.000605795
8478,8926,0,0.000549256,5.9596e-05,4.748e-06,0,0.0006136
8479,8929,0,0.000547813,7.7346e-05,4.352e-06,0,0.000629511
8480,8929,0,0.000544713,7.4705e-05,4.251e-06,0,0.000623669
8481,8934,0,0.000543884,7.4892e-05,4.166e-06,0,0.000622942
8482,8936,0,0.000540747,7.5807e-05,4.28e-06,0,0.000620834
8483,8941,0,0.000541029,5.7858e-05,4.245e-06,0,0.000603132
8484,8942,0,0.000542551,7.4689e-05,4.405e-06,0,0.000621645
8485,8948,0,0.000543814,7.407e-05,4.329e-06,0,0.000622213
8486,8950,0,0.0005455,6.086e-05,4.389e-06,0,0.000610749
8487,8954,0,0.000545613,7.8174e-05,4.276e-06,0,0.000628063
8488,8956,0,0.000545097,7.6925e-05,4.479e-06,0,0.000626501
8489,8962,0,0.000545941,7.2156e-05,4.272e-06,0,0.000622369
8490,8965,0,0.000542978,7.1155e-05,4.326e-06,0,0.000618459
8491,8973,0,0.000547197,5.8038e-05,3.892e-06,0,0.000609127
8492,8974,0,0.000545054,5.7328e-05,4.702e-06,0,0.000607084
8493,8979,0,0.000553498,5.771e-05,4.14e-06,0,0.000615348
8494,8982,0,0.00055696,5.841e-05,4.395e-06,0,0.000619765
8495,8983,0,0.000556417,5.9264e-05,4.037e-06,0,0.000619718
8496,8993,0,0.000562201,5.8667e-05,4.478e-06,0,0.000625346
8497,8994,0,0.000559606,5.7678e-05,4.294e-06,0,0.000621578
8498,8997,0,0.000558193,5.9166e-05,4.442e-06,0,0.000621801
8499,9001,0,0.000557524,5.8032e-05,4.681e-06,0,0.000620237
8500,9004,0,0.000555197,5.4198e-05,4.409e-06,0,0.000613804
8501,9007,0,0.000564556,5.7119e-05,4.254e-06,0,0.000625929
8502,9009,0,0.000555139,5.525e-05,4.122e-06,0,0.000614511
8503,9014,0,0.000547243,6.8035e-05,4.07e-06,0,0.000619348
8504,9016,0,0.000546689,5.4586e-05,4.322e-06,0,0.000605597
8505,9018,0,0.000539317,6.8355e-05,4.103e-06,0,0.000611775
8506,9019,0,0.000543411,6.8769e-05,4.133e-06,0,0.000616313
8507,9022,0,0.000549534,5.316e-05,4.132e-06,0,0.000606826
8508,9024,0,0.000546787,5.7605e-05,4.3e-06,0,0.000608692
8509,9026,0,0.000549621,5.2709e-05,3.774e-06,0,0.000606104
8510,9032,0,0.000550362,6.8451e-05,4.035e-06,0,0.000622848
8511,9036,0,0.00054366,5.7069e-05,3.96e-06,0,0.000604689
8512,9040,0,0.000553669,5.6989e-05,4.254e-06,0,0.000614912
8513,9041,0,0.00054881,5.7304e-05,3.887e-06,0,0.000610001
8514,9045,0,0.00054619,5.8639e-05,3.845e-06,0,0.000608674
8515,9046,0,0.000545925,5.739e-05,4.02e-06,0,0.000607335
8516,9048,0,0.000544663,5.7254e-05,4.203e-06,0,0.00060612
8517,9051,0,0.000547823,5.7367e-05,4.129e-06,0,0.000609319
8518,9054,0,0.000543988,5.9095e-05,4.223e-06,0,0.000607306
8519,9056,0,0.000545188,5.363e-05,3.822e-06,0,0.00060264
8520,9058,0,0.000545991,6.5407e-05,4.347e-06,0,0.000615745
8521,9064,0,0.000543372,5.7196e-05,3.894e-06,0,0.000604462
8522,9074,0,0.000542837,5.7737e-05,4.208e-06,0,0.000604782
8523,9074,0,0.000542098,5.7456e-05,4.071e-06,0,0.000603625
8524,9077,0,0.000542494,5.7856e-05,4.114e-06,0,0.000604464
8525,9079,0,0.000547771,5.7009e-05,4.215e-06,0,0.000608995
8526,9080,0,0.000549028,5.7841e-05,4.521e-06,0,0.00061139
8527,9083,0,0.000549413,5.8141e-05,3.9e-06,0,0.000611454
8528,9086,0,0.000551268,5.7364e-05,4.106e-06,0,0.000612738
8529,9096,0,0.00055371,5.7845e-05,4.123e-06,0,0.000615678
8530,9099,0,0.000554166,5.7628e-05,3.901e-06,0,0.000615695
8531,9100,0,0.000557498,6.1554e-05,3.637e-06,0,0.000622689
8532,9101,0,0.000554748,5.9547e-05,4.113e-06,0,0.000618408
8533,9105,0,0.000556764,5.9409e-05,3.727e-06,0,0.0006199
8534,9107,0,0.000543771,5.7165e-05,4.374e-06,0,0.00060531
8535,9111,0,0.000549927,5.7314e-05,4.072e-06,0,0.000611313
8536,9114,0,0.000546872,5.7596e-05,4.631e-06,0,0.000609099
8537,9116,0,0.000547252,5.7534e-05,4.285e-06,0,0.000609071
8538,9117,0,0.000544896,5.679e-05,4.823e-06,0,0.000606509
8539,9119,0,0.000550583,6.0009e-05,3.978e-06,0,0.00061457
8540,9121,0,0.000551888,5.4099e-05,3.699e-06,0,0.000609686
8541,9121,0,0.000548779,5.3018e-05,4.343e-06,0,0.00060614
8542,9123,0,0.000552501,5.3061e-05,4.44e-06,0,0.000610002
8543,9125,0,0.000555233,5.807e-05,4.184e-06,0,0.000617487
8544,9126,0,0.000549264,5.7267e-05,4.232e-06,0,0.000610763
8545,9126,0,0.000551329,5.6714e-05,3.917e-06,0,0.00061196
8546,9128,0,0.000551615,5.8282e-05,4.328e-06,0,0.000614225
8547,9132,0,0.000547086,6.2098e-05,4.085e-06,0,0.000613269
8548,9136,0,0.000552352,5.4162e-05,4.157e-06,0,0.000610671
8549,9139,0,0.000550485,5.7876e-05,4.224e-06,0,0.000612585
8550,9142,0,0.000549191,5.8085e-05,4.645e-06,0,0.000611921
8551,9145,0,0.00055033,6.7034e-05,4.175e-06,0,0.000621539
8552,9149,0,0.000547746,5.7327e-05,4.091e-06,0,0.000609164
8553,9150,0,0.00055211,5.7288e-05,3.938e-06,0,0.000613336
8554,9153,0,0.000546825,5.7762e-05,4.272e-06,0,0.000608859
8555,9155,0,0.000545769,6.9986e-05,3.919e-06,0,0.000619674
8556,9156,0,0.000547152,5.8061e-05,3.975e-06,0,0.000609188
8557,9160,0,0.000548151,6.8129e-05,4.055e-06,0,0.000620335
8558,9163,0,0.000548428,6.9786e-05,4.413e-06,0,0.000622627
8559,9163,0,0.000551795,6.2831e-05,3.926e-06,0,0.000618552
8560,9166,0,0.000546778,6.7974e-05,4.036e-06,0,0.000618788
8561,9169,0,0.00054982,5.6963e-05,4.145e-06,0,0.000610928
8562,9169,0,0.000547668,6.8331e-05,4.318e-06,0,0.000620317
8563,9170,0,0.000549669,6.8894e-05,4.296e-06,0,0.000622859
8564,9172,0,0.000561694,5.7592e-05,4.191e-06,0,0.000623477
8565,9175,0,0.00055417,5.6658e-05,4.258e-06,0,0.000615086
8566,9182,0,0.000552669,5.7336e-05,4.263e-06,0,0.000614268
8567,9186,0,0.000550653,6.1443e-05,4.253e-06,0,0.000616349
8568,9188,0,0.000549415,5.7746e-05,4.413e-06,0,0.000611574
8569,9192,0,0.000553946,5.7845e-05,4.187e-06,0,0.000615978
8570,9197,0,0.000555333,5.8867e-05,4.192e-06,0,0.000618392
8571,9198,0,0.000552924,5.7106e-05,4.252e-06,0,0.000614282
8572,9200,0,0.000557288,6.0683e-05,4.762e-06,0,0.000622733
8573,9201,0,0.000551153,5.7593e-05,4.389e-06,0,0.000613135
8574,9205,0,0.000552296,5.7912e-05,4.513e-06,0,0.000614721
8575,9208,0,0.000553397,6.5565e-05,4.05e-06,0,0.000623012
8576,9210,0,0.000552747,5.806e-05,4.421e-06,0,0.000615228
8577,9212,0,0.000559415,5.3395e-05,3.973e-06,0,0.000616783
8578,9213,0,0.000552588,5.9979e-05,4.217e-06,0,0.000616784
8579,9220,0,0.000552992,5.9317e-05,4.265e-06,0,0.000616574
8580,9222,0,0.000551964,6.0048e-05,4.168e-06,0,0.00061618
8581,9224,0,0.000547728,5.9195e-05,4.352e-06,0,0.000611275
8582,9230,0,0.000550432,5.9857e-05,4.16e-06,0,0.000614449
8583,9232,0,0.000549099,5.9279e-05,3.918e-06,0,0.000612296
8584,9234,0,0.000560382,5.8626e-05,4.573e-06,0,0.000623581
8585,9238,0,0.000558401,6.0071e-05,4.102e-06,0,0.000622574
8586,9241,0,0.00055676,5.341e-05,4.22e-06,0,0.00061439
8587,9242,0,0.000555048,5.3914e-05,4.479e-06,0,0.000613441
8588,9243,0,0.000551328,5.5781e-05,4.124e-06,0,0.000611233
8589,9245,0,0.000549748,5.3633e-05,4.37e-06,0,0.000607751
8590,9248,0,0.00055737,5.3712e-05,4.17e-06,0,0.000615252
8591,9249,0,0.000553585,5.295e-05,4.072e-06,0,0.000610607
8592,9252,0,0.000552388,5.3502e-05,4.062e-06,0,0.000609952
8593,9255,0,0.000552196,5.3297e-05,4.091e-06,0,0.000609584
8594,9256,0,0.000546693,5.3525e-05,4.444e-06,0,0.000604662
8595,9259,0,0.000556048,5.6781e-05,4.382e-06,0,0.000617211
8596,9265,0,0.000551411,6.3564e-05,4.015e-06,0,0.00061899
8597,9269,0,0.000551399,5.7182e-05,3.831e-06,0,0.000612412
8598,9276,0,0.00055542,5.3288e-05,4.348e-06,0,0.000613056
8599,9278,0,0.000550855,5.3465e-05,4.424e-06,0,0.000608744
8600,9281,0,0.000551768,5.3895e-05,4.148e-06,0,0.000609811
8601,9282,0,0.000552719,5.2585e-05,3.962e-06,0,0.000609266
8602,9283,0,0.000554449,5.3062e-05,3.777e-06,0,0.000611288
8603,9285,0,0.000555096,5.2915e-05,4.263e-06,0,0.000612274
8604,9289,0,0.000550435,5.4011e-05,4.512e-06,0,0.000608958
8605,9293,0,0.000548932,5.5371e-05,4.106e-06,0,0.000608409
8606,9297,0,0.000555417,6.4981e-05,4.06e-06,0,0.000624458
8607,9299,0,0.000547731,5.5385e-05,3.912e-06,0,0.000607028
8608,9300,0,0.000537425,6.7323e-05,4.107e-06,0,0.000608855
8609,9303,0,0.000541988,5.4591e-05,3.935e-06,0,0.000600514
8610,9304,0,0.000540744,6.6919e-05,4.236e-06,0,0.000611899
8611,9304,0,0.000537762,6.678e-05,4.396e-06,0,0.000608938
8612,9307,0,0.000551273,6.9105e-05,4.463e-06,0,0.000624841
8613,9310,0,0.000545366,5.592e-05,3.917e-06,0,0.000605203
8614,9313,0,0.0005452,5.9705e-05,4.801e-06,0,0.000609706
8615,9314,0,0.000543693,7.023e-05,4.209e-06,0,0.000618132
8616,9317,0,0.000545184,5.7862e-05,4.412e-06,0,0.000607458
8617,9318,0,0.000546797,5.4597e-05,4.236e-06,0,0.00060563
8618,9319,0,0.000546467,5.6059e-05,4.323e-06,0,0.000606849
8619,9320,0,0.00054667,5.6913e-05,4.114e-06,0,0.000607697
8620,9323,0,0.000547846,5.4942e-05,4.286e-06,0,0.000607074
8621,9325,0,0.00055331,5.4878e-05,3.975e-06,0,0.000612163
8622,9327,0,0.000554042,5.4362e-05,4.368e-06,0,0.000612772
8623,9327,0,0.000549747,5.4987e-05,3.978e-06,0,0.000608712
8624,9329,0,0.00054888,6.0402e-05,4.131e-06,0,0.000613413
8625,9333,0,0.000545863,5.4952e-05,4.097e-06,0,0.000604912
8626,9335,0,0.000547303,5.5938e-05,4.459e-06,0,0.0006077
8627,9338,0,0.000545324,5.4983e-05,4.062e-06,0,0.000604369
8628,9339,0,0.000551801,5.254e-05,4.492e-06,0,0.000608833
8629,9341,0,0.000552486,5.8705e-05,4.039e-06,0,0.00061523
8630,9345,0,0.000532938,5.1898e-05,4.546e-06,0,0.000589382
8631,9348,0,0.000539596,5.1169e-05,3.823e-06,0,0.000594588
8632,9353,0,0.000538009,5.1268e-05,4.246e-06,0,0.000593523
8633,9358,0,0.000539992,6.3884e-05,4.013e-06,0,0.000607889
8634,9360,0,0.000539505,6.5734e-05,4.476e-06,0,0.000609715
8635,9362,0,0.000536411,5.4014e-05,3.961e-06,0,0.000594386
8636,9363,0,0.000540256,5.1862e-05,4.211e-06,0,0.000596329
8637,9366,0,0.000540899,5.4989e-05,4.215e-06,0,0.000600103
8638,9368,0,0.000551867,5.2671e-05,4.29e-06,0,0.000608828
8639,9370,0,0.000554249,6.3502e-05,4.142e-06,0,0.000621893
8640,9371,0,0.000549596,5.275e-05,4.632e-06,0,0.000606978
8641,9376,0,0.000550624,5.524e-05,4.017e-06,0,0.000609881
8642,9380,0,0.000549323,7.1707e-05,4.235e-06,0,0.000625265
8643,9385,0,0.000554267,6.8956e-05,4.314e-06,0,0.000627537
8644,9390,0,0.00055676,6.8944e-05,4.576e-06,0,0.00063028
8645,9392,0,0.000556704,6.8889e-05,3.978e-06,0,0.000629571
8646,9394,0,0.000554597,5.2556e-05,4.259e-06,0,0.000611412
8647,9398,0,0.000558469,5.2464e-05,3.808e-06,0,0.000614741
8648,9399,0,0.000555834,5.2229e-05,4.399e-06,0,0.000612462
8649,9400,0,0.000558028,5.2856e-05,4.411e-06,0,0.000615295
8650,9403,0,0.000559517,5.9463e-05,4.576e-06,0,0.000623556
8651,9408,0,0.00056141,5.9292e-05,4.113e-06,0,0.000624815
8652,9408,0,0.000558765,7.41e-05,4.405e-06,0,0.00063727
8653,9409,0,0.000555562,6.9547e-05,4.473e-06,0,0.000629582
8654,9411,0,0.000566249,7.0166e-05,4.117e-06,0,0.000640532
8655,9412,0,0.000564654,5.9327e-05,4.408e-06,0,0.000628389
8656,9414,0,0.000557643,6.7513e-05,4.383e-06,0,0.000629539
8657,9417,0,0.000562027,5.1895e-05,4.308e-06,0,0.00061823
8658,9417,0,0.000556292,5.5962e-05,4.05e-06,0,0.000616304
8659,9418,0,0.000551987,5.2528e-05,4.425e-06,0,0.00060894
8660,9420,0,0.000553511,5.4128e-05,4.364e-06,0,0.000612003
8661,9422,0,0.000549893,5.2682e-05,4.403e-06,0,0.000606978
8662,9422,0,0.000554621,5.2795e-05,4.139e-06,0,0.000611555
8663,9424,0,0.000553418,5.2789e-05,4.183e-06,0,0.00061039
8664,9425,0,0.000551646,5.218e-05,4.542e-06,0,0.000608368
8665,9429,0,0.000557314,5.2414e-05,4.169e-06,0,0.000613897
8666,9431,0,0.000551951,5.2518e-05,3.914e-06,0,0.000608383
8667,9432,0,0.000553005,5.1975e-05,4.323e-06,0,0.000609303
8668,9434,0,0.000552529,5.8759e-05,4.54e-06,0,0.000615828
8669,9434,0,0.000555381,5.2026e-05,4.394e-06,0,0.000611801
8670,9437,0,0.000556375,5.2233e-05,4.376e-06,0,0.000612984
8671,9440,0,0.00055245,5.2015e-05,4.04e-06,0,0.000608505
8672,9443,0,0.000557725,5.2538e-05,4.029e-06,0,0.000614292
8673,9444,0,0.00055802,5.1136e-05,4.265e-06,0,0.000613421
8674,9444,0,0.000558218,5.2411e-05,4.244e-06,0,0.000614873
8675,9448,0,0.000553816,5.1843e-05,4.12e-06,0,0.000609779
8676,9450,0,0.000556747,5.2712e-05,4.523e-06,0,0.000613982
8677,9451,0,0.00055292,5.1556e-05,4.249e-06,0,0.000608725
8678,9454,0,0.000555884,5.2124e-05,3.869e-06,0,0.000611877
8679,9460,0,0.000555131,5.1715e-05,4.534e-06,0,0.00061138
8680,9465,0,0.00055336,5.2184e-05,4.416e-06,0,0.00060996
8681,9465,0,0.000555255,6.1491e-05,3.955e-06,0,0.000620701
8682,9467,0,0.000559961,5.284e-05,4.338e-06,0,0.000617139
8683,9472,0,0.000563506,5.593e-05,4.539e-06,0,0.000623975
8684,9472,0,0.000553902,5.6578e-05,4.337e-06,0,0.000614817
8685,9474,0,0.000553067,5.2159e-05,4.091e-06,0,0.000609317
8686,9475,0,0.000555933,5.2186e-05,4.157e-06,0,0.000612276
8687,9476,0,0.000555422,5.1975e-05,4.18e-06,0,0.000611577
8688,9477,0,0.000553759,5.257e-05,4.067e-06,0,0.000610396
8689,9481,0,0.000562413,5.3337e-05,3.981e-06,0,0.000619731
8690,9483,0,0.000564612,5.2541e-05,4.237e-06,0,0.00062139
8691,9483,0,0.000564324,5.1604e-05,3.867e-06,0,0.000619795
8692,9486,0,0.000562208,5.5907e-05,3.941e-06,0,0.000622056
8693,9486,0,0.000558846,5.2197e-05,4.385e-06,0,0.000615428
8694,9488,0,0.000561867,5.1454e-05,3.955e-06,0,0.000617276
8695,9491,0,0.000559746,5.2266e-05,4.232e-06,0,0.000616244
8696,9494,0,0.000562607,5.1774e-05,4.262e-06,0,0.000618643
8697,9494,0,0.000555911,5.3729e-05,4.144e-06,0,0.000613784
8698,9497,0,0.000553722,5.2318e-05,4.271e-06,0,0.000610311
8699,9501,0,0.000558397,5.2365e-05,4.216e-06,0,0.000614978
8700,9502,0,0.000555466,5.2116e-05,4.641e-06,0,0.000612223
8701,9503,0,0.000555577,5.1988e-05,3.946e-06,0,0.000611511
8702,9505,0,0.000555389,5.2767e-05,4.404e-06,0,0.00061256
8703,9508,0,0.000554658,5.2398e-05,4.385e-06,0,0.000611441
8704,9509,0,0.000555728,5.1293e-05,4.038e-06,0,0.000611059
8705,9510,0,0.000553868,5.9003e-05,4.147e-06,0,0.000617018
8706,9512,0,0.000553103,5.5218e-05,4.122e-06,0,0.000612443
8707,9515,0,0.000559709,5.1911e-05,3.932e-06,0,0.000615552
8708,9519,0,0.000549669,5.204e-05,4.049e-06,0,0.000605758
8709,9521,0,0.00055649,5.1541e-05,3.976e-06,0,0.000612007
8710,9523,0,0.000561203,6.5641e-05,4.22e-06,0,0.000631064
8711,9524,0,0.000552956,5.1518e-05,3.763e-06,0,0.000608237
8712,9527,0,0.000555805,5.2258e-05,4.666e-06,0,0.000612729
8713,9529,0,0.000554825,5.1969e-05,3.867e-06,0,0.000610661
8714,9531,0,0.000559363,5.2063e-05,4.581e-06,0,0.000616007
8715,9532,0,0.000560224,6.5001e-05,3.628e-06,0,0.000628853
8716,9533,0,0.000558479,5.5698e-05,4.057e-06,0,0.000618234
8717,9535,0,0.0005594,5.5342e-05,4.416e-06,0,0.000619158
8718,9536,0,0.000561972,7.2264e-05,4.378e-06,0,0.000638614
8719,9539,0,0.000558243,6.9157e-05,4.03e-06,0,0.00063143
8720,9541,0,0.000557898,5.4783e-05,4.03e-06,0,0.000616711
8721,9543,0,0.000557392,6.8844e-05,3.971e-06,0,0.000630207
8722,9544,0,0.000559171,6.8813e-05,4.603e-06,0,0.000632587
8723,9544,0,0.00056513,5.2311e-05,3.925e-06,0,0.000621366
8724,9547,0,0.000557816,6.0832e-05,4.383e-06,0,0.000623031
8725,9550,0,0.000559142,5.2093e-05,4.054e-06,0,0.000615289
8726,9551,0,0.000562671,5.4972e-05,3.946e-06,0,0.000621589
8727,9552,0,0.000554728,5.2332e-05,3.871e-06,0,0.000610931
8728,9552,0,0.000560993,5.2354e-05,4.195e-06,0,0.000617542
8729,9552,0,0.000554409,5.6504e-05,4.412e-06,0,0.000615325
8730,9554,0,0.000570945,5.3294e-05,4.297e-06,0,0.000628536
8731,9558,0,0.000586229,5.6085e-05,4.367e-06,0,0.000646681
8732,9560,0,0.00056461,5.2279e-05,4.694e-06,0,0.000621583
8733,9561,0,0.000561314,5.1672e-05,4.202e-06,0,0.000617188
8734,9561,0,0.00056747,5.72e-05,4.487e-06,0,0.000629157
8735,9563,0,0.000558577,5.1683e-05,4.281e-06,0,0.000614541
8736,9567,0,0.000564231,5.1846e-05,4.24e-06,0,0.000620317
8737,9570,0,0.000561262,5.6356e-05,4.286e-06,0,0.000621904
8738,9572,0,0.000559096,5.2439e-05,4.043e-06,0,0.000615578
8739,9574,0,0.000560753,5.1844e-05,4.43e-06,0,0.000617027
8740,9574,0,0.000560861,5.1468e-05,4.294e-06,0,0.000616623
8741,9575,0,0.000561398,5.1563e-05,3.947e-06,0,0.000616908
8742,9578,0,0.00056597,5.5943e-05,4.348e-06,0,0.000626261
8743,9578,0,0.000557902,5.2037e-05,3.863e-06,0,0.000613802
8744,9578,0,0.000560806,5.2564e-05,4.597e-06,0,0.000617967
8745,9578,0,0.000555049,5.8537e-05,4.001e-06,0,0.000617587
8746,9580,0,0.000559388,5.3109e-05,4.138e-06,0,0.000616635
8747,9582,0,0.000575678,5.3122e-05,4.149e-06,0,0.000632949
8748,9584,0,0.00057436,5.3622e-05,4.216e-06,0,0.000632198
8749,9586,0,0.000575129,5.3933e-05,4.044e-06,0,0.000633106
8750,9588,0,0.000571912,5.36e-05,4.392e-06,0,0.000629904
8751,9588,0,0.000571834,5.132e-05,4.091e-06,0,0.000627245
8752,9590,0,0.00056146,5.2504e-05,4.265e-06,0,0.000618229
8753,9592,0,0.000559844,5.2447e-05,3.557e-06,0,0.000615848
8754,9595,0,0.000564766,5.2559e-05,4.35e-06,0,0.000621675
8755,9597,0,0.000567981,5.3536e-05,4.175e-06,0,0.000625692
8756,9599,0,0.000562293,5.2107e-05,4.054e-06,0,0.000618454
8757,9599,0,0.000564921,5.1724e-05,4.377e-06,0,0.000621022
8758,9602,0,0.000556794,5.648e-05,4.233e-06,0,0.000617507
8759,9605,0,0.000562484,5.3071e-05,4.029e-06,0,0.000619584
8760,9606,0,0.000560801,5.993e-05,4.406e-06,0,0.000625137
8761,9607,0,0.000558296,5.9207e-05,4.323e-06,0,0.000621826
8762,9611,0,0.00056176,6.9942e-05,4.576e-06,0,0.000636278
8763,9613,0,0.000563887,6.2879e-05,4.496e-06,0,0.000631262
8764,9613,0,0.000561875,7.0041e-05,4.491e-06,0,0.000636407
8765,9614,0,0.000561736,5.2275e-05,4.289e-06,0,0.0006183
8766,9615,0,0.000561053,5.1859e-05,4.22e-06,0,0.000617132
8767,9622,0,0.0005609,5.2187e-05,4.318e-06,0,0.000617405
8768,9623,0,0.000564839,5.1527e-05,4.211e-06,0,0.000620577
8769,9624,0,0.000562094,5.1548e-05,4.158e-06,0,0.0006178
8770,9625,0,0.000561543,5.2432e-05,4.253e-06,0,0.000618228
8771,9625,0,0.00056432,5.1608e-05,3.83e-06,0,0.000619758
8772,9625,0,0.00056032,5.243e-05,4.155e-06,0,0.000616905
8773,9627,0,0.000556663,5.1563e-05,3.98e-06,0,0.000612206
8774,9628,0,0.000557299,5.1633e-05,4.718e-06,0,0.00061365
8775,9630,0,0.000559591,5.1631e-05,4.082e-06,0,0.000615304
8776,9632,0,0.000561774,5.2106e-05,4.003e-06,0,0.000617883
8777,9633,0,0.000555297,6.5733e-05,3.77e-06,0,0.0006248
8778,9637,0,0.000556785,5.1963e-05,3.805e-06,0,0.000612553
8779,9638,0,0.000556368,5.3901e-05,4.135e-06,0,0.000614404
8780,9639,0,0.00055478,5.2505e-05,4.326e-06,0,0.000611611
8781,9641,0,0.000562045,5.1252e-05,4.004e-06,0,0.000617301
8782,9641,0,0.000555001,5.1908e-05,3.992e-06,0,0.000610901
8783,9645,0,0.000555276,5.1815e-05,4.247e-06,0,0.000611338
8784,9647,0,0.000566343,6.2652e-05,4.034e-06,0,0.000633029
8785,9649,0,0.000554288,5.6256e-05,4.342e-06,0,0.000614886
8786,9652,0,0.000555652,5.1857e-05,3.909e-06,0,0.000611418
8787,9654,0,0.000556871,5.1902e-05,3.842e-06,0,0.000612615
