iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
7403,6525,0,0.000562933,5.2594e-05,3.984e-06,0,0.000619511
7404,6527,0,0.000562192,5.3387e-05,4.544e-06,0,0.000620123
7405,6529,0,0.000560744,5.3043e-05,4.637e-06,0,0.000618424
7406,6530,0,0.000563522,7.1693e-05,4.545e-06,0,0.00063976
7407,6533,0,0.000557546,5.4672e-05,3.956e-06,0,0.000616174
7408,6537,0,0.000547837,5.5179e-05,4.399e-06,0,0.000607415
7409,6537,0,0.000560375,6.0358e-05,4.214e-06,0,0.000624947
7410,6538,0,0.000560625,5.3829e-05,4.251e-06,0,0.000618705
7411,6540,0,0.000554857,5.9095e-05,3.802e-06,0,0.000617754
7412,6545,0,0.000559897,5.8467e-05,4.069e-06,0,0.000622433
7413,6548,0,0.000571834,7.2718e-05,4.633e-06,0,0.000649185
7414,6549,0,0.000563741,6.7181e-05,4.219e-06,0,0.000635141
7415,6555,0,0.000561824,7.0415e-05,4.607e-06,0,0.000636846
7416,6557,0,0.000558461,5.3682e-05,4.274e-06,0,0.000616417
7417,6558,0,0.000554795,6.8148e-05,4.554e-06,0,0.000627497
7418,6560,0,0.00055811,7.5923e-05,4.308e-06,0,0.000638341
7419,6562,0,0.000555974,7.5654e-05,4.569e-06,0,0.000636197
7420,6565,0,0.000560621,5.9267e-05,4.023e-06,0,0.000623911
7421,6569,0,0.000559654,7.5105e-05,4.454e-06,0,0.000639213
7422,6569,0,0.000563787,5.5999e-05,4.194e-06,0,0.00062398
7423,6572,0,0.000569599,5.5728e-05,4.188e-06,0,0.000629515
7424,6572,0,0.000560305,5.6506e-05,4.592e-06,0,0.000621403
7425,6575,0,0.000561671,5.6136e-05,4.248e-06,0,0.000622055
7426,6577,0,0.000564475,5.7871e-05,4.073e-06,0,0.000626419
7427,6579,0,0.00055818,5.6807e-05,3.918e-06,0,0.000618905
7428,6581,0,0.00056635,5.9128e-05,4.228e-06,0,0.000629706
7429,6581,0,0.000560571,7.5937e-05,4.36e-06,0,0.000640868
7430,6583,0,0.000563495,7.5754e-05,4.594e-06,0,0.000643843
7431,6584,0,0.000564381,5.6194e-05,4.481e-06,0,0.000625056
7432,6587,0,0.000562712,5.6425e-05,3.959e-06,0,0.000623096
7433,6589,0,0.000557047,5.6596e-05,4.194e-06,0,0.000617837
7434,6590,0,0.000564975,5.2572e-05,4.349e-06,0,0.000621896
7435,6597,0,0.000560742,5.6666e-05,4.332e-06,0,0.00062174
7436,6600,0,0.000558358,5.6289e-05,4.521e-06,0,0.000619168
7437,6603,0,0.000561793,5.7682e-05,4.127e-06,0,0.000623602
7438,6603,0,0.000558687,5.5915e-05,4.39e-06,0,0.000618992
7439,6604,0,0.000565871,5.9899e-05,4.184e-06,0,0.000629954
7440,6606,0,0.000564675,6.429e-05,4.274e-06,0,0.000633239
7441,6607,0,0.000560575,5.6329e-05,4.377e-06,0,0.000621281
7442,6610,0,0.000559918,7.0881e-05,4.108e-06,0,0.000634907
7443,6611,0,0.000556019,6.0531e-05,4.007e-06,0,0.000620557
7444,6613,0,0.000558233,5.7405e-05,4.264e-06,0,0.000619902
7445,6615,0,0.000558599,5.7352e-05,4.208e-06,0,0.000620159
7446,6618,0,0.000562368,6.3091e-05,4.427e-06,0,0.000629886
7447,6619,0,0.000560089,5.5685e-05,4.63e-06,0,0.000620404
7448,6620,0,0.000559467,5.7059e-05,4.236e-06,0,0.000620762
7449,6621,0,0.000557628,5.5393e-05,4.287e-06,0,0.000617308
7450,6622,0,0.000555716,6.8863e-05,4.247e-06,0,0.000628826
7451,6624,0,0.000555056,5.6357e-05,4.532e-06,0,0.000615945
7452,6626,0,0.000554463,5.6117e-05,4.652e-06,0,0.000615232
7453,6627,0,0.00055598,5.6422e-05,3.969e-06,0,0.000616371
7454,6631,0,0.000548022,5.6168e-05,4.491e-06,0,0.000608681
7455,6631,0,0.000543648,5.5746e-05,3.913e-06,0,0.000603307
7456,6634,0,0.000541954,5.4923e-05,4.316e-06,0,0.000601193
7457,6637,0,0.000543338,5.5973e-05,3.889e-06,0,0.0006032
7458,6638,0,0.000540088,5.491e-05,4.385e-06,0,0.000599383
7459,6642,0,0.000546436,5.6091e-05,4.365e-06,0,0.000606892
7460,6643,0,0.000543181,5.4388e-05,4.035e-06,0,0.000601604
7461,6646,0,0.000543769,5.5265e-05,4.08e-06,0,0.000603114
7462,6646,0,0.000544597,5.5013e-05,4.115e-06,0,0.000603725
7463,6646,0,0.000550712,5.6828e-05,4.048e-06,0,0.000611588
7464,6648,0,0.000547489,6.18e-05,4.651e-06,0,0.00061394
7465,6648,0,0.000544376,5.1668e-05,4.461e-06,0,0.000600505
7466,6648,0,0.000547634,5.2803e-05,4.35e-06,0,0.000604787
7467,6648,0,0.000545241,5.1352e-05,4.031e-06,0,0.000600624
7468,6650,0,0.00054478,5.4033e-05,4.216e-06,0,0.000603029
7469,6650,0,0.000544098,5.1883e-05,4.474e-06,0,0.000600455
7470,6650,0,0.000548596,5.2008e-05,4.127e-06,0,0.000604731
7471,6650,0,0.000546044,5.1833e-05,4.377e-06,0,0.000602254
7472,6650,0,0.000544338,5.2282e-05,4.207e-06,0,0.000600827
7473,6652,0,0.000545624,5.2225e-05,3.917e-06,0,0.000601766
7474,6652,0,0.000544224,5.1859e-05,4.528e-06,0,0.000600611
7475,6657,0,0.000560873,5.3891e-05,4.362e-06,0,0.000619126
7476,6659,0,0.000565847,5.2246e-05,4.152e-06,0,0.000622245
7477,6661,0,0.000550291,6.3167e-05,3.634e-06,0,0.000617092
7478,6666,0,0.000546231,6.186e-05,4.184e-06,0,0.000612275
7479,6669,0,0.000549497,5.643e-05,4.393e-06,0,0.00061032
7480,6671,0,0.000543455,5.1828e-05,4.423e-06,0,0.000599706
7481,6673,0,0.000553556,5.1743e-05,4.027e-06,0,0.000609326
7482,6677,0,0.000553268,5.5282e-05,4.146e-06,0,0.000612696
7483,6679,0,0.00054795,5.5281e-05,4.366e-06,0,0.000607597
7484,6680,0,0.000547529,5.5232e-05,4.13e-06,0,0.000606891
7485,6681,0,0.000546884,5.22e-05,3.867e-06,0,0.000602951
7486,6681,0,0.000546052,5.3253e-05,4.12e-06,0,0.000603425
7487,6684,0,0.00054067,5.9327e-05,4.167e-06,0,0.000604164
7488,6688,0,0.0005418,5.1249e-05,4.036e-06,0,0.000597085
7489,6689,0,0.00055141,5.4633e-05,3.856e-06,0,0.000609899
7490,6691,0,0.000548345,5.1944e-05,4.238e-06,0,0.000604527
7491,6693,0,0.000558619,5.5962e-05,4.309e-06,0,0.00061889
7492,6694,0,0.000564509,5.3138e-05,4.365e-06,0,0.000622012
7493,6696,0,0.000574048,5.5395e-05,3.879e-06,0,0.000633322
7494,6699,0,0.000565514,6.0535e-05,4.592e-06,0,0.000630641
7495,6700,0,0.000564179,5.7412e-05,4.677e-06,0,0.000626268
7496,6702,0,0.000562369,5.721e-05,4.332e-06,0,0.000623911
7497,6703,0,0.000562701,5.3538e-05,4.586e-06,0,0.000620825
7498,6704,0,0.000563834,5.3101e-05,4.086e-06,0,0.000621021
7499,6705,0,0.000560237,5.3633e-05,4.108e-06,0,0.000617978
7500,6708,0,0.000559494,5.436e-05,4.316e-06,0,0.00061817
7501,6710,0,0.000564589,5.3497e-05,4.49e-06,0,0.000622576
7502,6713,0,0.000563754,5.3728e-05,4.261e-06,0,0.000621743
7503,6715,0,0.000560557,5.3825e-05,4.005e-06,0,0.000618387
7504,6716,0,0.000565676,5.3423e-05,4.713e-06,0,0.000623812
7505,6718,0,0.000560267,5.3551e-05,4.264e-06,0,0.000618082
7506,6721,0,0.00056179,5.2592e-05,4.178e-06,0,0.00061856
7507,6725,0,0.000562798,5.553e-05,3.978e-06,0,0.000622306
7508,6727,0,0.000567538,6.6491e-05,4.606e-06,0,0.000638635
7509,6728,0,0.000562173,5.6649e-05,4.316e-06,0,0.000623138
7510,6730,0,0.000563676,5.589e-05,4.16e-06,0,0.000623726
7511,6730,0,0.000566555,5.7725e-05,4.056e-06,0,0.000628336
7512,6732,0,0.000561881,5.6338e-05,4.271e-06,0,0.00062249
7513,6737,0,0.000563442,5.6863e-05,4.159e-06,0,0.000624464
7514,6740,0,0.000551919,5.5466e-05,4.226e-06,0,0.000611611
7515,6740,0,0.000546488,6.0075e-05,4.318e-06,0,0.000610881
7516,6741,0,0.000549194,6.083e-05,4.449e-06,0,0.000614473
7517,6744,0,0.000551662,5.6146e-05,4.246e-06,0,0.000612054
7518,6744,0,0.000546034,5.565e-05,4.014e-06,0,0.000605698
7519,6744,0,0.000567194,6.6121e-05,4.579e-06,0,0.000637894
7520,6745,0,0.000565983,5.5175e-05,4.271e-06,0,0.000625429
7521,6745,0,0.000549227,5.5334e-05,4.097e-06,0,0.000608658
7522,6747,0,0.000550111,5.6087e-05,4.081e-06,0,0.000610279
7523,6748,0,0.000554301,5.5395e-05,6.719e-06,0,0.000616415
7524,6752,0,0.000549164,7.3119e-05,4.371e-06,0,0.000626654
7525,6755,0,0.000560254,5.627e-05,4.026e-06,0,0.00062055
7526,6756,0,0.000566525,5.6815e-05,4.234e-06,0,0.000627574
7527,6760,0,0.000562271,5.363e-05,4.263e-06,0,0.000620164
7528,6763,0,0.000552231,6.5754e-05,4.319e-06,0,0.000622304
7529,6763,0,0.000549246,5.1779e-05,4.345e-06,0,0.00060537
7530,6764,0,0.000545795,5.1761e-05,4.144e-06,0,0.0006017
7531,6767,0,0.000561963,5.2603e-05,3.931e-06,0,0.000618497
7532,6768,0,0.00056778,5.2689e-05,4.481e-06,0,0.00062495
7533,6771,0,0.000567881,5.2989e-05,4.393e-06,0,0.000625263
7534,6772,0,0.000569423,5.4232e-05,4.351e-06,0,0.000628006
7535,6774,0,0.000558913,5.3376e-05,4.515e-06,0,0.000616804
7536,6777,0,0.000558673,5.2942e-05,4.518e-06,0,0.000616133
7537,6779,0,0.000556733,5.3132e-05,4.51e-06,0,0.000614375
7538,6779,0,0.000561004,5.2947e-05,4.225e-06,0,0.000618176
7539,6780,0,0.000564349,5.5497e-05,4.199e-06,0,0.000624045
7540,6782,0,0.000563016,5.5133e-05,4.23e-06,0,0.000622379
7541,6786,0,0.000570256,5.4886e-05,4.278e-06,0,0.00062942
7542,6788,0,0.000559451,5.3331e-05,4.108e-06,0,0.00061689
7543,6789,0,0.000561399,5.2027e-05,4.268e-06,0,0.000617694
7544,6790,0,0.000547759,5.4852e-05,4.27e-06,0,0.000606881
7545,6795,0,0.000551326,5.2124e-05,3.842e-06,0,0.000607292
7546,6797,0,0.000553167,5.4648e-05,4.001e-06,0,0.000611816
7547,6799,0,0.000553158,5.3385e-05,4.115e-06,0,0.000610658
7548,6801,0,0.000546464,5.4009e-05,4.273e-06,0,0.000604746
7549,6803,0,0.000550404,5.2518e-05,4.091e-06,0,0.000607013
7550,6804,0,0.00055356,5.7733e-05,4.53e-06,0,0.000615823
7551,6804,0,0.000556456,5.3468e-05,4.241e-06,0,0.000614165
7552,6806,0,0.000560631,5.3628e-05,4.032e-06,0,0.000618291
7553,6806,0,0.000557886,5.3549e-05,4.592e-06,0,0.000616027
7554,6807,0,0.000562027,5.2719e-05,3.99e-06,0,0.000618736
7555,6809,0,0.000557705,5.298e-05,4.336e-06,0,0.000615021
7556,6811,0,0.000559179,5.2838e-05,4.578e-06,0,0.000616595
7557,6812,0,0.000569497,5.8113e-05,4.3e-06,0,0.00063191
7558,6813,0,0.000557185,5.3339e-05,3.877e-06,0,0.000614401
7559,6814,0,0.000563231,5.5062e-05,4.208e-06,0,0.000622501
7560,6816,0,0.000565543,5.718e-05,4.512e-06,0,0.000627235
7561,6818,0,0.000564352,5.3913e-05,4.064e-06,0,0.000622329
7562,6820,0,0.0005698,5.3052e-05,4.21e-06,0,0.000627062
7563,6823,0,0.000562729,5.3864e-05,4.216e-06,0,0.000620809
7564,6826,0,0.000566029,5.2587e-05,4.361e-06,0,0.000622977
7565,6829,0,0.0005665,5.6499e-05,4.245e-06,0,0.000627244
7566,6832,0,0.000560638,5.6927e-05,4.378e-06,0,0.000621943
7567,6832,0,0.000557726,5.3279e-05,4.192e-06,0,0.000615197
7568,6833,0,0.00055593,5.3294e-05,4.616e-06,0,0.00061384
7569,6835,0,0.000556449,5.2581e-05,4.274e-06,0,0.000613304
7570,6837,0,0.000569129,5.8086e-05,4.684e-06,0,0.000631899
7571,6838,0,0.000562934,5.8464e-05,4.237e-06,0,0.000625635
7572,6842,0,0.000562015,7.098e-05,3.893e-06,0,0.000636888
7573,6843,0,0.000559964,7.4553e-05,4.095e-06,0,0.000638612
7574,6846,0,0.000560621,7.7442e-05,4.321e-06,0,0.000642384
7575,6847,0,0.00056022,7.1019e-05,4.255e-06,0,0.000635494
7576,6850,0,0.0005588,7.0277e-05,4.151e-06,0,0.000633228
7577,6853,0,0.000568297,6.5895e-05,4.39e-06,0,0.000638582
7578,6858,0,0.000564302,5.7125e-05,4.346e-06,0,0.000625773
7579,6859,0,0.000567724,5.5866e-05,4.07e-06,0,0.00062766
7580,6859,0,0.000563845,7.0363e-05,4.237e-06,0,0.000638445
7581,6860,0,0.000569834,5.5937e-05,4.419e-06,0,0.00063019
7582,6862,0,0.000568024,6.9717e-05,4.3e-06,0,0.000642041
7583,6864,0,0.00056789,7.0382e-05,4.443e-06,0,0.000642715
7584,6865,0,0.000573446,6.5606e-05,4.091e-06,0,0.000643143
7585,6866,0,0.000573188,5.6629e-05,4.491e-06,0,0.000634308
7586,6870,0,0.000563806,6.3367e-05,4.748e-06,0,0.000631921
7587,6873,0,0.000564988,7.4404e-05,4.426e-06,0,0.000643818
7588,6877,0,0.000561509,7.0754e-05,4.64e-06,0,0.000636903
7589,6880,0,0.000557715,5.6921e-05,4.258e-06,0,0.000618894
7590,6881,0,0.000564919,5.6407e-05,4.281e-06,0,0.000625607
7591,6882,0,0.000559635,7.1429e-05,4.274e-06,0,0.000635338
7592,6884,0,0.000561986,5.4933e-05,4.492e-06,0,0.000621411
7593,6892,0,0.000560524,5.4373e-05,4.154e-06,0,0.000619051
7594,6898,0,0.000560919,5.3296e-05,4.24e-06,0,0.000618455
7595,6900,0,0.000563424,6.1504e-05,4.153e-06,0,0.000629081
7596,6903,0,0.000563111,5.3513e-05,4.068e-06,0,0.000620692
7597,6904,0,0.000561467,5.376e-05,4.268e-06,0,0.000619495
7598,6905,0,0.000564736,5.307e-05,3.928e-06,0,0.000621734
7599,6908,0,0.000567344,5.396e-05,4.272e-06,0,0.000625576
7600,6908,0,0.000564592,5.3341e-05,4.374e-06,0,0.000622307
7601,6908,0,0.000575574,5.4045e-05,4.186e-06,0,0.000633805
7602,6909,0,0.000576764,6.236e-05,4.184e-06,0,0.000643308
7603,6911,0,0.00058083,6.7012e-05,4.635e-06,0,0.000652477
7604,6911,0,0.00057485,6.1863e-05,4.394e-06,0,0.000641107
7605,6914,0,0.000568757,7.3973e-05,4.323e-06,0,0.000647053
7606,6917,0,0.000560591,7.1586e-05,4.368e-06,0,0.000636545
7607,6917,0,0.000574223,6.6536e-05,4.182e-06,0,0.000644941
7608,6919,0,0.000575217,5.69e-05,3.995e-06,0,0.000636112
7609,6920,0,0.000568941,5.6848e-05,4.157e-06,0,0.000629946
7610,6925,0,0.000566451,6.3483e-05,4.418e-06,0,0.000634352
7611,6925,0,0.000577503,5.7862e-05,4.067e-06,0,0.000639432
7612,6928,0,0.000575333,5.8207e-05,3.979e-06,0,0.000637519
7613,6928,0,0.000573154,7.2801e-05,4.237e-06,0,0.000650192
7614,6928,0,0.000574615,5.893e-05,4.648e-06,0,0.000638193
7615,6929,0,0.000575689,7.1442e-05,4.729e-06,0,0.00065186
7616,6930,0,0.000579812,5.964e-05,4.158e-06,0,0.00064361
7617,6932,0,0.000577412,7.2982e-05,4.056e-06,0,0.00065445
7618,6933,0,0.000577954,7.1268e-05,4.402e-06,0,0.000653624
7619,6933,0,0.000580332,7.2339e-05,4.92e-06,0,0.000657591
7620,6934,0,0.000580182,6.9932e-05,4.687e-06,0,0.000654801
7621,6936,0,0.000574832,7.2096e-05,4.689e-06,0,0.000651617
7622,6938,0,0.000570364,6.9066e-05,3.932e-06,0,0.000643362
7623,6938,0,0.000559906,7.1293e-05,4.337e-06,0,0.000635536
7624,6940,0,0.000558053,7.0944e-05,4.279e-06,0,0.000633276
7625,6940,0,0.000564473,7.178e-05,4.424e-06,0,0.000640677
7626,6941,0,0.000558372,7.0132e-05,4.834e-06,0,0.000633338
7627,6942,0,0.000560779,6.8414e-05,4.215e-06,0,0.000633408
7628,6945,0,0.000568001,5.6256e-05,4.374e-06,0,0.000628631
7629,6945,0,0.000559999,5.2863e-05,4.184e-06,0,0.000617046
7630,6947,0,0.000560105,5.422e-05,4.317e-06,0,0.000618642
7631,6951,0,0.000568406,5.7012e-05,4.318e-06,0,0.000629736
7632,6955,0,0.000566948,6.7707e-05,4.435e-06,0,0.00063909
7633,6961,0,0.000559967,5.6562e-05,3.972e-06,0,0.000620501
7634,6961,0,0.000559273,5.6637e-05,4.85e-06,0,0.00062076
7635,6961,0,0.000557599,7.7869e-05,4.376e-06,0,0.000639844
7636,6962,0,0.000557426,5.678e-05,4.136e-06,0,0.000618342
7637,6964,0,0.000566214,5.3299e-05,4.519e-06,0,0.000624032
7638,6966,0,0.000562477,5.5099e-05,4.412e-06,0,0.000621988
7639,6966,0,0.00056405,6.3505e-05,4.482e-06,0,0.000632037
7640,6969,0,0.000560633,5.5203e-05,3.862e-06,0,0.000619698
7641,6969,0,0.000559552,5.3527e-05,4.282e-06,0,0.000617361
7642,6971,0,0.000559278,5.4739e-05,4.591e-06,0,0.000618608
7643,6972,0,0.000566425,6.508e-05,4.289e-06,0,0.000635794
7644,6972,0,0.000561061,5.4104e-05,4.23e-06,0,0.000619395
7645,6973,0,0.00055854,5.3824e-05,4.282e-06,0,0.000616646
7646,6975,0,0.000560118,5.4285e-05,4.625e-06,0,0.000619028
7647,6977,0,0.000563617,5.3717e-05,3.998e-06,0,0.000621332
7648,6980,0,0.000560892,5.6419e-05,4.237e-06,0,0.000621548
7649,6981,0,0.000558636,5.2862e-05,4.075e-06,0,0.000615573
7650,6981,0,0.000564915,5.4015e-05,4.244e-06,0,0.000623174
7651,6982,0,0.000562582,5.3446e-05,4.127e-06,0,0.000620155
7652,6983,0,0.000560363,5.3956e-05,4.087e-06,0,0.000618406
7653,6985,0,0.00056265,6.4297e-05,4.304e-06,0,0.000631251
7654,6986,0,0.000563971,5.2925e-05,4.153e-06,0,0.000621049
7655,6987,0,0.000564767,5.3369e-05,3.974e-06,0,0.00062211
7656,6991,0,0.000562902,5.3034e-05,4.506e-06,0,0.000620442
7657,6991,0,0.000561797,5.4292e-05,4.208e-06,0,0.000620297
7658,6996,0,0.000566098,5.3433e-05,4.49e-06,0,0.000624021
7659,6996,0,0.000564664,5.9312e-05,4.203e-06,0,0.000628179
7660,6998,0,0.000558917,5.314e-05,4.309e-06,0,0.000616366
7661,7001,0,0.000563076,5.2208e-05,4.228e-06,0,0.000619512
7662,7004,0,0.000549934,5.2121e-05,4.247e-06,0,0.000606302
7663,7005,0,0.00054899,5.4687e-05,4.027e-06,0,0.000607704
7664,7007,0,0.000549514,5.2569e-05,4.126e-06,0,0.000606209
7665,7010,0,0.000549374,5.2193e-05,4.407e-06,0,0.000605974
7666,7011,0,0.000542809,5.1994e-05,4.312e-06,0,0.000599115
7667,7014,0,0.000555822,5.3062e-05,3.925e-06,0,0.000612809
7668,7016,0,0.000558688,5.2296e-05,4.184e-06,0,0.000615168
7669,7021,0,0.000547886,6.1208e-05,4.429e-06,0,0.000613523
7670,7022,0,0.000552028,5.2998e-05,4.537e-06,0,0.000609563
7671,7026,0,0.000564834,5.3034e-05,4.36e-06,0,0.000622228
7672,7028,0,0.00056045,6.0733e-05,4.181e-06,0,0.000625364
7673,7029,0,0.000561861,5.2578e-05,4.198e-06,0,0.000618637
7674,7030,0,0.000552528,5.1999e-05,3.92e-06,0,0.000608447
7675,7030,0,0.000553305,5.4022e-05,4.337e-06,0,0.000611664
7676,7032,0,0.000566116,5.5812e-05,4.15e-06,0,0.000626078
7677,7037,0,0.000557059,5.2507e-05,4.072e-06,0,0.000613638
7678,7038,0,0.000562824,5.317e-05,4.707e-06,0,0.000620701
7679,7041,0,0.000560195,5.7446e-05,4.124e-06,0,0.000621765
7680,7042,0,0.000549014,5.1972e-05,4.337e-06,0,0.000605323
7681,7045,0,0.000566544,5.7122e-05,4.003e-06,0,0.000627669
7682,7047,0,0.000558955,5.5247e-05,3.94e-06,0,0.000618142
7683,7048,0,0.000547429,5.5524e-05,4.118e-06,0,0.000607071
7684,7050,0,0.000550437,5.6153e-05,4.469e-06,0,0.000611059
7685,7052,0,0.000547372,6.7524e-05,4.588e-06,0,0.000619484
7686,7054,0,0.000548282,5.7103e-05,4.241e-06,0,0.000609626
7687,7056,0,0.000556888,7.1047e-05,4.528e-06,0,0.000632463
7688,7057,0,0.000564176,6.9092e-05,4.248e-06,0,0.000637516
7689,7057,0,0.00056643,7.0032e-05,4.243e-06,0,0.000640705
7690,7058,0,0.000567717,5.3703e-05,4.115e-06,0,0.000625535
7691,7058,0,0.00056351,5.4554e-05,4.422e-06,0,0.000622486
7692,7062,0,0.000561975,5.3358e-05,4.324e-06,0,0.000619657
7693,7062,0,0.000563475,5.3861e-05,4.1e-06,0,0.000621436
7694,7065,0,0.000565832,5.3658e-05,4.279e-06,0,0.000623769
7695,7067,0,0.000559571,5.4562e-05,4.299e-06,0,0.000618432
7696,7068,0,0.000559984,5.4334e-05,4.149e-06,0,0.000618467
7697,7072,0,0.000565307,5.387e-05,4.036e-06,0,0.000623213
7698,7073,0,0.000561872,6.0111e-05,4.259e-06,0,0.000626242
7699,7077,0,0.000547194,5.2124e-05,4.047e-06,0,0.000603365
7700,7083,0,0.000549468,5.2004e-05,4.186e-06,0,0.000605658
7701,7084,0,0.00054617,5.2053e-05,3.933e-06,0,0.000602156
7702,7089,0,0.000550906,5.2144e-05,4.691e-06,0,0.000607741
7703,7092,0,0.000554632,5.3637e-05,4.562e-06,0,0.000612831
7704,7095,0,0.000563761,5.3614e-05,4.391e-06,0,0.000621766
7705,7099,0,0.000561033,5.5495e-05,4.152e-06,0,0.00062068
7706,7107,0,0.00054374,5.889e-05,4.064e-06,0,0.000606694
7707,7112,0,0.000553489,5.3369e-05,4.171e-06,0,0.000611029
7708,7114,0,0.000560059,5.2773e-05,3.973e-06,0,0.000616805
7709,7120,0,0.000558528,6.0123e-05,4.553e-06,0,0.000623204
7710,7125,0,0.000554573,5.3866e-05,4.168e-06,0,0.000612607
7711,7128,0,0.000559597,5.2146e-05,4.065e-06,0,0.000615808
7712,7131,0,0.000548209,5.1305e-05,4.182e-06,0,0.000603696
7713,7133,0,0.000545184,5.1754e-05,4.179e-06,0,0.000601117
7714,7133,0,0.000547399,5.189e-05,4.107e-06,0,0.000603396
7715,7134,0,0.000552707,5.164e-05,4.522e-06,0,0.000608869
7716,7136,0,0.000545373,8.2126e-05,4.411e-06,0,0.00063191
7717,7138,0,0.000545741,5.5844e-05,4.361e-06,0,0.000605946
7718,7141,0,0.000565398,6.9406e-05,3.933e-06,0,0.000638737
7719,7142,0,0.000546648,7.0797e-05,3.989e-06,0,0.000621434
7720,7146,0,0.000564853,5.4724e-05,4.293e-06,0,0.00062387
7721,7149,0,0.000560084,5.4865e-05,4.347e-06,0,0.000619296
7722,7151,0,0.000560215,5.3432e-05,4.537e-06,0,0.000618184
7723,7152,0,0.000560209,6.9603e-05,4.202e-06,0,0.000634014
7724,7153,0,0.000557073,5.283e-05,4.787e-06,0,0.00061469
7725,7157,0,0.000561545,5.3375e-05,4.162e-06,0,0.000619082
7726,7157,0,0.000555592,5.5515e-05,4.559e-06,0,0.000615666
7727,7162,0,0.000554216,5.9968e-05,4.249e-06,0,0.000618433
7728,7165,0,0.000561433,5.746e-05,4.453e-06,0,0.000623346
7729,7167,0,0.00056503,5.728e-05,3.946e-06,0,0.000626256
7730,7168,0,0.000573411,5.7165e-05,4.504e-06,0,0.00063508
7731,7168,0,0.000562568,5.7311e-05,3.911e-06,0,0.00062379
7732,7172,0,0.000568379,6.9494e-05,4.232e-06,0,0.000642105
7733,7174,0,0.000571268,5.7149e-05,4.27e-06,0,0.000632687
7734,7174,0,0.000561806,7.0142e-05,4.404e-06,0,0.000636352
7735,7178,0,0.000564328,6.9812e-05,4.546e-06,0,0.000638686
7736,7179,0,0.000560727,5.2729e-05,4.551e-06,0,0.000618007
7737,7181,0,0.000555228,5.2997e-05,8.339e-06,0,0.000616564
7738,7182,0,0.000555199,5.6089e-05,4.403e-06,0,0.000615691
7739,7183,0,0.000560123,5.687e-05,4.084e-06,0,0.000621077
7740,7184,0,0.000555887,5.6892e-05,4.449e-06,0,0.000617228
7741,7187,0,0.000563104,5.6569e-05,4.23e-06,0,0.000623903
7742,7187,0,0.00056606,5.8097e-05,4.522e-06,0,0.000628679
7743,7189,0,0.000563215,5.6931e-05,4.183e-06,0,0.000624329
7744,7192,0,0.000564743,5.3152e-05,4.207e-06,0,0.000622102
7745,7194,0,0.000565291,5.418e-05,4.415e-06,0,0.000623886
7746,7196,0,0.000563742,6.3251e-05,4.395e-06,0,0.000631388
7747,7198,0,0.000560533,5.537e-05,4.439e-06,0,0.000620342
7748,7198,0,0.000546255,5.534e-05,4.164e-06,0,0.000605759
7749,7201,0,0.000550005,5.4921e-05,4.625e-06,0,0.000609551
7750,7203,0,0.000552365,5.4027e-05,4.235e-06,0,0.000610627
7751,7204,0,0.000550454,5.2037e-05,4.329e-06,0,0.00060682
7752,7204,0,0.000552142,5.2316e-05,3.981e-06,0,0.000608439
7753,7204,0,0.000553592,5.3538e-05,4.169e-06,0,0.000611299
7754,7207,0,0.000548845,5.2191e-05,3.807e-06,0,0.000604843
7755,7208,0,0.000545576,5.1972e-05,4.173e-06,0,0.000601721
7756,7211,0,0.000545499,5.2666e-05,4.618e-06,0,0.000602783
7757,7211,0,0.000544247,5.1734e-05,4.104e-06,0,0.000600085
7758,7213,0,0.000543506,5.4002e-05,4.489e-06,0,0.000601997
7759,7218,0,0.000541406,5.1999e-05,4.265e-06,0,0.00059767
7760,7218,0,0.000543647,5.1917e-05,4.352e-06,0,0.000599916
7761,7218,0,0.000548172,5.6245e-05,4.424e-06,0,0.000608841
7762,7221,0,0.00055597,5.2726e-05,4.433e-06,0,0.000613129
7763,7223,0,0.000558256,5.6831e-05,4.958e-06,0,0.000620045
7764,7226,0,0.00055455,5.3239e-05,4.418e-06,0,0.000612207
7765,7230,0,0.000559923,5.394e-05,4.48e-06,0,0.000618343
7766,7231,0,0.000552253,5.3869e-05,4.437e-06,0,0.000610559
7767,7234,0,0.000555841,5.3138e-05,4.153e-06,0,0.000613132
7768,7235,0,0.000555171,5.4942e-05,4.516e-06,0,0.000614629
7769,7236,0,0.000554178,5.3318e-05,4.207e-06,0,0.000611703
7770,7238,0,0.000561339,5.2841e-05,4.487e-06,0,0.000618667
7771,7240,0,0.000555346,5.3458e-05,4.453e-06,0,0.000613257
7772,7243,0,0.000557667,5.3274e-05,4.189e-06,0,0.00061513
7773,7244,0,0.0005635,5.3896e-05,4.57e-06,0,0.000621966
7774,7246,0,0.000557402,5.3049e-05,4.224e-06,0,0.000614675
7775,7247,0,0.000562104,5.2858e-05,4.67e-06,0,0.000619632
7776,7251,0,0.000558469,5.2586e-05,4.615e-06,0,0.00061567
7777,7255,0,0.000557366,5.3772e-05,4.547e-06,0,0.000615685
7778,7258,0,0.000554227,5.4041e-05,4.293e-06,0,0.000612561
7779,7263,0,0.000557934,5.3144e-05,4.506e-06,0,0.000615584
7780,7269,0,0.000558656,5.3019e-05,4.442e-06,0,0.000616117
