iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12480,99397,0,0.002211,0.000105,1e-06,0,0.002317
12481,99413,0,0.002213,0.000105,0,0,0.002318
12482,99437,0,0.002218,0.000105,1e-06,0,0.002324
12483,99450,0,0.002222,0.000104,1e-06,0,0.002327
12484,99457,0,0.002212,0.000105,1e-06,0,0.002318
12485,99472,0,0.002209,0.000105,1e-06,0,0.002315
12486,99486,0,0.002217,0.000105,1e-06,0,0.002323
12487,99502,0,0.002217,0.000114,0,0,0.002331
12488,99522,0,0.002208,0.000108,0,0,0.002316
12489,99534,0,0.002211,0.000105,0,0,0.002316
12490,99545,0,0.002214,0.000106,0,0,0.00232
12491,99565,0,0.002232,0.000105,1e-06,0,0.002338
12492,99577,0,0.002213,0.000105,0,0,0.002318
12493,99585,0,0.002216,0.000105,1e-06,0,0.002322
12494,99593,0,0.002205,0.000104,1e-06,0,0.00231
12495,99604,0,0.002213,0.000106,0,0,0.002319
12496,99615,0,0.002218,0.000106,0,0,0.002324
12497,99626,0,0.002197,0.000106,0,0,0.002303
12498,99635,0,0.002208,0.000106,0,0,0.002314
12499,99652,0,0.002208,0.000105,1e-06,0,0.002314
12500,99666,0,0.002211,0.000108,1e-06,0,0.00232
12501,99677,0,0.002203,0.000105,0,0,0.002308
12502,99690,0,0.002207,0.000105,0,0,0.002312
12503,99700,0,0.002219,0.000105,1e-06,0,0.002325
12504,99715,0,0.002208,0.000105,1e-06,0,0.002314
12505,99730,0,0.002205,0.000105,1e-06,0,0.002311
12506,99742,0,0.002203,0.000107,1e-06,0,0.002311
12507,99755,0,0.002208,0.000105,1e-06,0,0.002314
12508,99768,0,0.002218,9.9e-05,0,0,0.002317
12509,99780,0,0.002102,0.000105,0,0,0.002207
12510,99787,0,0.002165,0.000105,1e-06,0,0.002271
12511,99806,0,0.002176,0.000105,0,0,0.002281
12512,99821,0,0.002204,0.000105,1e-06,0,0.00231
12513,99830,0,0.002198,0.000105,0,0,0.002303
12514,99848,0,0.0022,0.000105,1e-06,0,0.002306
12515,99859,0,0.002201,0.000105,0,0,0.002306
12516,99883,0,0.002201,0.000108,1e-06,0,0.00231
12517,99893,0,0.002199,0.000105,0,0,0.002304
12518,99906,0,0.002194,0.000105,1e-06,0,0.0023
12519,99928,0,0.002191,0.000105,1e-06,0,0.002297
12520,99955,0,0.002206,0.000105,0,0,0.002311
12521,99965,0,0.002208,0.000105,1e-06,0,0.002314
12522,99980,0,0.002207,0.000105,0,0,0.002312
12523,99994,0,0.002205,0.000105,1e-06,0,0.002311
12524,100014,0,0.00222,0.000105,0,0,0.002325
12525,100028,0,0.002208,0.000105,1e-06,0,0.002314
12526,100041,0,0.002206,0.000105,1e-06,0,0.002312
12527,100054,0,0.002204,0.000105,0,0,0.002309
12528,100076,0,0.002201,0.000105,1e-06,0,0.002307
12529,100094,0,0.002205,0.000105,0,0,0.00231
12530,100108,0,0.002201,0.000105,0,0,0.002306
12531,100116,0,0.002202,0.000105,0,0,0.002307
12532,100138,0,0.00221,0.000105,1e-06,0,0.002316
12533,100146,0,0.002208,0.000105,0,0,0.002313
12534,100159,0,0.002222,0.000105,0,0,0.002327
12535,100179,0,0.002213,0.000105,1e-06,0,0.002319
12536,100202,0,0.002207,0.000105,1e-06,0,0.002313
12537,100214,0,0.00221,0.000105,0,0,0.002315
12538,100230,0,0.002216,0.000105,1e-06,0,0.002322
12539,100251,0,0.002206,0.000108,0,0,0.002314
12540,100264,0,0.002209,0.000105,1e-06,0,0.002315
12541,100287,0,0.002204,0.000105,1e-06,0,0.00231
12542,100299,0,0.002215,0.000105,1e-06,0,0.002321
12543,100322,0,0.002208,0.000105,1e-06,0,0.002314
12544,100328,0,0.002213,0.000106,1e-06,0,0.00232
12545,100341,0,0.002204,0.000105,1e-06,0,0.00231
12546,100350,0,0.002209,0.000105,1e-06,0,0.002315
12547,100370,0,0.002223,0.000106,1e-06,0,0.00233
12548,100380,0,0.00222,0.000106,1e-06,0,0.002327
12549,100398,0,0.002214,0.000105,1e-06,0,0.00232
12550,100408,0,0.002213,0.000106,0,0,0.002319
12551,100425,0,0.002212,0.000106,0,0,0.002318
12552,100435,0,0.002208,0.000105,1e-06,0,0.002314
12553,100448,0,0.002204,0.000105,1e-06,0,0.00231
12554,100460,0,0.002205,0.000105,1e-06,0,0.002311
12555,100477,0,0.002203,0.000105,0,0,0.002308
12556,100487,0,0.002201,0.000105,0,0,0.002306
12557,100496,0,0.002209,0.000106,0,0,0.002315
12558,100513,0,0.002209,0.000106,0,0,0.002315
12559,100529,0,0.00222,0.000105,1e-06,0,0.002326
12560,100545,0,0.002212,0.000105,1e-06,0,0.002318
12561,100562,0,0.002203,0.000106,0,0,0.002309
12562,100576,0,0.002203,0.000106,0,0,0.002309
12563,100592,0,0.002207,0.000105,0,0,0.002312
12564,100602,0,0.002198,0.000105,0,0,0.002303
12565,100615,0,0.0022,0.000105,1e-06,0,0.002306
12566,100626,0,0.002204,0.000105,0,0,0.002309
12567,100642,0,0.002203,0.000105,1e-06,0,0.002309
12568,100655,0,0.002212,0.000105,1e-06,0,0.002318
12569,100673,0,0.002215,0.000106,0,0,0.002321
12570,100695,0,0.002212,0.000105,0,0,0.002317
12571,100713,0,0.002218,0.000105,1e-06,0,0.002324
12572,100730,0,0.002223,0.000106,1e-06,0,0.00233
12573,100742,0,0.002222,0.000105,1e-06,0,0.002328
12574,100756,0,0.002205,0.000106,0,0,0.002311
12575,100773,0,0.002213,0.000105,1e-06,0,0.002319
12576,100784,0,0.002204,0.000105,1e-06,0,0.00231
12577,100798,0,0.002227,0.000108,0,0,0.002335
12578,100813,0,0.002207,0.000105,1e-06,0,0.002313
12579,100829,0,0.002207,0.000105,1e-06,0,0.002313
12580,100843,0,0.002211,0.000105,1e-06,0,0.002317
12581,100858,0,0.002236,0.000106,0,0,0.002342
12582,100872,0,0.002217,0.000106,1e-06,0,0.002324
12583,100884,0,0.002211,0.000106,1e-06,0,0.002318
12584,100899,0,0.002219,0.000105,1e-06,0,0.002325
12585,100913,0,0.002222,0.000114,1e-06,0,0.002337
12586,100924,0,0.002237,0.000106,0,0,0.002343
12587,100937,0,0.002213,0.000106,0,0,0.002319
12588,100943,0,0.00222,0.000105,1e-06,0,0.002326
12589,100957,0,0.002217,0.000105,0,0,0.002322
12590,100972,0,0.002228,0.000105,1e-06,0,0.002334
12591,100989,0,0.002221,0.000105,1e-06,0,0.002327
12592,101007,0,0.002244,0.000105,1e-06,0,0.00235
12593,101023,0,0.002216,0.000106,0,0,0.002322
12594,101037,0,0.002238,0.000105,1e-06,0,0.002344
12595,101054,0,0.002226,0.000106,1e-06,0,0.002333
12596,101069,0,0.002222,0.000105,1e-06,0,0.002328
12597,101082,0,0.002223,0.000105,1e-06,0,0.002329
12598,101098,0,0.002231,0.000105,0,0,0.002336
12599,101109,0,0.002234,0.000105,1e-06,0,0.00234
12600,101117,0,0.002218,0.000106,0,0,0.002324
12601,101128,0,0.002232,0.000107,0,0,0.002339
12602,101138,0,0.002219,0.000105,1e-06,0,0.002325
12603,101153,0,0.002233,0.000106,1e-06,0,0.00234
12604,101173,0,0.002221,0.000107,0,0,0.002328
12605,101182,0,0.002222,0.000107,0,0,0.002329
12606,101197,0,0.002228,0.000105,1e-06,0,0.002334
12607,101206,0,0.002227,0.000105,1e-06,0,0.002333
12608,101215,0,0.002227,0.000107,1e-06,0,0.002335
12609,101231,0,0.002224,0.000108,0,0,0.002332
12610,101242,0,0.002235,0.000106,0,0,0.002341
12611,101252,0,0.002242,0.000106,0,0,0.002348
12612,101260,0,0.002225,0.000105,1e-06,0,0.002331
12613,101274,0,0.002229,0.000105,1e-06,0,0.002335
12614,101291,0,0.002231,0.000105,1e-06,0,0.002337
12615,101303,0,0.00223,0.000106,0,0,0.002336
12616,101318,0,0.002232,0.000108,0,0,0.00234
12617,101332,0,0.002233,0.000105,0,0,0.002338
12618,101348,0,0.00224,0.000106,0,0,0.002346
12619,101362,0,0.002237,0.000105,1e-06,0,0.002343
12620,101374,0,0.002242,0.000105,0,0,0.002347
12621,101388,0,0.002246,0.000106,0,0,0.002352
12622,101398,0,0.002234,0.000105,1e-06,0,0.00234
12623,101409,0,0.002248,0.000105,0,0,0.002353
12624,101424,0,0.002237,0.000105,0,0,0.002342
12625,101438,0,0.002228,0.000106,0,0,0.002334
12626,101451,0,0.002226,0.000105,1e-06,0,0.002332
12627,101465,0,0.002227,0.000106,0,0,0.002333
12628,101475,0,0.002249,0.000105,1e-06,0,0.002355
12629,101485,0,0.002236,0.000106,1e-06,0,0.002343
12630,101495,0,0.002241,0.000105,1e-06,0,0.002347
12631,101507,0,0.002237,0.000106,0,0,0.002343
12632,101522,0,0.002242,0.000107,0,0,0.002349
12633,101533,0,0.002237,0.000105,1e-06,0,0.002343
12634,101553,0,0.002234,0.000105,1e-06,0,0.00234
12635,101566,0,0.002238,0.000106,0,0,0.002344
12636,101578,0,0.002237,0.000106,1e-06,0,0.002344
12637,101592,0,0.002236,0.000105,1e-06,0,0.002342
12638,101602,0,0.002226,0.000106,0,0,0.002332
12639,101614,0,0.002238,0.000107,1e-06,0,0.002346
12640,101627,0,0.002246,0.000104,1e-06,0,0.002351
12641,101644,0,0.002238,0.000106,0,0,0.002344
12642,101658,0,0.00223,0.000108,1e-06,0,0.002339
12643,101672,0,0.002231,0.000105,0,0,0.002336
12644,101683,0,0.002224,0.000106,0,0,0.00233
12645,101694,0,0.002233,0.000106,1e-06,0,0.00234
12646,101705,0,0.00223,0.000106,0,0,0.002336
12647,101719,0,0.002229,0.000105,1e-06,0,0.002335
12648,101732,0,0.00222,0.000105,0,0,0.002325
12649,101745,0,0.002232,0.000105,0,0,0.002337
12650,101756,0,0.002225,0.000105,1e-06,0,0.002331
12651,101769,0,0.002229,0.000105,0,0,0.002334
12652,101779,0,0.002225,0.000105,0,0,0.00233
12653,101798,0,0.002231,0.000105,0,0,0.002336
12654,101806,0,0.00223,0.000105,1e-06,0,0.002336
12655,101819,0,0.002231,0.000105,1e-06,0,0.002337
12656,101833,0,0.002227,0.000105,1e-06,0,0.002333
12657,101843,0,0.002219,0.000105,1e-06,0,0.002325
12658,101850,0,0.00223,0.000105,1e-06,0,0.002336
12659,101859,0,0.002212,0.000104,1e-06,0,0.002317
12660,101869,0,0.002217,0.000108,0,0,0.002325
12661,101880,0,0.002207,0.000105,0,0,0.002312
12662,101892,0,0.002215,0.000105,1e-06,0,0.002321
12663,101902,0,0.002219,0.000109,1e-06,0,0.002329
12664,101917,0,0.00222,0.000106,1e-06,0,0.002327
12665,101930,0,0.00221,0.000105,1e-06,0,0.002316
12666,101949,0,0.002219,0.000106,1e-06,0,0.002326
12667,101966,0,0.002215,0.000113,0,0,0.002328
12668,101978,0,0.002211,0.000105,1e-06,0,0.002317
12669,101990,0,0.002213,0.000106,0,0,0.002319
12670,102004,0,0.002223,0.000105,1e-06,0,0.002329
12671,102014,0,0.002222,0.000105,1e-06,0,0.002328
12672,102026,0,0.002205,0.000117,1e-06,0,0.002323
12673,102041,0,0.002221,0.000106,0,0,0.002327
12674,102057,0,0.002206,0.000106,1e-06,0,0.002313
12675,102073,0,0.002218,0.000115,0,0,0.002333
12676,102089,0,0.002218,0.000106,0,0,0.002324
12677,102112,0,0.002221,0.000106,1e-06,0,0.002328
12678,102125,0,0.002231,0.000106,1e-06,0,0.002338
12679,102144,0,0.002224,0.000106,1e-06,0,0.002331
12680,102160,0,0.002214,0.000106,1e-06,0,0.002321
12681,102176,0,0.002212,0.000104,1e-06,0,0.002317
12682,102189,0,0.002206,0.000105,1e-06,0,0.002312
12683,102200,0,0.002202,0.000104,1e-06,0,0.002307
12684,102213,0,0.002213,0.000105,0,0,0.002318
12685,102231,0,0.002215,0.000105,1e-06,0,0.002321
12686,102244,0,0.002207,0.000106,0,0,0.002313
12687,102263,0,0.002214,0.000106,0,0,0.00232
12688,102283,0,0.002214,0.000105,0,0,0.002319
12689,102292,0,0.002207,0.000105,0,0,0.002312
12690,102309,0,0.002199,0.000105,1e-06,0,0.002305
12691,102321,0,0.0022,0.000105,0,0,0.002305
12692,102338,0,0.002211,0.000105,1e-06,0,0.002317
12693,102349,0,0.00216,0.000104,0,0,0.002264
12694,102362,0,0.002145,0.000105,1e-06,0,0.002251
12695,102381,0,0.002186,0.000105,1e-06,0,0.002292
12696,102394,0,0.002192,0.000105,1e-06,0,0.002298
12697,102416,0,0.002189,0.000105,1e-06,0,0.002295
12698,102432,0,0.002191,0.000105,1e-06,0,0.002297
12699,102455,0,0.00218,0.000105,0,0,0.002285
12700,102476,0,0.00218,0.000105,0,0,0.002285
12701,102486,0,0.00218,0.00011,0,0,0.00229
12702,102506,0,0.002174,0.000105,1e-06,0,0.00228
12703,102520,0,0.002184,0.000105,0,0,0.002289
12704,102532,0,0.002181,0.000105,1e-06,0,0.002287
12705,102541,0,0.002175,0.000105,0,0,0.00228
12706,102558,0,0.002182,0.000104,1e-06,0,0.002287
12707,102572,0,0.002176,0.000105,1e-06,0,0.002282
12708,102582,0,0.00217,0.000105,1e-06,0,0.002276
12709,102590,0,0.002178,0.000105,0,0,0.002283
12710,102604,0,0.002176,0.000105,0,0,0.002281
12711,102615,0,0.002164,0.000105,1e-06,0,0.00227
12712,102628,0,0.002165,0.000105,0,0,0.00227
12713,102644,0,0.002166,0.000105,1e-06,0,0.002272
12714,102669,0,0.002152,0.000108,1e-06,0,0.002261
12715,102676,0,0.002155,0.000105,0,0,0.00226
12716,102707,0,0.002161,0.000105,1e-06,0,0.002267
12717,102716,0,0.002162,0.000105,1e-06,0,0.002268
12718,102737,0,0.00216,0.000105,0,0,0.002265
12719,102748,0,0.002162,0.000105,0,0,0.002267
12720,102757,0,0.002156,0.000105,1e-06,0,0.002262
12721,102775,0,0.002144,0.000107,1e-06,0,0.002252
12722,102797,0,0.002142,0.000105,0,0,0.002247
12723,102817,0,0.002145,0.000106,0,0,0.002251
12724,102844,0,0.002153,0.000105,1e-06,0,0.002259
12725,102856,0,0.002144,0.000104,1e-06,0,0.002249
12726,102875,0,0.002145,0.000105,1e-06,0,0.002251
12727,102891,0,0.002142,0.000105,1e-06,0,0.002248
12728,102905,0,0.002152,0.000108,0,0,0.00226
12729,102926,0,0.002155,0.000105,0,0,0.00226
12730,102939,0,0.002141,0.000106,0,0,0.002247
12731,102952,0,0.002152,0.000105,0,0,0.002257
12732,102970,0,0.002149,0.000105,0,0,0.002254
12733,102983,0,0.002138,0.000105,1e-06,0,0.002244
12734,103005,0,0.002138,0.000105,1e-06,0,0.002244
12735,103027,0,0.002132,0.000105,1e-06,0,0.002238
12736,103040,0,0.002138,0.000105,0,0,0.002243
12737,103056,0,0.002139,0.000105,1e-06,0,0.002245
12738,103062,0,0.002139,0.000105,0,0,0.002244
12739,103078,0,0.002132,0.000104,1e-06,0,0.002237
12740,103090,0,0.002133,0.000105,1e-06,0,0.002239
12741,103113,0,0.002141,0.000106,0,0,0.002247
12742,103132,0,0.002134,0.000105,1e-06,0,0.00224
12743,103155,0,0.002129,0.000108,1e-06,0,0.002238
12744,103183,0,0.00213,0.000105,0,0,0.002235
12745,103204,0,0.002125,0.000105,0,0,0.00223
12746,103224,0,0.002129,0.000105,0,0,0.002234
12747,103234,0,0.002122,0.000104,1e-06,0,0.002227
12748,103252,0,0.002124,0.000105,1e-06,0,0.00223
12749,103277,0,0.002118,0.000104,1e-06,0,0.002223
12750,103291,0,0.002127,0.000105,1e-06,0,0.002233
12751,103323,0,0.002128,0.000106,1e-06,0,0.002235
12752,103340,0,0.002112,0.000105,1e-06,0,0.002218
12753,103354,0,0.00211,0.000105,1e-06,0,0.002216
12754,103368,0,0.002122,0.000105,0,0,0.002227
12755,103387,0,0.002128,0.000106,0,0,0.002234
12756,103407,0,0.002123,0.000105,0,0,0.002228
12757,103426,0,0.002116,0.000105,1e-06,0,0.002222
12758,103454,0,0.00212,0.000105,1e-06,0,0.002226
12759,103474,0,0.002117,0.000105,0,0,0.002222
12760,103488,0,0.002113,0.000105,1e-06,0,0.002219
12761,103509,0,0.002115,0.000104,1e-06,0,0.00222
12762,103529,0,0.002131,0.000105,1e-06,0,0.002237
12763,103547,0,0.002117,0.000105,1e-06,0,0.002223
12764,103572,0,0.002119,0.000106,1e-06,0,0.002226
12765,103603,0,0.002104,0.000105,0,0,0.002209
12766,103622,0,0.002107,0.000105,0,0,0.002212
12767,103641,0,0.0021,0.000108,0,0,0.002208
12768,103660,0,0.002109,0.000108,1e-06,0,0.002218
12769,103672,0,0.002108,0.000105,0,0,0.002213
12770,103693,0,0.002119,0.000105,1e-06,0,0.002225
12771,103711,0,0.002112,0.000106,0,0,0.002218
12772,103741,0,0.002122,0.000106,0,0,0.002228
12773,103760,0,0.002105,0.000106,1e-06,0,0.002212
12774,103783,0,0.002098,0.000105,1e-06,0,0.002204
12775,103803,0,0.002099,0.000108,0,0,0.002207
12776,103831,0,0.002093,0.000105,0,0,0.002198
12777,103854,0,0.0021,0.000105,0,0,0.002205
12778,103877,0,0.00209,0.000105,0,0,0.002195
12779,103907,0,0.002092,0.000105,1e-06,0,0.002198
12780,103931,0,0.00209,0.000105,0,0,0.002195
12781,103952,0,0.002098,0.000105,1e-06,0,0.002204
12782,103980,0,0.002093,0.000105,0,0,0.002198
12783,103998,0,0.00209,0.000105,0,0,0.002195
12784,104019,0,0.002093,0.000105,1e-06,0,0.002199
12785,104041,0,0.002094,0.000105,1e-06,0,0.0022
12786,104058,0,0.002096,0.000105,1e-06,0,0.002202
12787,104078,0,0.002089,0.000105,1e-06,0,0.002195
12788,104094,0,0.002097,0.000105,1e-06,0,0.002203
12789,104120,0,0.002092,0.000105,1e-06,0,0.002198
12790,104143,0,0.002091,0.000105,0,0,0.002196
12791,104165,0,0.002094,0.000105,0,0,0.002199
12792,104182,0,0.00208,0.000106,0,0,0.002186
12793,104200,0,0.002083,0.000106,0,0,0.002189
12794,104220,0,0.002092,0.000107,1e-06,0,0.0022
12795,104254,0,0.002083,0.00011,1e-06,0,0.002194
12796,104269,0,0.002083,0.000106,0,0,0.002189
12797,104295,0,0.002092,0.000105,1e-06,0,0.002198
12798,104321,0,0.002097,0.000105,0,0,0.002202
12799,104346,0,0.002084,0.000105,0,0,0.002189
12800,104366,0,0.002108,0.000118,1e-06,0,0.002227
12801,104383,0,0.002009,0.000101,1e-06,0,0.002111
12802,104416,0,0.002065,0.000106,0,0,0.002171
12803,104451,0,0.002082,0.000105,0,0,0.002187
12804,104473,0,0.002101,0.000106,0,0,0.002207
12805,104496,0,0.002083,0.000106,1e-06,0,0.00219
12806,104519,0,0.002082,0.000106,0,0,0.002188
12807,104536,0,0.002082,0.000105,0,0,0.002187
12808,104558,0,0.002082,0.000105,0,0,0.002187
12809,104577,0,0.002097,0.000104,1e-06,0,0.002202
12810,104608,0,0.002086,0.000105,1e-06,0,0.002192
12811,104635,0,0.002095,0.000106,0,0,0.002201
12812,104657,0,0.002098,0.000105,1e-06,0,0.002204
12813,104690,0,0.002091,0.000105,1e-06,0,0.002197
12814,104710,0,0.002089,0.000105,0,0,0.002194
12815,104730,0,0.002091,0.000105,1e-06,0,0.002197
12816,104748,0,0.002099,0.000106,0,0,0.002205
12817,104762,0,0.002095,0.000105,1e-06,0,0.002201
12818,104784,0,0.002101,0.000104,1e-06,0,0.002206
12819,104810,0,0.002095,0.000105,1e-06,0,0.002201
12820,104825,0,0.002089,0.000105,0,0,0.002194
12821,104852,0,0.002095,0.000106,0,0,0.002201
12822,104870,0,0.002095,0.000105,1e-06,0,0.002201
12823,104895,0,0.002095,0.000105,1e-06,0,0.002201
12824,104924,0,0.002091,0.000105,1e-06,0,0.002197
12825,104943,0,0.002095,0.000105,1e-06,0,0.002201
12826,104972,0,0.002094,0.000105,1e-06,0,0.0022
12827,104988,0,0.002101,0.000106,0,0,0.002207
12828,105011,0,0.002096,0.000105,1e-06,0,0.002202
12829,105026,0,0.0021,0.000105,0,0,0.002205
12830,105052,0,0.002104,0.000106,1e-06,0,0.002211
12831,105076,0,0.002111,0.000106,1e-06,0,0.002218
12832,105093,0,0.002108,0.000105,1e-06,0,0.002214
12833,105115,0,0.002103,0.000105,1e-06,0,0.002209
12834,105129,0,0.002109,0.000105,1e-06,0,0.002215
12835,105154,0,0.002102,0.000105,0,0,0.002207
12836,105176,0,0.002104,0.000104,1e-06,0,0.002209
12837,105190,0,0.002098,0.000104,1e-06,0,0.002203
12838,105208,0,0.002095,0.000108,0,0,0.002203
12839,105222,0,0.002102,0.000105,1e-06,0,0.002208
12840,105241,0,0.002107,0.000105,1e-06,0,0.002213
12841,105261,0,0.00211,0.000105,1e-06,0,0.002216
12842,105286,0,0.002127,0.000105,1e-06,0,0.002233
12843,105299,0,0.002102,0.000106,0,0,0.002208
12844,105322,0,0.002102,0.000105,1e-06,0,0.002208
12845,105341,0,0.002108,0.000114,0,0,0.002222
12846,105368,0,0.002106,0.000107,1e-06,0,0.002214
12847,105393,0,0.002107,0.000105,1e-06,0,0.002213
12848,105413,0,0.002103,0.000105,0,0,0.002208
12849,105425,0,0.002112,0.000105,0,0,0.002217
12850,105441,0,0.002113,0.000105,0,0,0.002218
12851,105467,0,0.002104,0.000105,1e-06,0,0.00221
12852,105481,0,0.002107,0.000105,0,0,0.002212
12853,105500,0,0.00211,0.000105,1e-06,0,0.002216
12854,105516,0,0.002112,0.00011,1e-06,0,0.002223
12855,105540,0,0.002105,0.000105,1e-06,0,0.002211
12856,105568,0,0.002109,0.000105,0,0,0.002214
12857,105584,0,0.002121,0.000105,1e-06,0,0.002227
12858,105598,0,0.002118,0.000105,0,0,0.002223
12859,105610,0,0.002126,0.000105,1e-06,0,0.002232
12860,105629,0,0.002123,0.000105,1e-06,0,0.002229
12861,105648,0,0.002128,0.000105,1e-06,0,0.002234
12862,105666,0,0.002129,0.000105,1e-06,0,0.002235
12863,105680,0,0.002145,0.00011,1e-06,0,0.002256
12864,105698,0,0.002135,0.000105,1e-06,0,0.002241
12865,105718,0,0.002134,0.000105,0,0,0.002239
12866,105732,0,0.002126,0.000106,0,0,0.002232
12867,105747,0,0.002132,0.000106,1e-06,0,0.002239
12868,105777,0,0.002137,0.000105,0,0,0.002242
12869,105794,0,0.002137,0.000105,1e-06,0,0.002243
12870,105808,0,0.002136,0.000108,1e-06,0,0.002245
12871,105821,0,0.002132,0.000105,1e-06,0,0.002238
12872,105838,0,0.002149,0.000105,1e-06,0,0.002255
12873,105857,0,0.002145,0.000105,0,0,0.00225
12874,105872,0,0.002151,0.000105,0,0,0.002256
12875,105886,0,0.002154,0.000105,1e-06,0,0.00226
12876,105906,0,0.002146,0.000105,1e-06,0,0.002252
12877,105919,0,0.002155,0.000105,0,0,0.00226
12878,105936,0,0.002152,0.000104,1e-06,0,0.002257
12879,105948,0,0.002163,0.000105,0,0,0.002268
12880,105963,0,0.002153,0.000105,0,0,0.002258
12881,105979,0,0.00215,0.000105,1e-06,0,0.002256
12882,105993,0,0.002153,0.000105,1e-06,0,0.002259
12883,106012,0,0.002151,0.000105,0,0,0.002256
12884,106030,0,0.00216,0.000109,0,0,0.002269
12885,106050,0,0.002161,0.000105,1e-06,0,0.002267
12886,106067,0,0.002165,0.000108,0,0,0.002273
12887,106085,0,0.002168,0.000105,1e-06,0,0.002274
12888,106110,0,0.002161,0.000105,1e-06,0,0.002267
12889,106127,0,0.00216,0.000105,1e-06,0,0.002266
12890,106139,0,0.00217,0.000106,0,0,0.002276
12891,106160,0,0.002156,0.000108,0,0,0.002264
12892,106176,0,0.00216,0.000108,1e-06,0,0.002269
12893,106196,0,0.002168,0.000105,0,0,0.002273
12894,106214,0,0.002179,0.000115,0,0,0.002294
12895,106222,0,0.002169,0.000105,1e-06,0,0.002275
12896,106236,0,0.002167,0.000106,0,0,0.002273
12897,106262,0,0.002162,0.000104,1e-06,0,0.002267
12898,106282,0,0.002163,0.000106,0,0,0.002269
12899,106294,0,0.002178,0.000105,1e-06,0,0.002284
12900,106302,0,0.002171,0.000105,1e-06,0,0.002277
12901,106313,0,0.002178,0.000105,1e-06,0,0.002284
12902,106329,0,0.00218,0.000104,1e-06,0,0.002285
12903,106347,0,0.002179,0.000105,1e-06,0,0.002285
12904,106360,0,0.002172,0.000107,1e-06,0,0.00228
12905,106375,0,0.002177,0.000105,0,0,0.002282
12906,106389,0,0.002181,0.000105,1e-06,0,0.002287
12907,106404,0,0.002177,0.000105,0,0,0.002282
12908,106428,0,0.00219,0.000109,0,0,0.002299
12909,106446,0,0.002182,0.000105,0,0,0.002287
12910,106465,0,0.002182,0.000105,0,0,0.002287
12911,106484,0,0.002184,0.000104,1e-06,0,0.002289
12912,106500,0,0.002199,0.000105,1e-06,0,0.002305
12913,106510,0,0.002191,0.000105,1e-06,0,0.002297
12914,106528,0,0.002196,0.000104,1e-06,0,0.002301
12915,106544,0,0.002197,0.000105,1e-06,0,0.002303
12916,106560,0,0.002203,0.000105,1e-06,0,0.002309
12917,106583,0,0.002189,0.000105,0,0,0.002294
12918,106600,0,0.002189,0.000105,1e-06,0,0.002295
12919,106614,0,0.002188,0.000105,1e-06,0,0.002294
12920,106626,0,0.00219,0.000105,1e-06,0,0.002296
12921,106647,0,0.002212,0.000105,1e-06,0,0.002318
12922,106659,0,0.002204,0.000105,1e-06,0,0.00231
12923,106670,0,0.002199,0.000106,0,0,0.002305
12924,106691,0,0.00221,0.000105,1e-06,0,0.002316
12925,106702,0,0.002217,0.000105,1e-06,0,0.002323
12926,106716,0,0.002214,0.000105,0,0,0.002319
12927,106731,0,0.002203,0.000105,1e-06,0,0.002309
12928,106744,0,0.002211,0.000105,1e-06,0,0.002317
12929,106759,0,0.002223,0.000105,1e-06,0,0.002329
12930,106774,0,0.002221,0.000107,1e-06,0,0.002329
12931,106789,0,0.002204,0.000106,0,0,0.00231
12932,106802,0,0.002215,0.000105,0,0,0.00232
12933,106821,0,0.002211,0.000105,1e-06,0,0.002317
12934,106833,0,0.002205,0.000105,1e-06,0,0.002311
12935,106848,0,0.002209,0.000105,0,0,0.002314
12936,106861,0,0.002215,0.000105,0,0,0.00232
12937,106875,0,0.002224,0.000105,0,0,0.002329
12938,106886,0,0.002228,0.000105,1e-06,0,0.002334
12939,106892,0,0.002219,0.000105,0,0,0.002324
12940,106907,0,0.002212,0.000108,1e-06,0,0.002321
12941,106928,0,0.00222,0.000105,0,0,0.002325
12942,106946,0,0.00222,0.000105,1e-06,0,0.002326
12943,106966,0,0.002219,0.000105,1e-06,0,0.002325
12944,106971,0,0.002219,0.000105,0,0,0.002324
12945,106982,0,0.002214,0.000104,1e-06,0,0.002319
12946,106992,0,0.002217,0.000105,1e-06,0,0.002323
12947,107007,0,0.00226,0.000102,0,0,0.002362
12948,107014,0,0.002145,0.000102,0,0,0.002247
12949,107025,0,0.002182,0.000103,1e-06,0,0.002286
12950,107037,0,0.002204,0.000105,1e-06,0,0.00231
12951,107056,0,0.002231,0.000105,1e-06,0,0.002337
12952,107064,0,0.002221,0.000105,0,0,0.002326
12953,107083,0,0.002232,0.000106,0,0,0.002338
12954,107100,0,0.002221,0.000106,1e-06,0,0.002328
12955,107122,0,0.00223,0.000105,1e-06,0,0.002336
12956,107135,0,0.00222,0.000105,0,0,0.002325
12957,107147,0,0.002216,0.000106,0,0,0.002322
12958,107157,0,0.002228,0.000105,1e-06,0,0.002334
12959,107167,0,0.002222,0.000106,0,0,0.002328
12960,107183,0,0.002234,0.000105,0,0,0.002339
12961,107195,0,0.002227,0.000104,1e-06,0,0.002332
12962,107207,0,0.002226,0.000105,1e-06,0,0.002332
12963,107225,0,0.00222,0.000105,1e-06,0,0.002326
12964,107242,0,0.002225,0.000105,0,0,0.00233
