iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
1614,0,0,0.002081214,0.000193871,2.925e-06,0,0.00227801
1615,0,0,0.002070159,0.000197161,2.913e-06,0,0.002270233
1616,0,0,0.002045467,0.000194501,2.961e-06,0,0.002242929
1617,0,0,0.002043971,0.000197677,2.874e-06,0,0.002244522
1618,0,0,0.002092493,0.000200022,2.826e-06,0,0.002295341
1619,0,0,0.002083785,0.000247327,2.93e-06,0,0.002334042
1620,0,0,0.002085886,0.000212171,2.915e-06,0,0.002300972
1621,0,0,0.002054536,0.000228203,2.929e-06,0,0.002285668
1622,0,0,0.002090505,0.000203333,2.837e-06,0,0.002296675
1623,0,0,0.002094431,0.000206417,2.761e-06,0,0.002303609
1624,0,0,0.002086436,0.000206683,2.854e-06,0,0.002295973
1625,0,0,0.002044759,0.000194055,2.822e-06,0,0.002241636
1626,0,0,0.002034911,0.000193247,2.913e-06,0,0.002231071
1627,0,0,0.00206979,0.000259283,3.118e-06,0,0.002332191
1628,0,0,0.002082039,0.000303126,3.367e-06,0,0.002388532
1629,0,0,0.002092265,0.000250398,2.967e-06,0,0.00234563
1630,0,0,0.002104773,0.000276922,3.044e-06,0,0.002384739
1631,0,0,0.00208788,0.000274463,2.97e-06,0,0.002365313
1632,0,0,0.00209706,0.000267534,2.932e-06,0,0.002367526
1633,0,0,0.00210426,0.000281297,2.969e-06,0,0.002388526
1634,0,0,0.002102617,0.000264161,2.836e-06,0,0.002369614
1635,0,0,0.002060205,0.000269501,3.131e-06,0,0.002332837
1636,0,0,0.002057986,0.000265584,3.045e-06,0,0.002326615
1637,0,0,0.00210761,0.000260563,2.826e-06,0,0.002370999
1638,0,0,0.002032597,0.00026821,2.938e-06,0,0.002303745
1639,0,0,0.002074932,0.000275251,2.764e-06,0,0.002352947
1640,0,0,0.002069924,0.000260773,3.011e-06,0,0.002333708
1641,0,0,0.002105564,0.000278084,3.06e-06,0,0.002386708
1642,0,0,0.002464716,0.000886687,5.945e-06,0,0.003357348
1643,0,0,0.003662271,0.000561467,4.606e-06,0,0.004228344
1644,0,0,0.003732077,0.00055531,4.129e-06,0,0.004291516
1645,0,0,0.003794993,0.000561144,4.699e-06,0,0.004360836
1646,0,0,0.003781948,0.000565425,4.292e-06,0,0.004351665
1647,0,0,0.003764448,0.000728846,4.29e-06,0,0.004497584
1648,0,0,0.00353773,0.00067286,4.831e-06,0,0.004215421
1649,0,0,0.003530793,0.000651506,4.166e-06,0,0.004186465
1650,0,0,0.003213859,0.000605941,4.18e-06,0,0.00382398
1651,0,0,0.003458194,0.000730566,3.817e-06,0,0.004192577
1652,0,0,0.003467851,0.000600137,3.688e-06,0,0.004071676
1653,0,0,0.002277507,0.000416392,8.051e-06,0,0.00270195
1654,0,0,0.002109515,0.000424194,7.327e-06,0,0.002541036
1655,0,0,0.00201844,0.000354982,6.143e-06,0,0.002379565
1656,0,0,0.001981449,0.000271284,6.083e-06,0,0.002258816
1657,0,0,0.002003145,0.000257974,6.078e-06,0,0.002267197
1658,0,0,0.001961744,0.000269513,9.7e-06,0,0.002240957
1659,0,0,0.001988241,0.000257478,6.125e-06,0,0.002251844
1660,0,0,0.002085553,0.000398717,7.632e-06,0,0.002491902
1661,0,0,0.001990571,0.000381877,6.79e-06,0,0.002379238
1662,0,0,0.002031632,0.000396528,7.289e-06,0,0.002435449
1663,0,0,0.002005489,0.000224911,2.799e-06,0,0.002233199
1664,0,0,0.001957216,0.000240865,2.87e-06,0,0.002200951
1665,0,0,0.002030621,0.000249659,2.871e-06,0,0.002283151
1666,0,0,0.002066427,0.000236931,2.837e-06,0,0.002306195
1667,0,0,0.002150736,0.000247234,3.181e-06,0,0.002401151
1668,0,0,0.002147725,0.000254934,3.093e-06,0,0.002405752
1669,0,0,0.00201132,0.000289926,3.076e-06,0,0.002304322
1670,0,0,0.002062234,0.000217358,2.897e-06,0,0.002282489
1671,0,0,0.002033433,0.000213791,2.898e-06,0,0.002250122
1672,0,0,0.002119554,0.000199365,2.863e-06,0,0.002321782
1673,0,0,0.002148989,0.000262126,2.985e-06,0,0.0024141
1674,0,0,0.002174831,0.000268751,3.395e-06,0,0.002446977
1675,0,0,0.002204793,0.00029864,3.345e-06,0,0.002506778
1676,0,0,0.002276961,0.000286406,3.398e-06,0,0.002566765
1677,0,0,0.002249549,0.000281702,3.292e-06,0,0.002534543
1678,0,0,0.00217788,0.000297272,3.504e-06,0,0.002478656
1679,0,0,0.002082066,0.000275487,3.148e-06,0,0.002360701
1680,0,0,0.001987608,0.000222292,2.76e-06,0,0.00221266
1681,0,0,0.001991253,0.000196386,2.731e-06,0,0.00219037
1682,0,0,0.002013969,0.000167567,2.643e-06,0,0.002184179
1683,0,0,0.002002162,0.000166816,2.65e-06,0,0.002171628
1684,0,0,0.001929516,0.000164287,2.589e-06,0,0.002096392
1685,0,0,0.001974712,0.000168208,2.625e-06,0,0.002145545
1686,0,0,0.001990896,0.0001884,2.742e-06,0,0.002182038
1687,0,0,0.001945225,0.000177446,2.714e-06,0,0.002125385
1688,0,0,0.001959884,0.000254617,3.183e-06,0,0.002217684
1689,0,0,0.001967663,0.000306068,2.933e-06,0,0.002276664
1690,0,0,0.001949392,0.000212664,4.572e-06,0,0.002166628
1691,0,0,0.001935636,0.000226069,2.77e-06,0,0.002164475
1692,0,0,0.001932311,0.000200588,3.299e-06,0,0.002136198
1693,0,0,0.001931364,0.000253532,3.027e-06,0,0.002187923
1694,0,0,0.001943764,0.000268465,3.092e-06,0,0.002215321
1695,0,0,0.001938183,0.000237713,3.182e-06,0,0.002179078
1696,0,0,0.001973067,0.000249002,3.092e-06,0,0.002225161
1697,0,0,0.002059491,0.000314453,3.274e-06,0,0.002377218
1698,0,0,0.001978191,0.000309005,2.962e-06,0,0.002290158
1699,0,0,0.001996597,0.00028927,2.878e-06,0,0.002288745
1700,0,0,0.002044313,0.000234624,2.833e-06,0,0.00228177
1701,0,0,0.002007754,0.000299701,3.159e-06,0,0.002310614
1702,0,0,0.002034115,0.000269625,2.711e-06,0,0.002306451
1703,0,0,0.002055651,0.000218663,2.754e-06,0,0.002277068
1704,0,0,0.00212343,0.000214685,2.87e-06,0,0.002340985
1705,0,0,0.002204277,0.000229024,3.549e-06,0,0.00243685
1706,0,0,0.002295567,0.000286527,3.477e-06,0,0.002585571
1707,0,0,0.002308653,0.000254025,3.558e-06,0,0.002566236
1708,0,0,0.002350555,0.000233023,3.113e-06,0,0.002586691
1709,0,0,0.002320625,0.000220387,3.209e-06,0,0.002544221
1710,0,0,0.002351913,0.000224496,3.385e-06,0,0.002579794
1711,0,0,0.002348893,0.000221061,3.286e-06,0,0.00257324
1712,0,0,0.002375568,0.00022123,3.364e-06,0,0.002600162
1713,0,0,0.002386587,0.000318575,3.539e-06,0,0.002708701
1714,0,0,0.002275945,0.000243984,3.114e-06,0,0.002523043
1715,0,0,0.002265399,0.000228586,3.067e-06,0,0.002497052
1716,0,0,0.00219791,0.000223032,3.128e-06,0,0.00242407
1717,0,0,0.002117196,0.000210291,2.932e-06,0,0.002330419
1718,0,0,0.002039865,0.00022419,3.19e-06,0,0.002267245
1719,0,0,0.00202293,0.000239551,2.632e-06,0,0.002265113
1720,0,0,0.001997683,0.000200183,2.661e-06,0,0.002200527
1721,0,0,0.00200281,0.000192398,2.677e-06,0,0.002197885
1722,0,0,0.001942469,0.000184935,2.601e-06,0,0.002130005
1723,0,0,0.001971139,0.000208754,2.792e-06,0,0.002182685
1724,0,0,0.002034919,0.000210757,2.988e-06,0,0.002248664
1725,0,0,0.00203572,0.000210648,2.821e-06,0,0.002249189
1726,0,0,0.002067417,0.000211474,2.947e-06,0,0.002281838
1727,0,0,0.002123589,0.000273302,3.223e-06,0,0.002400114
1728,0,0,0.002038001,0.000268238,3.01e-06,0,0.002309249
1729,0,0,0.002012365,0.000274259,2.966e-06,0,0.00228959
1730,0,0,0.001969038,0.000273866,2.88e-06,0,0.002245784
1731,0,0,0.001992554,0.000245258,2.885e-06,0,0.002240697
1732,0,0,0.002045701,0.000226282,3.007e-06,0,0.00227499
1733,0,0,0.002017269,0.000224586,2.679e-06,0,0.002244534
1734,0,0,0.001978171,0.000228187,2.88e-06,0,0.002209238
1735,0,0,0.002129382,0.000245591,3.099e-06,0,0.002378072
1736,0,0,0.002245198,0.000247906,3.332e-06,0,0.002496436
1737,0,0,0.002293059,0.000251639,3.248e-06,0,0.002547946
1738,0,0,0.002243254,0.000248621,3.162e-06,0,0.002495037
1739,0,0,0.002284542,0.000321294,3.633e-06,0,0.002609469
1740,0,0,0.002312006,0.000299584,3.511e-06,0,0.002615101
1741,0,0,0.002300355,0.000268154,3.245e-06,0,0.002571754
1742,0,0,0.002321995,0.000270066,3.204e-06,0,0.002595265
1743,0,0,0.002326157,0.000256832,3.248e-06,0,0.002586237
1744,0,0,0.002319465,0.000249563,3.332e-06,0,0.00257236
1745,0,0,0.002329909,0.000260255,3.57e-06,0,0.002593734
1746,0,0,0.002284445,0.000255805,3.195e-06,0,0.002543445
1747,0,0,0.00224773,0.000263604,3.217e-06,0,0.002514551
1748,0,0,0.00230849,0.000248733,3.175e-06,0,0.002560398
1749,0,0,0.002278666,0.000256635,3.135e-06,0,0.002538436
1750,0,0,0.002245905,0.000306692,3.482e-06,0,0.002556079
1751,0,0,0.002182681,0.000241906,3.071e-06,0,0.002427658
1752,0,0,0.002085567,0.000217373,2.759e-06,0,0.002305699
1753,0,0,0.002071319,0.000262083,3.082e-06,0,0.002336484
1754,0,0,0.001997076,0.000243342,2.887e-06,0,0.002243305
1755,0,0,0.001973011,0.000247084,2.683e-06,0,0.002222778
1756,0,0,0.002015621,0.00023228,2.772e-06,0,0.002250673
1757,0,0,0.00197594,0.000223994,2.676e-06,0,0.00220261
1758,0,0,0.001951777,0.000213769,2.659e-06,0,0.002168205
1759,0,0,0.001977895,0.000225466,2.873e-06,0,0.002206234
1760,0,0,0.002084263,0.000229859,2.914e-06,0,0.002317036
1761,0,0,0.002050402,0.000224071,2.772e-06,0,0.002277245
1762,0,0,0.002004972,0.000220851,2.796e-06,0,0.002228619
1763,0,0,0.002023495,0.000243749,2.691e-06,0,0.002269935
1764,0,0,0.001946913,0.000232336,3.032e-06,0,0.002182281
1765,0,0,0.002078174,0.000236682,2.878e-06,0,0.002317734
1766,0,0,0.002125787,0.00024429,3.014e-06,0,0.002373091
1767,0,0,0.00223863,0.000325682,3.669e-06,0,0.002567981
1768,0,0,0.002333765,0.000287874,3.483e-06,0,0.002625122
1769,0,0,0.002335252,0.000257079,3.047e-06,0,0.002595378
1770,0,0,0.002335781,0.000246185,3.363e-06,0,0.002585329
1771,0,0,0.00232453,0.000258399,3.129e-06,0,0.002586058
1772,0,0,0.00230737,0.000269021,3.512e-06,0,0.002579903
1773,0,0,0.002309455,0.000262131,3.287e-06,0,0.002574873
1774,0,0,0.002301713,0.000245573,3.119e-06,0,0.002550405
1775,0,0,0.002321736,0.000261689,3.242e-06,0,0.002586667
1776,0,0,0.00228849,0.000261321,3.081e-06,0,0.002552892
1777,0,0,0.002285996,0.000257822,3.482e-06,0,0.0025473
1778,0,0,0.002251593,0.000254332,3.064e-06,0,0.002508989
1779,0,0,0.002221269,0.000258842,3.137e-06,0,0.002483248
1780,0,0,0.002216549,0.000383666,3.802e-06,0,0.002604017
1781,0,0,0.002261547,0.000300754,3.413e-06,0,0.002565714
1782,0,0,0.002276604,0.000268059,3.165e-06,0,0.002547828
1783,0,0,0.002266796,0.000265067,3.257e-06,0,0.00253512
1784,0,0,0.002242647,0.000254572,3.121e-06,0,0.00250034
1785,0,0,0.002247065,0.000245794,3.066e-06,0,0.002495925
1786,0,0,0.002240126,0.000256335,3.303e-06,0,0.002499764
1787,0,0,0.00223834,0.000311261,3.564e-06,0,0.002553165
1788,0,0,0.002246886,0.000250643,3.36e-06,0,0.002500889
1789,0,0,0.002257944,0.000231319,3.107e-06,0,0.00249237
1790,0,0,0.002254672,0.000223817,3.098e-06,0,0.002481587
1791,0,0,0.002244603,0.00022903,3.268e-06,0,0.002476901
1792,0,0,0.002297957,0.000243331,3.245e-06,0,0.002544533
1793,0,0,0.002305239,0.000249394,3.135e-06,0,0.002557768
1794,0,0,0.002259175,0.000248648,3.096e-06,0,0.002510919
1795,0,0,0.002255932,0.000272805,3.095e-06,0,0.002531832
1796,0,0,0.002269538,0.000246282,3.287e-06,0,0.002519107
1797,0,0,0.002280498,0.000245532,3.184e-06,0,0.002529214
1798,0,0,0.002266171,0.000240908,3.153e-06,0,0.002510232
1799,0,0,0.002246809,0.000252192,3.324e-06,0,0.002502325
1800,0,0,0.002301072,0.000246675,3.193e-06,0,0.00255094
1801,0,0,0.002255611,0.0002627,3.206e-06,0,0.002521517
1802,0,0,0.002260773,0.000266845,3.567e-06,0,0.002531185
1803,0,0,0.002393907,0.000269133,3.337e-06,0,0.002666377
1804,0,0,0.002351192,0.000257522,3.429e-06,0,0.002612143
1805,0,0,0.002376991,0.000261822,3.253e-06,0,0.002642066
1806,0,0,0.002366702,0.000252135,3.442e-06,0,0.002622279
1807,0,0,0.002314453,0.000255863,3.259e-06,0,0.002573575
1808,0,0,0.002286775,0.00024723,3.27e-06,0,0.002537275
1809,0,0,0.00223546,0.000250417,3.067e-06,0,0.002488944
1810,0,0,0.002228845,0.000244924,3.054e-06,0,0.002476823
1811,0,0,0.002195523,0.000246295,3.04e-06,0,0.002444858
1812,0,0,0.002206065,0.000235635,3.075e-06,0,0.002444775
1813,0,0,0.002266004,0.000249522,3.257e-06,0,0.002518783
1814,0,0,0.002257489,0.000244219,3.24e-06,0,0.002504948
1815,0,0,0.002270881,0.000238322,3.147e-06,0,0.00251235
1816,0,0,0.002250131,0.000230584,3.206e-06,0,0.002483921
1817,0,0,0.002227992,0.000228834,3.277e-06,0,0.002460103
1818,0,0,0.002232869,0.000225873,3.29e-06,0,0.002462032
1819,0,0,0.002226604,0.000226387,3.138e-06,0,0.002456129
1820,0,0,0.002268696,0.000279348,3.423e-06,0,0.002551467
1821,0,0,0.002256853,0.000238047,3.448e-06,0,0.002498348
1822,0,0,0.002231926,0.00024033,3.258e-06,0,0.002475514
1823,0,0,0.002312287,0.000233778,3.157e-06,0,0.002549222
1824,0,0,0.002281273,0.000225236,3.246e-06,0,0.002509755
1825,0,0,0.002273049,0.000220054,3.18e-06,0,0.002496283
1826,0,0,0.002298832,0.000249627,3.455e-06,0,0.002551914
1827,0,0,0.002271035,0.000290424,3.336e-06,0,0.002564795
1828,0,0,0.002301686,0.000251304,3.42e-06,0,0.00255641
1829,0,0,0.002291278,0.000300817,3.49e-06,0,0.002595585
1830,0,0,0.002282737,0.000239499,3.08e-06,0,0.002525316
1831,0,0,0.002228253,0.000240742,3.179e-06,0,0.002472174
1832,0,0,0.002224363,0.000238735,3.196e-06,0,0.002466294
1833,0,0,0.002234321,0.000232609,3.123e-06,0,0.002470053
1834,0,0,0.002201982,0.000230261,3.047e-06,0,0.00243529
1835,0,0,0.002211626,0.000228078,2.918e-06,0,0.002442622
1836,0,0,0.002173265,0.000223562,3.148e-06,0,0.002399975
1837,0,0,0.002192351,0.000217567,3.157e-06,0,0.002413075
1838,0,0,0.002185747,0.000214324,3.008e-06,0,0.002403079
1839,0,0,0.002278983,0.000225377,3.227e-06,0,0.002507587
1840,0,0,0.002262014,0.000217001,3.118e-06,0,0.002482133
1841,0,0,0.002245876,0.000223788,3.232e-06,0,0.002472896
1842,0,0,0.002221695,0.000219429,3.144e-06,0,0.002444268
1843,0,0,0.002302695,0.000224071,3.232e-06,0,0.002529998
1844,0,0,0.00227678,0.000223693,3.241e-06,0,0.002503714
1845,0,0,0.002258974,0.000218765,3.122e-06,0,0.002480861
1846,0,0,0.002232829,0.000214604,3.261e-06,0,0.002450694
1847,0,0,0.002222356,0.000216765,3.273e-06,0,0.002442394
1848,0,0,0.002224853,0.000211766,3.162e-06,0,0.002439781
1849,0,0,0.002248054,0.000221667,3.265e-06,0,0.002472986
1850,0,0,0.002360147,0.000223272,3.333e-06,0,0.002586752
1851,0,0,0.002363565,0.000280733,3.329e-06,0,0.002647627
1852,0,0,0.002386848,0.000296679,3.848e-06,0,0.002687375
1853,0,0,0.002349663,0.000254056,3.362e-06,0,0.002607081
1854,0,0,0.002342936,0.00025007,3.284e-06,0,0.00259629
1855,0,0,0.002354942,0.000240211,3.295e-06,0,0.002598448
1856,0,0,0.002354318,0.000235612,3.274e-06,0,0.002593204
1857,0,0,0.002316117,0.000232409,3.291e-06,0,0.002551817
1858,0,0,0.002284982,0.000270652,3.37e-06,0,0.002559004
1859,0,0,0.002268692,0.000228963,3.164e-06,0,0.002500819
1860,0,0,0.002262191,0.000312334,3.399e-06,0,0.002577924
1861,0,0,0.002275321,0.000272351,3.137e-06,0,0.002550809
1862,0,0,0.002274394,0.000304057,3.733e-06,0,0.002582184
1863,0,0,0.002312955,0.000302433,3.528e-06,0,0.002618916
1864,0,0,0.002274743,0.000220837,3.218e-06,0,0.002498798
1865,0,0,0.002257804,0.000228927,3.268e-06,0,0.002489999
1866,0,0,0.002274671,0.000244576,3.298e-06,0,0.002522545
1867,0,0,0.002239666,0.000275407,3.406e-06,0,0.002518479
1868,0,0,0.002216844,0.000281361,3.514e-06,0,0.002501719
1869,0,0,0.002277674,0.000288334,3.546e-06,0,0.002569554
1870,0,0,0.002266898,0.000284423,3.397e-06,0,0.002554718
1871,0,0,0.002284379,0.000218911,3.544e-06,0,0.002506834
1872,0,0,0.002275955,0.000220128,3.245e-06,0,0.002499328
1873,0,0,0.002279409,0.000227681,3.592e-06,0,0.002510682
1874,0,0,0.002238802,0.000234465,3.396e-06,0,0.002476663
1875,0,0,0.002176183,0.000266597,3.253e-06,0,0.002446033
1876,0,0,0.002080294,0.000217964,2.948e-06,0,0.002301206
1877,0,0,0.001969993,0.000210265,3.591e-06,0,0.002183849
1878,0,0,0.001940896,0.000241036,3.229e-06,0,0.002185161
1879,0,0,0.001984741,0.000270356,2.94e-06,0,0.002258037
1880,0,0,0.001945204,0.000265043,3.102e-06,0,0.002213349
1881,0,0,0.001963517,0.000277535,3.065e-06,0,0.002244117
1882,0,0,0.001977137,0.000283632,3.141e-06,0,0.00226391
1883,0,0,0.001971568,0.000291012,2.955e-06,0,0.002265535
1884,0,0,0.001943767,0.000303742,2.93e-06,0,0.002250439
1885,0,0,0.001931758,0.000279153,2.829e-06,0,0.00221374
1886,0,0,0.001943846,0.000285321,3.054e-06,0,0.002232221
1887,0,0,0.001947042,0.00027544,2.887e-06,0,0.002225369
1888,0,0,0.00190454,0.000268026,2.892e-06,0,0.002175458
1889,0,0,0.001910034,0.000271057,3.026e-06,0,0.002184117
1890,0,0,0.001937948,0.000269732,2.782e-06,0,0.002210462
1891,0,0,0.001924033,0.000293836,2.768e-06,0,0.002220637
1892,0,0,0.001928158,0.000253166,2.794e-06,0,0.002184118
1893,0,0,0.001928291,0.000257966,2.875e-06,0,0.002189132
1894,0,0,0.001927892,0.000254259,2.73e-06,0,0.002184881
1895,0,0,0.001918577,0.000257637,2.77e-06,0,0.002178984
1896,0,0,0.001938924,0.000263017,2.85e-06,0,0.002204791
1897,0,0,0.001910076,0.000250439,2.716e-06,0,0.002163231
1898,0,0,0.001907085,0.000249576,2.741e-06,0,0.002159402
1899,0,0,0.002015173,0.000220151,2.614e-06,0,0.002237938
1900,0,0,0.0019797,0.000251006,3.054e-06,0,0.00223376
1901,0,0,0.002015331,0.000244853,2.885e-06,0,0.002263069
1902,0,0,0.002002197,0.000193334,2.718e-06,0,0.002198249
1903,0,0,0.00203738,0.000290939,2.964e-06,0,0.002331283
1904,0,0,0.00199713,0.000267746,3.045e-06,0,0.002267921
1905,0,0,0.00206589,0.000252685,3.3e-06,0,0.002321875
1906,0,0,0.002211481,0.00027173,3.606e-06,0,0.002486817
1907,0,0,0.002295307,0.000254313,3.703e-06,0,0.002553323
1908,0,0,0.002329004,0.000267366,3.459e-06,0,0.002599829
1909,0,0,0.002305728,0.000268963,3.431e-06,0,0.002578122
1910,0,0,0.002304201,0.000220796,3.425e-06,0,0.002528422
1911,0,0,0.00233086,0.00022234,3.285e-06,0,0.002556485
1912,0,0,0.002312339,0.000213768,3.218e-06,0,0.002529325
1913,0,0,0.002289604,0.000232108,3.108e-06,0,0.00252482
1914,0,0,0.00226209,0.00028228,3.24e-06,0,0.00254761
1915,0,0,0.002161677,0.000253423,3.141e-06,0,0.002418241
1916,0,0,0.002056766,0.000222424,2.812e-06,0,0.002282002
1917,0,0,0.002009671,0.000231658,2.725e-06,0,0.002244054
1918,0,0,0.001988562,0.000221116,2.718e-06,0,0.002212396
1919,0,0,0.001997444,0.000210041,2.793e-06,0,0.002210278
1920,0,0,0.001984562,0.000196111,2.648e-06,0,0.002183321
1921,0,0,0.001968391,0.000197083,2.826e-06,0,0.0021683
1922,0,0,0.001975782,0.000228714,2.867e-06,0,0.002207363
1923,0,0,0.002009045,0.000209459,2.593e-06,0,0.002221097
1924,0,0,0.002176909,0.000317879,3.011e-06,0,0.002497799
1925,0,0,0.002074443,0.000266019,3.428e-06,0,0.00234389
1926,0,0,0.002048968,0.000282225,3.208e-06,0,0.002334401
1927,0,0,0.002001386,0.000278297,3.34e-06,0,0.002283023
1928,0,0,0.001986325,0.000286753,3.271e-06,0,0.002276349
1929,0,0,0.001988701,0.000284612,3.067e-06,0,0.00227638
1930,0,0,0.002005366,0.000222845,2.874e-06,0,0.002231085
1931,0,0,0.002102017,0.000254758,2.812e-06,0,0.002359587
1932,0,0,0.00194101,0.000217356,2.698e-06,0,0.002161064
1933,0,0,0.001955295,0.000210186,2.942e-06,0,0.002168423
1934,0,0,0.001917149,0.000213735,2.877e-06,0,0.002133761
1935,0,0,0.001936447,0.000223401,2.75e-06,0,0.002162598
1936,0,0,0.001935616,0.000216535,2.642e-06,0,0.002154793
1937,0,0,0.001932151,0.0002254,2.828e-06,0,0.002160379
1938,0,0,0.00194917,0.000232311,2.772e-06,0,0.002184253
1939,0,0,0.001996522,0.000217857,2.743e-06,0,0.002217122
1940,0,0,0.001937261,0.000212733,2.673e-06,0,0.002152667
1941,0,0,0.001918468,0.000219925,2.609e-06,0,0.002141002
1942,0,0,0.001976919,0.000210677,2.775e-06,0,0.002190371
1943,0,0,0.001942756,0.000227513,2.757e-06,0,0.002173026
1944,0,0,0.001942139,0.000218358,2.962e-06,0,0.002163459
1945,0,0,0.002025977,0.000220476,2.941e-06,0,0.002249394
1946,0,0,0.002010373,0.000274216,3.234e-06,0,0.002287823
1947,0,0,0.002089367,0.0003409,3.203e-06,0,0.00243347
1948,0,0,0.001999003,0.000264342,2.859e-06,0,0.002266204
1949,0,0,0.002005753,0.000250222,2.835e-06,0,0.00225881
1950,0,0,0.002011086,0.000241812,2.921e-06,0,0.002255819
1951,0,0,0.002080087,0.000246736,3.014e-06,0,0.002329837
1952,0,0,0.002081968,0.000242721,3.51e-06,0,0.002328199
1953,0,0,0.002034107,0.00023711,3.018e-06,0,0.002274235
1954,0,0,0.002031452,0.000230268,2.965e-06,0,0.002264685
1955,0,0,0.002015796,0.000248417,2.847e-06,0,0.00226706
1956,0,0,0.002080018,0.000321416,3.256e-06,0,0.00240469
1957,0,0,0.002097823,0.00029469,3.23e-06,0,0.002395743
1958,0,0,0.002046927,0.000254261,2.951e-06,0,0.002304139
1959,0,0,0.002034003,0.000239091,2.859e-06,0,0.002275953
1960,0,0,0.002008053,0.000207515,2.822e-06,0,0.00221839
1961,0,0,0.00200847,0.000212313,2.821e-06,0,0.002223604
1962,0,0,0.001971042,0.000211176,2.764e-06,0,0.002184982
1963,0,0,0.002015859,0.000227863,2.898e-06,0,0.00224662
1964,0,0,0.002011124,0.000223256,2.892e-06,0,0.002237272
1965,0,0,0.002040616,0.000230379,2.898e-06,0,0.002273893
1966,0,0,0.00206652,0.000229667,3.068e-06,0,0.002299255
1967,0,0,0.002024173,0.000231791,2.86e-06,0,0.002258824
1968,0,0,0.002028849,0.000224153,2.914e-06,0,0.002255916
1969,0,0,0.002027953,0.000223198,2.903e-06,0,0.002254054
1970,0,0,0.002049997,0.00020905,2.903e-06,0,0.00226195
1971,0,0,0.002051043,0.000214236,2.898e-06,0,0.002268177
1972,0,0,0.001999414,0.000243741,2.852e-06,0,0.002246007
1973,0,0,0.002040925,0.00023177,2.885e-06,0,0.00227558
1974,0,0,0.002042843,0.000232996,3.142e-06,0,0.002278981
1975,0,0,0.002017487,0.000299857,2.997e-06,0,0.002320341
1976,0,0,0.00201214,0.000241731,2.901e-06,0,0.002256772
1977,0,0,0.002000304,0.00024756,2.959e-06,0,0.002250823
1978,0,0,0.002010227,0.000236557,3.025e-06,0,0.002249809
1979,0,0,0.002003807,0.000230287,2.861e-06,0,0.002236955
1980,0,0,0.002022749,0.00022601,2.944e-06,0,0.002251703
1981,0,0,0.001980584,0.000225727,2.734e-06,0,0.002209045
1982,0,0,0.001961039,0.00021612,2.788e-06,0,0.002179947
1983,0,0,0.002047477,0.000231332,2.956e-06,0,0.002281765
1984,0,0,0.002020489,0.000222599,2.886e-06,0,0.002245974
1985,0,0,0.002006382,0.000232237,2.989e-06,0,0.002241608
1986,0,0,0.002002851,0.000225228,3.041e-06,0,0.00223112
1987,0,0,0.002015704,0.000230883,2.945e-06,0,0.002249532
1988,0,0,0.002005865,0.000218549,2.844e-06,0,0.002227258
1989,0,0,0.002006589,0.000216256,2.884e-06,0,0.002225729
1990,0,0,0.002025073,0.000216326,2.859e-06,0,0.002244258
1991,0,0,0.002066274,0.000313177,3.117e-06,0,0.002382568
1992,0,0,0.002079026,0.000223273,3.219e-06,0,0.002305518
1993,0,0,0.002073452,0.00021632,2.999e-06,0,0.002292771
1994,0,0,0.002086566,0.000209733,5.293e-06,0,0.002301592
1995,0,0,0.002071049,0.000205911,2.899e-06,0,0.002279859
1996,0,0,0.002033019,0.000196229,2.792e-06,0,0.00223204
1997,0,0,0.002033014,0.000262531,2.97e-06,0,0.002298515
1998,0,0,0.002047931,0.000256258,2.967e-06,0,0.002307156
1999,0,0,0.002044502,0.000254538,3.377e-06,0,0.002302417
2000,0,0,0.002056782,0.000265622,3.097e-06,0,0.002325501
2001,0,0,0.00205745,0.000226959,3.161e-06,0,0.00228757
2002,0,0,0.002058415,0.000220915,2.884e-06,0,0.002282214
2003,0,0,0.002003853,0.000215374,2.832e-06,0,0.002222059
2004,0,0,0.002023354,0.000236492,2.877e-06,0,0.002262723
2005,0,0,0.002033688,0.000235302,2.976e-06,0,0.002271966
2006,0,0,0.00202233,0.000219407,2.881e-06,0,0.002244618
2007,0,0,0.001997348,0.000227085,2.866e-06,0,0.002227299
2008,0,0,0.001997788,0.000221312,3.133e-06,0,0.002222233
2009,0,0,0.002067655,0.00022774,2.943e-06,0,0.002298338
2010,0,0,0.002007374,0.000219174,2.899e-06,0,0.002229447
2011,0,0,0.001993039,0.000227304,2.905e-06,0,0.002223248
2012,0,0,0.001993965,0.000260018,2.992e-06,0,0.002256975
2013,0,0,0.002014693,0.000236193,2.876e-06,0,0.002253762
2014,0,0,0.001993816,0.000252575,2.882e-06,0,0.002249273
2015,0,0,0.00200905,0.000242045,2.917e-06,0,0.002254012
2016,0,0,0.002006496,0.000228579,2.91e-06,0,0.002237985
2017,0,0,0.002045998,0.000238206,2.972e-06,0,0.002287176
2018,0,0,0.002052152,0.000227521,2.828e-06,0,0.002282501
2019,0,0,0.002011801,0.000299634,3.64e-06,0,0.002315075
2020,0,0,0.002027631,0.000227127,2.889e-06,0,0.002257647
2021,0,0,0.002007787,0.000229006,2.916e-06,0,0.002239709
2022,0,0,0.002032743,0.000231844,2.871e-06,0,0.002267458
2023,0,0,0.002064937,0.000243901,3.055e-06,0,0.002311893
