iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12861,105648,0,0.002121,0.000106,0,0,0.002227
12862,105666,0,0.00213,0.000106,0,0,0.002236
12863,105680,0,0.002131,0.000105,1e-06,0,0.002237
12864,105698,0,0.00213,0.000106,1e-06,0,0.002237
12865,105718,0,0.002133,0.000108,0,0,0.002241
12866,105732,0,0.002123,0.000105,1e-06,0,0.002229
12867,105747,0,0.002139,0.000106,1e-06,0,0.002246
12868,105777,0,0.002131,0.000105,1e-06,0,0.002237
12869,105794,0,0.002134,0.000106,1e-06,0,0.002241
12870,105808,0,0.002142,0.000108,0,0,0.00225
12871,105821,0,0.002145,0.000105,1e-06,0,0.002251
12872,105838,0,0.002144,0.000105,1e-06,0,0.00225
12873,105857,0,0.002148,0.000105,1e-06,0,0.002254
12874,105872,0,0.002153,0.000106,0,0,0.002259
12875,105886,0,0.002157,0.000106,1e-06,0,0.002264
12876,105906,0,0.002145,0.000107,0,0,0.002252
12877,105919,0,0.002152,0.000109,0,0,0.002261
12878,105936,0,0.002149,0.000106,1e-06,0,0.002256
12879,105948,0,0.002153,0.000106,1e-06,0,0.00226
12880,105963,0,0.002147,0.000105,1e-06,0,0.002253
12881,105979,0,0.002145,0.000105,1e-06,0,0.002251
12882,105993,0,0.002152,0.000105,1e-06,0,0.002258
12883,106012,0,0.002196,0.000106,0,0,0.002302
12884,106030,0,0.002012,0.000105,0,0,0.002117
12885,106050,0,0.002089,0.000106,1e-06,0,0.002196
12886,106067,0,0.002122,0.000106,0,0,0.002228
12887,106085,0,0.002134,0.000105,1e-06,0,0.00224
12888,106110,0,0.002155,0.000106,0,0,0.002261
12889,106127,0,0.002156,0.000105,1e-06,0,0.002262
12890,106139,0,0.002159,0.000106,0,0,0.002265
12891,106160,0,0.002157,0.000106,0,0,0.002263
12892,106176,0,0.002171,0.000105,1e-06,0,0.002277
12893,106196,0,0.002167,0.000105,1e-06,0,0.002273
12894,106214,0,0.002168,0.000106,1e-06,0,0.002275
12895,106222,0,0.002169,0.000106,0,0,0.002275
12896,106236,0,0.002167,0.000105,1e-06,0,0.002273
12897,106262,0,0.00217,0.000106,1e-06,0,0.002277
12898,106282,0,0.002167,0.000105,1e-06,0,0.002273
12899,106294,0,0.002169,0.000105,1e-06,0,0.002275
12900,106302,0,0.002172,0.000106,0,0,0.002278
12901,106313,0,0.002175,0.000105,1e-06,0,0.002281
12902,106329,0,0.002173,0.000108,0,0,0.002281
12903,106347,0,0.002173,0.000105,0,0,0.002278
12904,106360,0,0.002176,0.000106,1e-06,0,0.002283
12905,106375,0,0.002225,0.000102,1e-06,0,0.002328
12906,106389,0,0.002085,0.000106,1e-06,0,0.002192
12907,106404,0,0.002167,0.000105,1e-06,0,0.002273
12908,106428,0,0.002181,0.000108,1e-06,0,0.00229
12909,106446,0,0.002189,0.000105,1e-06,0,0.002295
12910,106465,0,0.002151,0.0001,1e-06,0,0.002252
12911,106484,0,0.002159,0.000106,1e-06,0,0.002266
12912,106500,0,0.002186,0.000105,1e-06,0,0.002292
12913,106510,0,0.002182,0.000106,0,0,0.002288
12914,106528,0,0.002195,0.000106,1e-06,0,0.002302
12915,106544,0,0.002207,0.000105,1e-06,0,0.002313
12916,106560,0,0.002192,0.000105,1e-06,0,0.002298
12917,106583,0,0.002193,0.000106,0,0,0.002299
12918,106600,0,0.002204,0.000105,1e-06,0,0.00231
12919,106614,0,0.002192,0.000106,0,0,0.002298
12920,106626,0,0.002196,0.000105,1e-06,0,0.002302
12921,106647,0,0.002199,0.000105,1e-06,0,0.002305
12922,106659,0,0.002209,0.000106,1e-06,0,0.002316
12923,106670,0,0.002204,0.000106,1e-06,0,0.002311
12924,106691,0,0.002209,0.000105,0,0,0.002314
12925,106702,0,0.0022,0.000106,1e-06,0,0.002307
12926,106716,0,0.002203,0.000106,0,0,0.002309
12927,106731,0,0.002209,0.000106,0,0,0.002315
12928,106744,0,0.00222,0.000106,0,0,0.002326
12929,106759,0,0.002215,0.000106,0,0,0.002321
12930,106774,0,0.002214,0.000106,1e-06,0,0.002321
12931,106789,0,0.002212,0.000106,1e-06,0,0.002319
12932,106802,0,0.002221,0.000106,0,0,0.002327
12933,106821,0,0.002213,0.000106,0,0,0.002319
12934,106833,0,0.002207,0.000106,1e-06,0,0.002314
12935,106848,0,0.002213,0.000106,1e-06,0,0.00232
12936,106861,0,0.002215,0.000106,1e-06,0,0.002322
12937,106875,0,0.002209,0.000108,0,0,0.002317
12938,106886,0,0.002215,0.000107,0,0,0.002322
12939,106892,0,0.002216,0.000106,1e-06,0,0.002323
12940,106907,0,0.002222,0.000106,0,0,0.002328
12941,106928,0,0.00222,0.000108,1e-06,0,0.002329
12942,106946,0,0.002217,0.000106,1e-06,0,0.002324
12943,106966,0,0.002216,0.000106,1e-06,0,0.002323
12944,106971,0,0.002218,0.000105,1e-06,0,0.002324
12945,106982,0,0.002216,0.000106,0,0,0.002322
12946,106992,0,0.002215,0.000105,1e-06,0,0.002321
12947,107007,0,0.002213,0.000109,0,0,0.002322
12948,107014,0,0.002215,0.000106,0,0,0.002321
12949,107025,0,0.002228,0.000105,1e-06,0,0.002334
12950,107037,0,0.002224,0.000106,1e-06,0,0.002331
12951,107056,0,0.002215,0.000106,1e-06,0,0.002322
12952,107064,0,0.002218,0.000108,0,0,0.002326
12953,107083,0,0.002227,0.000107,0,0,0.002334
12954,107100,0,0.002223,0.000105,1e-06,0,0.002329
12955,107122,0,0.002227,0.000106,0,0,0.002333
12956,107135,0,0.002222,0.000107,1e-06,0,0.00233
12957,107147,0,0.002225,0.000107,0,0,0.002332
12958,107157,0,0.002223,0.000109,1e-06,0,0.002333
12959,107167,0,0.00222,0.000105,1e-06,0,0.002326
12960,107183,0,0.002226,0.000105,1e-06,0,0.002332
12961,107195,0,0.002234,0.000106,1e-06,0,0.002341
12962,107207,0,0.002232,0.000105,1e-06,0,0.002338
12963,107225,0,0.002225,0.000106,0,0,0.002331
12964,107242,0,0.002221,0.000105,1e-06,0,0.002327
12965,107253,0,0.002221,0.000105,0,0,0.002326
12966,107263,0,0.002219,0.000105,1e-06,0,0.002325
12967,107271,0,0.002224,0.000106,1e-06,0,0.002331
12968,107277,0,0.002221,0.000106,1e-06,0,0.002328
12969,107295,0,0.002221,0.000105,1e-06,0,0.002327
12970,107306,0,0.002227,0.000106,1e-06,0,0.002334
12971,107320,0,0.002219,0.000107,0,0,0.002326
12972,107343,0,0.002223,0.000106,0,0,0.002329
12973,107348,0,0.002227,0.000106,0,0,0.002333
12974,107359,0,0.002227,0.000106,1e-06,0,0.002334
12975,107363,0,0.002219,0.000109,0,0,0.002328
12976,107372,0,0.002219,0.000106,0,0,0.002325
12977,107385,0,0.002217,0.000106,1e-06,0,0.002324
12978,107398,0,0.002233,0.000106,1e-06,0,0.00234
12979,107409,0,0.002218,0.000106,0,0,0.002324
12980,107419,0,0.002214,0.000106,0,0,0.00232
12981,107433,0,0.002223,0.000108,1e-06,0,0.002332
12982,107447,0,0.002208,0.000107,0,0,0.002315
12983,107456,0,0.002218,0.000106,1e-06,0,0.002325
12984,107470,0,0.00222,0.000106,1e-06,0,0.002327
12985,107482,0,0.002208,0.000106,0,0,0.002314
12986,107503,0,0.002216,0.000108,0,0,0.002324
12987,107518,0,0.002214,0.000107,0,0,0.002321
12988,107524,0,0.00221,0.000107,1e-06,0,0.002318
12989,107536,0,0.002216,0.000106,0,0,0.002322
12990,107552,0,0.0022,0.000106,0,0,0.002306
12991,107567,0,0.002189,0.000103,0,0,0.002292
12992,107580,0,0.00221,0.000106,0,0,0.002316
12993,107588,0,0.002219,0.000105,1e-06,0,0.002325
12994,107597,0,0.002219,0.000107,0,0,0.002326
12995,107608,0,0.002218,0.000106,0,0,0.002324
12996,107635,0,0.002215,0.000105,1e-06,0,0.002321
12997,107647,0,0.002218,0.000107,0,0,0.002325
12998,107662,0,0.002218,0.000108,1e-06,0,0.002327
12999,107683,0,0.002223,0.000106,1e-06,0,0.00233
13000,107695,0,0.00221,0.000106,0,0,0.002316
13001,107712,0,0.002217,0.000106,0,0,0.002323
13002,107727,0,0.00223,0.000106,1e-06,0,0.002337
13003,107746,0,0.002224,0.000107,0,0,0.002331
13004,107771,0,0.002224,0.000106,1e-06,0,0.002331
13005,107781,0,0.00224,0.000106,0,0,0.002346
13006,107797,0,0.002219,0.000107,1e-06,0,0.002327
13007,107812,0,0.002225,0.000106,1e-06,0,0.002332
13008,107830,0,0.00223,0.000107,1e-06,0,0.002338
13009,107840,0,0.002211,0.000107,1e-06,0,0.002319
13010,107847,0,0.002218,0.000106,0,0,0.002324
13011,107862,0,0.002213,0.000107,0,0,0.00232
13012,107870,0,0.002228,0.000106,1e-06,0,0.002335
13013,107887,0,0.002219,0.000106,1e-06,0,0.002326
13014,107903,0,0.002223,0.000106,0,0,0.002329
13015,107917,0,0.002219,0.000109,1e-06,0,0.002329
13016,107932,0,0.002224,0.000112,0,0,0.002336
13017,107950,0,0.002224,0.000106,1e-06,0,0.002331
13018,107965,0,0.002212,0.000106,1e-06,0,0.002319
13019,107978,0,0.002218,0.000106,1e-06,0,0.002325
13020,107988,0,0.002214,0.000106,1e-06,0,0.002321
13021,107999,0,0.002226,0.000105,1e-06,0,0.002332
13022,108018,0,0.002216,0.000106,0,0,0.002322
13023,108035,0,0.002221,0.000106,0,0,0.002327
13024,108049,0,0.002222,0.000106,0,0,0.002328
13025,108061,0,0.00222,0.000105,1e-06,0,0.002326
13026,108069,0,0.002217,0.000105,1e-06,0,0.002323
13027,108080,0,0.002206,0.000106,0,0,0.002312
13028,108089,0,0.002214,0.000106,0,0,0.00232
13029,108102,0,0.002211,0.000105,1e-06,0,0.002317
13030,108117,0,0.002206,0.000106,0,0,0.002312
13031,108126,0,0.002209,0.000105,1e-06,0,0.002315
13032,108136,0,0.002202,0.000109,0,0,0.002311
13033,108150,0,0.002202,0.000106,1e-06,0,0.002309
13034,108161,0,0.002216,0.000106,1e-06,0,0.002323
13035,108180,0,0.002207,0.000105,1e-06,0,0.002313
13036,108194,0,0.002203,0.000106,1e-06,0,0.00231
13037,108211,0,0.002197,0.000106,1e-06,0,0.002304
13038,108225,0,0.002214,0.000109,1e-06,0,0.002324
13039,108235,0,0.0022,0.000106,0,0,0.002306
13040,108253,0,0.002202,0.000109,0,0,0.002311
13041,108263,0,0.002203,0.000106,0,0,0.002309
13042,108274,0,0.002199,0.000105,1e-06,0,0.002305
13043,108296,0,0.002197,0.000106,0,0,0.002303
13044,108312,0,0.002193,0.000108,1e-06,0,0.002302
13045,108324,0,0.002196,0.000106,1e-06,0,0.002303
13046,108336,0,0.002199,0.000107,0,0,0.002306
13047,108349,0,0.002211,0.000105,1e-06,0,0.002317
13048,108367,0,0.00222,0.000105,1e-06,0,0.002326
13049,108375,0,0.002202,0.000106,0,0,0.002308
13050,108390,0,0.002192,0.000108,1e-06,0,0.002301
13051,108397,0,0.00221,0.000105,1e-06,0,0.002316
13052,108413,0,0.002195,0.000106,1e-06,0,0.002302
13053,108425,0,0.002198,0.000106,1e-06,0,0.002305
13054,108437,0,0.002206,0.000105,1e-06,0,0.002312
13055,108447,0,0.002205,0.000106,0,0,0.002311
13056,108462,0,0.002191,0.000108,1e-06,0,0.0023
13057,108478,0,0.002198,0.000105,1e-06,0,0.002304
13058,108488,0,0.002195,0.000105,1e-06,0,0.002301
13059,108502,0,0.002207,0.000106,0,0,0.002313
13060,108513,0,0.002208,0.000106,0,0,0.002314
13061,108527,0,0.002194,0.000106,1e-06,0,0.002301
13062,108544,0,0.002198,0.000111,1e-06,0,0.00231
13063,108554,0,0.002211,0.000106,1e-06,0,0.002318
13064,108574,0,0.00221,0.000107,0,0,0.002317
13065,108589,0,0.002199,0.000106,1e-06,0,0.002306
13066,108600,0,0.002199,0.000106,1e-06,0,0.002306
13067,108612,0,0.002206,0.000107,0,0,0.002313
13068,108626,0,0.0022,0.000106,1e-06,0,0.002307
13069,108649,0,0.0022,0.000106,0,0,0.002306
13070,108661,0,0.002218,0.000107,0,0,0.002325
13071,108676,0,0.002213,0.000106,1e-06,0,0.00232
13072,108691,0,0.002209,0.000106,1e-06,0,0.002316
13073,108706,0,0.002219,0.000105,1e-06,0,0.002325
13074,108717,0,0.002211,0.000108,0,0,0.002319
13075,108738,0,0.002207,0.000105,1e-06,0,0.002313
13076,108752,0,0.002216,0.000105,1e-06,0,0.002322
13077,108766,0,0.002216,0.000106,0,0,0.002322
13078,108779,0,0.00221,0.000105,1e-06,0,0.002316
13079,108792,0,0.002208,0.000105,1e-06,0,0.002314
13080,108807,0,0.002211,0.000106,0,0,0.002317
13081,108824,0,0.002211,0.000105,1e-06,0,0.002317
13082,108844,0,0.002212,0.000105,1e-06,0,0.002318
13083,108861,0,0.002212,0.000105,1e-06,0,0.002318
13084,108882,0,0.002215,0.000105,1e-06,0,0.002321
13085,108899,0,0.002218,0.000105,1e-06,0,0.002324
13086,108918,0,0.002215,0.000106,0,0,0.002321
13087,108934,0,0.002204,0.000106,1e-06,0,0.002311
13088,108946,0,0.00221,0.000106,0,0,0.002316
13089,108961,0,0.002204,0.000106,1e-06,0,0.002311
13090,108978,0,0.002237,0.000105,1e-06,0,0.002343
13091,108997,0,0.002164,0.000109,0,0,0.002273
13092,109013,0,0.002166,0.000109,0,0,0.002275
13093,109023,0,0.002206,0.000106,1e-06,0,0.002313
13094,109040,0,0.00221,0.000106,0,0,0.002316
13095,109051,0,0.002218,0.000108,0,0,0.002326
13096,109069,0,0.002203,0.000107,0,0,0.00231
13097,109079,0,0.00221,0.000108,0,0,0.002318
13098,109092,0,0.002214,0.00011,1e-06,0,0.002325
13099,109102,0,0.002202,0.000106,1e-06,0,0.002309
13100,109121,0,0.002198,0.000107,0,0,0.002305
13101,109143,0,0.002198,0.000107,0,0,0.002305
13102,109162,0,0.002196,0.000105,1e-06,0,0.002302
13103,109173,0,0.002201,0.000109,0,0,0.00231
13104,109186,0,0.0022,0.000106,0,0,0.002306
13105,109206,0,0.002217,0.000106,1e-06,0,0.002324
13106,109219,0,0.002206,0.000106,1e-06,0,0.002313
13107,109236,0,0.002209,0.000106,1e-06,0,0.002316
13108,109252,0,0.002204,0.000106,1e-06,0,0.002311
13109,109264,0,0.002202,0.000108,1e-06,0,0.002311
13110,109278,0,0.002203,0.000106,0,0,0.002309
13111,109293,0,0.002201,0.000111,0,0,0.002312
13112,109305,0,0.002208,0.000106,1e-06,0,0.002315
13113,109324,0,0.002205,0.000106,0,0,0.002311
13114,109336,0,0.002204,0.000106,0,0,0.00231
13115,109355,0,0.002197,0.000109,0,0,0.002306
13116,109369,0,0.002215,0.000106,0,0,0.002321
13117,109382,0,0.002211,0.000105,1e-06,0,0.002317
13118,109399,0,0.00221,0.000106,0,0,0.002316
13119,109413,0,0.002207,0.000106,0,0,0.002313
13120,109423,0,0.002207,0.000106,1e-06,0,0.002314
13121,109442,0,0.002214,0.000109,1e-06,0,0.002324
13122,109449,0,0.002216,0.000106,1e-06,0,0.002323
13123,109461,0,0.002213,0.000106,0,0,0.002319
13124,109473,0,0.00222,0.000106,1e-06,0,0.002327
13125,109488,0,0.002214,0.000106,0,0,0.00232
13126,109505,0,0.002214,0.000106,0,0,0.00232
13127,109514,0,0.002215,0.000106,0,0,0.002321
13128,109521,0,0.002225,0.000105,1e-06,0,0.002331
13129,109537,0,0.002221,0.000106,0,0,0.002327
13130,109548,0,0.002221,0.000107,1e-06,0,0.002329
13131,109562,0,0.002219,0.000106,1e-06,0,0.002326
13132,109572,0,0.002219,0.000109,1e-06,0,0.002329
13133,109591,0,0.002224,0.000106,1e-06,0,0.002331
13134,109604,0,0.002226,0.000106,1e-06,0,0.002333
13135,109613,0,0.002215,0.000109,1e-06,0,0.002325
13136,109635,0,0.002216,0.000106,1e-06,0,0.002323
13137,109657,0,0.002219,0.000106,1e-06,0,0.002326
13138,109669,0,0.002224,0.000105,1e-06,0,0.00233
13139,109682,0,0.002228,0.000106,1e-06,0,0.002335
13140,109692,0,0.002232,0.000105,1e-06,0,0.002338
13141,109706,0,0.002228,0.000106,1e-06,0,0.002335
13142,109720,0,0.002229,0.000105,1e-06,0,0.002335
13143,109727,0,0.002221,0.000106,1e-06,0,0.002328
13144,109738,0,0.002222,0.000106,0,0,0.002328
13145,109751,0,0.002227,0.000106,0,0,0.002333
13146,109762,0,0.002227,0.000106,1e-06,0,0.002334
13147,109772,0,0.002219,0.000106,1e-06,0,0.002326
13148,109783,0,0.002223,0.000106,1e-06,0,0.00233
13149,109793,0,0.002219,0.000109,1e-06,0,0.002329
13150,109813,0,0.002235,0.000106,1e-06,0,0.002342
13151,109831,0,0.002229,0.000106,1e-06,0,0.002336
13152,109848,0,0.002225,0.000106,0,0,0.002331
13153,109861,0,0.002229,0.000105,1e-06,0,0.002335
13154,109870,0,0.002227,0.000108,1e-06,0,0.002336
13155,109878,0,0.002216,0.000105,1e-06,0,0.002322
13156,109891,0,0.002218,0.000105,1e-06,0,0.002324
13157,109907,0,0.002212,0.000106,0,0,0.002318
13158,109920,0,0.002212,0.000105,1e-06,0,0.002318
13159,109934,0,0.002215,0.000105,1e-06,0,0.002321
13160,109951,0,0.002215,0.000106,0,0,0.002321
13161,109963,0,0.002221,0.000106,0,0,0.002327
13162,109975,0,0.002219,0.000105,1e-06,0,0.002325
13163,109993,0,0.002229,0.000105,1e-06,0,0.002335
13164,110003,0,0.002225,0.000106,1e-06,0,0.002332
13165,110020,0,0.002216,0.000107,0,0,0.002323
13166,110031,0,0.002212,0.000109,1e-06,0,0.002322
13167,110042,0,0.002222,0.000107,0,0,0.002329
13168,110053,0,0.002231,0.000106,0,0,0.002337
13169,110067,0,0.002218,0.000106,1e-06,0,0.002325
13170,110079,0,0.002216,0.000106,0,0,0.002322
13171,110083,0,0.002213,0.000108,1e-06,0,0.002322
13172,110093,0,0.00222,0.000106,1e-06,0,0.002327
13173,110116,0,0.002218,0.000106,1e-06,0,0.002325
13174,110131,0,0.002221,0.000106,1e-06,0,0.002328
13175,110141,0,0.002222,0.000106,1e-06,0,0.002329
13176,110154,0,0.002222,0.000106,1e-06,0,0.002329
13177,110169,0,0.002217,0.000106,0,0,0.002323
13178,110184,0,0.002215,0.000106,0,0,0.002321
13179,110200,0,0.002213,0.000106,0,0,0.002319
13180,110213,0,0.002217,0.000105,1e-06,0,0.002323
13181,110223,0,0.002217,0.000107,0,0,0.002324
13182,110236,0,0.00221,0.000107,0,0,0.002317
13183,110253,0,0.002218,0.000106,1e-06,0,0.002325
13184,110267,0,0.002222,0.000107,0,0,0.002329
13185,110281,0,0.002225,0.000106,0,0,0.002331
13186,110292,0,0.002214,0.000106,1e-06,0,0.002321
13187,110303,0,0.002201,0.000107,0,0,0.002308
13188,110310,0,0.002209,0.000106,1e-06,0,0.002316
13189,110320,0,0.002214,0.000106,0,0,0.00232
13190,110331,0,0.002204,0.000106,1e-06,0,0.002311
13191,110351,0,0.002202,0.000106,1e-06,0,0.002309
13192,110369,0,0.002201,0.000107,0,0,0.002308
13193,110382,0,0.002225,0.000106,0,0,0.002331
13194,110389,0,0.002197,0.00011,0,0,0.002307
13195,110395,0,0.002203,0.000106,1e-06,0,0.00231
13196,110414,0,0.002205,0.000106,1e-06,0,0.002312
13197,110425,0,0.002207,0.000106,1e-06,0,0.002314
13198,110440,0,0.002215,0.000105,1e-06,0,0.002321
13199,110457,0,0.0022,0.000107,0,0,0.002307
13200,110464,0,0.0022,0.000108,1e-06,0,0.002309
13201,110476,0,0.002205,0.000105,1e-06,0,0.002311
13202,110491,0,0.002211,0.000106,0,0,0.002317
13203,110505,0,0.002206,0.000105,0,0,0.002311
13204,110523,0,0.002206,0.000106,0,0,0.002312
13205,110530,0,0.0022,0.000106,1e-06,0,0.002307
13206,110555,0,0.002247,0.000106,1e-06,0,0.002354
13207,110566,0,0.002148,0.000107,0,0,0.002255
13208,110584,0,0.002196,0.000106,0,0,0.002302
13209,110605,0,0.002201,0.000109,1e-06,0,0.002311
13210,110623,0,0.002202,0.000106,0,0,0.002308
13211,110641,0,0.002208,0.000106,1e-06,0,0.002315
13212,110659,0,0.002199,0.000109,0,0,0.002308
13213,110675,0,0.002215,0.000105,1e-06,0,0.002321
13214,110693,0,0.002211,0.000107,0,0,0.002318
13215,110712,0,0.002206,0.000106,0,0,0.002312
13216,110724,0,0.002205,0.000108,1e-06,0,0.002314
13217,110733,0,0.002195,0.000106,0,0,0.002301
13218,110743,0,0.002193,0.000106,1e-06,0,0.0023
13219,110758,0,0.002215,0.000105,0,0,0.00232
13220,110774,0,0.002201,0.000111,1e-06,0,0.002313
13221,110787,0,0.002208,0.000105,0,0,0.002313
13222,110803,0,0.0022,0.000108,1e-06,0,0.002309
13223,110818,0,0.002198,0.000108,1e-06,0,0.002307
13224,110831,0,0.002189,0.000109,1e-06,0,0.002299
13225,110844,0,0.002197,0.000106,0,0,0.002303
13226,110854,0,0.00219,0.000106,0,0,0.002296
13227,110871,0,0.002186,0.000106,1e-06,0,0.002293
13228,110887,0,0.002199,0.000106,1e-06,0,0.002306
13229,110900,0,0.002181,0.000105,1e-06,0,0.002287
13230,110906,0,0.002189,0.000109,0,0,0.002298
13231,110918,0,0.002186,0.000105,1e-06,0,0.002292
13232,110938,0,0.002183,0.000106,0,0,0.002289
13233,110949,0,0.002175,0.000106,0,0,0.002281
13234,110961,0,0.002179,0.000106,0,0,0.002285
13235,110971,0,0.002186,0.000105,1e-06,0,0.002292
13236,110990,0,0.002185,0.000106,1e-06,0,0.002292
13237,111001,0,0.002182,0.000105,0,0,0.002287
13238,111008,0,0.002171,0.000106,1e-06,0,0.002278
13239,111029,0,0.002171,0.000105,1e-06,0,0.002277
13240,111052,0,0.002168,0.000105,1e-06,0,0.002274
13241,111073,0,0.002179,0.000105,1e-06,0,0.002285
13242,111089,0,0.002178,0.000105,1e-06,0,0.002284
13243,111104,0,0.002164,0.000109,0,0,0.002273
13244,111125,0,0.002165,0.000105,1e-06,0,0.002271
13245,111140,0,0.00217,0.000105,1e-06,0,0.002276
13246,111152,0,0.002165,0.000105,1e-06,0,0.002271
13247,111160,0,0.002159,0.000106,1e-06,0,0.002266
13248,111180,0,0.002155,0.000106,0,0,0.002261
13249,111200,0,0.002152,0.000106,0,0,0.002258
13250,111213,0,0.002159,0.000108,0,0,0.002267
13251,111230,0,0.002153,0.000106,0,0,0.002259
13252,111241,0,0.002153,0.000105,1e-06,0,0.002259
13253,111255,0,0.00215,0.000106,0,0,0.002256
13254,111272,0,0.002156,0.000106,1e-06,0,0.002263
13255,111283,0,0.002154,0.000105,1e-06,0,0.00226
13256,111299,0,0.002145,0.000106,0,0,0.002251
13257,111317,0,0.00216,0.000106,1e-06,0,0.002267
13258,111338,0,0.002149,0.000105,1e-06,0,0.002255
13259,111354,0,0.002152,0.000106,0,0,0.002258
13260,111374,0,0.002152,0.000106,0,0,0.002258
13261,111386,0,0.002145,0.000105,1e-06,0,0.002251
13262,111403,0,0.00214,0.000106,0,0,0.002246
13263,111422,0,0.002151,0.000106,0,0,0.002257
13264,111443,0,0.002146,0.000106,0,0,0.002252
13265,111458,0,0.002135,0.000106,0,0,0.002241
13266,111473,0,0.002146,0.000105,1e-06,0,0.002252
13267,111492,0,0.002144,0.000114,1e-06,0,0.002259
13268,111508,0,0.002152,0.000106,1e-06,0,0.002259
13269,111528,0,0.002148,0.000106,1e-06,0,0.002255
13270,111539,0,0.002144,0.000106,0,0,0.00225
13271,111564,0,0.002143,0.000108,0,0,0.002251
13272,111584,0,0.002156,0.000106,1e-06,0,0.002263
13273,111602,0,0.002141,0.000106,1e-06,0,0.002248
13274,111621,0,0.002144,0.000105,0,0,0.002249
13275,111644,0,0.002139,0.000106,0,0,0.002245
13276,111656,0,0.002145,0.000105,1e-06,0,0.002251
13277,111676,0,0.002136,0.000106,1e-06,0,0.002243
13278,111705,0,0.002133,0.000105,1e-06,0,0.002239
13279,111720,0,0.002144,0.000106,0,0,0.00225
13280,111747,0,0.002139,0.000105,1e-06,0,0.002245
13281,111767,0,0.002144,0.000106,1e-06,0,0.002251
13282,111790,0,0.002136,0.000106,0,0,0.002242
13283,111822,0,0.002146,0.000106,1e-06,0,0.002253
13284,111845,0,0.002132,0.000107,0,0,0.002239
13285,111865,0,0.002127,0.000106,1e-06,0,0.002234
13286,111885,0,0.002121,0.000108,0,0,0.002229
13287,111903,0,0.002128,0.000105,1e-06,0,0.002234
13288,111926,0,0.002118,0.000107,0,0,0.002225
13289,111953,0,0.002114,0.000107,0,0,0.002221
13290,111976,0,0.002121,0.000106,1e-06,0,0.002228
13291,112000,0,0.002121,0.000106,0,0,0.002227
13292,112015,0,0.002121,0.000106,0,0,0.002227
13293,112037,0,0.002126,0.000106,1e-06,0,0.002233
13294,112059,0,0.002136,0.000105,1e-06,0,0.002242
13295,112075,0,0.002117,0.000106,0,0,0.002223
13296,112091,0,0.002117,0.000106,0,0,0.002223
13297,112119,0,0.002109,0.000106,0,0,0.002215
13298,112139,0,0.002106,0.000106,1e-06,0,0.002213
13299,112169,0,0.002121,0.000105,1e-06,0,0.002227
13300,112185,0,0.002109,0.000106,0,0,0.002215
13301,112207,0,0.002103,0.000106,0,0,0.002209
13302,112219,0,0.002107,0.000108,1e-06,0,0.002216
13303,112234,0,0.002116,0.000105,1e-06,0,0.002222
13304,112248,0,0.002114,0.000105,1e-06,0,0.00222
13305,112266,0,0.002103,0.000108,0,0,0.002211
13306,112297,0,0.002111,0.000106,0,0,0.002217
13307,112320,0,0.002101,0.000106,0,0,0.002207
13308,112339,0,0.002106,0.000106,0,0,0.002212
13309,112356,0,0.002109,0.000105,1e-06,0,0.002215
13310,112372,0,0.002097,0.000107,1e-06,0,0.002205
13311,112387,0,0.002093,0.000105,1e-06,0,0.002199
13312,112410,0,0.002113,0.000106,1e-06,0,0.00222
13313,112431,0,0.001982,0.000101,1e-06,0,0.002084
13314,112447,0,0.002001,0.000106,0,0,0.002107
13315,112467,0,0.002056,0.000105,1e-06,0,0.002162
13316,112481,0,0.002073,0.000104,1e-06,0,0.002178
13317,112509,0,0.002094,0.000105,1e-06,0,0.0022
13318,112532,0,0.002083,0.000112,0,0,0.002195
13319,112546,0,0.002088,0.000105,1e-06,0,0.002194
13320,112564,0,0.002095,0.000106,1e-06,0,0.002202
13321,112594,0,0.002096,0.000105,1e-06,0,0.002202
13322,112628,0,0.002098,0.000105,1e-06,0,0.002204
13323,112645,0,0.00209,0.000106,1e-06,0,0.002197
13324,112661,0,0.002088,0.000106,0,0,0.002194
13325,112682,0,0.002093,0.000105,1e-06,0,0.002199
13326,112697,0,0.002093,0.000106,1e-06,0,0.0022
13327,112719,0,0.002091,0.000105,1e-06,0,0.002197
13328,112747,0,0.002092,0.000106,0,0,0.002198
13329,112761,0,0.002087,0.000106,0,0,0.002193
13330,112782,0,0.002091,0.000106,1e-06,0,0.002198
13331,112803,0,0.002095,0.000119,1e-06,0,0.002215
13332,112823,0,0.002091,0.000105,1e-06,0,0.002197
13333,112860,0,0.002092,0.000106,0,0,0.002198
13334,112888,0,0.00209,0.000105,1e-06,0,0.002196
13335,112917,0,0.002094,0.000108,1e-06,0,0.002203
13336,112940,0,0.0021,0.000105,1e-06,0,0.002206
13337,112960,0,0.002085,0.000105,0,0,0.00219
13338,112979,0,0.002085,0.000106,0,0,0.002191
13339,113003,0,0.002089,0.000106,0,0,0.002195
13340,113025,0,0.002094,0.000105,1e-06,0,0.0022
13341,113047,0,0.002096,0.000105,1e-06,0,0.002202
13342,113072,0,0.002088,0.000106,1e-06,0,0.002195
13343,113096,0,0.002093,0.000106,0,0,0.002199
13344,113119,0,0.002097,0.000106,1e-06,0,0.002204
