iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
514,0,0,0.002131,0.000105,1e-06,0,0.002237
515,0,0,0.002137,0.000105,0,0,0.002242
516,0,0,0.002132,0.000105,1e-06,0,0.002238
517,0,0,0.002136,0.000106,0,0,0.002242
518,0,0,0.002127,0.000105,0,0,0.002232
519,0,0,0.002131,0.000108,1e-06,0,0.00224
520,0,0,0.002128,0.000105,1e-06,0,0.002234
521,0,0,0.002129,0.000106,0,0,0.002235
522,0,0,0.002137,0.000105,1e-06,0,0.002243
523,0,0,0.00213,0.000106,1e-06,0,0.002237
524,0,0,0.002129,0.000106,1e-06,0,0.002236
525,0,0,0.002137,0.000106,0,0,0.002243
526,0,0,0.002136,0.000105,1e-06,0,0.002242
527,0,0,0.002145,0.000107,1e-06,0,0.002253
528,0,0,0.002126,0.000106,1e-06,0,0.002233
529,0,0,0.002136,0.000105,1e-06,0,0.002242
530,0,0,0.002126,0.000105,0,0,0.002231
531,0,0,0.002122,0.000106,0,0,0.002228
532,0,0,0.00214,0.000106,0,0,0.002246
533,0,0,0.002132,0.000106,1e-06,0,0.002239
534,0,0,0.002138,0.000105,1e-06,0,0.002244
535,0,0,0.002145,0.000105,1e-06,0,0.002251
536,0,0,0.002142,0.000105,1e-06,0,0.002248
537,0,0,0.002135,0.000105,1e-06,0,0.002241
538,0,0,0.002132,0.000105,1e-06,0,0.002238
539,0,0,0.002143,0.000105,0,0,0.002248
540,0,0,0.002136,0.000105,1e-06,0,0.002242
541,0,0,0.002135,0.000106,1e-06,0,0.002242
542,0,0,0.002125,0.000105,1e-06,0,0.002231
543,0,0,0.002126,0.000105,1e-06,0,0.002232
544,0,0,0.002128,0.000105,1e-06,0,0.002234
545,0,0,0.002125,0.000105,1e-06,0,0.002231
546,0,0,0.002133,0.000106,0,0,0.002239
547,0,0,0.002127,0.000105,1e-06,0,0.002233
548,0,0,0.002123,0.000105,1e-06,0,0.002229
549,0,0,0.002346,0.000111,0,0,0.002457
550,0,0,0.002121,0.000112,1e-06,0,0.002234
551,0,0,0.002022,0.000111,1e-06,0,0.002134
552,0,0,0.002066,0.000102,0,0,0.002168
553,0,0,0.002093,0.000129,1e-06,0,0.002223
554,0,0,0.002047,0.000115,0,0,0.002162
555,0,0,0.002126,0.000106,0,0,0.002232
556,0,0,0.00212,0.000107,0,0,0.002227
557,0,0,0.002111,0.000105,1e-06,0,0.002217
558,0,0,0.002123,0.000105,1e-06,0,0.002229
559,0,0,0.002117,0.000105,1e-06,0,0.002223
560,0,0,0.002108,0.000105,1e-06,0,0.002214
561,0,0,0.002123,0.000106,0,0,0.002229
562,0,0,0.002129,0.000106,0,0,0.002235
563,0,0,0.002111,0.000106,0,0,0.002217
564,0,0,0.00211,0.000105,1e-06,0,0.002216
565,0,0,0.002126,0.000105,1e-06,0,0.002232
566,0,0,0.002125,0.000105,0,0,0.00223
567,0,0,0.002123,0.000105,1e-06,0,0.002229
568,0,0,0.002123,0.000105,0,0,0.002228
569,0,0,0.002136,0.000111,0,0,0.002247
570,0,0,0.002124,0.000105,0,0,0.002229
571,0,0,0.002118,0.000115,0,0,0.002233
572,0,0,0.002146,0.000108,1e-06,0,0.002255
573,0,0,0.002127,0.000105,1e-06,0,0.002233
574,0,0,0.002128,0.000105,1e-06,0,0.002234
575,0,0,0.002118,0.000106,0,0,0.002224
576,0,0,0.002136,0.000105,1e-06,0,0.002242
577,0,0,0.002139,0.000107,0,0,0.002246
578,0,0,0.002119,0.000105,1e-06,0,0.002225
579,0,0,0.002128,0.000106,0,0,0.002234
580,0,0,0.002126,0.000105,1e-06,0,0.002232
581,0,0,0.002124,0.000105,1e-06,0,0.00223
582,0,0,0.002121,0.000105,1e-06,0,0.002227
583,0,0,0.002133,0.000105,0,0,0.002238
584,0,0,0.002137,0.000105,1e-06,0,0.002243
585,0,0,0.002127,0.000105,1e-06,0,0.002233
586,0,0,0.002127,0.000105,1e-06,0,0.002233
587,0,0,0.002119,0.000106,1e-06,0,0.002226
588,0,0,0.002114,0.000105,0,0,0.002219
589,0,0,0.002135,0.000105,1e-06,0,0.002241
590,0,0,0.002127,0.000105,0,0,0.002232
591,0,0,0.002124,0.000105,1e-06,0,0.00223
592,0,0,0.002127,0.000105,1e-06,0,0.002233
593,0,0,0.002127,0.000106,1e-06,0,0.002234
594,0,0,0.002126,0.000106,0,0,0.002232
595,0,0,0.002116,0.000105,0,0,0.002221
596,0,0,0.002134,0.000106,0,0,0.00224
597,0,0,0.002123,0.000106,1e-06,0,0.00223
598,0,0,0.002126,0.000104,1e-06,0,0.002231
599,0,0,0.002126,0.000106,1e-06,0,0.002233
600,0,0,0.002111,0.000105,1e-06,0,0.002217
601,0,0,0.002133,0.000106,1e-06,0,0.00224
602,0,0,0.002129,0.000106,0,0,0.002235
603,0,0,0.002127,0.000106,0,0,0.002233
604,0,0,0.002109,0.000105,1e-06,0,0.002215
605,0,0,0.002127,0.000106,0,0,0.002233
606,0,0,0.002123,0.000105,1e-06,0,0.002229
607,0,0,0.002133,0.000106,0,0,0.002239
608,0,0,0.002122,0.000105,1e-06,0,0.002228
609,0,0,0.002126,0.000106,0,0,0.002232
610,0,0,0.002119,0.000105,1e-06,0,0.002225
611,0,0,0.00212,0.000105,1e-06,0,0.002226
612,0,0,0.002134,0.000105,1e-06,0,0.00224
613,0,0,0.002123,0.000105,1e-06,0,0.002229
614,0,0,0.002125,0.000105,1e-06,0,0.002231
615,0,0,0.002124,0.000106,0,0,0.00223
616,0,0,0.002132,0.000105,0,0,0.002237
617,0,0,0.002124,0.000105,1e-06,0,0.00223
618,0,0,0.002126,0.000106,1e-06,0,0.002233
619,0,0,0.002128,0.000106,0,0,0.002234
620,0,0,0.002125,0.000105,0,0,0.00223
621,0,0,0.002126,0.000106,1e-06,0,0.002233
622,0,0,0.002136,0.000114,2e-06,0,0.002252
623,0,0,0.002124,0.000104,0,0,0.002228
624,0,0,0.002141,0.000112,1e-06,0,0.002254
625,0,0,0.002108,0.000108,0,0,0.002216
626,0,0,0.002125,0.000107,1e-06,0,0.002233
627,0,0,0.002064,9.6e-05,1e-06,0,0.002161
628,0,0,0.002013,0.000106,0,0,0.002119
629,0,0,0.002095,0.000106,1e-06,0,0.002202
630,0,0,0.002112,0.000106,0,0,0.002218
631,0,0,0.002127,0.000106,1e-06,0,0.002234
632,0,0,0.002154,0.000109,0,0,0.002263
633,0,0,0.002118,0.000107,0,0,0.002225
634,0,0,0.002135,0.000107,0,0,0.002242
635,0,0,0.002132,0.000106,0,0,0.002238
636,0,0,0.00213,0.000106,0,0,0.002236
637,0,0,0.002063,0.000107,0,0,0.00217
638,0,0,0.002082,0.000107,1e-06,0,0.00219
639,0,0,0.002113,0.000106,1e-06,0,0.00222
640,0,0,0.002193,0.000113,1e-06,0,0.002307
641,0,0,0.00205,0.000117,1e-06,0,0.002168
642,0,0,0.002094,0.000111,1e-06,0,0.002206
643,0,0,0.002135,0.000114,1e-06,0,0.00225
644,0,0,0.002134,0.000103,1e-06,0,0.002238
645,0,0,0.002129,0.000118,1e-06,0,0.002248
646,0,0,0.002355,0.000119,1e-06,0,0.002475
647,0,0,0.002129,0.000114,1e-06,0,0.002244
648,0,0,0.002143,0.000108,1e-06,0,0.002252
649,0,0,0.002209,0.000114,1e-06,0,0.002324
650,0,0,0.002175,0.000137,0,0,0.002312
651,0,0,0.002196,0.00012,0,0,0.002316
652,0,0,0.002216,0.000121,1e-06,0,0.002338
653,0,0,0.002207,0.000128,1e-06,0,0.002336
654,0,0,0.002266,0.000115,1e-06,0,0.002382
655,0,0,0.002164,0.000112,1e-06,0,0.002277
656,0,0,0.002126,0.000109,1e-06,0,0.002236
657,0,0,0.002125,0.000109,0,0,0.002234
658,0,0,0.002125,0.000106,1e-06,0,0.002232
659,0,0,0.002119,0.000104,0,0,0.002223
660,0,0,0.00207,0.000108,1e-06,0,0.002179
661,0,0,0.002122,0.000118,0,0,0.00224
662,0,0,0.002153,0.000108,1e-06,0,0.002262
663,0,0,0.002131,0.000109,0,0,0.00224
664,0,0,0.002115,0.000107,1e-06,0,0.002223
665,0,0,0.002117,0.000107,1e-06,0,0.002225
666,0,0,0.00214,0.000107,1e-06,0,0.002248
667,0,0,0.002117,0.000107,0,0,0.002224
668,0,0,0.002123,0.000106,1e-06,0,0.00223
669,0,0,0.002109,0.000106,1e-06,0,0.002216
670,0,0,0.00212,0.000108,1e-06,0,0.002229
671,0,0,0.002111,0.000105,1e-06,0,0.002217
672,0,0,0.002129,0.000106,0,0,0.002235
673,0,0,0.002109,0.000106,1e-06,0,0.002216
674,0,0,0.002122,0.000106,1e-06,0,0.002229
675,0,0,0.002113,0.000105,0,0,0.002218
676,0,0,0.002108,0.000105,1e-06,0,0.002214
677,0,0,0.002173,0.000105,1e-06,0,0.002279
678,0,0,0.002113,0.000105,0,0,0.002218
679,0,0,0.002116,0.000105,0,0,0.002221
680,0,0,0.002105,0.000105,1e-06,0,0.002211
681,0,0,0.002109,9.8e-05,1e-06,0,0.002208
682,0,0,0.001983,0.000102,0,0,0.002085
683,0,0,0.002036,0.000106,0,0,0.002142
684,0,0,0.00208,0.000104,1e-06,0,0.002185
685,0,0,0.002097,0.000106,1e-06,0,0.002204
686,0,0,0.002096,0.000105,1e-06,0,0.002202
687,0,0,0.002103,0.000105,1e-06,0,0.002209
688,0,0,0.002106,0.000106,0,0,0.002212
689,0,0,0.002111,0.000105,0,0,0.002216
690,0,0,0.002113,0.000107,0,0,0.00222
691,0,0,0.002123,0.000107,1e-06,0,0.002231
692,0,0,0.002129,0.000108,0,0,0.002237
693,0,0,0.002116,0.000106,0,0,0.002222
694,0,0,0.002117,0.000107,1e-06,0,0.002225
695,0,0,0.00213,0.000109,1e-06,0,0.00224
696,0,0,0.002125,9.8e-05,1e-06,0,0.002224
697,0,0,0.001981,9.9e-05,1e-06,0,0.002081
698,0,0,0.002058,0.000108,0,0,0.002166
699,0,0,0.002101,0.000102,1e-06,0,0.002204
700,0,0,0.002095,0.000106,1e-06,0,0.002202
701,0,0,0.002111,0.000108,1e-06,0,0.00222
702,0,0,0.00214,0.000108,0,0,0.002248
703,0,0,0.002129,0.000106,0,0,0.002235
704,0,0,0.002044,0.000107,1e-06,0,0.002152
705,0,0,0.002073,0.000108,0,0,0.002181
706,0,0,0.00212,0.000107,0,0,0.002227
707,0,0,0.002115,0.000114,1e-06,0,0.00223
708,0,0,0.002132,0.000107,1e-06,0,0.00224
709,0,0,0.00212,0.000107,0,0,0.002227
710,0,0,0.002142,0.000106,1e-06,0,0.002249
711,0,0,0.002142,0.000108,1e-06,0,0.002251
712,0,0,0.001967,0.000109,0,0,0.002076
713,0,0,0.00205,0.000104,1e-06,0,0.002155
714,0,0,0.002096,0.000106,1e-06,0,0.002203
715,0,0,0.002103,0.000107,1e-06,0,0.002211
716,0,0,0.002101,0.000106,8e-06,0,0.002215
717,0,0,0.002106,0.000107,0,0,0.002213
718,0,0,0.00212,0.000107,1e-06,0,0.002228
719,0,0,0.002077,9.8e-05,0,0,0.002175
720,0,0,0.002025,0.000108,0,0,0.002133
721,0,0,0.002091,0.000102,1e-06,0,0.002194
722,0,0,0.002135,0.000108,0,0,0.002243
723,0,0,0.002112,0.000109,1e-06,0,0.002222
724,0,0,0.002117,0.000107,1e-06,0,0.002225
725,0,0,0.002131,0.000106,1e-06,0,0.002238
726,0,0,0.00213,0.000123,0,0,0.002253
727,0,0,0.002052,0.000109,0,0,0.002161
728,0,0,0.002084,0.000107,0,0,0.002191
729,0,0,0.00213,0.000107,1e-06,0,0.002238
730,0,0,0.002123,0.000108,1e-06,0,0.002232
731,0,0,0.002136,0.000107,1e-06,0,0.002244
732,0,0,0.002127,0.000107,0,0,0.002234
733,0,0,0.002122,0.000107,0,0,0.002229
734,0,0,0.002105,9.9e-05,1e-06,0,0.002205
735,0,0,0.001976,0.000103,1e-06,0,0.00208
736,0,0,0.002071,0.000107,0,0,0.002178
737,0,0,0.002087,0.000106,1e-06,0,0.002194
738,0,0,0.002096,0.000108,0,0,0.002204
739,0,0,0.002102,0.000106,1e-06,0,0.002209
740,0,0,0.002114,0.000104,1e-06,0,0.002219
741,0,0,0.002126,0.000114,0,0,0.00224
742,0,0,0.002137,0.000107,1e-06,0,0.002245
743,0,0,0.002123,0.000106,1e-06,0,0.00223
744,0,0,0.002133,0.000107,1e-06,0,0.002241
745,0,0,0.002127,0.000114,0,0,0.002241
746,0,0,0.002118,0.000109,0,0,0.002227
747,0,0,0.002126,0.000107,0,0,0.002233
748,0,0,0.002134,0.000107,0,0,0.002241
749,0,0,0.002087,9.9e-05,0,0,0.002186
750,0,0,0.002025,0.000109,0,0,0.002134
751,0,0,0.002096,0.000103,0,0,0.002199
752,0,0,0.002131,0.000108,0,0,0.002239
753,0,0,0.002107,0.000107,1e-06,0,0.002215
754,0,0,0.00213,0.000106,1e-06,0,0.002237
755,0,0,0.002121,0.000106,1e-06,0,0.002228
756,0,0,0.00212,0.000107,0,0,0.002227
757,0,0,0.002016,0.000101,1e-06,0,0.002118
758,0,0,0.002032,0.00011,1e-06,0,0.002143
759,0,0,0.002132,0.000112,1e-06,0,0.002245
760,0,0,0.00213,0.000139,1e-06,0,0.00227
761,0,0,0.002138,0.000116,1e-06,0,0.002255
762,0,0,0.002125,0.000111,0,0,0.002236
763,0,0,0.002117,0.000107,1e-06,0,0.002225
764,0,0,0.002141,0.000107,1e-06,0,0.002249
765,0,0,0.002131,0.000107,1e-06,0,0.002239
766,0,0,0.002142,0.000107,0,0,0.002249
767,0,0,0.00212,0.000107,0,0,0.002227
768,0,0,0.002111,0.000107,1e-06,0,0.002219
769,0,0,0.002153,0.000108,0,0,0.002261
770,0,0,0.002129,0.000106,1e-06,0,0.002236
771,0,0,0.002113,0.000108,0,0,0.002221
772,0,0,0.002016,0.000103,0,0,0.002119
773,0,0,0.00206,0.000107,1e-06,0,0.002168
774,0,0,0.002105,0.000106,1e-06,0,0.002212
775,0,0,0.002144,0.000105,1e-06,0,0.00225
776,0,0,0.002124,0.000105,1e-06,0,0.00223
777,0,0,0.002128,0.000105,1e-06,0,0.002234
778,0,0,0.002117,0.000105,0,0,0.002222
779,0,0,0.002108,9.9e-05,1e-06,0,0.002208
780,0,0,0.002053,0.000105,1e-06,0,0.002159
781,0,0,0.002102,0.000105,1e-06,0,0.002208
782,0,0,0.00212,0.000105,1e-06,0,0.002226
783,0,0,0.002113,0.000105,1e-06,0,0.002219
784,0,0,0.002118,0.000105,1e-06,0,0.002224
785,0,0,0.002112,0.000105,0,0,0.002217
786,0,0,0.002109,0.000107,1e-06,0,0.002217
787,0,0,0.002024,0.000105,0,0,0.002129
788,0,0,0.002045,0.000105,1e-06,0,0.002151
789,0,0,0.00211,0.000104,1e-06,0,0.002215
790,0,0,0.002112,0.000105,1e-06,0,0.002218
791,0,0,0.002107,0.000105,1e-06,0,0.002213
792,0,0,0.002106,0.000106,0,0,0.002212
793,0,0,0.002115,0.000105,1e-06,0,0.002221
794,0,0,0.002123,0.000105,1e-06,0,0.002229
795,0,0,0.001971,0.000108,1e-06,0,0.00208
796,0,0,0.002058,0.0001,1e-06,0,0.002159
797,0,0,0.002079,0.000105,1e-06,0,0.002185
798,0,0,0.002119,0.000105,1e-06,0,0.002225
799,0,0,0.002103,0.000106,0,0,0.002209
800,0,0,0.002109,0.000105,1e-06,0,0.002215
801,0,0,0.002117,0.000107,0,0,0.002224
802,0,0,0.002136,0.000107,1e-06,0,0.002244
803,0,0,0.002109,0.000108,1e-06,0,0.002218
804,0,0,0.002128,0.000108,0,0,0.002236
805,0,0,0.002119,0.000106,1e-06,0,0.002226
806,0,0,0.002112,0.000106,1e-06,0,0.002219
807,0,0,0.002122,0.000105,1e-06,0,0.002228
808,0,0,0.002114,0.000106,1e-06,0,0.002221
809,0,0,0.002119,0.000107,0,0,0.002226
810,0,0,0.002118,0.000106,1e-06,0,0.002225
811,0,0,0.002113,0.000107,0,0,0.00222
812,0,0,0.002112,0.000106,1e-06,0,0.002219
813,0,0,0.002133,0.000106,1e-06,0,0.00224
814,0,0,0.002114,0.000107,0,0,0.002221
815,0,0,0.002108,0.000107,1e-06,0,0.002216
816,0,0,0.002107,0.000105,1e-06,0,0.002213
817,0,0,0.002131,0.000106,0,0,0.002237
818,0,0,0.002117,0.000106,1e-06,0,0.002224
819,0,0,0.002115,0.000107,0,0,0.002222
820,0,0,0.002116,0.000105,1e-06,0,0.002222
821,0,0,0.002119,0.000105,1e-06,0,0.002225
822,0,0,0.00212,0.000106,1e-06,0,0.002227
823,0,0,0.002115,0.000106,0,0,0.002221
824,0,0,0.002124,0.000106,0,0,0.00223
825,0,0,0.002003,0.000105,1e-06,0,0.002109
826,0,0,0.002088,0.000107,0,0,0.002195
827,0,0,0.002108,0.000106,1e-06,0,0.002215
828,0,0,0.002122,0.000105,1e-06,0,0.002228
829,0,0,0.002128,0.000106,0,0,0.002234
830,0,0,0.002134,0.000105,1e-06,0,0.00224
831,0,0,0.002116,0.000106,0,0,0.002222
832,0,0,0.002135,0.000106,1e-06,0,0.002242
833,0,0,0.002115,0.000106,0,0,0.002221
834,0,0,0.002116,0.000107,0,0,0.002223
835,0,0,0.00212,0.000106,1e-06,0,0.002227
836,0,0,0.002112,0.000105,1e-06,0,0.002218
837,0,0,0.002107,0.000106,0,0,0.002213
838,0,0,0.00211,0.000106,1e-06,0,0.002217
839,0,0,0.002123,0.000105,1e-06,0,0.002229
840,0,0,0.002112,0.000105,1e-06,0,0.002218
841,0,0,0.00211,0.000106,0,0,0.002216
842,0,0,0.002107,0.000105,1e-06,0,0.002213
843,0,0,0.002116,0.000105,1e-06,0,0.002222
844,0,0,0.002104,0.000105,1e-06,0,0.00221
845,0,0,0.002111,0.000105,1e-06,0,0.002217
846,0,0,0.002101,0.000106,0,0,0.002207
847,0,0,0.002064,0.0001,1e-06,0,0.002165
848,0,0,0.002062,0.000107,0,0,0.002169
849,0,0,0.002093,0.000106,1e-06,0,0.0022
850,0,0,0.002117,0.000106,1e-06,0,0.002224
851,0,0,0.002119,0.000107,0,0,0.002226
852,0,0,0.002125,0.000108,1e-06,0,0.002234
853,0,0,0.002118,0.000106,0,0,0.002224
854,0,0,0.002121,0.000106,1e-06,0,0.002228
855,0,0,0.002112,0.000107,1e-06,0,0.00222
856,0,0,0.002121,0.000107,1e-06,0,0.002229
857,0,0,0.002115,0.000107,0,0,0.002222
858,0,0,0.00211,0.000107,0,0,0.002217
859,0,0,0.002106,0.000106,1e-06,0,0.002213
860,0,0,0.00211,0.000106,0,0,0.002216
861,0,0,0.002118,0.000106,1e-06,0,0.002225
862,0,0,0.002073,9.8e-05,1e-06,0,0.002172
863,0,0,0.001965,0.000102,0,0,0.002067
864,0,0,0.002062,0.000107,0,0,0.002169
865,0,0,0.002093,0.000106,1e-06,0,0.0022
866,0,0,0.002108,0.000107,0,0,0.002215
867,0,0,0.00212,0.000106,1e-06,0,0.002227
868,0,0,0.002114,0.000106,1e-06,0,0.002221
869,0,0,0.002129,0.000108,1e-06,0,0.002238
870,0,0,0.002129,0.000107,1e-06,0,0.002237
871,0,0,0.00212,0.000106,1e-06,0,0.002227
872,0,0,0.002115,0.000107,0,0,0.002222
873,0,0,0.002128,0.000105,1e-06,0,0.002234
874,0,0,0.002157,0.000107,1e-06,0,0.002265
875,0,0,0.002121,0.000113,1e-06,0,0.002235
876,0,0,0.002127,0.000108,0,0,0.002235
877,0,0,0.002139,0.000107,0,0,0.002246
878,0,0,0.00212,0.000108,0,0,0.002228
879,0,0,0.002123,0.000107,0,0,0.00223
880,0,0,0.002122,0.000106,0,0,0.002228
881,0,0,0.002115,0.000106,1e-06,0,0.002222
882,0,0,0.002131,0.000107,1e-06,0,0.002239
883,0,0,0.002123,0.000107,0,0,0.00223
884,0,0,0.002124,0.000106,1e-06,0,0.002231
885,0,0,0.002112,0.000106,1e-06,0,0.002219
886,0,0,0.002126,0.000107,0,0,0.002233
887,0,0,0.002124,0.000106,0,0,0.00223
888,0,0,0.00213,0.000107,1e-06,0,0.002238
889,0,0,0.002124,0.000107,1e-06,0,0.002232
890,0,0,0.002123,0.000107,1e-06,0,0.002231
891,0,0,0.002139,0.000107,0,0,0.002246
892,0,0,0.002123,0.0001,0,0,0.002223
893,0,0,0.002032,0.000105,1e-06,0,0.002138
894,0,0,0.002104,0.000104,0,0,0.002208
895,0,0,0.002098,0.000108,1e-06,0,0.002207
896,0,0,0.002114,0.000108,0,0,0.002222
897,0,0,0.002133,0.000108,0,0,0.002241
898,0,0,0.002123,0.000108,1e-06,0,0.002232
899,0,0,0.002131,0.000107,0,0,0.002238
900,0,0,0.002112,0.000107,1e-06,0,0.00222
901,0,0,0.002133,0.000107,0,0,0.00224
902,0,0,0.002117,0.000107,1e-06,0,0.002225
903,0,0,0.002109,0.000106,0,0,0.002215
904,0,0,0.002106,0.000106,1e-06,0,0.002213
905,0,0,0.002108,0.000107,0,0,0.002215
906,0,0,0.002129,0.000106,1e-06,0,0.002236
907,0,0,0.002134,0.000107,0,0,0.002241
908,0,0,0.002114,0.000107,1e-06,0,0.002222
909,0,0,0.002115,0.000107,1e-06,0,0.002223
910,0,0,0.002134,0.000107,1e-06,0,0.002242
911,0,0,0.002114,0.000106,0,0,0.00222
912,0,0,0.002114,0.000106,1e-06,0,0.002221
913,0,0,0.00211,0.000106,1e-06,0,0.002217
914,0,0,0.002113,0.000105,1e-06,0,0.002219
915,0,0,0.002124,0.000106,1e-06,0,0.002231
916,0,0,0.002112,0.000107,1e-06,0,0.00222
917,0,0,0.002112,0.000106,1e-06,0,0.002219
918,0,0,0.002103,0.000109,1e-06,0,0.002213
919,0,0,0.002127,0.000106,0,0,0.002233
920,0,0,0.002115,0.000108,0,0,0.002223
921,0,0,0.002117,0.000108,0,0,0.002225
922,0,0,0.002122,0.000107,1e-06,0,0.00223
923,0,0,0.002122,0.000107,0,0,0.002229
924,0,0,0.002111,0.000107,1e-06,0,0.002219
925,0,0,0.002118,0.000106,0,0,0.002224
926,0,0,0.002114,0.000106,1e-06,0,0.002221
927,0,0,0.002135,0.000107,1e-06,0,0.002243
928,0,0,0.002128,0.000106,1e-06,0,0.002235
929,0,0,0.00212,0.000105,1e-06,0,0.002226
930,0,0,0.002108,0.000105,1e-06,0,0.002214
931,0,0,0.002105,0.000106,0,0,0.002211
932,0,0,0.002121,0.000119,1e-06,0,0.002241
933,0,0,0.002115,0.000106,1e-06,0,0.002222
934,0,0,0.002113,0.000106,1e-06,0,0.00222
935,0,0,0.002137,0.000106,1e-06,0,0.002244
936,0,0,0.002119,0.000108,0,0,0.002227
937,0,0,0.002134,0.000108,0,0,0.002242
938,0,0,0.002123,0.000107,1e-06,0,0.002231
939,0,0,0.002115,0.000106,1e-06,0,0.002222
940,0,0,0.002105,0.000107,0,0,0.002212
941,0,0,0.002124,0.000106,1e-06,0,0.002231
942,0,0,0.00213,0.000106,1e-06,0,0.002237
943,0,0,0.002127,0.000106,1e-06,0,0.002234
944,0,0,0.00212,0.000106,1e-06,0,0.002227
945,0,0,0.002117,0.000106,0,0,0.002223
946,0,0,0.00213,0.000107,1e-06,0,0.002238
947,0,0,0.002113,0.000105,1e-06,0,0.002219
948,0,0,0.002108,0.000107,0,0,0.002215
949,0,0,0.002108,0.000106,0,0,0.002214
950,0,0,0.002154,0.000106,1e-06,0,0.002261
951,0,0,0.001961,0.000109,0,0,0.00207
952,0,0,0.00204,0.000102,0,0,0.002142
953,0,0,0.002095,0.000107,1e-06,0,0.002203
954,0,0,0.002115,0.000106,1e-06,0,0.002222
955,0,0,0.002121,0.000106,0,0,0.002227
956,0,0,0.002112,0.000106,1e-06,0,0.002219
957,0,0,0.002114,0.000106,0,0,0.00222
958,0,0,0.002125,0.000111,0,0,0.002236
959,0,0,0.002127,0.000106,1e-06,0,0.002234
960,0,0,0.002121,0.000107,0,0,0.002228
961,0,0,0.002124,0.000106,1e-06,0,0.002231
962,0,0,0.002112,0.000106,1e-06,0,0.002219
963,0,0,0.002116,0.000105,1e-06,0,0.002222
964,0,0,0.002114,0.000105,1e-06,0,0.00222
965,0,0,0.002114,0.000105,1e-06,0,0.00222
966,0,0,0.002106,0.000107,0,0,0.002213
967,0,0,0.002126,0.000107,0,0,0.002233
968,0,0,0.002118,0.000106,1e-06,0,0.002225
969,0,0,0.002111,0.000106,1e-06,0,0.002218
970,0,0,0.002113,0.000106,1e-06,0,0.00222
971,0,0,0.00211,0.000106,0,0,0.002216
972,0,0,0.002116,0.000107,0,0,0.002223
973,0,0,0.002114,0.000105,1e-06,0,0.00222
974,0,0,0.002112,0.000106,1e-06,0,0.002219
975,0,0,0.002107,0.000106,0,0,0.002213
976,0,0,0.002117,0.000106,1e-06,0,0.002224
977,0,0,0.002115,0.000106,1e-06,0,0.002222
978,0,0,0.002113,0.000109,0,0,0.002222
979,0,0,0.002111,0.000105,1e-06,0,0.002217
980,0,0,0.002112,0.000105,1e-06,0,0.002218
981,0,0,0.002116,0.000106,0,0,0.002222
982,0,0,0.002117,0.000109,1e-06,0,0.002227
983,0,0,0.002112,0.000106,0,0,0.002218
984,0,0,0.002105,0.000107,0,0,0.002212
985,0,0,0.002117,0.000106,0,0,0.002223
986,0,0,0.002123,0.000107,1e-06,0,0.002231
987,0,0,0.002126,0.000108,0,0,0.002234
988,0,0,0.002111,0.000108,0,0,0.002219
989,0,0,0.00211,0.000105,1e-06,0,0.002216
990,0,0,0.002117,0.000111,1e-06,0,0.002229
991,0,0,0.002123,0.000107,0,0,0.00223
992,0,0,0.002114,0.000106,1e-06,0,0.002221
993,0,0,0.002109,0.000106,0,0,0.002215
994,0,0,0.002113,0.000107,0,0,0.00222
995,0,0,0.002127,0.000108,0,0,0.002235
996,0,0,0.002119,0.000106,1e-06,0,0.002226
997,0,0,0.002122,0.000106,0,0,0.002228
998,0,0,0.002106,0.000108,1e-06,0,0.002215
999,0,0,0.002118,0.000106,0,0,0.002224
1000,0,0,0.002116,0.000106,0,0,0.002222
1001,0,0,0.002106,0.000106,0,0,0.002212
1002,0,0,0.002111,0.000106,1e-06,0,0.002218
1003,0,0,0.002119,0.000106,1e-06,0,0.002226
1004,0,0,0.002125,0.000106,1e-06,0,0.002232
1005,0,0,0.002115,0.000105,1e-06,0,0.002221
1006,0,0,0.002117,0.000108,1e-06,0,0.002226
1007,0,0,0.002122,0.000106,1e-06,0,0.002229
1008,0,0,0.002128,0.000107,0,0,0.002235
1009,0,0,0.002128,0.000106,1e-06,0,0.002235
1010,0,0,0.002111,0.000106,1e-06,0,0.002218
1011,0,0,0.002114,0.000105,1e-06,0,0.00222
1012,0,0,0.002109,0.000105,1e-06,0,0.002215
1013,0,0,0.002128,0.000105,1e-06,0,0.002234
1014,0,0,0.002106,0.000108,1e-06,0,0.002215
1015,0,0,0.002106,0.000106,0,0,0.002212
1016,0,0,0.002106,0.000106,1e-06,0,0.002213
1017,0,0,0.002109,0.000105,1e-06,0,0.002215
1018,0,0,0.002118,0.000106,0,0,0.002224
1019,0,0,0.002113,0.000105,1e-06,0,0.002219
1020,0,0,0.002103,0.000105,1e-06,0,0.002209
1021,0,0,0.002102,0.000105,1e-06,0,0.002208
1022,0,0,0.002116,0.000107,0,0,0.002223
1023,0,0,0.002125,0.000106,1e-06,0,0.002232
1024,0,0,0.002106,0.000106,0,0,0.002212
1025,0,0,0.002098,0.000106,0,0,0.002204
1026,0,0,0.002103,0.000106,1e-06,0,0.00221
1027,0,0,0.002119,0.000106,1e-06,0,0.002226
1028,0,0,0.002119,0.000105,1e-06,0,0.002225
1029,0,0,0.002103,0.000106,1e-06,0,0.00221
1030,0,0,0.002104,0.000108,1e-06,0,0.002213
