iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
6896,5337,0,0.000372971,5.0137e-05,6.627e-06,0,0.000429735
6897,5337,0,0.000374937,4.8482e-05,6.568e-06,0,0.000429987
6898,5340,0,0.000373109,4.9783e-05,5.884e-06,0,0.000428776
6899,5343,0,0.00037488,5.1193e-05,5.935e-06,0,0.000432008
6900,5343,0,0.00037458,5.0739e-05,5.914e-06,0,0.000431233
6901,5344,0,0.000373719,4.9893e-05,5.472e-06,0,0.000429084
6902,5347,0,0.000375415,4.8325e-05,6.256e-06,0,0.000429996
6903,5349,0,0.000373296,4.9503e-05,5.641e-06,0,0.00042844
6904,5351,0,0.000375773,4.8271e-05,6.705e-06,0,0.000430749
6905,5352,0,0.000371671,4.9596e-05,6.011e-06,0,0.000427278
6906,5352,0,0.000372748,4.9908e-05,8.538e-06,0,0.000431194
6907,5353,0,0.000373406,4.9308e-05,5.877e-06,0,0.000428591
6908,5356,0,0.000372379,4.9212e-05,6.166e-06,0,0.000427757
6909,5356,0,0.0003728,4.8021e-05,5.896e-06,0,0.000426717
6910,5357,0,0.000371408,4.9122e-05,5.936e-06,0,0.000426466
6911,5358,0,0.000371828,4.9592e-05,6.491e-06,0,0.000427911
6912,5360,0,0.000373109,4.89e-05,6.457e-06,0,0.000428466
6913,5365,0,0.000372757,5.1729e-05,5.459e-06,0,0.000429945
6914,5370,0,0.00037131,5.0998e-05,6.355e-06,0,0.000428663
6915,5375,0,0.000376081,4.8505e-05,6.265e-06,0,0.000430851
6916,5376,0,0.000369558,4.8043e-05,6.271e-06,0,0.000423872
6917,5379,0,0.000360412,4.6423e-05,5.574e-06,0,0.000412409
6918,5381,0,0.000369673,4.9364e-05,6.951e-06,0,0.000425988
6919,5382,0,0.000371375,4.7864e-05,6.18e-06,0,0.000425419
6920,5384,0,0.000370682,4.8551e-05,8.505e-06,0,0.000427738
6921,5386,0,0.000368375,4.8011e-05,5.805e-06,0,0.000422191
6922,5387,0,0.000371366,5.0243e-05,6.243e-06,0,0.000427852
6923,5387,0,0.000374055,4.8049e-05,5.866e-06,0,0.00042797
6924,5387,0,0.00037139,4.7863e-05,5.976e-06,0,0.000425229
6925,5390,0,0.00036979,4.8528e-05,6.023e-06,0,0.000424341
6926,5392,0,0.000370859,4.913e-05,6.443e-06,0,0.000426432
6927,5396,0,0.000371335,4.6956e-05,6.787e-06,0,0.000425078
6928,5398,0,0.00037173,4.8073e-05,6.492e-06,0,0.000426295
6929,5400,0,0.000371407,4.9203e-05,6.393e-06,0,0.000427003
6930,5401,0,0.00037379,4.7636e-05,6.035e-06,0,0.000427461
6931,5402,0,0.000379799,5.1315e-05,6.008e-06,0,0.000437122
6932,5405,0,0.000373744,4.8284e-05,5.899e-06,0,0.000427927
6933,5412,0,0.000371202,5.3732e-05,6.015e-06,0,0.000430949
6934,5415,0,0.00035686,4.691e-05,6.013e-06,0,0.000409783
6935,5417,0,0.000359165,4.647e-05,5.558e-06,0,0.000411193
6936,5423,0,0.000359729,4.766e-05,5.475e-06,0,0.000412864
6937,5426,0,0.000362417,4.6501e-05,5.541e-06,0,0.000414459
6938,5427,0,0.000358775,4.6924e-05,6.219e-06,0,0.000411918
6939,5428,0,0.000361216,4.8212e-05,5.852e-06,0,0.00041528
6940,5431,0,0.000358814,4.6231e-05,6.102e-06,0,0.000411147
6941,5435,0,0.000356603,4.7532e-05,5.57e-06,0,0.000409705
6942,5435,0,0.00036026,4.8296e-05,6.389e-06,0,0.000414945
6943,5439,0,0.000358508,4.7724e-05,5.776e-06,0,0.000412008
6944,5440,0,0.000360853,4.7843e-05,6.121e-06,0,0.000414817
6945,5441,0,0.00035855,4.7467e-05,5.707e-06,0,0.000411724
6946,5445,0,0.000357384,4.5963e-05,5.867e-06,0,0.000409214
6947,5448,0,0.000373538,4.8738e-05,5.834e-06,0,0.00042811
6948,5450,0,0.000370701,4.8475e-05,6.46e-06,0,0.000425636
6949,5451,0,0.000372171,4.79e-05,6.427e-06,0,0.000426498
6950,5454,0,0.00036865,4.8194e-05,6.576e-06,0,0.00042342
6951,5454,0,0.000372248,4.859e-05,6.606e-06,0,0.000427444
6952,5455,0,0.000373799,4.9062e-05,6.392e-06,0,0.000429253
6953,5459,0,0.000376138,4.6966e-05,6.366e-06,0,0.00042947
6954,5463,0,0.000375359,4.8642e-05,5.932e-06,0,0.000429933
6955,5464,0,0.000374155,4.95e-05,5.861e-06,0,0.000429516
6956,5465,0,0.000375928,4.8777e-05,6.507e-06,0,0.000431212
6957,5466,0,0.000372534,4.8091e-05,6.382e-06,0,0.000427007
6958,5468,0,0.000374145,4.8811e-05,6.166e-06,0,0.000429122
6959,5470,0,0.000373189,4.9057e-05,5.994e-06,0,0.00042824
6960,5471,0,0.000378737,4.7218e-05,8.786e-06,0,0.000434741
6961,5474,0,0.000369597,4.9023e-05,5.667e-06,0,0.000424287
6962,5475,0,0.000373716,4.7551e-05,6.168e-06,0,0.000427435
6963,5475,0,0.000368973,4.8581e-05,6.568e-06,0,0.000424122
6964,5476,0,0.000370916,4.8456e-05,6.662e-06,0,0.000426034
6965,5477,0,0.000373867,4.9464e-05,6.371e-06,0,0.000429702
6966,5480,0,0.000372745,4.8033e-05,6.105e-06,0,0.000426883
6967,5482,0,0.000373677,5.0163e-05,8.356e-06,0,0.000432196
6968,5483,0,0.000371349,4.953e-05,6.076e-06,0,0.000426955
6969,5484,0,0.000372756,4.9983e-05,6.463e-06,0,0.000429202
6970,5485,0,0.000375957,4.8682e-05,6.864e-06,0,0.000431503
6971,5487,0,0.000371376,4.9648e-05,6.566e-06,0,0.00042759
6972,5489,0,0.000373162,4.8966e-05,6.135e-06,0,0.000428263
6973,5490,0,0.000374232,5.0023e-05,6.046e-06,0,0.000430301
6974,5491,0,0.000376811,5.1251e-05,6.368e-06,0,0.00043443
6975,5491,0,0.000373034,5.1128e-05,6.098e-06,0,0.00043026
6976,5494,0,0.000383194,4.9427e-05,6.457e-06,0,0.000439078
6977,5496,0,0.000383311,4.9686e-05,6.324e-06,0,0.000439321
6978,5498,0,0.000375266,4.9521e-05,6.133e-06,0,0.00043092
6979,5499,0,0.000389436,4.9131e-05,5.806e-06,0,0.000444373
6980,5500,0,0.000373297,4.8191e-05,6.207e-06,0,0.000427695
6981,5502,0,0.000382299,4.8708e-05,6.101e-06,0,0.000437108
6982,5504,0,0.000374054,4.921e-05,6.584e-06,0,0.000429848
6983,5504,0,0.000373898,5.0307e-05,6.124e-06,0,0.000430329
6984,5507,0,0.000379367,4.9015e-05,6.112e-06,0,0.000434494
6985,5508,0,0.000374244,4.894e-05,6.278e-06,0,0.000429462
6986,5510,0,0.000374516,4.9033e-05,6.391e-06,0,0.00042994
6987,5510,0,0.000372243,4.911e-05,6e-06,0,0.000427353
6988,5511,0,0.000375673,4.8524e-05,6.695e-06,0,0.000430892
6989,5511,0,0.000372686,4.891e-05,6.498e-06,0,0.000428094
6990,5512,0,0.00037215,4.9209e-05,6.571e-06,0,0.00042793
6991,5512,0,0.000372674,4.8499e-05,6.23e-06,0,0.000427403
6992,5513,0,0.000370854,4.9029e-05,6.481e-06,0,0.000426364
6993,5514,0,0.000374379,4.8995e-05,6.056e-06,0,0.00042943
6994,5517,0,0.000371762,5.5644e-05,4.944e-06,0,0.00043235
6995,5519,0,0.00037464,4.8736e-05,6.165e-06,0,0.000429541
6996,5522,0,0.000373352,5.0279e-05,6.305e-06,0,0.000429936
6997,5523,0,0.000371615,4.6489e-05,5.598e-06,0,0.000423702
6998,5523,0,0.000364747,4.723e-05,6.149e-06,0,0.000418126
6999,5523,0,0.000363157,4.7386e-05,5.708e-06,0,0.000416251
7000,5524,0,0.000366628,4.7813e-05,6.126e-06,0,0.000420567
7001,5527,0,0.000363257,4.7464e-05,5.953e-06,0,0.000416674
7002,5527,0,0.000364823,4.7965e-05,6.33e-06,0,0.000419118
7003,5527,0,0.000361237,4.792e-05,6.419e-06,0,0.000415576
7004,5529,0,0.000361424,4.7898e-05,6.524e-06,0,0.000415846
7005,5530,0,0.000363413,4.7344e-05,6.161e-06,0,0.000416918
7006,5530,0,0.000367858,4.6981e-05,6.126e-06,0,0.000420965
7007,5530,0,0.000362325,4.6918e-05,5.652e-06,0,0.000414895
7008,5533,0,0.000361748,4.5938e-05,6.663e-06,0,0.000414349
7009,5534,0,0.000365654,4.9973e-05,5.831e-06,0,0.000421458
7010,5537,0,0.000359274,4.7249e-05,5.409e-06,0,0.000411932
7011,5539,0,0.000360314,4.7633e-05,5.754e-06,0,0.000413701
7012,5541,0,0.000372107,4.8581e-05,6.577e-06,0,0.000427265
7013,5541,0,0.000372445,4.8689e-05,6.388e-06,0,0.000427522
7014,5543,0,0.000372549,4.9606e-05,6.083e-06,0,0.000428238
7015,5546,0,0.000372832,4.9236e-05,6.062e-06,0,0.00042813
7016,5549,0,0.00037141,5.134e-05,6.326e-06,0,0.000429076
7017,5550,0,0.000369909,4.9474e-05,5.67e-06,0,0.000425053
7018,5551,0,0.000371913,5.0279e-05,6.281e-06,0,0.000428473
7019,5552,0,0.000375589,4.9296e-05,6.027e-06,0,0.000430912
7020,5553,0,0.000374772,4.8844e-05,6.459e-06,0,0.000430075
7021,5555,0,0.000377283,4.8742e-05,6.33e-06,0,0.000432355
7022,5558,0,0.000373601,4.9148e-05,5.975e-06,0,0.000428724
7023,5559,0,0.000373065,5.2622e-05,5.964e-06,0,0.000431651
7024,5560,0,0.000371732,4.8374e-05,6.38e-06,0,0.000426486
7025,5563,0,0.000375029,4.9234e-05,6.33e-06,0,0.000430593
7026,5569,0,0.000376055,4.912e-05,6.186e-06,0,0.000431361
7027,5569,0,0.000374133,4.8588e-05,6.748e-06,0,0.000429469
7028,5572,0,0.000376779,4.8435e-05,6.269e-06,0,0.000431483
7029,5572,0,0.000373913,5.599e-05,5.747e-06,0,0.00043565
7030,5572,0,0.000374496,4.8001e-05,6.226e-06,0,0.000428723
7031,5574,0,0.000372209,4.7218e-05,6.402e-06,0,0.000425829
7032,5578,0,0.000368549,4.6814e-05,6.221e-06,0,0.000421584
7033,5582,0,0.000365061,4.6806e-05,5.744e-06,0,0.000417611
7034,5584,0,0.000364108,4.8026e-05,5.422e-06,0,0.000417556
7035,5587,0,0.000364394,4.7325e-05,6.162e-06,0,0.000417881
7036,5590,0,0.00036241,4.745e-05,6.332e-06,0,0.000416192
7037,5593,0,0.000362057,5.0334e-05,5.481e-06,0,0.000417872
7038,5597,0,0.000363226,4.8579e-05,6.123e-06,0,0.000417928
7039,5598,0,0.000362539,4.7858e-05,5.573e-06,0,0.00041597
7040,5598,0,0.000366023,4.7875e-05,6.535e-06,0,0.000420433
7041,5601,0,0.000369209,4.7677e-05,5.989e-06,0,0.000422875
7042,5604,0,0.000363602,4.7631e-05,6.223e-06,0,0.000417456
7043,5607,0,0.00036139,4.7286e-05,6.078e-06,0,0.000414754
7044,5611,0,0.000368387,4.7462e-05,6.054e-06,0,0.000421903
7045,5615,0,0.000364796,4.6926e-05,5.63e-06,0,0.000417352
7046,5617,0,0.000362909,4.8987e-05,6.203e-06,0,0.000418099
7047,5618,0,0.000362528,4.7019e-05,5.746e-06,0,0.000415293
7048,5619,0,0.00036139,4.7685e-05,6.596e-06,0,0.000415671
7049,5622,0,0.000364875,4.7438e-05,5.938e-06,0,0.000418251
7050,5623,0,0.000359914,4.8426e-05,6.228e-06,0,0.000414568
7051,5628,0,0.000362094,4.7422e-05,6.11e-06,0,0.000415626
7052,5630,0,0.000363695,4.8032e-05,6.807e-06,0,0.000418534
7053,5632,0,0.00036181,4.8502e-05,6.232e-06,0,0.000416544
7054,5633,0,0.000363477,4.7312e-05,6.381e-06,0,0.00041717
7055,5634,0,0.000361166,4.7262e-05,5.982e-06,0,0.00041441
7056,5636,0,0.000363569,4.7449e-05,6.275e-06,0,0.000417293
7057,5637,0,0.000365227,4.722e-05,6.229e-06,0,0.000418676
7058,5639,0,0.000363359,4.808e-05,6.143e-06,0,0.000417582
7059,5643,0,0.000363112,4.6954e-05,6.262e-06,0,0.000416328
7060,5648,0,0.000359503,5.0561e-05,6.847e-06,0,0.000416911
7061,5649,0,0.000371602,4.7996e-05,5.922e-06,0,0.00042552
7062,5650,0,0.000372622,4.6942e-05,6.589e-06,0,0.000426153
7063,5652,0,0.000357334,4.7387e-05,6.457e-06,0,0.000411178
7064,5654,0,0.000362181,4.6812e-05,6.493e-06,0,0.000415486
7065,5659,0,0.000360885,4.8171e-05,6.444e-06,0,0.0004155
7066,5660,0,0.000359433,4.7052e-05,6.429e-06,0,0.000412914
7067,5660,0,0.000359913,4.7656e-05,5.94e-06,0,0.000413509
7068,5660,0,0.000358139,5.0976e-05,6.209e-06,0,0.000415324
7069,5665,0,0.000355901,4.717e-05,6.157e-06,0,0.000409228
7070,5669,0,0.000359388,4.5538e-05,6.261e-06,0,0.000411187
7071,5670,0,0.000358067,4.8077e-05,5.935e-06,0,0.000412079
7072,5673,0,0.000358409,4.7325e-05,6.697e-06,0,0.000412431
7073,5676,0,0.000362075,4.679e-05,5.957e-06,0,0.000414822
7074,5677,0,0.000360362,4.7367e-05,5.91e-06,0,0.000413639
7075,5680,0,0.000359929,4.8069e-05,5.646e-06,0,0.000413644
7076,5683,0,0.000361142,4.6564e-05,5.712e-06,0,0.000413418
7077,5685,0,0.000363495,4.7851e-05,5.61e-06,0,0.000416956
7078,5685,0,0.000360371,4.713e-05,5.839e-06,0,0.00041334
7079,5687,0,0.000359273,4.7486e-05,5.864e-06,0,0.000412623
7080,5690,0,0.000364172,4.7533e-05,8.837e-06,0,0.000420542
7081,5692,0,0.000357438,4.7454e-05,6.363e-06,0,0.000411255
7082,5694,0,0.00035821,4.8165e-05,6.521e-06,0,0.000412896
7083,5695,0,0.000373244,4.8738e-05,5.863e-06,0,0.000427845
7084,5696,0,0.000370285,4.8111e-05,6.274e-06,0,0.00042467
7085,5700,0,0.00037292,4.8958e-05,5.714e-06,0,0.000427592
7086,5702,0,0.000370961,4.8949e-05,7.064e-06,0,0.000426974
7087,5704,0,0.000371545,4.7961e-05,5.706e-06,0,0.000425212
7088,5704,0,0.000371624,4.863e-05,6.666e-06,0,0.00042692
7089,5704,0,0.000368933,4.8875e-05,5.748e-06,0,0.000423556
7090,5704,0,0.000379822,5.1392e-05,6.572e-06,0,0.000437786
7091,5706,0,0.000385547,5.0168e-05,6.795e-06,0,0.00044251
7092,5708,0,0.000382261,4.9855e-05,7.028e-06,0,0.000439144
7093,5708,0,0.000382987,4.9679e-05,6.478e-06,0,0.000439144
7094,5710,0,0.000375906,5.1358e-05,6.102e-06,0,0.000433366
7095,5712,0,0.000369019,4.8163e-05,6.002e-06,0,0.000423184
7096,5716,0,0.000375536,4.812e-05,6.234e-06,0,0.00042989
7097,5718,0,0.000369515,4.8672e-05,5.849e-06,0,0.000424036
7098,5721,0,0.000377085,4.8892e-05,6.484e-06,0,0.000432461
7099,5722,0,0.000369693,4.8874e-05,5.858e-06,0,0.000424425
7100,5724,0,0.00036847,4.8039e-05,6.389e-06,0,0.000422898
7101,5726,0,0.000369044,5.1436e-05,6.537e-06,0,0.000427017
7102,5729,0,0.000367981,4.8011e-05,6.517e-06,0,0.000422509
7103,5733,0,0.000373908,5.0125e-05,6.256e-06,0,0.000430289
7104,5733,0,0.000381896,4.9046e-05,7.03e-06,0,0.000437972
7105,5739,0,0.000380207,4.985e-05,6.02e-06,0,0.000436077
7106,5741,0,0.000382688,4.9207e-05,6.642e-06,0,0.000438537
7107,5743,0,0.00038183,5.0135e-05,6.617e-06,0,0.000438582
7108,5746,0,0.000390919,5.1349e-05,6.108e-06,0,0.000448376
7109,5749,0,0.00038207,5.1059e-05,5.722e-06,0,0.000438851
7110,5753,0,0.000377192,4.9746e-05,6.003e-06,0,0.000432941
7111,5753,0,0.000373561,4.9246e-05,6.073e-06,0,0.00042888
7112,5756,0,0.000371813,4.7767e-05,6.075e-06,0,0.000425655
7113,5756,0,0.000372983,4.7232e-05,5.7e-06,0,0.000425915
7114,5757,0,0.000369181,4.8502e-05,5.572e-06,0,0.000423255
7115,5758,0,0.000370558,4.8947e-05,6.122e-06,0,0.000425627
7116,5759,0,0.000370473,4.7068e-05,6.157e-06,0,0.000423698
7117,5759,0,0.000371083,4.8864e-05,5.988e-06,0,0.000425935
7118,5763,0,0.000373025,4.826e-05,6.517e-06,0,0.000427802
7119,5767,0,0.000377696,4.8185e-05,6.541e-06,0,0.000432422
7120,5770,0,0.000372732,4.8568e-05,6.11e-06,0,0.00042741
7121,5776,0,0.000371001,4.7927e-05,6.482e-06,0,0.00042541
7122,5782,0,0.000373993,4.8174e-05,6.293e-06,0,0.00042846
7123,5783,0,0.000373028,4.9726e-05,5.927e-06,0,0.000428681
7124,5785,0,0.000378505,4.9043e-05,6.367e-06,0,0.000433915
7125,5788,0,0.000369153,4.7849e-05,5.864e-06,0,0.000422866
7126,5789,0,0.000376366,4.736e-05,6.574e-06,0,0.0004303
7127,5792,0,0.000373298,4.8523e-05,6.384e-06,0,0.000428205
7128,5794,0,0.00037528,4.7511e-05,6.144e-06,0,0.000428935
7129,5794,0,0.000368891,4.8707e-05,5.712e-06,0,0.00042331
7130,5796,0,0.000370804,5.4385e-05,6.355e-06,0,0.000431544
7131,5797,0,0.000369029,4.6711e-05,6.229e-06,0,0.000421969
7132,5799,0,0.000359757,4.6169e-05,6.523e-06,0,0.000412449
7133,5801,0,0.000364769,4.7556e-05,6.174e-06,0,0.000418499
7134,5802,0,0.000360154,4.6737e-05,6.141e-06,0,0.000413032
7135,5806,0,0.000360085,4.6473e-05,5.996e-06,0,0.000412554
7136,5811,0,0.000361158,4.6855e-05,6.047e-06,0,0.00041406
7137,5817,0,0.000356535,4.8414e-05,6.272e-06,0,0.000411221
7138,5820,0,0.000356818,4.6121e-05,5.281e-06,0,0.00040822
7139,5822,0,0.00035818,4.6796e-05,5.47e-06,0,0.000410446
7140,5827,0,0.000356121,5.0142e-05,6.241e-06,0,0.000412504
7141,5833,0,0.000368408,4.8453e-05,5.981e-06,0,0.000422842
7142,5837,0,0.00036741,4.8726e-05,6.183e-06,0,0.000422319
7143,5841,0,0.000369187,4.9201e-05,8.919e-06,0,0.000427307
7144,5844,0,0.000367488,4.8609e-05,6.59e-06,0,0.000422687
7145,5845,0,0.0003661,4.8242e-05,6.048e-06,0,0.00042039
7146,5846,0,0.000370307,4.786e-05,6.856e-06,0,0.000425023
7147,5850,0,0.000369794,4.7929e-05,6.433e-06,0,0.000424156
7148,5853,0,0.000371064,4.9642e-05,6.16e-06,0,0.000426866
7149,5856,0,0.000366132,4.8802e-05,5.909e-06,0,0.000420843
7150,5859,0,0.00036933,4.812e-05,6.168e-06,0,0.000423618
7151,5861,0,0.000371138,4.8226e-05,6.325e-06,0,0.000425689
7152,5867,0,0.00036984,4.8275e-05,6.928e-06,0,0.000425043
7153,5871,0,0.000369084,4.8648e-05,5.902e-06,0,0.000423634
7154,5872,0,0.000366599,4.8338e-05,5.887e-06,0,0.000420824
7155,5874,0,0.000367611,4.9458e-05,6.343e-06,0,0.000423412
7156,5876,0,0.00036933,4.8504e-05,6.104e-06,0,0.000423938
7157,5880,0,0.000365308,4.9676e-05,5.883e-06,0,0.000420867
7158,5883,0,0.000372843,4.8705e-05,6.332e-06,0,0.00042788
7159,5889,0,0.00037603,4.7635e-05,6.704e-06,0,0.000430369
7160,5895,0,0.000369113,4.8359e-05,6.509e-06,0,0.000423981
7161,5902,0,0.000370089,4.833e-05,6.101e-06,0,0.00042452
7162,5905,0,0.000370237,4.7035e-05,7.165e-06,0,0.000424437
7163,5907,0,0.000367517,4.7668e-05,6.383e-06,0,0.000421568
7164,5911,0,0.000368098,4.9409e-05,6.106e-06,0,0.000423613
7165,5917,0,0.000369008,4.8112e-05,6.754e-06,0,0.000423874
7166,5921,0,0.000368172,4.8138e-05,6.013e-06,0,0.000422323
7167,5925,0,0.000370634,4.8066e-05,5.894e-06,0,0.000424594
7168,5926,0,0.000366667,4.8131e-05,6.786e-06,0,0.000421584
7169,5932,0,0.000375423,4.7955e-05,5.956e-06,0,0.000429334
7170,5936,0,0.000366519,4.6991e-05,6.125e-06,0,0.000419635
7171,5937,0,0.000368646,4.6723e-05,6.373e-06,0,0.000421742
7172,5938,0,0.0003662,4.856e-05,7.041e-06,0,0.000421801
7173,5941,0,0.000367061,4.8656e-05,6.287e-06,0,0.000422004
7174,5943,0,0.000366762,4.7384e-05,6.441e-06,0,0.000420587
7175,5947,0,0.000369603,4.8547e-05,5.566e-06,0,0.000423716
7176,5949,0,0.000371449,4.7705e-05,6.599e-06,0,0.000425753
7177,5950,0,0.000368402,4.9294e-05,5.84e-06,0,0.000423536
7178,5953,0,0.000373418,4.8377e-05,6.302e-06,0,0.000428097
7179,5956,0,0.000373516,4.8066e-05,5.965e-06,0,0.000427547
7180,5958,0,0.000377881,4.8357e-05,6.245e-06,0,0.000432483
7181,5962,0,0.000367844,4.6746e-05,5.841e-06,0,0.000420431
7182,5968,0,0.000358529,4.6357e-05,6.329e-06,0,0.000411215
7183,5972,0,0.00036022,4.8416e-05,6.037e-06,0,0.000414673
7184,5975,0,0.000357002,4.5854e-05,6.202e-06,0,0.000409058
7185,5978,0,0.000364115,4.6704e-05,6.087e-06,0,0.000416906
7186,5983,0,0.000362415,4.615e-05,5.231e-06,0,0.000413796
7187,5986,0,0.000357567,4.6453e-05,5.639e-06,0,0.000409659
7188,5988,0,0.000357442,4.583e-05,6.298e-06,0,0.00040957
7189,5992,0,0.000358859,4.7345e-05,5.685e-06,0,0.000411889
7190,5994,0,0.000361009,4.7278e-05,6.153e-06,0,0.00041444
7191,6001,0,0.000359656,4.6914e-05,5.604e-06,0,0.000412174
7192,6004,0,0.000366382,4.6796e-05,6.197e-06,0,0.000419375
7193,6010,0,0.000358683,4.6581e-05,5.567e-06,0,0.000410831
7194,6013,0,0.000362837,4.6526e-05,6.211e-06,0,0.000415574
7195,6017,0,0.0003597,4.8901e-05,5.876e-06,0,0.000414477
7196,6021,0,0.000356485,4.6639e-05,7.013e-06,0,0.000410137
7197,6021,0,0.000358452,4.596e-05,5.655e-06,0,0.000410067
7198,6027,0,0.000362343,4.6277e-05,6.503e-06,0,0.000415123
7199,6029,0,0.000360072,4.7371e-05,6.272e-06,0,0.000413715
7200,6029,0,0.000359196,4.6507e-05,6.307e-06,0,0.00041201
7201,6033,0,0.00035948,4.5262e-05,5.964e-06,0,0.000410706
7202,6038,0,0.000362062,4.6407e-05,6.397e-06,0,0.000414866
7203,6041,0,0.000361564,4.6306e-05,6.178e-06,0,0.000414048
7204,6046,0,0.000361372,4.9851e-05,5.038e-06,0,0.000416261
7205,6046,0,0.000357703,4.8158e-05,5.722e-06,0,0.000411583
7206,6051,0,0.00035695,5.505e-05,5.757e-06,0,0.000417757
7207,6053,0,0.00035271,4.3744e-05,8.013e-06,0,0.000404467
7208,6055,0,0.00034537,4.507e-05,6.232e-06,0,0.000396672
7209,6056,0,0.000345038,4.4646e-05,5.726e-06,0,0.00039541
7210,6058,0,0.000347472,4.4509e-05,5.978e-06,0,0.000397959
7211,6059,0,0.000351663,4.4358e-05,6.071e-06,0,0.000402092
7212,6063,0,0.000351188,4.7919e-05,5.56e-06,0,0.000404667
7213,6065,0,0.000352774,4.4703e-05,6.148e-06,0,0.000403625
7214,6067,0,0.000357212,4.8536e-05,5.819e-06,0,0.000411567
7215,6068,0,0.000353374,4.4819e-05,5.322e-06,0,0.000403515
7216,6070,0,0.000346985,4.4993e-05,6.328e-06,0,0.000398306
7217,6074,0,0.000345037,4.843e-05,5.961e-06,0,0.000399428
7218,6075,0,0.000344152,4.5374e-05,5.895e-06,0,0.000395421
7219,6080,0,0.000345497,4.5572e-05,5.71e-06,0,0.000396779
7220,6083,0,0.000347798,4.4542e-05,6.096e-06,0,0.000398436
7221,6088,0,0.000346531,4.4428e-05,6.193e-06,0,0.000397152
7222,6090,0,0.000344501,4.6885e-05,5.772e-06,0,0.000397158
7223,6091,0,0.000344357,4.6789e-05,5.419e-06,0,0.000396565
7224,6095,0,0.000349327,4.5626e-05,6.011e-06,0,0.000400964
7225,6096,0,0.000349553,4.6096e-05,6.453e-06,0,0.000402102
7226,6098,0,0.000347041,4.4944e-05,5.961e-06,0,0.000397946
7227,6100,0,0.000346193,4.8894e-05,5.402e-06,0,0.000400489
7228,6102,0,0.000349005,4.5764e-05,6.058e-06,0,0.000400827
7229,6106,0,0.000354586,4.7471e-05,5.997e-06,0,0.000408054
7230,6108,0,0.000363129,4.6649e-05,6.213e-06,0,0.000415991
7231,6111,0,0.000358267,4.6613e-05,6.364e-06,0,0.000411244
7232,6114,0,0.000361243,4.6235e-05,6.451e-06,0,0.000413929
7233,6117,0,0.000357858,4.6384e-05,6.09e-06,0,0.000410332
7234,6120,0,0.000356778,4.6509e-05,6.053e-06,0,0.00040934
7235,6121,0,0.000362162,4.785e-05,5.874e-06,0,0.000415886
7236,6122,0,0.000360834,4.7076e-05,6.249e-06,0,0.000414159
7237,6129,0,0.000361172,4.6937e-05,5.506e-06,0,0.000413615
7238,6130,0,0.000360486,4.7285e-05,6.254e-06,0,0.000414025
7239,6131,0,0.000359,4.7935e-05,8.547e-06,0,0.000415482
7240,6134,0,0.000358351,4.6068e-05,6.084e-06,0,0.000410503
7241,6136,0,0.000358172,4.7062e-05,5.821e-06,0,0.000411055
7242,6142,0,0.000359129,4.7018e-05,5.987e-06,0,0.000412134
7243,6144,0,0.000367174,4.8434e-05,6.612e-06,0,0.00042222
7244,6148,0,0.000370613,4.6388e-05,6.663e-06,0,0.000423664
7245,6149,0,0.000355075,4.7065e-05,5.603e-06,0,0.000407743
7246,6151,0,0.000358382,4.6125e-05,6.512e-06,0,0.000411019
7247,6154,0,0.000358262,4.7533e-05,6.276e-06,0,0.000412071
7248,6158,0,0.00035587,4.7395e-05,6.207e-06,0,0.000409472
7249,6159,0,0.000358325,4.6627e-05,5.927e-06,0,0.000410879
7250,6163,0,0.000353804,4.7184e-05,6.087e-06,0,0.000407075
7251,6167,0,0.000355219,4.6381e-05,5.699e-06,0,0.000407299
7252,6168,0,0.000372008,4.8229e-05,5.86e-06,0,0.000426097
7253,6171,0,0.000367165,4.7886e-05,6.273e-06,0,0.000421324
7254,6172,0,0.00036961,4.8387e-05,6.529e-06,0,0.000424526
7255,6174,0,0.000366397,4.8736e-05,6.157e-06,0,0.00042129
7256,6176,0,0.000368354,4.9634e-05,6.111e-06,0,0.000424099
7257,6180,0,0.000368492,4.796e-05,6.079e-06,0,0.000422531
7258,6180,0,0.000368022,4.8319e-05,6.583e-06,0,0.000422924
7259,6182,0,0.000371103,4.7945e-05,6.517e-06,0,0.000425565
7260,6185,0,0.000370387,4.8102e-05,6.291e-06,0,0.00042478
7261,6191,0,0.000369957,4.9687e-05,6.038e-06,0,0.000425682
7262,6196,0,0.000368562,4.9424e-05,6.588e-06,0,0.000424574
7263,6197,0,0.000371077,4.7896e-05,6.117e-06,0,0.00042509
7264,6197,0,0.000366599,4.8482e-05,6.743e-06,0,0.000421824
7265,6201,0,0.000371614,4.8131e-05,6.48e-06,0,0.000426225
7266,6202,0,0.00037221,4.8551e-05,6.256e-06,0,0.000427017
7267,6203,0,0.00037824,4.8409e-05,6.131e-06,0,0.00043278
7268,6207,0,0.000369909,4.8238e-05,6.541e-06,0,0.000424688
7269,6210,0,0.000370814,4.6569e-05,5.746e-06,0,0.000423129
7270,6212,0,0.000370218,4.9386e-05,6.097e-06,0,0.000425701
7271,6220,0,0.000368127,4.7954e-05,6.117e-06,0,0.000422198
7272,6221,0,0.000369432,4.8727e-05,6.618e-06,0,0.000424777
7273,6224,0,0.00037102,4.8695e-05,6.155e-06,0,0.00042587
